,firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
0,14.92914916735021,tungsten,eurofer,He,487.38145518260217,SiC,Li2TiO3,Be,H2O,0.3941612026208937,0.5382881366363464,0.9227712801177076,0.07224799131733549,0.5780500773460003,0.3179556630349007,0.031746268301763456,0.1776101994764935,0.000416688235805989,0.8219731122877006,1.046124405578054,0.004095205754070297,9.526190757751463
1,1.9963950989738173,tungsten,eurofer,He,188.4061315932341,SiC,Li2TiO3,Be,H2O,0.6331734602779386,0.2509123660396838,0.02655683275129684,0.06170895210979766,0.43008211679902575,0.09351412586817484,0.4146948052230018,0.3733633043399055,0.5763144841586336,0.05032221150146073,0.8493388017484254,0.0026694440212588085,5.808725595474242
2,12.758746079124851,tungsten,eurofer,He,84.40628228375103,SiC,Li2TiO3,Be,H2O,0.6128946355531271,0.2205385711760871,0.8832126642402438,0.05406987851017957,0.0453527529559196,0.6875884827069072,0.21298888582699368,0.4696256065672447,0.4654404344600814,0.06493395897267401,0.5191769114724133,0.0028668364188395995,8.065872192382812
3,6.550078960027765,tungsten,eurofer,He,137.32937423316002,SiC,Li2TiO3,Be,H2O,0.9158385534090342,0.6951044972529112,0.1661433106865502,0.09739450741590094,0.03959778023809735,0.8251101733634145,0.03789753898258712,0.2895751826986557,0.38430199505040796,0.3261228222509364,0.7327472074427295,0.0029065267938530263,6.544731140136719
4,1.1431195804085004,tungsten,eurofer,He,127.5380390541358,SiC,Li2TiO3,Be,H2O,0.9336636012531132,0.10557622317714087,0.7402229789893366,0.40963279404053904,0.4018579747056367,0.07334931255410236,0.11515991869972204,0.31972574277313043,0.4337568454401553,0.24651741178671435,1.7745107397739155,0.006455978759062443,6.283467769622803
5,6.920869518105127,tungsten,eurofer,He,454.9372778266899,SiC,Li2TiO3,Be,H2O,0.5881169711025165,0.9513425899687042,0.878873154631081,0.2588170958865153,0.012768750954780616,0.23285361603493804,0.4955605371237661,0.02416688571810527,0.3352071766645268,0.6406259376173681,1.2037482513299989,0.004032541113181093,6.5302348136901855
6,11.323999778779125,tungsten,eurofer,He,46.31981485937747,SiC,Li2TiO3,Be,H2O,0.6257860518534744,0.06294517582055081,0.13381240292273322,0.007388187596945071,0.3701560122176554,0.21218737838514887,0.4102684218002507,0.9060207277839368,0.03114167049139413,0.06283760172466893,0.1230852754652731,0.0004954734740115069,7.615763425827026
7,11.606352317346502,tungsten,eurofer,He,160.23692968339788,SiC,Li2TiO3,Be,H2O,0.6432076342523373,0.7734936957815666,0.5463143861475499,0.3142036878226377,0.2796716573893716,0.007021637431815551,0.3991030173561751,0.00844667215957152,0.5021862244205139,0.4893671034199147,1.2725188069933415,0.004486344262832186,6.254927158355713
8,15.155517563564322,tungsten,eurofer,He,79.12160749695335,SiC,Li2TiO3,Be,H2O,0.3685290040121109,0.2165499229927212,0.7306032074845794,0.3598697201906775,0.11664179585022955,0.14170181160017167,0.3817866723589213,0.5895664687563046,0.3780695808125492,0.03236395043114644,0.5581631696207724,0.00203800248225768,8.455858945846558
9,3.946071975703605,tungsten,eurofer,He,342.55005002681213,SiC,Li2TiO3,Be,H2O,0.059195050314104436,0.6605459516238086,0.9330538811016365,0.12628138052058646,0.1475200690553775,0.6321957542849465,0.0940027961390895,0.5849996919595657,0.12822041712167073,0.2867798909187636,0.7156815763801773,0.0038972369673175343,6.7743966579437265
