,firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
0,10.199142790934477,tungsten,SiC,H2O,169.08787120646474,eurofer,Li2TiO3,Be,H2O,0.04747829941518023,0.8709496256999344,0.16056095849408836,0.14432649206258474,0.8089471932121343,0.029745470775783562,0.01698084394949715,0.28734032938306925,0.0459473681647859,0.666712302452145,0.9011846168446194,0.0025549915023273108,7.823610067367554
1,5.496612155617231,tungsten,SiC,H2O,246.21489024394455,eurofer,Li2TiO3,Be,H2O,0.9683325007100194,0.4457125554002303,0.07515616761042754,0.471849334250591,0.0010939154606867507,0.2583937420025981,0.26866300828612416,0.21053342665178387,0.2318752600370453,0.557591313311171,0.05916601761397565,0.0001685166642480089,8.639779090881348
2,6.14747331310352,tungsten,SiC,H2O,45.5796681745676,eurofer,Li2TiO3,Be,H2O,0.7638548377259271,0.7204714064209486,0.4906167626541858,0.3321158935527687,0.19754793852960675,0.0849584693377735,0.3853776985798509,0.2647359735472037,0.04250162988695017,0.6927623965658462,0.894744408648575,0.004515227376236056,6.387282609939575
3,10.496309300619568,tungsten,SiC,H2O,137.67121337588202,eurofer,Li2TiO3,Be,H2O,0.31079191348710833,0.6194787800496133,0.4459213981936414,0.1645515590736589,0.05951391352194985,0.5828450949532116,0.1930894324511797,0.734926350336872,0.012369717134573304,0.2527039325285548,0.3141310411449159,0.0014604090332399821,9.083744049072266
4,15.568465622656715,tungsten,SiC,H2O,99.9022780888623,eurofer,Li2TiO3,Be,H2O,0.4467756765701867,0.8954480846168633,0.8661089940417539,0.8527378532842982,0.027049906360987776,0.004776573660327515,0.11543566669438672,0.2145182919473222,0.00905342933685857,0.7764282787158192,1.5577629482314483,0.00722695790330702,8.334898948669434
5,7.8279055351102915,tungsten,SiC,H2O,433.4288370232598,eurofer,Li2TiO3,Be,H2O,0.6021813227789968,0.6135139625984873,0.6494829105707759,0.2506406537108408,0.3664246536818589,0.10325109974480272,0.27968359286249755,0.08942828205680815,0.04736098017056798,0.8632107377726238,1.3218520634323323,0.006117524966575525,6.564607620239258
6,10.231492893226537,tungsten,SiC,H2O,106.3954660134913,eurofer,Li2TiO3,Be,H2O,0.4087898864343481,0.4225940397872452,0.2094001913437905,0.04875223735486528,0.8313511890551497,0.06577822233074876,0.05411835125923616,0.4625866372113938,0.42572915315094734,0.11168420963765867,0.8728730324669881,0.0035418469104676158,7.379844665527344
7,6.887991946398921,tungsten,SiC,H2O,440.7283982389639,eurofer,Li2TiO3,Be,H2O,0.028215322404946286,0.6122431035420759,0.2241858589911735,0.3231519800677675,0.120474174430916,0.4364383616784652,0.11993548382285132,0.13359797763018358,0.509506204539104,0.3568958178307123,0.12571069730190226,0.00026722562927788176,19.248796701431274
8,5.56080401164841,tungsten,SiC,H2O,441.8138775176109,eurofer,Li2TiO3,Be,H2O,0.09015247098102264,0.5806849124260315,0.7131117532498269,0.14724441257317664,0.2268608215996505,0.4937470204813784,0.13214774534579452,0.7687613497419871,0.2258354535668797,0.005403196691133125,0.3855158876359028,0.0009301361776059467,19.611482620239254
9,8.70919905754836,tungsten,SiC,H2O,307.1819329743635,eurofer,Li2TiO3,Be,H2O,0.8873000255668593,0.9686758777916856,0.6228528950585778,0.1549959068073093,0.2915147124502997,0.4658700729198203,0.0876193078225707,0.5038138382491384,0.4708180315916142,0.025368130159247614,0.9090908244253884,0.0024477351415105085,7.4419424533843985
