,firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
0,12.457228664985484,tungsten,eurofer,He,268.7774572547862,SiC,Li4SiO4,Be,H2O,0.08322480954837852,0.09335933493079873,0.6516298183845968,0.2519338739220543,0.03430637655975311,0.4151725650373892,0.29858718448080346,0.4547656304391669,0.4514323901260745,0.09380197943475876,0.4031278593339204,0.0020828295592046327,7.9314703941345215
1,5.787006151710694,tungsten,eurofer,He,237.4425083072933,SiC,Li4SiO4,Be,H2O,0.830661694522902,0.8293547858085322,0.10750920668657947,0.3823941689177017,0.4668110500649237,0.0949537448711611,0.05584103614621328,0.5919517991442815,0.043161676392738935,0.3648865244629796,1.1694465037034631,0.0020576537287418425,5.9946844577789316
2,19.2281503812027,tungsten,eurofer,He,318.7811543612991,SiC,Li4SiO4,Be,H2O,0.2425386440104921,0.5398531155453311,0.8416948271631441,0.7850079615710803,0.047969182335112784,0.16379180381579375,0.003231052278013117,0.6691995111871076,0.09455536324577817,0.23624512556711416,0.509241488494248,0.0033121437557533345,8.5475914478302
3,15.787914442573928,tungsten,eurofer,He,410.29972336853376,SiC,Li4SiO4,Be,H2O,0.8832763523927232,0.08761612566170153,0.14022419668997102,0.3282979102374845,0.5098802413984213,0.023977312632200067,0.13784453573189406,0.2160834061186467,0.3775694114380821,0.4063471824432713,1.122950035483783,0.004118738175032363,6.771136999130249
4,16.257171946798483,tungsten,eurofer,He,470.12049469705596,SiC,Li4SiO4,Be,H2O,0.2179584962090876,0.8709595991626394,0.6207446698683725,0.12350512193984645,0.37914625424206944,0.26181210950402545,0.23553651431405875,0.4490142116975921,0.534902315209012,0.016083473093395955,0.6660569026610291,0.0037783625661418335,8.131617784500122
5,5.409662508631405,tungsten,eurofer,He,24.933653155503173,SiC,Li4SiO4,Be,H2O,0.7626107374191815,0.8044385926566304,0.8373020996295221,0.16657103660385253,0.2959588224802728,0.5282623387549235,0.009207802160951042,0.2543374861493974,0.4964390626667902,0.24922345118381245,0.7349289115192189,0.003514442794271788,11.881842851638794
6,18.6564309414042,tungsten,eurofer,He,392.09409453879965,SiC,Li4SiO4,Be,H2O,0.8107534845505909,0.806738901295193,0.16145506551969746,0.16252285484205986,0.0281097179432614,0.4096610413369106,0.3997063858777682,0.7490825785145213,0.2473890196144629,0.0035284018710158437,0.3846844675450036,0.002542696738668645,8.809685468673708
7,7.72544231752655,tungsten,eurofer,He,299.10284623390584,SiC,Li4SiO4,Be,H2O,0.055532159986408036,0.14257421285775684,0.4890348186802529,0.014398225140255528,0.2067851797396294,0.3440205860426202,0.4347960090774949,0.4985389390570938,0.3155667885846766,0.1858942723582296,0.6145244970995309,0.004133421863489766,7.0653131008148184
8,2.4631023460982804,tungsten,eurofer,He,93.19223013929668,SiC,Li4SiO4,Be,H2O,0.4320063500961727,0.814413412935673,0.5491049528532197,0.16864884777819933,0.19443256384013569,0.03763889614262632,0.5992796922390387,0.15970452129921833,0.4663693619136055,0.3739261167871762,1.0260365558686513,0.0036193256026267827,5.6707072257995605
9,1.0574676789544846,tungsten,eurofer,He,238.61429922767584,SiC,Li4SiO4,Be,H2O,0.9523881557550341,0.2921032878843229,0.3807336669637423,0.4794238635646914,0.013901158764904884,0.3623175993731185,0.144357378297285,0.9151604780633724,0.01643551018276003,0.06840401175386741,1.013866913484546,0.003888726824417322,6.335979223251343
