,firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
15,0.3765047064992477,tungsten,SiC,D2O,12.767463273450351,eurofer,Li4SiO4,Be,He,0.21040630823315654,0.14470714139377386,0.33455114109201634,0.17922870858666085,0.5490508875041713,0.11734127083626722,0.15437913307290058,0.17148626755831736,0.08176221258632561,0.7467515198553571,0.020431288337076838,8.796682626172499e-05,5.384111881256104
16,18.74636268009445,tungsten,SiC,D2O,478.3863051995114,eurofer,Li4SiO4,Be,He,0.9187023423836428,0.6844490185423157,0.6052218102870002,0.09700151919557316,0.494821640998268,0.30067848839622324,0.10749835140993556,0.07704281323650461,0.8698364130611522,0.053120773702343235,0.5369767805758882,0.002869938176094582,6.705159664154053
17,11.512828656119378,tungsten,SiC,D2O,391.491620465132,eurofer,Li4SiO4,Be,He,0.9298491932467412,0.2633288801970673,0.18314582938276106,0.09367150977139854,0.1301927414469845,0.3621361047359477,0.4139996440456693,0.08367674270126313,0.3167397910600869,0.5995834662386499,0.4947898094495112,0.001844570393601768,6.926216125488281
18,12.61593751621092,tungsten,SiC,D2O,407.2143318647789,eurofer,Li4SiO4,Be,He,0.6971242012444379,0.7884577472258766,0.6331966788287375,0.18740756565983244,0.07359957779120087,0.7210225753449422,0.01797028120402447,0.5326800972478402,0.14972483854407487,0.31759506420808503,0.37812147264403,0.001824768223349938,7.764161348342895
19,10.015244121929124,tungsten,SiC,D2O,53.812281924568936,eurofer,Li4SiO4,Be,He,0.7967016517410234,0.07300467547504297,0.9034706051413516,0.1652743234094161,0.12892320964306653,0.6843335994872571,0.021468867460260315,0.4645304564693586,0.060931651669792725,0.4745378918608486,0.16170433987668092,0.0007070009466361644,7.918383598327638
20,0.7542459017254477,tungsten,SiC,D2O,452.3251710453237,eurofer,Li4SiO4,Be,He,0.7057861502190582,0.29993817166270675,0.8698283743517362,0.2704820388315359,0.2459152877924811,0.025253210620457114,0.4583494627555259,0.2712683759988928,0.3231933322111393,0.4055382917899679,1.856359122531386,0.0019932700737857194,7.0639305114746085
21,6.549757595286473,tungsten,SiC,D2O,121.2695146422913,eurofer,Li4SiO4,Be,He,0.5431393441539001,0.4703509899523223,0.9062902980470856,0.6519417085627479,0.12676231044912584,0.1398684443517329,0.08142753663639324,0.5986136833733633,0.4005463812769876,0.000839935349649145,1.0657007713101831,0.005352540301471896,7.999129772186278
22,11.267492020700555,tungsten,SiC,D2O,366.03212365893603,eurofer,Li4SiO4,Be,He,0.26120031252693104,0.03812400231086432,0.0952992796722415,0.03118204995379044,0.5036153465339362,0.0600335095451558,0.4051690939671173,0.44456422341969454,0.5503087846810012,0.00512699189930411,0.4251582519341737,0.0017003335449302325,8.010269403457643
23,9.131913281175416,tungsten,SiC,D2O,1.4334494649347331,eurofer,Li4SiO4,Be,He,0.8277475085326378,0.4577200371628925,0.9260264401049616,0.02584570195976439,0.02787797567313813,0.8526458394749861,0.09363048289211136,0.8140074830912811,0.07484591073524653,0.11114660617347248,0.0016242305945629774,1.2361992736675845e-05,6.510635852813722
24,17.155275458091637,tungsten,SiC,D2O,133.78455922579113,eurofer,Li4SiO4,Be,He,0.9807237616516079,0.7637658501704176,0.651143277414272,0.4609188407858746,0.3456443108092045,0.030797595492013764,0.16263925291290712,0.031071720826959283,0.1855367803101688,0.7833914988628721,0.7766287890070273,0.0030946228296525905,6.448038339614867
25,12.37916072450381,tungsten,SiC,D2O,169.2754214863789,eurofer,Li4SiO4,Be,He,0.5862854905476118,0.8670835093715973,0.19750979082748066,0.012033064960150469,0.0038675089149592338,0.3451951317117461,0.6389042944131442,0.296497333792211,0.3848380153988364,0.31866465080895257,0.07820267789349075,0.00034249852666704824,7.74569296836853
26,7.85770725745292,tungsten,SiC,D2O,349.44995498120073,eurofer,Li4SiO4,Be,He,0.07944362927022773,0.8679922183982938,0.10080124758022313,0.5829386204364895,0.09593705620436686,0.2907976215194221,0.03032670183972162,0.5671002705374363,0.27114619200610485,0.16175353745645896,0.3593144093952167,0.0016035539652343922,8.369369983673097
27,6.9872743951078835,tungsten,SiC,D2O,339.9423418091232,eurofer,Li4SiO4,Be,He,0.22950642056696635,0.4553692431225095,0.5259834852843104,0.13699147795993002,0.5853503502828691,0.00023669752687049042,0.27742147423033064,0.18108656231863848,0.6428207582537527,0.1760926794276088,1.0169589800954126,0.0040969679402781956,6.67058801651001
28,10.750515578105777,tungsten,SiC,D2O,364.6812398997415,eurofer,Li4SiO4,Be,He,0.7124117129289176,0.08397925211882784,0.6318383454981451,0.5386107841833111,0.15309116103971565,0.3036245427286281,0.004673512048345228,0.07460704847062713,0.4656475861441538,0.4597453653852191,0.4152279459169729,0.0018847502193227786,7.3619911670684814
29,18.274397964919732,tungsten,SiC,D2O,361.8866920602924,eurofer,Li4SiO4,Be,He,0.2734333382456763,0.0457255200399338,0.7546391180060426,0.3560511405617389,0.3170299020765171,0.1361581147897518,0.19076084257199227,0.16932326352016916,0.4965043420782782,0.3341723944015526,0.2519746973410678,0.0013598214324538685,7.298731327056885
30,13.921536685681493,tungsten,SiC,D2O,22.686529530571985,eurofer,Li4SiO4,Be,He,0.8125594499872746,0.5755726929923337,0.5455116329244817,0.2180257382246958,0.051092727381423834,0.5222672196473853,0.20861431474649506,0.3060413989311598,0.3133122916637265,0.38064630940511374,0.15163426651159287,0.0004799077963208335,7.050977945327759
31,11.725400392937665,tungsten,SiC,D2O,356.9208398036721,eurofer,Li4SiO4,Be,He,0.147637354868271,0.8764522282520364,0.859851811282336,0.1843285616677229,0.16295210811239852,0.05557363793860571,0.5971456922812729,0.2306290655028751,0.3657422597037022,0.4036286747934227,0.7069519510850142,0.0032120288895942394,7.4380784034729
32,10.982679568945588,tungsten,SiC,D2O,235.0106937174677,eurofer,Li4SiO4,Be,He,0.5076303712174567,0.9710060154224419,0.02336262178783244,0.07503776257680297,0.02667772014541498,0.7840770953348377,0.11420742194294428,0.3347355966218043,0.13235237142705775,0.5329120319511379,0.21555911960190327,0.0012988103087367914,7.699948310852051
33,7.296508740910598,tungsten,SiC,D2O,445.04882093882577,eurofer,Li4SiO4,Be,He,0.5518249703492645,0.6379142144276178,0.4025256154966844,0.6654544183708758,0.16674401613140324,0.11224219237105136,0.055559373126669635,0.20689338090846968,0.6591571955417441,0.1339494235497863,1.077766815150234,0.003422872723305434,7.081259727478027
34,14.12581671297757,tungsten,SiC,D2O,52.13861135437713,eurofer,Li4SiO4,Be,He,0.3396446411850558,0.6079355360369098,0.8716535897801391,0.07946981685329041,0.6412789868544236,0.2708261119108797,0.008425084381406375,0.5952293953159704,0.028686179190241,0.3760844254937885,0.4983752276417762,0.0017622798935859054,7.554288864135742
35,13.213474167610318,tungsten,SiC,D2O,362.6187726324919,eurofer,Li4SiO4,Be,He,0.63116556865036,0.5251625807725512,0.614224944460573,0.3030222566034472,0.21685809286342528,0.3290298853601117,0.1510897651730157,0.22296064173825,0.6185329903635807,0.15850636789816935,0.6066592288324241,0.002996147270858007,7.30701756477356
36,11.608421061295507,tungsten,SiC,D2O,46.33824617444188,eurofer,Li4SiO4,Be,He,0.8845782424127797,0.14358441148690815,0.6774957562296018,0.2224074055056707,0.047219207940822835,0.6386338894255713,0.09173949712793504,0.3784133695181289,0.4600356442508838,0.1615509862309873,0.1342779897351946,0.000868964425813904,8.010084867477419
37,18.101074547245965,tungsten,SiC,D2O,422.544176501491,eurofer,Li4SiO4,Be,He,0.7557088019212858,0.08104816975001006,0.8428657702018928,0.3939915570874202,0.28542549067659045,0.13090394661589067,0.1896790056200988,0.629096552748665,0.1665374993382571,0.204365947913078,0.3160641452155543,0.002083414260209345,7.995872974395753
38,16.107895791285227,tungsten,SiC,D2O,378.427936212144,eurofer,Li4SiO4,Be,He,0.8112976776032929,0.4826136263463154,0.9606586289559046,0.3024654581185961,0.3906158367188281,0.2988798863792982,0.008038818783277642,0.8005716622671228,0.17927067399345167,0.020157663739425284,0.5343507533479259,0.001857408771631489,8.431026220321655
39,14.277077977995775,tungsten,SiC,D2O,298.96140179358065,eurofer,Li4SiO4,Be,He,0.4975000179274871,0.911803892876524,0.6048418078479779,0.07313694603745857,0.5225581620633805,0.16950651510373785,0.2347983767954232,0.4654497582866413,0.3495795686027073,0.18497067311065146,0.6356665159947468,0.0043457620038493405,7.224921226501465
40,9.93224121941001,tungsten,SiC,D2O,44.367251709701776,eurofer,Li4SiO4,Be,He,0.1339537066494143,0.1832292808783944,0.07474114333806793,0.1225899396415623,0.4848097140090017,0.13581004693862536,0.2567902994108105,0.5010744266397801,0.08148090043458342,0.4174446729256366,0.14517576839174878,0.0007273300976237799,6.822638750076294
41,13.163198131181689,tungsten,SiC,D2O,243.02489862561032,eurofer,Li4SiO4,Be,He,0.8159439130316283,0.2406990725655589,0.6282246545287039,0.2568871071852118,0.012025252455850084,0.2428651042126404,0.4882225361462978,0.2483530467108663,0.06282558240922513,0.6888213708799087,0.15634378444698896,0.0008035457275499657,7.37450647354126
42,16.128246735992256,tungsten,SiC,D2O,218.69678571933483,eurofer,Li4SiO4,Be,He,0.0725558398809878,0.11676276650613905,0.43250519161245937,0.044646321556035186,0.16717829990183716,0.6763213108767664,0.11185406766536116,0.3219311011875795,0.5572939821537537,0.1207749166586668,0.03204048733592904,0.0002479623593961791,8.36971116065979
43,17.247206790689294,tungsten,SiC,D2O,319.77128474406857,eurofer,Li4SiO4,Be,He,0.5665562489368168,0.8634911621287596,0.5123746858353843,0.3404925916984565,0.2181474170271724,0.11202987506287522,0.32933011621149594,0.7093583536170053,0.0002359232563945323,0.29040572312660023,0.4331017884344252,0.002336937433402078,7.788717269897461
44,15.474330324126525,tungsten,SiC,D2O,240.61590857298089,eurofer,Li4SiO4,Be,He,0.21716884361870714,0.5577231195701086,0.7621566905777876,0.6454038396901459,0.0960953734040182,0.13440111104202446,0.12409967586381147,0.8923662231690725,0.09198178917723177,0.015651987653695815,0.3683346212735205,0.002456156775950384,8.801188468933105
45,0.8038959354173381,tungsten,SiC,D2O,83.85791606926863,eurofer,Li4SiO4,Be,He,0.6500832893514301,0.6541794562913357,0.9293524844897522,0.5166874215961418,0.15291669817817238,0.015573089229666826,0.3148227909960189,0.010448105179184984,0.9618425050138824,0.02770938980693272,1.9872949628223804,0.003449298148150529,7.184643268585205
46,10.76297212183842,tungsten,SiC,D2O,245.0755732148384,eurofer,Li4SiO4,Be,He,0.656527717764655,0.6546097026495634,0.03448957391328622,0.2737432993173714,0.4594852677102661,0.01465750576143524,0.2521139272109272,0.6208990963654929,0.3519753977025489,0.027125505931958102,0.9085920221110534,0.0033021975426963173,7.208635091781616
47,15.500258310089887,tungsten,SiC,D2O,409.82664235294783,eurofer,Li4SiO4,Be,He,0.2899417455190365,0.1758140137528601,0.3159719560159222,0.028113471918231023,0.5706518138095893,0.1466427781463248,0.2545919361258549,0.4356789826093265,0.2705809991234101,0.29374001826726337,0.43859386913430176,0.0018233274210438747,7.49341869354248
48,14.969612773274386,tungsten,SiC,D2O,421.8071691573343,eurofer,Li4SiO4,Be,He,0.965465747369574,0.4416155002950849,0.4310771066903609,0.013333475450358852,0.18204011806724726,0.5375122955208785,0.26711411096151544,0.3099845018879681,0.5912146641467942,0.09880083396523777,0.495237041468225,0.002910085483426532,7.662943601608276
49,9.667190268291158,tungsten,SiC,D2O,114.52556400213871,eurofer,Li4SiO4,Be,He,0.6816137831415761,0.5390753507227776,0.9397629160484201,0.5033476880881416,0.17553828882617842,0.3088011507359336,0.01231287234974633,0.0971879282346028,0.760732499879356,0.1420795718860411,0.8155472477582129,0.0036566052241381397,7.1391944885253915
50,2.874725093472672,tungsten,SiC,D2O,388.3025973695228,eurofer,Li4SiO4,Be,He,0.4369675681212816,0.6291348790929167,0.05222456842978973,0.2047083421049712,0.15582031083958633,0.6187816694249082,0.02068967763053413,0.13502994247821712,0.437876424299374,0.42709363322240895,0.7618257589418864,0.0023477196333176963,7.258395910263061
51,2.380031181845892,tungsten,SiC,D2O,114.07306439859316,eurofer,Li4SiO4,Be,He,0.5229229905359707,0.3793431308793499,0.9883657618492092,0.5690727179611594,0.1712916195462518,0.24001059818693035,0.01962506430565851,0.14627082765822874,0.5646377122701084,0.2890914600716628,1.238750028102547,0.004143601886671929,7.507978439331055
52,10.672502961060076,tungsten,SiC,D2O,301.62091559747637,eurofer,Li4SiO4,Be,He,0.7114332168130384,0.9292821126773771,0.22606272452020024,0.006457509324295818,0.0774140903007027,0.6755317216825389,0.24059667869246235,0.29119452373639737,0.6412707545372566,0.06753472172634603,0.5469546780743755,0.0024467208461737408,7.7849786281585684
53,16.06850658395471,tungsten,SiC,D2O,351.92358500656496,eurofer,Li4SiO4,Be,He,0.4598073522255575,0.7693291064181897,0.5271576378841952,0.6298473114673674,0.34045857741734475,0.022584482427067145,0.007109628688220526,0.2578076507714035,0.3312913336202107,0.4109010156083859,0.6466528097981211,0.0046589801734962435,6.896522045135497
54,13.959469850228881,tungsten,SiC,D2O,11.45328485995667,eurofer,Li4SiO4,Be,He,0.7504181399486222,0.8009167070163901,0.4313815328353092,0.007328454342795699,0.5856138734646852,0.08732324546417741,0.3197344267283416,0.05630474886829885,0.7142247672303774,0.2294704839013237,0.2516760518195995,0.0013977445224680224,6.0899658203125
55,2.8517822455281805,tungsten,SiC,D2O,229.64662954485803,eurofer,Li4SiO4,Be,He,0.7305200782730712,0.440690680043503,0.9222508037115196,0.3088866361610883,0.4362447381320341,0.11031394620727816,0.14455467949959938,0.4887513035814709,0.4004987840245152,0.11074991239401404,1.4118203495803043,0.0037430647755675455,6.625010013580322
56,11.429498457187991,tungsten,SiC,D2O,221.01290162657918,eurofer,Li4SiO4,Be,He,0.4149088680151579,0.4274322411118516,0.13914344149411795,0.430995152701654,0.11568675850063315,0.31326298718461976,0.14005510161309326,0.5584806305940953,0.05713296180028906,0.38438640760561577,0.4282816043200337,0.002409871627685803,7.716960668563843
57,8.27733215382365,tungsten,SiC,D2O,123.222539714135,eurofer,Li4SiO4,Be,He,0.9975136185487984,0.11584898877107665,0.5065434427806624,0.07252006515371145,0.08902145220381104,0.8027672920562451,0.03569119058623255,0.4714880654848138,0.2421157997740677,0.2863961347411185,0.2331287157859708,0.0008059324496014088,8.379948854446411
58,0.6841454486792964,tungsten,SiC,D2O,105.27267182639488,eurofer,Li4SiO4,Be,He,0.8305361758930649,0.6862803113914968,0.10909268298424812,0.08118847972870527,0.2924299716209817,0.2229164344175082,0.40346511423280496,0.2672020793153064,0.4661811831323576,0.2666167375523361,0.9816413705286859,0.0031152882713215424,6.389842748641968
59,0.21273975952891488,tungsten,SiC,D2O,187.1302661130609,eurofer,Li4SiO4,Be,He,0.2322131551618759,0.4038729446557663,0.8705158051532976,0.4320647748477851,0.2389710274361334,0.08868601166195422,0.2402781860541274,0.4088058338705418,0.3903890140823904,0.2008051520470679,1.6261096058884543,0.00391035751949636,7.506559610366821
60,15.699434564539814,tungsten,SiC,D2O,14.775356026350329,eurofer,Li4SiO4,Be,He,0.9739205352175178,0.909670954150757,0.02868325298807684,0.0038016740040391133,0.11238264138676056,0.4198715491586859,0.4639441354505144,0.10627717670428036,0.8108518960953682,0.08287092720035129,0.1680773104273724,0.001114907206284943,6.581495523452759
61,5.70034070709913,tungsten,SiC,D2O,144.90684451673891,eurofer,Li4SiO4,Be,He,0.2919490758785658,0.6595754711150001,0.3831429664010795,0.2743180171562116,0.16136647307898225,0.05487179562739061,0.5094437141374155,0.5539577612917141,0.0698987786801404,0.3761434600281454,1.0240723861116643,0.0037380021329495383,6.988534927368164
62,11.116694524529798,tungsten,SiC,D2O,249.2044700111737,eurofer,Li4SiO4,Be,He,0.918096539816039,0.20654387500103344,0.034665366616916334,0.09991448832080724,0.09506885868757432,0.5871363806279488,0.21788027236366972,0.6076358329118814,0.23620331029238,0.15616085679573868,0.34672657878015445,0.0020993498837427347,8.385224342346191
63,10.159526321804586,tungsten,SiC,D2O,438.44144623675317,eurofer,Li4SiO4,Be,He,0.7265813704428392,0.014055232318757379,0.07458352259750411,0.1934536250310543,0.3420729255506039,0.12859869851847175,0.3358747508998699,0.0990630015449421,0.432258534919895,0.4686784635351629,0.3316803000893754,0.001851116364697413,7.297811031341553
64,3.5005855619329362,tungsten,SiC,D2O,99.75128757041374,eurofer,Li4SiO4,Be,He,0.7911883667137289,0.7939660669287956,0.2687943902396107,0.8167235310651422,0.012593162714100669,0.01181831088251215,0.15886499533824516,0.3421211584700116,0.6085128994349626,0.04936594209502579,1.1671921676889032,0.005966194206626693,7.400485515594482
65,15.65460405610442,tungsten,SiC,D2O,93.15282506798599,eurofer,Li4SiO4,Be,He,0.7050280732480534,0.14117533592463738,0.5420788454630613,0.12722567280061292,0.15533027948357625,0.3362766479862917,0.3811673997295192,0.900782067043463,0.001967523041964099,0.09725040991457287,0.2590743224812589,0.0015433928692451776,8.743222951889036
66,8.054360049300243,tungsten,SiC,D2O,413.48664437420416,eurofer,Li4SiO4,Be,He,0.8733875357343223,0.0608207469266604,0.15271762845164194,0.26428795258295434,0.2699182367493512,0.0663218457210056,0.3994719649466888,0.7318840482178068,0.2368812474055567,0.03123470437663635,0.8880055901424162,0.0027213186886172105,7.774243354797362
67,14.712344446984618,tungsten,SiC,D2O,116.48324255216768,eurofer,Li4SiO4,Be,He,0.7123124351809076,0.8637404754195963,0.5104128037692541,0.07389008627578691,0.7583935166931197,0.09543048270513456,0.07228591432595885,0.5438083532499074,0.31550175909395856,0.14068988765613408,0.6688170573131392,0.002309034031401825,7.355856895446777
68,19.33677868303053,tungsten,SiC,D2O,214.78248946162682,eurofer,Li4SiO4,Be,He,0.9282787663693198,0.8107767111000764,0.4291929710249093,0.03347356969885203,0.4096150827420416,0.2887636267237733,0.2681477208353331,0.1901175352923876,0.4465909688197673,0.3632914958878449,0.4483255534890899,0.0019969649381008665,6.764050006866455
69,0.3033294446451307,tungsten,SiC,D2O,201.2755806340752,eurofer,Li4SiO4,Be,He,0.3869870251978288,0.873021939253823,0.191445548752962,0.13042816856777986,0.32131565808201834,0.4601653817126879,0.08809079163751388,0.030341210146020176,0.4801472065940244,0.4895115832599554,1.021666915954497,0.0030371920473827685,6.532675743103027
70,15.583863551397199,tungsten,SiC,D2O,451.1027511561533,eurofer,Li4SiO4,Be,He,0.2490367285515049,0.7748015961959789,0.08981509581929302,0.19119368576180693,0.4493008017254416,0.2486280272609437,0.11087748525180767,0.13174626369008735,0.7716919934455361,0.0965617428643766,0.5387539511206214,0.0016255027370556386,6.974955558776856
71,2.7262661681256506,tungsten,SiC,D2O,246.13892520420143,eurofer,Li4SiO4,Be,He,0.9111995460674588,0.18458694741309176,0.07991642207546146,0.19237826960351573,0.2677270658421677,0.5325478188961165,0.007346845658200211,0.4030210918391499,0.11289488079313527,0.4840840273677147,0.8275528316988506,0.003188548022361115,7.301267385482787
72,0.35467509705706,tungsten,SiC,D2O,193.6274076523357,eurofer,Li4SiO4,Be,He,0.2523696528867496,0.8505806939781295,0.060988249712201285,0.4035294882560387,0.07215506125487707,0.5054974744660121,0.018817976023072176,0.4439844635040272,0.02142821945338384,0.534587317042589,0.6599816286126506,0.001904192362112948,8.030621767044067
73,17.374534770342418,tungsten,SiC,D2O,300.69974552221976,eurofer,Li4SiO4,Be,He,0.7320837311386518,0.3201041395386421,0.18378405662870972,0.6206943961380352,0.1654368885051587,0.16410154973234542,0.04976716562446047,0.5535794877218577,0.027897595023317463,0.4185229172548248,0.3699876450544247,0.0032904242154715648,7.518714189529419
74,13.052813507597964,tungsten,SiC,D2O,105.2637127101475,eurofer,Li4SiO4,Be,He,0.3940227342350157,0.5276747574872939,0.2908521175591082,0.12426026864641812,0.0762305014362278,0.02047290821730256,0.7790363217000517,0.4668742878234216,0.2914930259645833,0.2416326862119952,0.3196775904875264,0.0017585918307597946,7.167158603668213
75,8.430376883778365,tungsten,SiC,D2O,9.07099223778185,eurofer,Li4SiO4,Be,He,0.6533949727797125,0.7418882638794638,0.615984949187715,0.424323077447628,0.2214927737294787,0.2245394250777198,0.12964472374517352,0.112516264786579,0.3106394540196775,0.5768442811937434,0.19701215895325008,0.001079943060149329,6.020416975021362
76,1.041267691197627,tungsten,SiC,D2O,298.4113628643412,eurofer,Li4SiO4,Be,He,0.6110966009494208,0.2308696755678689,0.2473167978131225,0.6381249716767123,0.16399133866372453,0.01581636671010948,0.1820673229494537,0.3371389881332095,0.3095614245712729,0.35329958729551764,1.8530238296370016,0.005202190891882253,7.18164587020874
77,2.346185303019581,tungsten,SiC,D2O,199.4639618835947,eurofer,Li4SiO4,Be,He,0.7654850015954178,0.6856370018957546,0.3043888331762973,0.04586830631595333,0.4055331147977295,0.2185328966674751,0.330065682218842,0.2718258817587018,0.6840994477555822,0.0440746704857159,1.0163695378815865,0.00447415241621836,6.124153137207031
78,14.249201320534807,tungsten,SiC,D2O,455.29835880859434,eurofer,Li4SiO4,Be,He,0.474557842478917,0.7919715422237079,0.7806666852679766,0.3680573790786709,0.4012350933776033,0.04491370582205584,0.18579382172166994,0.06808567229672807,0.7608751163037423,0.1710392113995295,0.7746691917402622,0.004830983634786787,6.7201900482177725
79,3.627061959347036,tungsten,SiC,D2O,418.3578898368586,eurofer,Li4SiO4,Be,He,0.8711185112023669,0.033030923852733096,0.5750322874802386,0.1243312094723468,0.5204148320107079,0.09972475442969486,0.25552920408725044,0.2951774086389109,0.4214298432472239,0.2833927481138652,1.024099053568598,0.0021805365571388713,7.217313289642334
80,6.140356827278451,tungsten,SiC,D2O,323.16399666771895,eurofer,Li4SiO4,Be,He,0.2901298242696801,0.8088049556446487,0.9455803118201408,0.4916090479227462,0.2204372117926898,0.16712755672362514,0.12082618356093887,0.008285130917004078,0.2254531008619861,0.7662617682210099,1.2603158518045383,0.0040873571135372965,7.002304792404175
