,firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
0,17.12428289331325,tungsten,SiC,D2O,314.47787490828443,SiC,Li2TiO3,Be,He,0.05003338892275566,0.6107035025446842,0.34505594322656663,0.12665700870035498,0.1953293126133132,0.3519000291388654,0.3261136495474664,0.6827093901306561,0.0005766862133199762,0.316713923656024,0.2399193746763028,0.0017977658966056445,7.383644104003906
1,18.436504204443878,tungsten,SiC,D2O,292.7995451755897,SiC,Li2TiO3,Be,He,0.9048346778541694,0.5058731919157564,0.4786842448988254,0.4734469654139464,0.3805684505146077,0.01838352951080681,0.12760105456063894,0.394034620416864,0.3669399967524433,0.2390253828306926,0.5180289624375898,0.0034317803821155377,7.103978395462036
2,6.396792003241428,tungsten,SiC,D2O,393.3939203736357,SiC,Li2TiO3,Be,He,0.389107014073096,0.7378647666238861,0.9569618620052841,0.1691530313579532,0.4154209395518265,0.33311329908039417,0.08231273000982609,0.1986951072024378,0.7381338940970904,0.06317099870047188,0.9051498277416384,0.003604697479929949,6.155149698257446
3,15.990121240698347,tungsten,SiC,D2O,193.41858990554886,SiC,Li2TiO3,Be,He,0.5632004658321752,0.6844023760066181,0.1452802302164543,0.2365640744958444,0.2614503584737966,0.29292840666255043,0.2090571603678087,0.4786170780108689,0.2938576474584688,0.22752527453066226,0.4670497068485772,0.003055453961234228,7.120208263397218
4,5.476754880925894,tungsten,SiC,D2O,289.7934535669595,SiC,Li2TiO3,Be,He,0.7795079583370786,0.9043369730982737,0.005546833997901235,0.04633703211580418,0.2788792598389422,0.17685675356555092,0.4979269544797028,0.04208302831111503,0.6502784607401474,0.3076385109487376,0.7845356804544654,0.0018389882314167128,5.642945051193237
5,18.730917492109253,tungsten,SiC,D2O,95.291581119324,SiC,Li2TiO3,Be,He,0.4419031730207437,0.9665884512936572,0.7043841368809006,0.4725003539399821,0.28520154375311124,0.19534872336000889,0.046949378946897935,0.27739789995303377,0.10744311316971852,0.6151589868772478,0.44742692615195495,0.004227145568873491,6.764835596084595
6,8.533926897413924,tungsten,SiC,D2O,363.1495662709458,SiC,Li2TiO3,Be,He,0.7590896074129584,0.08416389895874178,0.3522756189433759,0.29276948497863536,0.1851165995929462,0.13793130860427566,0.3841826068241429,0.3193108400620832,0.3633145336187624,0.3173746263191544,0.8127411502985684,0.0034471370345451296,6.444092988967896
7,14.053543568495696,tungsten,SiC,D2O,352.46907733840226,SiC,Li2TiO3,Be,He,0.6439648470561354,0.21235952613870668,0.3659959937122777,0.08668409274579872,0.028830338786232063,0.5332203542479153,0.3512652142200539,0.4370946886539927,0.02860642053696132,0.5342988908090461,0.2999064975138588,0.0018860010762069297,6.632194757461548
8,13.862541344597814,tungsten,SiC,D2O,227.15613599577645,SiC,Li2TiO3,Be,He,0.9520347463769546,0.1165942793858078,0.19118138611288504,0.1395496111108471,0.3700908489143945,0.35557810968763953,0.1347814302871188,0.4571562115369601,0.31059405766020737,0.2322497308028328,0.49014884621932103,0.002765109541224541,6.938456058502197
9,2.8586245497472085,tungsten,SiC,D2O,213.71086765505603,SiC,Li2TiO3,Be,He,0.9582540566667921,0.7543155926909714,0.5513672991945666,0.6494635037014317,0.04996148483182046,0.22341544430348395,0.07715956716326394,0.2250224361075588,0.2039221511292876,0.5710554127631537,1.3812139035633249,0.004397239038731942,6.173219680786133
