,firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
0,1.9852278648815933,tungsten,eurofer,He,125.06261097164128,eurofer,Li2TiO3,Be,H2O,0.9373664710375949,0.6318779083818324,0.4322829515950962,0.4276942023646856,0.12361375978045926,0.2927048101247393,0.15598722773011586,0.2562302688585027,0.1824316799309506,0.5613380512105467,1.190020383158935,0.002722205833778022,7.120684623718263
1,6.179175489676119,tungsten,eurofer,He,190.02727578794742,eurofer,Li2TiO3,Be,H2O,0.3398882520837129,0.8707447213663295,0.7437447827730653,0.007670225269247982,0.43125371232175097,0.27354393176737785,0.2875321306416231,0.2091979990545237,0.03103475543183252,0.7597672455136436,1.0574027678683484,0.002363413505736817,6.860647439956665
2,18.809671202119482,tungsten,eurofer,He,232.45419334337745,eurofer,Li2TiO3,Be,H2O,0.32637801296037405,0.4815309011629677,0.14904081113345713,0.08526447816833245,0.5658411731066292,0.13451766340598434,0.214376685319054,0.9102646884033944,0.019438255473386585,0.07029705612321911,0.4122409542291884,0.003426250519964766,9.131671667099
3,1.546836573211969,tungsten,eurofer,He,57.31875599324343,eurofer,Li2TiO3,Be,H2O,0.4982300796898125,0.7984879742638741,0.1824660192090813,0.3541263908733971,0.293033781113875,0.3012255940150797,0.051614233997648334,0.2243439850796868,0.6907686183964727,0.0848873965238405,0.9559462154214868,0.0033618574019348107,6.786600112915039
4,15.979761062056847,tungsten,eurofer,He,26.185558011890983,eurofer,Li2TiO3,Be,H2O,0.24163220318359704,0.5924481998958446,0.4765233647379192,0.2152896169146502,0.3008649800470473,0.23606238661518034,0.24778301642312225,0.4506535940086931,0.3115950699960133,0.2377513359952937,0.3132447849704011,0.0014579825300988461,8.43026065826416
5,14.937197563788285,tungsten,eurofer,He,48.39265098556511,eurofer,Li2TiO3,Be,H2O,0.4231493726327422,0.532295915300081,0.4415127387208661,0.3984675951996437,0.17503688794010067,0.10734917741180462,0.319146339448451,0.3386691427062085,0.411382699451945,0.24994815784184635,0.6300236360865223,0.0020561567561547998,8.135783910751343
6,13.762817100799994,tungsten,eurofer,He,282.1201826374301,eurofer,Li2TiO3,Be,H2O,0.5649918664351468,0.5318307821035125,0.4176887406244465,0.2521425461095693,0.14101261380309893,0.06039112943009192,0.5464537106572398,0.8090790509668256,0.13119316384408444,0.05972778518908984,0.6963456089074176,0.002918043296637924,8.662859678268433
7,14.810746460602891,tungsten,eurofer,He,291.96106497559515,eurofer,Li2TiO3,Be,H2O,0.3873523678945223,0.8896297823571632,0.5512043113736623,0.02786665919073791,0.6232523042631406,0.05477686383101253,0.29410417271510897,0.548653950138284,0.2850965413905852,0.16624950847113076,0.8016930723675181,0.003222746713785596,8.267036199569702
8,6.473654830384916,tungsten,eurofer,He,194.9442484361189,eurofer,Li2TiO3,Be,H2O,0.17189418700569736,0.926840561196856,0.6370149821991925,0.3808249717855492,0.07727898485004955,0.3234760186748439,0.2184200246895572,0.4318499668546905,0.1819725304011917,0.3861775027441179,0.5830713364108988,0.0022472386728857032,8.347354650497438
9,16.526620530697354,tungsten,eurofer,He,318.0017915207504,eurofer,Li2TiO3,Be,H2O,0.7141243946113337,0.9477306149473542,0.7426956976407217,0.05339524458318524,0.2601660748485753,0.4535954531330242,0.23284322743521504,0.2487437000642345,0.4685171395279441,0.2827391604078215,0.8561806835898421,0.002986915627664528,17.933701753616333
10,10.178257607977557,tungsten,eurofer,He,360.85797179462884,eurofer,Li2TiO3,Be,H2O,0.14655014987388926,0.562793709356581,0.2381677426498088,0.1127170627699113,0.05073577068513608,0.031296942611666365,0.8052502239332863,0.1034165299941662,0.4473791718791953,0.4492042981266385,0.7536106255403007,0.00299861389922508,17.19753098487854
11,14.592923599571536,tungsten,eurofer,He,225.0068737386225,eurofer,Li2TiO3,Be,H2O,0.04337612938542301,0.09137648502302144,0.2836172651286847,0.30839058402647324,0.3031684128149396,0.27876621099086185,0.1096747921677253,0.25885004982534304,0.25816269347381754,0.4829872567008393,0.11067558585175938,0.0005133599617696337,21.415855646133426
12,18.79312596551968,tungsten,eurofer,He,488.16487421429605,eurofer,Li2TiO3,Be,H2O,0.9095005275936308,0.9405582869562004,0.24357448712537635,0.32520784965351196,0.11292733798107253,0.31440488304086023,0.2474599293245553,0.058588327886392635,0.3988691571100386,0.5425425150035688,0.9705242016378977,0.003180877433701535,7.508317470550537
13,19.004151760533226,tungsten,eurofer,He,227.74878549628917,eurofer,Li2TiO3,Be,H2O,0.3021146597363814,0.98837389083266,0.7248549423878243,0.039909987334310726,0.3414333355335347,0.0988543545057769,0.5198023226263776,0.39822737008721054,0.3476543421732601,0.25411828773952944,0.7092586186053083,0.002173743116296094,8.493318796157839
14,2.924213797986004,tungsten,eurofer,He,11.75285446860702,eurofer,Li2TiO3,Be,H2O,0.40936298423549866,0.2084725062049685,0.9984661635218416,0.3279974376569845,0.12479846331273553,0.1860639514683354,0.3611401475619448,0.4422886403764579,0.4294720364330394,0.12823932319050266,0.04617580578304596,0.0006055998101813797,6.097334861755371
15,11.456221718314092,tungsten,eurofer,He,63.29319330049083,eurofer,Li2TiO3,Be,H2O,0.5311142692275778,0.3409113322638795,0.9173535794789858,0.08588569510358443,0.16959955890978556,0.6833828149460711,0.061131931040558814,0.7076457343324433,0.09841715428586023,0.19393711138169656,0.4524678998946791,0.0016810199508110327,9.07157063484192
16,11.747404714193287,tungsten,eurofer,He,336.66882116659656,eurofer,Li2TiO3,Be,H2O,0.2307156134767153,0.5221523880109143,0.2292926796330823,0.14382701536897302,0.6604929169468651,0.039466599031646885,0.15621346865251529,0.25631725485907264,0.2515698377202803,0.4921129074206471,1.0364973906184485,0.003659006638637525,7.593739748001099
17,6.155234123214487,tungsten,eurofer,He,403.3108299807656,eurofer,Li2TiO3,Be,H2O,0.6278164069096058,0.7646589023493274,0.8784105081709912,0.6470623977540858,0.1126369566729518,0.09564659603516867,0.14465404953779387,0.4672752896328418,0.3109779077987775,0.22174680256838072,1.3014860354322064,0.0035663072877864773,7.909923553466798
