,firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
0,5.318928445074695,tungsten,SiC,He,416.60148525410835,SiC,Li2TiO3,Be12Ti,He,0.4000473031297704,0.16829310242655193,0.911816504869582,0.0004342126207627879,0.24170978780660185,0.7328986881971108,0.024957311375524642,0.03086555870156565,0.4242334469748708,0.5449009943235636,0.5857447989755189,0.0020995524252660405,5.729005575180054
1,6.750616726820924,tungsten,SiC,He,194.6374213013103,SiC,Li2TiO3,Be12Ti,He,0.6731385507330592,0.09102050455543732,0.8804883708857623,0.5032589296417813,0.13173213426561306,0.14866234032888728,0.21634659576371834,0.6741453392785821,0.18494878665841308,0.1409058740630047,0.9777779141032352,0.002596393669995616,6.934866428375244
2,10.057706370423539,tungsten,SiC,He,225.01918643188068,SiC,Li2TiO3,Be12Ti,He,0.22120075410434514,0.5569483509138969,0.100339442365739,0.4565444055557201,0.1334787117560182,0.011940189121172649,0.3980366935670889,0.5271554237902333,0.08435189248435611,0.3884926837254106,0.9438198621818364,0.0036861468961467375,6.789105653762817
3,18.902316657796,tungsten,SiC,He,110.38853389074656,SiC,Li2TiO3,Be12Ti,He,0.3653364114203777,0.03480235332976145,0.3094842495543371,0.0008261007001207697,0.28446355073543755,0.5895087076412949,0.12520164092314678,0.25342191207466364,0.5954849757144465,0.1510931122108898,0.3160929565137692,0.002976180960062249,7.348306894302367
4,17.775884569495155,tungsten,SiC,He,221.5548530415717,SiC,Li2TiO3,Be12Ti,He,0.9120634314113624,0.2965168325836851,0.6210655965349458,0.6007116275952725,0.17272079540690868,0.11138421960550034,0.11518335739231855,0.06632154772579467,0.18446077894586266,0.7492176733283425,1.3096955688279626,0.007230650851382411,6.2430524826049805
5,3.92525505563579,tungsten,SiC,He,421.0005345212969,SiC,Li2TiO3,Be12Ti,He,0.5704596268111533,0.7429428268188579,0.5684487833153896,0.34750454167790545,0.03705328838023804,0.12904888653133206,0.4863932834105245,0.030211652686748282,0.19392389181250466,0.7758644555007471,1.3746661463056375,0.004155194791394664,6.0948941707611075
6,7.0074749294900585,tungsten,SiC,He,202.65694182686772,SiC,Li2TiO3,Be12Ti,He,0.2960614057960237,0.08551391594288782,0.7229833800812349,0.23478700711059114,0.6457201310599016,0.04925412319205292,0.07023873863745435,0.10714487037907368,0.5352437762845708,0.35761135333635563,1.1987836567102277,0.004071528231334928,6.215763330459595
7,13.383550239978995,tungsten,SiC,He,141.4817954037218,SiC,Li2TiO3,Be12Ti,He,0.9784463405844582,0.3462954475914616,0.06774061815004939,0.2195653542660728,0.012996479866959449,0.454502281658128,0.3129358842088399,0.012864025878821371,0.9826081168463524,0.004527857274826158,0.40633560377525946,0.001439591722759352,6.298687696456909
8,10.185619835617432,tungsten,SiC,He,56.545684107403964,SiC,Li2TiO3,Be12Ti,He,0.1288449661479686,0.26484842889019394,0.900860506878216,0.13912387075829696,0.2047820447391183,0.18307487720584825,0.4730192072967364,0.3691995455849961,0.3105059099858125,0.3202945444291914,0.3885641330016811,0.0018370297255634691,6.65776252746582
9,15.091630159554644,tungsten,SiC,He,455.71576746004274,SiC,Li2TiO3,Be12Ti,He,0.794367803668588,0.4896347116142118,0.27829563305088,0.4804720504023164,0.4592995400032507,0.011455742745643718,0.04877266684878912,0.0689228551780385,0.10285291147082183,0.8282242333511396,1.269918681097561,0.004251949785373304,10.719701766967773
