,firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
0,11.180231411856012,tungsten,SiC,He,454.2515635427935,eurofer,Li4SiO4,Be,D2O,0.8706404994822374,0.10593079413904573,0.90232403533042,0.14483827238827862,0.2762092281686528,0.05927370953139105,0.5196787899116774,0.5319756018891781,0.2920023700804109,0.1760220280304111,0.8363803119648148,0.002818232244261595,7.399840354919434
1,16.633551247497433,tungsten,SiC,He,245.74045417461608,eurofer,Li4SiO4,Be,D2O,0.5262277098965368,0.6316829013382229,0.08808208650784266,0.25387549110738394,0.6595941510673312,0.0284908981471376,0.058039459678147415,0.5165998878450145,0.18388323250509567,0.2995168796498897,0.8606926529880359,0.0023608928448391148,7.578552961349487
2,3.060931072649953,tungsten,SiC,He,421.98492967422106,eurofer,Li4SiO4,Be,D2O,0.12845989843452466,0.017102239005541642,0.18211949491987825,0.3116030902406847,0.354483084955704,0.07768353283311273,0.2562302919704986,0.08824519414215411,0.7061044458727405,0.20565035998510545,0.5046354586837225,0.0022799379488986924,6.611187219619751
3,14.335645360888586,tungsten,SiC,He,33.009119471119014,eurofer,Li4SiO4,Be,D2O,0.765178076104057,0.32311359699560194,0.827003232842769,0.12531027685289298,0.1559581105595178,0.6070551146652333,0.1116764979223558,0.2473070287275909,0.20138577635619906,0.5513071949162102,0.5547509258825769,0.002525148871087371,7.580681562423706
4,13.854517330097961,tungsten,SiC,He,160.43708147721418,eurofer,Li4SiO4,Be,D2O,0.34338703410286475,0.430731003690674,0.6964592240394594,0.16530641065639445,0.5613165870480544,0.1869476532435176,0.08642934905203348,0.6994515964502402,0.13169637167205994,0.16885203187769965,0.7469278967235741,0.0031655028256825897,8.082064151763916
5,6.667430093832345,tungsten,SiC,He,8.487126840551252,eurofer,Li4SiO4,Be,D2O,0.665727751422618,0.4923124655539133,0.5225516088046481,0.4452256533577791,0.034863548254558466,0.20919833693015705,0.3107124614575054,0.03302450400254888,0.390951991574195,0.5760235044232561,0.042606075314803225,0.0006787559625462254,10.536527395248411
6,11.725070778753768,tungsten,SiC,He,148.43041220628166,eurofer,Li4SiO4,Be,D2O,0.8503909620791176,0.7288996392153011,0.40434513288401497,0.13601384733502364,0.295766880346725,0.5082157403936636,0.0600035319245877,0.7228601140654835,0.26773802017899234,0.009401865755524355,0.7655569530666566,0.0026480630477094392,7.898790836334228
7,18.578684448248172,tungsten,SiC,He,415.4966091085692,eurofer,Li4SiO4,Be,D2O,0.975895913200545,0.7585847283832954,0.751766367101634,0.235586145908747,0.35815153683503265,0.3982671716346513,0.007995145621569123,0.12121552120167085,0.5886758435233193,0.29010863527501,0.7438724074100861,0.003465442057431345,7.046604633331299
8,7.543297249909573,tungsten,SiC,He,123.28610332315249,eurofer,Li4SiO4,Be,D2O,0.5951674995925466,0.14728342963068808,0.6858998661883328,0.2263800073530116,0.5706842614738347,0.10419357043931464,0.09874216073383912,0.511785674899508,0.2091167432624756,0.2790975818380164,1.1214585169981404,0.0034036242656302696,7.083141803741455
9,15.065786980859224,tungsten,SiC,He,92.16455780669381,eurofer,Li4SiO4,Be,D2O,0.993782527334016,0.6992525993289737,0.13477200453100124,0.05720920738328375,0.1923065046100498,0.010743701304709008,0.7397405867019573,0.2951617581631075,0.08519335503944317,0.6196448867974493,1.095088091308129,0.0051694041278321215,6.7242586612701425
10,6.041874786783688,tungsten,SiC,He,363.1028904161049,eurofer,Li4SiO4,Be,D2O,0.6836822156875089,0.01626400286786311,0.4472519372236311,0.07284918770053264,0.4524184253137627,0.05887933128936379,0.4158530556963409,0.5180965485372668,0.4286575026867245,0.05324594877600858,0.7619171411062263,0.0038947983980140385,6.748347043991089
11,7.646685733619548,tungsten,SiC,He,89.12547188905539,eurofer,Li4SiO4,Be,D2O,0.6220711864736792,0.4826453421393943,0.9367178335340048,0.2380817286261015,0.0309343728891744,0.21249024046666404,0.5184936580180601,0.18583967668880813,0.5283786956447584,0.2857816276664334,0.6798962386215683,0.003220434481750161,6.834166526794434
12,6.0396415839371915,tungsten,SiC,He,151.7624130840594,eurofer,Li4SiO4,Be,D2O,0.3636387919812615,0.4761289474890981,0.6420355268536599,0.5004947777961066,0.001048489426986106,0.2580748117877798,0.24038192098912745,0.002809448163186782,0.983989963819216,0.013200588017597131,0.08102316680778346,0.0003921987269467496,7.371359586715697
13,8.22862415139327,tungsten,SiC,He,12.54559909016767,eurofer,Li4SiO4,Be,D2O,0.7214896228062445,0.3656570908103696,0.4527382441159326,0.22368892159059534,0.2517034999114198,0.3646508231177015,0.15995675538028334,0.19898529712741075,0.019556572068578373,0.7814581308040108,0.20003431350453,0.0008942018185246813,5.941288709640503
14,8.327483360476286,tungsten,SiC,He,476.3747876064894,eurofer,Li4SiO4,Be,D2O,0.05966852414254786,0.2230939221111249,0.5837214770839058,0.028661695510861805,0.3590186972080496,0.5527261924231274,0.0595934148579611,0.5861098040702292,0.0009911605969633458,0.4128990353328075,0.2529281692605023,0.0006362618569802665,8.710135936737059
15,2.5610817534668096,tungsten,SiC,He,417.0114735030198,eurofer,Li4SiO4,Be,D2O,0.7834561429576592,0.007355646424986095,0.06589494777087013,0.12037815119764447,0.2042855615683706,0.42652157403675023,0.24881471319723475,0.4138018454129712,0.4457470023111494,0.1404511522758795,0.13779257446696608,0.0005860563718423602,7.083493947982787
16,8.627378564494064,tungsten,SiC,He,322.56796987741984,eurofer,Li4SiO4,Be,D2O,0.06520626953223907,0.37689512982787343,0.8757983858975508,0.021523174311206417,0.6421148881653373,0.07115937260353128,0.2652025649199251,0.5025028594161816,0.2607022102681974,0.2367949303156212,0.8139357966883021,0.0028103103155612224,7.088941812515259
17,14.163730999405749,tungsten,SiC,He,435.2469080843085,eurofer,Li4SiO4,Be,D2O,0.9882724263365648,0.5080498579692367,0.4483218599096449,0.10005773930528557,0.0728932547948139,0.783912211835019,0.04313679406488165,0.6419006979912303,0.24224385982044586,0.11585544218832396,0.4303388478125247,0.0022716958557221483,8.803996324539186
18,13.437912455334802,tungsten,SiC,He,375.1294314224823,eurofer,Li4SiO4,Be,D2O,0.9237756600594268,0.7152640924478451,0.13872410870894647,0.2468369376945007,0.13311074787294433,0.1100069148584562,0.5100453995740988,0.5633552626039631,0.05770847971596836,0.3789362576800687,0.9490375228149388,0.00508758104003488,7.254560947418213
19,13.099133694338141,tungsten,SiC,He,39.742326424837934,eurofer,Li4SiO4,Be,D2O,0.9426079812540332,0.8138781307892963,0.7373472217041371,0.14307955028349778,0.4257609009847586,0.3342302224273689,0.0969293263043746,0.6541231593166401,0.2624520581660168,0.08342478251734313,0.8069538972917263,0.0036356928463041377,7.7612764835357675
20,11.657793953585127,tungsten,SiC,He,17.606133242955124,eurofer,Li4SiO4,Be,D2O,0.3680322213325322,0.8688197956947841,0.8289773199585938,0.5508339790426043,0.09914026465665488,0.28785832700675,0.06216742929399077,0.3823439202627423,0.2206055327531299,0.3970505469841277,0.4569016692175073,0.0034050202313769587,7.496348857879639
21,2.9956639664759317,tungsten,SiC,He,355.97695699350265,eurofer,Li4SiO4,Be,D2O,0.35574530725536113,0.011743342258108023,0.1037437716768974,0.20307408965328133,0.2213545662059134,0.5180095682230941,0.05756177591771134,0.20149398887111653,0.6854191258891698,0.11308688523971358,0.07008374799015095,0.00025378555944991475,8.046558141708374
22,8.09589200862877,tungsten,SiC,He,212.04450799495567,eurofer,Li4SiO4,Be,D2O,0.28327768988181945,0.27387543272053083,0.4780862211257239,0.025724479140794933,0.03365507705974166,0.7906037452725357,0.1500166985269276,0.08597463674266953,0.09005114731752198,0.8239742159398086,0.13229483959028213,0.00040001722991224665,7.641077518463135
23,3.175842476935272,tungsten,SiC,He,244.76100372014386,eurofer,Li4SiO4,Be,D2O,0.4734295419899999,0.5608272720548735,0.5612973605106214,0.2594632645283955,0.3808557618158686,0.21749821321365245,0.14218276044208358,0.3818735405836939,0.3190465067097009,0.2990799527066053,1.1659245348486742,0.0020950134104756675,6.526322603225707
