,firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
0,14.665039241423695,tungsten,eurofer,D2O,288.8685126353322,eurofer,Li4SiO4,Be12Ti,H2O,0.9337403149363054,0.9422550803420359,0.6451289200097888,0.17236369331365065,0.4012363781969071,0.3129027245093925,0.1134972039800498,0.16967179949068306,0.505339576910397,0.3249886235989198,0.6225934113892093,0.0021117549962439575,8.045134305953981
1,17.665278289424254,tungsten,eurofer,D2O,83.16301432354228,eurofer,Li4SiO4,Be12Ti,H2O,0.4376034829673065,0.7025832056884003,0.9121782867138442,0.20435868677289226,0.3229977989531856,0.0960669932705474,0.3765765210033746,0.4706126541609912,0.007435937463148213,0.5219514083758605,0.42330426964079537,0.002501095319113666,7.719196081161499
2,4.204360256759694,tungsten,eurofer,D2O,352.1011894451908,eurofer,Li4SiO4,Be12Ti,H2O,0.04810370138730991,0.7159884487206107,0.5853488869647572,0.1737236705313019,0.2868567706962085,0.039337136297023866,0.5000824224754657,0.19307451745750132,0.042521943338060315,0.7644035392044383,0.9363306883173844,0.002682639915312791,7.0234668254852295
3,5.221160031618712,tungsten,eurofer,D2O,411.2199507690324,eurofer,Li4SiO4,Be12Ti,H2O,0.016537957526508884,0.4753428589052464,0.619194488430452,0.05351631087492475,0.20460512072182052,0.006963673399955486,0.7349148950032991,0.5304626453645728,0.44093383218652654,0.028603522448900708,0.8306864941090806,0.0024909767882421554,7.78944206237793
4,18.269184302747085,tungsten,eurofer,D2O,429.6524225056841,eurofer,Li4SiO4,Be12Ti,H2O,0.5094853310162173,0.3226273031887218,0.8467583445324179,0.687695632259926,0.011840573995090541,0.2278997525961809,0.07256404114880242,0.42801789438939,0.3073171964618735,0.2646649091487366,0.09596749086729947,0.0006825732915660487,8.27834939956665
5,6.5493080027804815,tungsten,eurofer,D2O,382.7969347256307,eurofer,Li4SiO4,Be12Ti,H2O,0.26083271400061514,0.1494680840722149,0.6460559779464399,0.040889958382308016,0.19475293072138392,0.4947119149043801,0.26964519599192793,0.32860667546331185,0.022416850670056075,0.6489764738666322,0.2746972038815065,0.001309402801516654,17.919337272644047
6,14.821223032587636,tungsten,eurofer,D2O,91.84563281058928,eurofer,Li4SiO4,Be12Ti,H2O,0.03197261005154284,0.5719135719644554,0.6125580994875971,0.5518494551295238,0.013900509419586638,0.1822877447539185,0.2519622906969711,0.3808819899709917,0.16619080530194694,0.4529272047270613,0.034286463100654474,0.0002786521993603124,18.311036586761478
7,19.946703228043038,tungsten,eurofer,D2O,28.342729973564573,eurofer,Li4SiO4,Be12Ti,H2O,0.2552724189738924,0.4621259527358794,0.6357262251243861,0.17393508804355126,0.06207367766746185,0.6535052096096057,0.11048602467938118,0.2691423909987581,0.32426608687261343,0.4065915221286285,0.0495315831978537,0.0004080869214963273,7.720855951309204
8,2.0241604125096924,tungsten,eurofer,D2O,116.7652447063775,eurofer,Li4SiO4,Be12Ti,H2O,0.815469154971303,0.9336727296153255,0.8951508591046631,0.09913114325955537,0.20757901286270572,0.5503957302043132,0.14289411367342553,0.3560011970636748,0.5461674027614978,0.09783140017482744,1.091332875187873,0.003612866453989451,6.623459577560425
9,4.02724539705575,tungsten,eurofer,D2O,186.6800038097636,eurofer,Li4SiO4,Be12Ti,H2O,0.9079649030414452,0.03693316752754183,0.763297735893342,0.16225747697338566,0.6651826447843472,0.10419451265711613,0.06836536558515101,0.054959597733010936,0.14771370383883195,0.7973266984281572,1.0616627569255628,0.003499005242083188,7.098885774612428
10,10.298655848076047,tungsten,eurofer,D2O,469.2599031419049,eurofer,Li4SiO4,Be12Ti,H2O,0.9438638777554904,0.3706186599499765,0.8882691493550969,0.3253091707735758,0.12200502524116695,0.003380643356322501,0.5493051606289348,0.2964333181653096,0.5274333327541654,0.17613334908052514,1.0141434142274708,0.0029632398186495087,7.743443965911865
11,10.782319284127928,tungsten,eurofer,D2O,248.6780703367915,eurofer,Li4SiO4,Be12Ti,H2O,0.017857100673665194,0.12213029977178225,0.08649747331245372,0.8370854773335829,0.05408782268109225,0.017719272997790192,0.09110742698753466,0.07704666209427559,0.889073728736698,0.033879609169026374,0.1680897215337841,0.001030345571858771,8.322284460067749
12,10.99468813120553,tungsten,eurofer,D2O,73.19169700125427,eurofer,Li4SiO4,Be12Ti,H2O,0.2942672421481176,0.2532593463188429,0.5507409849562851,0.19007257243590475,0.028344612599619182,0.31470408143618506,0.4668787335282909,0.4664386034504589,0.23782271633580834,0.29573868021373284,0.09467138661620073,0.0006847595178381624,8.022293090820312
13,17.885840002049857,tungsten,eurofer,D2O,40.15905372125328,eurofer,Li4SiO4,Be12Ti,H2O,0.4602198896628833,0.22322341798939294,0.9826220686743038,0.3000180897195256,0.5396895521735583,0.031474845670440836,0.12881751243647524,0.005235344102191064,0.7335142038169316,0.2612504520808773,0.4715895986074779,0.0023719737929623827,7.69268274307251
14,1.5843520162984692,tungsten,eurofer,D2O,347.13425538524217,eurofer,Li4SiO4,Be12Ti,H2O,0.22526113131673675,0.030311496015957725,0.2095626679864228,0.2365777571141843,0.16070263295934686,0.4578166190791954,0.14490299084727368,0.06932912677907889,0.8824375254942042,0.04823334772671697,0.1022358850570632,0.00028043498411488266,8.96814775466919
15,19.532069124360813,tungsten,eurofer,D2O,322.5836180196672,eurofer,Li4SiO4,Be12Ti,H2O,0.26265101541631164,0.4420670267947421,0.4002254317624766,0.472890070840493,0.3094783751599519,0.04868841393517073,0.1689431400643844,0.8154317108312096,0.048758497311003804,0.13580979185778666,0.3114980561267389,0.0023187539774755365,8.562340974807741
16,19.075867537473805,tungsten,eurofer,D2O,461.0418687649391,eurofer,Li4SiO4,Be12Ti,H2O,0.3979101031865741,0.20570227805352514,0.22274402064077006,0.3619955947211517,0.13027973198036044,0.34782734285062084,0.159897330447867,0.06894668093805166,0.42743714202113137,0.503616177040817,0.18999797933273965,0.0011226276342555816,16.631309032440186
17,11.341430570815128,tungsten,eurofer,D2O,293.1690865477902,eurofer,Li4SiO4,Be12Ti,H2O,0.3859419286468127,0.2794945642492689,0.6041828631841255,0.07234164355384179,0.6488313447001115,0.18842373185567585,0.090403279890371,0.3602130003347181,0.020437878591001882,0.6193491210742801,0.6326027250236751,0.002908229870616953,14.991987228393555
