,firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
0,16.293129848205727,tungsten,eurofer,D2O,63.17768472053326,SiC,Li2TiO3,Be12Ti,H2O,0.8369991047179781,0.12207001485410107,0.8330468699777279,0.25058502738412664,0.2554795084893829,0.3841872317054355,0.10974823242105496,0.5138112456729024,0.2111607881480703,0.2750279661790273,0.35128393695721793,0.0025526747807364035,7.473984479904175
1,16.67496249644115,tungsten,eurofer,D2O,458.6289694322296,SiC,Li2TiO3,Be12Ti,H2O,0.5917689895718612,0.4620992113841501,0.8798564522533621,0.5953941073934129,0.024163997711262108,0.374445293138443,0.005996601756881822,0.09818294538422713,0.4249597411918172,0.4768573134239557,0.3711546707008073,0.00275802037035648,7.0385282039642325
2,19.160115598348863,tungsten,eurofer,D2O,144.9288722677523,SiC,Li2TiO3,Be12Ti,H2O,0.7208777009403494,0.2387890649757973,0.26006135570776256,0.02397370921759516,0.4129325369674015,0.16104771731893375,0.4020460364960696,0.9884101955080152,0.00707550724021693,0.0045142972517679715,0.3729989709373025,0.0019733370823645925,8.7214674949646
3,8.560808738629298,tungsten,eurofer,D2O,287.83353926877595,SiC,Li2TiO3,Be12Ti,H2O,0.5088126253690665,0.5203094111978193,0.6871438572029828,0.2779094568898784,0.024642089230735555,0.6262436886895644,0.07120476518982156,0.4345593351755604,0.14617221656884022,0.4192684482555996,0.509902502002076,0.004102612756997348,6.831385135650635
4,12.733015108821727,tungsten,eurofer,D2O,173.3793863869364,SiC,Li2TiO3,Be12Ti,H2O,0.6111261720297058,0.3266051116042842,0.8859959207230881,0.07009086712188985,0.20217930495114164,0.5816584576933627,0.1460713702336059,0.9247604683162352,0.0030041579391276987,0.07223537374463693,0.5019506018754198,0.0021082790902719212,7.912274837493896
5,3.568667631537774,tungsten,eurofer,D2O,319.9776398858525,SiC,Li2TiO3,Be12Ti,H2O,0.0009153601304789928,0.6972943441109348,0.21771437947910488,0.07539406902258584,0.5228784205998059,0.2197616071885076,0.1819659031891005,0.3913053031717742,0.2236693031867912,0.38502539364143457,0.19906753589764495,0.0007877772899183106,6.621113061904907
6,5.7763775870762535,tungsten,eurofer,D2O,294.909387750564,SiC,Li2TiO3,Be12Ti,H2O,0.17181164232138602,0.7794085599000009,0.12315049275831402,0.7236541546788267,0.19175448147459875,0.02113217234519575,0.06345919150137892,0.38552382820824616,0.3416070599803477,0.2728691118114061,1.0141546876169767,0.003238754636945452,13.806584119796753
7,9.054142473898533,tungsten,eurofer,D2O,112.55091211595877,SiC,Li2TiO3,Be12Ti,H2O,0.3172305531309352,0.3128964615660316,0.5648088243111309,0.32007233611670394,0.10535463741589383,0.12823965819591024,0.44633336827149195,0.4569399254753718,0.10158993911909796,0.4414701354055303,0.661059749730108,0.00424085624535875,6.872321605682372
8,3.1833254206355943,tungsten,eurofer,D2O,52.80243559968395,SiC,Li2TiO3,Be12Ti,H2O,0.6765063911015261,0.248318205938307,0.10998916572460493,0.014535261871876676,0.7616290797845751,0.1911377198834572,0.032697938460091065,0.16218282026235015,0.8041055063662645,0.03371167337138522,0.5996014493781463,0.00254066015842724,5.839141607284546
9,15.713705597046001,tungsten,eurofer,D2O,3.7688028592425815,SiC,Li2TiO3,Be12Ti,H2O,0.5270023764900424,0.4452956312144473,0.10621800151530136,0.5432052682181194,0.1757876017170142,0.21235794295445587,0.06864918711041026,0.21576249788722288,0.3648119047313604,0.4194255973814168,0.015357924029015625,0.00014622265510783153,6.6933419704437265
10,17.824577388912186,tungsten,eurofer,D2O,235.3592269384716,SiC,Li2TiO3,Be12Ti,H2O,0.7290665360591638,0.08070216231625592,0.889781421524431,0.17081962727955222,0.1512459407698472,0.5187148381826179,0.15921959376798275,0.14137454658338938,0.4374091345644397,0.421216318852171,0.3031230335786485,0.001455557562182425,7.2639198303222665
11,19.57411145934832,tungsten,eurofer,D2O,338.1318543258482,SiC,Li2TiO3,Be12Ti,H2O,0.7815160532049165,0.9393739746661328,0.09327212282852383,0.0428421812056471,0.09211327756622163,0.2097588261319195,0.6552857150962118,0.6023249657184855,0.10198468289761467,0.29569035138389993,0.31234711417537186,0.00103033226801443,7.689105272293091
12,5.489982490537814,tungsten,eurofer,D2O,110.08345377384852,SiC,Li2TiO3,Be12Ti,H2O,0.30999329610024584,0.08544752040105974,0.1853956288413932,0.20764486637018048,0.3460667509394725,0.009177807628357059,0.43711057506198975,0.221239181391014,0.1479505487292233,0.6308102698797626,0.26510653737362044,0.002354837439017204,5.89997410774231
13,14.648684804909365,tungsten,eurofer,D2O,171.0580155004406,SiC,Li2TiO3,Be12Ti,H2O,0.4373300389229517,0.2167540444234736,0.8766562371894493,0.2841150881886716,0.14102623121099675,0.1179974211304538,0.4568612594698778,0.24122956995872505,0.3369852031411649,0.4217852269001101,0.5237966673004121,0.002963116847893806,7.05286717414856
14,5.684119365286733,tungsten,eurofer,D2O,274.0627976304244,SiC,Li2TiO3,Be12Ti,H2O,0.6778698913386533,0.7157991954905647,0.01140780115785045,0.2598357207633684,0.02204261140465193,0.4260301682449477,0.2920914995870321,0.3112156529191705,0.06166094186266637,0.6271234052181631,0.551839814194775,0.0028576735497206143,6.2976815700531015
15,8.78874756913466,tungsten,eurofer,D2O,52.73707368230846,SiC,Li2TiO3,Be12Ti,H2O,0.3223479015136037,0.7071026429092221,0.9002149167443069,0.0544016189388317,0.22025590341635,0.7002335179311532,0.02510895971366529,0.4826794604349797,0.17392818964168089,0.3433923499233393,0.5627196188371442,0.0036753693541762616,6.807985782623291
16,4.546320762857281,tungsten,eurofer,D2O,362.74855299372393,SiC,Li2TiO3,Be12Ti,H2O,0.08625119150908322,0.912803390397456,0.7854082366384573,0.2339607941842129,0.38598101250146255,0.2155246510275753,0.16453354228674902,0.391988090667479,0.1231373145166605,0.4848745948158604,0.8727251049197179,0.004070011089585736,6.380582809448242
17,2.3445202153268347,tungsten,eurofer,D2O,385.5960248804084,SiC,Li2TiO3,Be12Ti,H2O,0.2225619343762157,0.7609056178745544,0.9740649368968056,0.03401788989603838,0.35466982013988,0.05469008262983601,0.5566222073342456,0.6763280917889511,0.04797083255992025,0.2757010756511286,1.0698732942223372,0.002821041253739769,6.184186458587647
18,6.882798136947312,tungsten,eurofer,D2O,426.2564243177456,SiC,Li2TiO3,Be12Ti,H2O,0.37609788457433146,0.6456310465644177,0.394252366139731,0.20395006911269534,0.16139204311221947,0.16172689195545153,0.4729309958196337,0.6398191327651133,0.031466441234328624,0.32871442600055795,0.8462863153919147,0.004043622121956875,6.7574849128723145
19,17.06180722842077,tungsten,eurofer,D2O,232.59025884881942,SiC,Li2TiO3,Be12Ti,H2O,0.8982297437368578,0.8448912341412314,0.5262619385253318,0.1354025832220865,0.019699633679955475,0.40243652239576094,0.4424612607021971,0.7155985728858992,0.18338677004639,0.1010146570677108,0.339685327597523,0.0018761558556152312,8.227257490158081
20,3.0400113163959097,tungsten,eurofer,D2O,104.8027215068802,SiC,Li2TiO3,Be12Ti,H2O,0.5865163274709606,0.4572177277588386,0.3282605896840713,0.07429398964875655,0.09425645488788842,0.4886233388950476,0.34282621656830736,0.4369092144784705,0.2695573701558968,0.29353341536563266,0.6928518160672095,0.0022514593822278253,6.227175235748291
21,8.368084143593503,tungsten,eurofer,D2O,218.68028985433963,SiC,Li2TiO3,Be12Ti,H2O,0.06747911707242417,0.940260219352424,0.09510570362254632,0.17726265276157835,0.4463126802808067,0.2290310978202169,0.14739356913739773,0.8219732730616764,0.1461351363598814,0.03189159057844216,0.6813691130672781,0.0033672085736912803,7.463796854019165
