,firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
0,11.318670181502585,tungsten,SiC,D2O,330.9428017357782,eurofer,Li2TiO3,Be12Ti,He,0.5329090220283597,0.3679100851246436,0.7082699431492233,0.1766879920804451,0.04901129994959099,0.3307247607879117,0.4435759471820521,0.04801827662706037,0.6031896684061853,0.3487920549667543,0.3012008721292855,0.0019366079876561035,7.315246105194093
1,10.677101102521991,tungsten,SiC,D2O,253.0578375304448,eurofer,Li2TiO3,Be12Ti,He,0.5989937071744954,0.6784620825742901,0.7697802041592186,0.34755407289097456,0.14293869760846514,0.13428413815439116,0.3752230913461692,0.029491449463958295,0.5803270606733247,0.3901814898627168,0.8183889402725237,0.003958593168286325,7.164366722106934
2,0.6771648196753666,tungsten,SiC,D2O,336.06331597160744,eurofer,Li2TiO3,Be12Ti,He,0.11800863924475558,0.5036788561421678,0.7043297097338853,0.6247492346763164,0.13922416723935827,0.19573698376982407,0.040289614314501336,0.05691975024366607,0.0540039278905925,0.8890763218657414,0.8401399288772715,0.002354891569577053,7.9900290966033936
3,15.945265340377695,tungsten,SiC,D2O,72.29332605095507,eurofer,Li2TiO3,Be12Ti,He,0.1933555007244804,0.3943677759048859,0.9839078096744936,0.07764665054129608,0.1863945512760164,0.059839842892778224,0.6761189552899092,0.5377460463137437,0.006494690392191964,0.4557592632940642,0.21459244871664707,0.001605569473534735,7.438797950744629
4,17.901305177435354,tungsten,SiC,D2O,1.7707517646356474,eurofer,Li2TiO3,Be12Ti,He,0.4949454012397216,0.7721730499391275,0.7513726808222572,0.28003721339566906,0.08727229156319948,0.27146061332930865,0.3612298817118227,0.036399126888602855,0.4179220297170992,0.5456788433942981,0.023705645461226416,0.00033829731125289254,6.0842957496643075
5,7.2143870099773935,tungsten,SiC,D2O,228.73606749397229,eurofer,Li2TiO3,Be12Ti,He,0.9975588897437622,0.9479293675334032,0.6782995213629369,0.1171062794859764,0.021401602478079304,0.3262301041907977,0.5352620138451465,0.29324423572223424,0.5333566906720449,0.17339907360572102,0.5457798228387619,0.0014002420470065374,7.767273426055907
6,14.8273775904003,tungsten,SiC,D2O,159.4955123917467,eurofer,Li2TiO3,Be12Ti,He,0.2647408513825499,0.9169400542457096,0.7383208583347537,0.13135480873893318,0.5147865346273492,0.13374845135163266,0.22011020528208508,0.2908006350333899,0.4213818754710198,0.28781748949559016,0.5266646341012748,0.0026077917738226877,7.2959961891174325
7,12.749288397583733,tungsten,SiC,D2O,77.77293296977939,eurofer,Li2TiO3,Be12Ti,He,0.2630683938950996,0.7373475634626221,0.04641640747275333,0.05031098584718728,0.07073316367592118,0.3217381615437511,0.5572176889331403,0.6636108975955315,0.3032957995344636,0.03309330287000478,0.2255839607663303,0.0009587658447508653,8.656951427459719
8,3.637370797886441,tungsten,SiC,D2O,42.10781442251804,eurofer,Li2TiO3,Be12Ti,He,0.46959584398045295,0.6925085848697152,0.7828122355154604,0.038557364536840166,0.13361807352103966,0.6532259551835746,0.17459860675854538,0.11153886597693194,0.353994551327118,0.53446658269595,0.4824781910937461,0.002122058273690216,7.002470254898071
9,9.136920684060104,tungsten,SiC,D2O,442.06869350015006,eurofer,Li2TiO3,Be12Ti,He,0.01154467325830444,0.4933541201592517,0.9433888718561592,0.004900007447939324,0.07333439741398284,0.5524760274286719,0.3692895677094061,0.079025265427956,0.3083741644953522,0.6126005700766918,0.019216484983480376,9.15850629689077e-05,7.77231764793396
