,firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
0,1.9211786114103504,tungsten,eurofer,H2O,299.08219994103194,SiC,Li4SiO4,Be12Ti,D2O,0.2188241854183012,0.03792670920008756,0.1180861703652878,0.14124873826809695,0.3267324346932283,0.449025707774459,0.08299311926421568,0.4016758849013107,0.5230758079046708,0.07524830719401847,0.6581641472980294,0.002964828569865325,6.139005422592162
1,5.139076474998747,tungsten,eurofer,H2O,59.6975750777501,SiC,Li4SiO4,Be12Ti,D2O,0.7515701563487075,0.9156672976766786,0.7458334810958668,0.5165366194022603,0.05683133831561784,0.39539896586068574,0.031233076421436124,0.7309693044165785,0.15818796781493893,0.11084272776848264,1.0551616909520949,0.005306979243125956,6.848894834518433
2,12.874640286611168,tungsten,eurofer,H2O,443.7742744381569,SiC,Li4SiO4,Be12Ti,D2O,0.8936918862083268,0.2707384442551375,0.27049047570087925,0.114876889366709,0.4185260495164789,0.4469223821629486,0.019674678953863385,0.7506065253486487,0.003333190003868142,0.24606028464748314,0.8135395495260822,0.002850392421829778,7.46484637260437
3,17.32810122644133,tungsten,eurofer,H2O,296.05867344588364,SiC,Li4SiO4,Be12Ti,D2O,0.2780587511541444,0.1373288082369355,0.3603208675592055,0.2265147409333529,0.03522206014344792,0.4265745161876609,0.31168868273553835,0.5367093020017292,0.340177097771384,0.12311360022688672,0.3966753603683945,0.002518533913792312,8.727193117141724
4,7.668202391197151,tungsten,eurofer,H2O,273.7363960159631,SiC,Li4SiO4,Be12Ti,D2O,0.1534682884571783,0.0531665795116385,0.3821357621727959,0.6185110647250699,0.017901434252124385,0.12396415688247635,0.2396233441403293,0.3997941820737966,0.022735421970368548,0.5774703959558349,0.30185066029794594,0.0012015062195084882,12.904285669326782
5,4.290311033972179,tungsten,eurofer,H2O,83.38916458373991,SiC,Li4SiO4,Be12Ti,D2O,0.4290923781757505,0.5539842106403969,0.31629315223250953,0.17796018207209555,0.4503735307918903,0.02928687474216476,0.3423794123938492,0.629167067410067,0.33662442518839225,0.034208507401540716,1.1368656139135191,0.003960381943877728,6.060808897018433
6,17.450769755700563,tungsten,eurofer,H2O,251.430243366713,SiC,Li4SiO4,Be12Ti,D2O,0.17984534161456334,0.4352918700643479,0.4095096087358296,0.2705330496964058,0.4337115792215867,0.20118317632910213,0.09457219475290536,0.2477563806903917,0.6153932306146334,0.13685038869497482,0.733254464048932,0.002955318267353097,7.815476894378662
7,17.030084370521642,tungsten,eurofer,H2O,33.93949691427994,SiC,Li4SiO4,Be12Ti,D2O,0.11376800386253084,0.7455881993585094,0.014885295144904997,0.3992271313729224,0.4119760782026358,0.015437370627322691,0.1733594197971192,0.11369053659632315,0.7889995516900108,0.09730991171366604,0.5144466061623862,0.003435726849021081,7.308763027191162
8,1.6675216659226844,tungsten,eurofer,H2O,67.91060348745621,SiC,Li4SiO4,Be12Ti,D2O,0.10763660329734426,0.5444021606394799,0.4687802077185863,0.6942420172340306,0.03521009824749199,0.0986794108454101,0.17186847367306735,0.24534731429197304,0.12727938733061528,0.6273732983774116,1.0218522782684851,0.0033238716150730263,6.7185118198394775
9,2.6430206083697927,tungsten,eurofer,H2O,258.7724675385167,SiC,Li4SiO4,Be12Ti,D2O,0.9422184315624392,0.5397024283274118,0.07986822201761379,0.3592399425390526,0.05629521467968063,0.1203529237488164,0.4641119190324503,0.4337036351155622,0.08892907670804824,0.4773672881763895,1.0393823366589643,0.0036736564290579545,5.7228949069976816
10,17.084417867705355,tungsten,eurofer,H2O,138.02717343002246,SiC,Li4SiO4,Be12Ti,D2O,0.3195810263138422,0.7255711872653346,0.6753145617512312,0.3860669244466484,0.007746285953447844,0.356256590798125,0.2499301988017787,0.08781902778765002,0.2017416345871778,0.7104393376251722,0.7138605913508973,0.002386317187712351,6.683046102523804
11,0.7581431636254109,tungsten,eurofer,H2O,416.9948081594488,SiC,Li4SiO4,Be12Ti,D2O,0.2584717854082952,0.7708424392558989,0.6096229733553431,0.15705137379661033,0.367487561024125,0.29443941412684804,0.18102165105241666,0.2654602271135186,0.2936946122631493,0.4408451606233322,1.0031667322690363,0.0038871242953434117,5.680209398269652
12,14.56269386772232,tungsten,eurofer,H2O,226.34015324039538,SiC,Li4SiO4,Be12Ti,D2O,0.19123157032564364,0.42735397240408535,0.30387693310227115,0.01519029056430626,0.5613270739027566,0.03923108768211312,0.384251547850824,0.6444226780376996,0.2356524611332888,0.11992486082901152,0.7522423913089465,0.0025105768200237213,7.6640119552612305
13,13.702251028729643,tungsten,eurofer,H2O,120.64283946956458,SiC,Li4SiO4,Be12Ti,D2O,0.5325155479787871,0.3214532840612041,0.17589023272020565,0.11194304446099312,0.21007296430038747,0.32299582119497955,0.35498817004363986,0.18849535208021964,0.4523770637974197,0.3591275841223607,0.8798635364469554,0.003668464160374955,6.7097952365875235
14,16.811155551809932,tungsten,eurofer,H2O,38.4476165642948,SiC,Li4SiO4,Be12Ti,D2O,0.050001288520815534,0.3444464384205892,0.48469387719978296,0.2408306032941253,0.4010331368163624,0.2529906289524502,0.10514563093706214,0.09664045619208786,0.14769238030231396,0.7556671635055981,0.4807648454273605,0.0023631661833049236,6.342743396759032
15,17.19512643221977,tungsten,eurofer,H2O,394.4601259364009,SiC,Li4SiO4,Be12Ti,D2O,0.761484683533027,0.6083634050788775,0.1838175265919608,0.429930006942669,0.057673148279752486,0.4716340656419922,0.04076277913558653,0.5739636243125704,0.3137840373101776,0.11225233837725196,0.5377582616230139,0.0020047676460901273,8.488968133926393
16,4.249591154264955,tungsten,eurofer,H2O,450.91247141812926,SiC,Li4SiO4,Be12Ti,D2O,0.5358939040030326,0.3419348806002106,0.851710943191004,0.1588651782652128,0.6559842520769233,0.12466674947333825,0.060483820184525465,0.029017077314169287,0.061872114683143714,0.909110808002687,1.1816704992791869,0.004829373249865871,5.7966880798339835
17,13.864987241370251,tungsten,eurofer,H2O,102.35977999023228,SiC,Li4SiO4,Be12Ti,D2O,0.21925554387832905,0.8843752951634363,0.006492851967973778,0.14809069519913862,0.487579425550014,0.13714492118164695,0.2271849580692004,0.3603673764302993,0.2248636890693872,0.4147689345003136,0.9674884319097548,0.004034998645595807,6.8387184143066415
18,13.445818770293968,tungsten,eurofer,H2O,243.6960387728464,SiC,Li4SiO4,Be12Ti,D2O,0.8550922472636022,0.05983523460522045,0.4789108015227107,0.3064489232638087,0.19807403950918284,0.10790640065565203,0.3875706365713565,0.03508035557249712,0.06103707685524335,0.9038825675722596,1.1369402894004448,0.003818559619060849,11.350468158721926
19,10.698716735310454,tungsten,eurofer,H2O,239.18757988752841,SiC,Li4SiO4,Be12Ti,D2O,0.7350853124505972,0.8792752188896592,0.3812986715977888,0.003229704843928691,0.3049156273507807,0.5919529994325514,0.0999016683727392,0.2956430804621564,0.4166831169058747,0.287673802631969,0.9597190822208832,0.003818005173325612,6.585557460784912
20,13.738733613847547,tungsten,eurofer,H2O,345.6949519728842,SiC,Li4SiO4,Be12Ti,D2O,0.31730092774638285,0.5852390190908885,0.8364673373988831,0.2056392793333342,0.10203565959776348,0.6705934122945728,0.02173164877432946,0.004822185058837822,0.01525567546362721,0.9799221394775348,0.8858279429499964,0.002955927533373516,5.963532209396362
21,0.5380708276588186,tungsten,eurofer,H2O,44.09052770697264,SiC,Li4SiO4,Be12Ti,D2O,0.7855242227021257,0.2987680105935715,0.8220747675975942,0.1488763270456782,0.604034403436516,0.09294038573873917,0.1541488837790667,0.06746253325662363,0.17263158533310322,0.759905881410273,0.7707433794788008,0.002418292735933525,5.552663564682007
22,6.018302733258894,tungsten,eurofer,H2O,148.54407003064608,SiC,Li4SiO4,Be12Ti,D2O,0.8594478431397644,0.8892276196583662,0.4737414234420121,0.04064702746798643,0.15029280521057173,0.31503767836676416,0.4940224889546776,0.1852489781082788,0.5737622151711387,0.2409888067205825,0.9790861826534348,0.002294659093957475,6.037982225418091
23,19.52809874563032,tungsten,eurofer,H2O,287.781570590372,SiC,Li4SiO4,Be12Ti,D2O,0.6030258399024158,0.9328565172960482,0.7820658903625036,0.018310191582028814,0.16177121866577546,0.4232317799716394,0.3966868097805564,0.06631192641846792,0.7010585111671616,0.2326295624143704,0.8501197462137193,0.003704906325617953,7.160524845123291
24,13.96743062915534,tungsten,eurofer,H2O,376.7513083302731,SiC,Li4SiO4,Be12Ti,D2O,0.2513354610716112,0.7547303086470271,0.30236565209042365,0.13473004003421354,0.21444768732363734,0.3888589767629101,0.2619632958792389,0.13990613340450755,0.3104758561153032,0.5496180104801892,0.9048426874779968,0.004068716997554693,6.370479345321655
25,11.671014333319032,tungsten,eurofer,H2O,204.7028799323038,SiC,Li4SiO4,Be12Ti,D2O,0.2653988813696861,0.4743019253416776,0.504281602073107,0.5679996717520813,0.11405842714001972,0.1495878394523751,0.16835406165552386,0.1686165420765605,0.01181516612960902,0.8195682917938305,1.236550440818738,0.00335139745429772,6.281472682952881
26,5.343606759986612,tungsten,eurofer,H2O,304.85589299967603,SiC,Li4SiO4,Be12Ti,D2O,0.5813247194875883,0.03817352662519402,0.05523344261196572,0.0896105915264984,0.07586795572817545,0.6195987472491162,0.21492270549620995,0.1906370000476748,0.17488808758869892,0.6344749123636262,0.6086668613361907,0.0036599466850753383,6.128511905670166
27,5.6774094128283386,tungsten,eurofer,H2O,79.59059982242161,SiC,Li4SiO4,Be12Ti,D2O,0.3263781043559222,0.6553264607089408,0.18996420802930414,0.3101215875128697,0.17990537995737585,0.2326454400191825,0.27732759251057204,0.11966448201233605,0.4217836283721399,0.4585518896155242,0.9461694571276752,0.0037126601015482546,6.010943651199341
28,10.368888060835301,tungsten,eurofer,H2O,373.4240882584299,SiC,Li4SiO4,Be12Ti,D2O,0.7964709704047876,0.7519498958909159,0.02853003846335189,0.12071095130333745,0.2902067956708189,0.3472057052865912,0.2418765477392524,0.020285916935899425,0.2118186326488072,0.7678954504152935,0.8891299806430807,0.004667161609985025,5.674501657485963
