,firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
0,19.096846048900595,tungsten,eurofer,He,210.91622382042613,eurofer,Li4SiO4,Be12Ti,He,0.5229756663938793,0.5290363786103379,0.9552971794654328,0.32056753963048995,0.06308014435276825,0.5056292880687171,0.11072302794802476,0.4599259175538203,0.2666178574271298,0.2734562250190501,0.34250228204368616,0.0018388251888705235,9.163305997848509
1,8.34118386873177,tungsten,eurofer,He,360.7634094748152,eurofer,Li4SiO4,Be12Ti,He,0.6171563725904172,0.3906798287207808,0.06998041145400669,0.324136030289544,0.6674504583163714,0.00780023872786377,0.0006132726662206777,0.2106820447421415,0.4962684102357899,0.29304954502206865,1.1265601257493834,0.0031291256517121478,6.5043160915374765
2,14.479806749691924,tungsten,eurofer,He,162.3408699565183,eurofer,Li4SiO4,Be12Ti,He,0.02577189147501357,0.29539085665593623,0.9572563244625376,0.2647214894072299,0.011318112108722422,0.1394949268372003,0.5844654716468474,0.3579139807668661,0.6038225661123695,0.038263453120764235,0.024743098832924682,0.0001231013244161116,9.218552112579346
3,6.8126067543207895,tungsten,eurofer,He,236.00167524495743,eurofer,Li4SiO4,Be12Ti,He,0.3733771039764888,0.05919453698559617,0.2587239923126856,0.7903643288401455,0.1651932615951868,0.03558025630824349,0.008862153256424324,0.2824885423207846,0.6427200171462781,0.07479144053293743,0.8743942977153759,0.0034893090521154737,8.818427085876465
4,15.23443000454935,tungsten,eurofer,He,282.17071071533536,eurofer,Li4SiO4,Be12Ti,He,0.6999103877704177,0.8680354432121573,0.12691723709420746,0.04050512584277592,0.279983922779832,0.6723799532139784,0.007130998163413668,0.7920900071210955,0.05234858509022023,0.15556140778868438,0.6594790864980828,0.002577453923636485,8.495323657989504
5,19.62734252721582,tungsten,eurofer,He,99.981256300623,eurofer,Li4SiO4,Be12Ti,He,0.4924499964189594,0.9507963912082166,0.5335986754632249,0.05722328216940435,0.2290876544553874,0.0670716200019921,0.6466174433732162,0.05961177309569968,0.2348012089287469,0.7055870179755535,1.0027059974345152,0.0037786902339925297,14.01684284210205
6,12.034633547402475,tungsten,eurofer,He,311.6891583872944,eurofer,Li4SiO4,Be12Ti,He,0.3883274882036828,0.20604945560669896,0.3951841135724228,0.009552176088913232,0.4951458454822671,0.3741475755395094,0.1211544028893102,0.394823273847752,0.3897956069621786,0.21538111919006944,0.7774389977523026,0.00263196442813828,19.02802443504333
7,12.130108153054454,tungsten,eurofer,He,56.67816414394528,eurofer,Li4SiO4,Be12Ti,He,0.7616371195708886,0.2899234891521336,0.31413200609922265,0.0061944484778832,0.28284557533721344,0.3576650657975299,0.3532949103873734,0.17444579058621887,0.6273484947798047,0.1982057146339766,0.6311097735338941,0.0034574266812428924,16.668859004974365
8,19.270173826786444,tungsten,eurofer,He,300.32055395757027,eurofer,Li4SiO4,Be12Ti,He,0.3176356403081012,0.2726833756700744,0.5115455423292098,0.4849238477460251,0.322350028235902,0.05260480564550188,0.1401213183725711,0.6047349089781818,0.014576816765670348,0.38068827425614776,0.6907360687876114,0.002883427311492321,19.608905315399173
9,2.004226348937244,tungsten,eurofer,He,76.17635895726465,eurofer,Li4SiO4,Be12Ti,He,0.7569809723266436,0.9833051718872003,0.23402465501994096,0.034040678309988213,0.565766828234181,0.16900974760434573,0.23118274585148496,0.4442559780106548,0.4429917416771027,0.11275228031224248,1.0461677353988292,0.0024027504368046484,11.286587953567505
10,8.27245292218616,tungsten,eurofer,He,150.98977488224986,eurofer,Li4SiO4,Be12Ti,He,0.035453559813805165,0.7639954896066611,0.7894452015997034,0.5031657689178934,0.14669896693292075,0.1309887534821395,0.2191465106670464,0.2618227025191439,0.41655991081689264,0.3216173866639636,0.5777991930370769,0.002424955837804649,8.308185338973999
11,16.188613328543273,tungsten,eurofer,He,298.7822110964047,eurofer,Li4SiO4,Be12Ti,He,0.4588974859731234,0.010970618008317893,0.6655338942938706,0.05990240647374154,0.27184395779444354,0.3639945061319029,0.3042591295999121,0.4775451350834726,0.3032579197655453,0.2191969451509821,0.08657163844581761,0.0003862135644108545,9.922779321670534
12,15.783180240943803,tungsten,eurofer,He,166.45971070949562,eurofer,Li4SiO4,Be12Ti,He,0.9796333954909484,0.8504284447752412,0.8432110304212421,0.2892295926415613,0.17950892892220344,0.4973277849253746,0.03393369351086066,0.6305137812817407,0.3248150243011499,0.04467119441710935,0.6344344873711362,0.0024280473691597033,8.887638092041016
13,8.997129940040974,tungsten,eurofer,He,151.22498946217638,eurofer,Li4SiO4,Be12Ti,He,0.7142045329009504,0.998045807015845,0.9170191564525924,0.572139712883383,0.1603236225057623,0.21701572890734172,0.05052093570351311,0.012790653786462963,0.1917245006930575,0.7954848455204795,1.3960658586243453,0.0031237793606275904,7.164075374603272
14,6.376855331861537,tungsten,eurofer,He,447.9758511250888,eurofer,Li4SiO4,Be12Ti,He,0.42755926967631575,0.6430316294869437,0.9852403690570588,0.12401918191895205,0.10912169520766482,0.7603257000544325,0.0065334228189508035,0.35640004379555784,0.5625813674177813,0.08101858878666074,0.6348320729555443,0.001383121876789415,8.507205486297607
15,19.469219886757653,tungsten,eurofer,He,437.3309863549784,eurofer,Li4SiO4,Be12Ti,He,0.5680617682306388,0.7889887009954586,0.7946261843029917,0.2250406545614909,0.35223106625867745,0.2546637957978129,0.16806448338201854,0.22935709128179985,0.34251888368189737,0.4281240250363029,0.9414467346525056,0.002624804831434113,7.940312385559082
16,3.993784251577801,tungsten,eurofer,He,0.9535859732487384,eurofer,Li4SiO4,Be12Ti,He,0.9778195341299128,0.17711593571579598,0.590890828442328,0.04098327877456984,0.15599472247901616,0.7549820385976287,0.04803996014878515,0.7866224737695771,0.0835461088359351,0.12983141739448775,0.0015715421395519585,1.31793760414623e-05,5.611132860183716
17,10.783607949640004,tungsten,eurofer,He,397.13713461430785,eurofer,Li4SiO4,Be12Ti,He,0.8144482160683132,0.2639624716068706,0.737593914369323,0.43450989857804606,0.3358913646676541,0.1603971626298503,0.06920157412444958,0.601524634498026,0.3656504030235323,0.032824962478441806,0.8958929553263261,0.002286312366440852,8.286003112792969
18,18.572988527198067,tungsten,eurofer,He,273.3620793296044,eurofer,Li4SiO4,Be12Ti,He,0.6780072417578057,0.23974725913627304,0.14728023619554242,0.07010873583271475,0.06410571856780971,0.6980289004585373,0.16775664514093824,0.6252714113806714,0.14044846240521033,0.2342801262141183,0.21639723816414488,0.0012069527005679158,9.796642780303957
19,17.22374490222829,tungsten,eurofer,He,246.07621596007252,eurofer,Li4SiO4,Be12Ti,He,0.6524785806300732,0.7541596351415771,0.7171515760599567,0.44189575536684,0.16492389663225793,0.2578017050353526,0.13537864296554966,0.13899645537841498,0.1037865459983441,0.757216998623241,1.161528203911994,0.004558326576281817,7.413857460021973
20,19.78881295991361,tungsten,eurofer,He,28.3950439132416,eurofer,Li4SiO4,Be12Ti,He,0.7924182313484629,0.0012098901129582453,0.7356067573775598,0.015843122169784424,0.3244411804848595,0.3467293336875599,0.31298636365779603,0.2360148393169125,0.5676994960514131,0.19628566463167424,0.0020672285800486198,1.4721500672945318e-05,8.053508758544924
21,16.059922316282112,tungsten,eurofer,He,292.10264436975893,eurofer,Li4SiO4,Be12Ti,He,0.33924154821452457,0.5767345962486023,0.9248053373602362,0.08911437431160155,0.26000521075085997,0.06013675097324424,0.5907436639642942,0.4877259628941655,0.3178515391302089,0.1944224979756257,0.7912453473312004,0.004334358627849464,8.478572845458983
22,15.63443348647208,tungsten,eurofer,He,194.6339357893509,eurofer,Li4SiO4,Be12Ti,He,0.8272431035471932,0.7534362234563694,0.4261750796957767,0.4133925826177191,0.02639886550014053,0.29805502464770056,0.26215352723443985,0.4742462175053038,0.3017491588516255,0.2240046236430706,0.4911989294141982,0.002309915910818391,8.890181779861448
23,17.178669798077678,tungsten,eurofer,He,240.43309614488246,eurofer,Li4SiO4,Be12Ti,He,0.5953095393485354,0.0959527813072838,0.7444200610912942,0.12987071282368806,0.6791193331669649,0.18232622851416333,0.008683725495183462,0.38333541152841344,0.20864728115407447,0.408017307317512,0.817018854232118,0.004372549201468468,8.274574995040894
24,6.4431871663848375,tungsten,eurofer,He,157.87969880622438,eurofer,Li4SiO4,Be12Ti,He,0.24567687146267905,0.7071118829452337,0.874656224746486,0.06465944709104934,0.17491030435541408,0.42551862239253657,0.3349116261610001,0.19333346486237693,0.14928934666061056,0.6573771884770125,0.8552541301146747,0.003029043223411322,7.782669544219972
25,5.3421138070074266,tungsten,eurofer,He,68.74816307380233,eurofer,Li4SiO4,Be12Ti,He,0.9694956802176709,0.7624207784178145,0.9497241129406586,0.25564382372799305,0.3331997648705437,0.02415482514461817,0.3870015862568451,0.04970378494477226,0.5965260440422451,0.3537701710129828,1.2355200022639499,0.0036526391528498795,6.274782419204713
26,3.6841792658967343,tungsten,eurofer,He,433.4073382153875,eurofer,Li4SiO4,Be12Ti,He,0.5459067024635892,0.8374174156243345,0.6704200909099501,0.2520815611114132,0.13454688235964718,0.07794259621375887,0.5354289603151808,0.5928632541898299,0.13885920354102707,0.2682775422691433,1.347780355339259,0.0059569690806901285,14.809964418411255
27,18.309119025288663,tungsten,eurofer,He,220.27967943460223,eurofer,Li4SiO4,Be12Ti,He,0.4229302712110135,0.3814524115464684,0.861287622221015,0.08912310729136437,0.2379473056886577,0.4333460426875154,0.2395835443324624,0.5397802925610501,0.3944076479022576,0.06581205953669228,0.4370041807615617,0.00314823728368718,21.054761409759518
28,14.768448220934589,tungsten,eurofer,He,478.2638335317292,eurofer,Li4SiO4,Be12Ti,He,0.7377960667607425,0.054407627380054,0.7681926258620511,0.03637206376946628,0.3388952610049676,0.1820962667997883,0.44263640842577795,0.24972722789883106,0.5291294818307073,0.2211432902704616,0.6801775141388305,0.003189372882175772,20.431170225143433
29,16.97702621222804,tungsten,eurofer,He,78.49205795458471,eurofer,Li4SiO4,Be12Ti,He,0.07755767622358978,0.8392141043249105,0.05463399497410648,0.14125039498803466,0.2704387241888582,0.2678886517254516,0.3204222290976555,0.05892869215341354,0.020681660538993105,0.9203896473075932,0.6483020141449778,0.0035291373677863867,7.410808563232423
30,14.519084799787938,tungsten,eurofer,He,465.7526128905725,eurofer,Li4SiO4,Be12Ti,He,0.07952773013468484,0.3517498690785293,0.8508822187261972,0.2785407297672821,0.017123169644002283,0.5406704422734624,0.16366565831525326,0.06671356652988815,0.5276924662086655,0.4055939672614463,0.035472189565082184,0.00013734441539414946,9.189080238342283
31,4.79516888219135,tungsten,eurofer,He,217.22167060193334,eurofer,Li4SiO4,Be12Ti,He,0.14384218962599504,0.7977991365329,0.7846833460776165,0.05313822282119756,0.05502197460247122,0.4578386552930245,0.4340011472833068,0.1336854319404205,0.7578816763923297,0.10843289166724973,0.380401975880072,0.001121956471125382,8.73820948600769
32,11.133353496530864,tungsten,eurofer,He,92.4431365339452,eurofer,Li4SiO4,Be12Ti,He,0.0779867626480778,0.9979594263032976,0.3159013278398597,0.13032139741417287,0.20479340337324128,0.41995541780183215,0.24492978141075386,0.3410540136894619,0.03185619642297942,0.6270897898875587,0.5979579501085645,0.0017898748412663683,8.441693782806396
33,5.360618992507353,tungsten,eurofer,He,166.97607004664283,eurofer,Li4SiO4,Be12Ti,He,0.13548673659503266,0.8996038225328866,0.3606293185644057,0.02380371548979349,0.13727747608778906,0.3805655422959746,0.4583532661264427,0.4019522206349341,0.14398711674512593,0.4540606626199401,0.7031315331358243,0.0021768925336646807,8.308712244033812
34,3.5562428933496126,tungsten,eurofer,He,66.1047275641935,eurofer,Li4SiO4,Be12Ti,He,0.3892461775597696,0.09374816198755442,0.8801543545137501,0.7049037821731204,0.1682848003277578,0.0842441533153292,0.042567264183792634,0.20394071731776986,0.7822517297026143,0.013807552979615778,0.9361683460972396,0.0030338463765280845,8.2572340965271
35,18.46529119191748,tungsten,eurofer,He,72.48337628871047,eurofer,Li4SiO4,Be12Ti,He,0.5619710179039886,0.8294760251201563,0.8018438983480288,0.6696420680434145,0.04042816364877885,0.27034492282813577,0.01958484547967079,0.6299675526382293,0.3616411736295344,0.008391273732236191,0.3091407206891332,0.0019979141793100594,9.387619018554688
36,4.14566057681461,tungsten,eurofer,He,106.73578673071647,eurofer,Li4SiO4,Be12Ti,He,0.2674506741678773,0.4628909428143354,0.802379520111282,0.031498891791000815,0.10047474954563962,0.5315642984498911,0.3364620602134685,0.11785343588049654,0.2420520735146724,0.640094490604831,0.5359395973511034,0.0016151001745460588,8.285354614257812
