,firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
0,8.84264758127218,tungsten,SiC,He,38.85746660833661,eurofer,Li4SiO4,Be12Ti,H2O,0.7805335380078655,0.07580020089251516,0.1958812901051188,0.38420526295558144,0.010190018071782924,0.16023222501943948,0.4453724939531963,0.4556484524755849,0.3206026775094051,0.2237488700150101,0.013262483355165935,0.00013144971351264261,7.015870332717896
1,15.676574752435892,tungsten,SiC,He,14.812162326119594,eurofer,Li4SiO4,Be12Ti,H2O,0.045513034808742366,0.2762934412315188,0.15159152486662153,0.22398127243607424,0.07792454843231998,0.5109508111317079,0.187143367999898,0.1697305146050664,0.7658548079106944,0.06441467748423939,0.004982585455854335,2.9464147024278773e-05,7.173850059509277
2,9.160607684302366,tungsten,SiC,He,300.53346287115545,eurofer,Li4SiO4,Be12Ti,H2O,0.029884564351601695,0.5526317083244902,0.9217975138421476,0.11918513757505485,0.41675102945413184,0.30588097335491155,0.15818285961590178,0.23070022242857602,0.7234539671478537,0.045845810423570166,0.34257253398986404,0.0009706229770018775,7.936453819274902
3,17.506878477331508,tungsten,SiC,He,11.77119899190221,eurofer,Li4SiO4,Be12Ti,H2O,0.1261484216916392,0.043313192591564416,0.12464448146298512,0.059770625329518726,0.3027465034598951,0.6132627267233661,0.024220144487220225,0.40463803661924,0.3579204988153353,0.2374414645654247,0.0038561125014462266,3.332740220428307e-05,7.642941236495973
4,5.318701956252784,tungsten,SiC,He,9.348757156728837,eurofer,Li4SiO4,Be12Ti,H2O,0.9279450805003536,0.1891648727124834,0.29140332183757656,0.3123708417888905,0.2355116133612261,0.4453973725479714,0.006720172301911941,0.484396775569335,0.10425964973936358,0.4113435746913012,0.05369940752035004,0.0003882335242248891,5.924095869064331
5,0.8011353292992007,tungsten,SiC,He,447.64640806635526,eurofer,Li4SiO4,Be12Ti,H2O,0.015030001478868682,0.9522110958203962,0.9528724057212928,0.6616620817926604,0.05508903984535123,0.05604325145192815,0.22720562691006005,0.2283047741769426,0.6558387021598386,0.11585652366321895,0.6189767675951667,0.001863992603087345,8.743139266967772
6,12.205263030818116,tungsten,SiC,He,366.7273903385675,eurofer,Li4SiO4,Be12Ti,H2O,0.24419204717472198,0.696993302579774,0.3625281973179252,0.6463221537321786,0.2240867509018595,0.12438555478843012,0.005205540577531755,0.33417440499465684,0.4825745428370523,0.18325105216829088,0.8021679653361419,0.00471153730747107,7.706250190734862
7,3.9506668425957536,tungsten,SiC,He,496.14210885211156,eurofer,Li4SiO4,Be12Ti,H2O,0.1958437054354547,0.24908226407107226,0.3784041717276284,0.1805741645460888,0.10478687398471416,0.01617835440106358,0.6984606070681334,0.6735630855257995,0.13762106331230528,0.1888158511618954,1.212799823914541,0.002994134223235097,7.538430452346803
8,14.901286248219902,tungsten,SiC,He,308.0558118648463,eurofer,Li4SiO4,Be12Ti,H2O,0.82168843146761,0.5262240644507179,0.4577796127376349,0.17924991816648952,0.6171213914577431,0.03597949395051007,0.16764919642525727,0.4537591581952112,0.1636006582318132,0.3826401835729755,1.0349881922818325,0.004194899561723741,7.1353254318237305
9,1.1537948735645975,tungsten,SiC,He,73.5626392172834,eurofer,Li4SiO4,Be12Ti,H2O,0.3103229375046828,0.12797318265725854,0.8576954690081977,0.26519509649241896,0.4369976467367048,0.28664929653387755,0.011157960236998618,0.09048944281489228,0.28073915749148703,0.6287713996936206,0.8543035850394197,0.0023442501090851467,7.418406963348389
10,7.562573224306664,tungsten,SiC,He,379.9894287384145,eurofer,Li4SiO4,Be12Ti,H2O,0.7101762219369298,0.09686729715320552,0.3624324987593187,0.18547178180895307,0.2283912487544321,0.03806214958370367,0.5480748198529112,0.5233581524327707,0.4463663616436542,0.030275485923575245,1.013299604836092,0.0024726185223058338,7.4583518505096436
11,4.7258412364738245,tungsten,SiC,He,407.7363842182448,eurofer,Li4SiO4,Be12Ti,H2O,0.2009219410762958,0.21012578386327765,0.07412569305611794,0.5710319439850632,0.188576442715384,0.1850266572234628,0.055364956076089926,0.2499479960084141,0.2998044586536835,0.4502475453379024,0.6915008839974991,0.0028097115941392637,7.915135622024536
12,17.598649217578693,tungsten,SiC,He,180.24550393173004,eurofer,Li4SiO4,Be12Ti,H2O,0.2193243502893205,0.28915383055732,0.5270839159055034,0.6070922758285353,0.2765770221590137,0.059216519931501635,0.05711418208094918,0.25188272722264643,0.4137665747286831,0.3343506980486706,0.7215427273180698,0.004482435190387431,7.989315986633301
13,8.633392540786515,tungsten,SiC,He,78.99345816146331,eurofer,Li4SiO4,Be12Ti,H2O,0.7288174905360861,0.14880911414194795,0.3185636732601558,0.0686275927336965,0.2073132068829312,0.7122572412493244,0.011801959134047836,0.03252271728800345,0.4728881277254046,0.4945891549865918,0.5015293991805468,0.0018946066137991511,7.842738151550293
14,16.000674331384214,tungsten,SiC,He,360.6886563713176,eurofer,Li4SiO4,Be12Ti,H2O,0.08717296143644337,0.2261653761086687,0.8710360785001167,0.02666094964756716,0.3443745144957166,0.4394632555670095,0.18950128028970675,0.6795079707701994,0.13407695893956073,0.18641507029024,0.21398856704869074,0.0008923498493790373,9.584220170974733
15,1.5124253528036524,tungsten,SiC,He,75.84982603643064,eurofer,Li4SiO4,Be12Ti,H2O,0.5136633997064425,0.7821780498993063,0.9495224611490778,0.2546942156562481,0.0021517435779518303,0.6840688610369072,0.059085179728892996,0.1647948098339124,0.8236916737546621,0.011513516411425407,0.059946368614080474,0.00018884553871333567,8.342400312423706
16,8.207585553606494,tungsten,SiC,He,416.00608386947306,eurofer,Li4SiO4,Be12Ti,H2O,0.7247594246648874,0.6673383916173031,0.27822162306856923,0.10360286763842758,0.36048948065015385,0.25467397321816515,0.2812336784932533,0.4711727538603651,0.2429538302751708,0.2858734158644642,1.0760933515175817,0.0028046748795554307,6.857520818710327
17,9.207173472727186,tungsten,SiC,He,16.768941715247067,eurofer,Li4SiO4,Be12Ti,H2O,0.8901614104738055,0.40606612056705627,0.01697045147191456,0.022999253654933938,0.6887646641091392,0.03953800895286719,0.24869807328305976,0.8036080159189147,0.11410091889962605,0.0822910651814592,0.3860767789917136,0.001706389149778299,6.666085243225098
18,10.693494937097745,tungsten,SiC,He,217.6238356738348,eurofer,Li4SiO4,Be12Ti,H2O,0.7075935403828267,0.002875429728498857,0.8927770159321243,0.07032744657803064,0.5172562203969672,0.1699455754361112,0.24247075758889106,0.5491645491093272,0.02953728973782939,0.42129816115284346,0.17314425455282326,0.0004696635132801592,8.909478902816774
19,12.790269115941653,tungsten,SiC,He,37.054571404993524,eurofer,Li4SiO4,Be12Ti,H2O,0.8607218521737889,0.25906171589687976,0.6824414154340999,0.35787636497248804,0.12425891407600702,0.35768123616053504,0.16018348479097,0.21288479820874506,0.07913902272686955,0.7079761790643855,0.6089886263892961,0.002561411731250413,7.567700386047362
20,6.47172846505084,tungsten,SiC,He,463.6148533581225,eurofer,Li4SiO4,Be12Ti,H2O,0.9575766895732488,0.7929426927812754,0.4127626745747313,0.02207151695112957,0.05036417621844279,0.3496851026023807,0.577879204228047,0.6271751316428255,0.0756612534113404,0.29716361494583404,0.9407554427030153,0.0028906197450464647,7.820467948913574
21,13.617309016585072,tungsten,SiC,He,107.31148306958244,eurofer,Li4SiO4,Be12Ti,H2O,0.6176940526138371,0.7878806924255184,0.8172657354663407,0.11295360031693336,0.45594201051806704,0.009777382732847851,0.4213270064321517,0.3958840256788733,0.5486292924979603,0.05548668182316642,0.8315630555815609,0.0043450089822966885,7.344530820846558
22,13.278584559835105,tungsten,SiC,He,48.84057996543001,eurofer,Li4SiO4,Be12Ti,H2O,0.5729185066891872,0.4947602940352069,0.7323656194719161,0.4094135654956727,0.15124619073241966,0.36916074748222055,0.07017949628968724,0.051173615408326316,0.8726134059572747,0.07621297863439909,0.5460369577184666,0.0021616176847782526,7.2601318359375
23,12.271940695275461,tungsten,SiC,He,327.5859215797826,eurofer,Li4SiO4,Be12Ti,H2O,0.28412566436202513,0.3841245680313783,0.4887226587974733,0.07698187427708035,0.4857642508268804,0.336698734021187,0.10055514087485228,0.37758199856358826,0.40214809805492796,0.22026990338148386,0.7213068494965397,0.002240051847846965,7.946411371231079
24,10.914299597218658,tungsten,SiC,He,459.5759058790495,eurofer,Li4SiO4,Be12Ti,H2O,0.9441591262720992,0.6668155925878733,0.09098195104776874,0.2316617708875377,0.23624647785370906,0.5057946070418408,0.02629714421691255,0.6645036205614685,0.018662782033196167,0.3168335974053352,0.9737098463118741,0.003955517155458129,7.5589139461517325
25,0.8936649919698425,tungsten,SiC,He,307.7308459375426,eurofer,Li4SiO4,Be12Ti,H2O,0.4912361437940259,0.11119249167901823,0.8268730346522047,0.5352204943873506,0.005097918995640828,0.03718422161293385,0.4224973650040748,0.17868506565394215,0.2896472270613097,0.5316677072847481,0.4220946574330385,0.0015381957862491938,8.995408296585081
26,7.516837309076612,tungsten,SiC,He,0.1374694660924991,eurofer,Li4SiO4,Be12Ti,H2O,0.8048412826144286,0.01835832965729034,0.3705840773949518,0.41367856527973,0.09151693142410924,0.03598058579248916,0.4588239175036716,0.013270651560710323,0.34441318483764605,0.6423161636016438,3.835315333438568e-05,8.145128385392594e-08,5.485171318054199
27,18.5072544029588,tungsten,SiC,He,346.58168751367845,eurofer,Li4SiO4,Be12Ti,H2O,0.6981044549252898,0.07883104147827025,0.7793340197206463,0.1684016708788806,0.16907227118662593,0.5563556499747304,0.10617040795976287,0.03481454805285575,0.5204078531681744,0.4447775987789698,0.2706865739053306,0.0008867961335655967,8.10269832611084
28,17.724117521640608,tungsten,SiC,He,73.38147584899075,eurofer,Li4SiO4,Be12Ti,H2O,0.09884111054319468,0.4028684199564718,0.7473594515217923,0.06781061641183993,0.19112343983494065,0.5917028019309097,0.1493631418223096,0.29066544955279944,0.27765409592638945,0.4316804545208111,0.2184321782560332,0.0009139667553742971,8.736220121383669
29,1.7201907603616484,tungsten,SiC,He,90.07659244333887,eurofer,Li4SiO4,Be12Ti,H2O,0.04630062466578522,0.4907887765788765,0.6242327599544922,0.2538472485708593,0.2958870918436915,0.3864415637609975,0.06382409582445166,0.15159293117076966,0.588288608187573,0.2601184606416573,0.4594447035065468,0.001163936431251523,7.766653776168822
30,6.576614745155318,tungsten,SiC,He,488.2886876412773,eurofer,Li4SiO4,Be12Ti,H2O,0.909353190013536,0.6559837642822177,0.8129254893019718,0.4910882925674906,0.007027023138928497,0.1772981387924904,0.3245865455010905,0.05849230495877473,0.3995847498853499,0.5419229451558754,0.6187514642130351,0.0020760527158109705,8.128827333450317
31,11.512816514137807,tungsten,SiC,He,162.9492215616446,eurofer,Li4SiO4,Be12Ti,H2O,0.09049250778171056,0.4134248446889218,0.7284669826198117,0.11598881207660452,0.062146269272168764,0.5127802416045629,0.3090846770466637,0.11045820123636144,0.04880549901130176,0.8407362997523369,0.1700499352463262,0.0005801603269145626,8.645297288894652
32,11.835071822854085,tungsten,SiC,He,353.04924187160094,eurofer,Li4SiO4,Be12Ti,H2O,0.331421479181065,0.614538252086228,0.006676752607859493,0.15474578027142255,0.0720983221939362,0.14927919080401106,0.6238767067306301,0.04761648449462669,0.780112824186451,0.17227069131892225,0.5968861833327939,0.003294555114982623,7.259516954421997
33,0.23255030700080725,tungsten,SiC,He,289.0003501488625,eurofer,Li4SiO4,Be12Ti,H2O,0.9005836216600089,0.20503989206783413,0.7725383626913574,0.3140361390025614,0.13782280984264186,0.3609011372160501,0.18723991393874664,0.04173948082802993,0.01702726923470291,0.9412332499372672,0.9923589168409233,0.003632879153785562,7.50774621963501
34,5.965405215907147,tungsten,SiC,He,117.24223739609086,eurofer,Li4SiO4,Be12Ti,H2O,0.4288103560122993,0.09181534642896494,0.22423480461830114,0.03513488825742698,0.2164602277854693,0.5242468118011955,0.22415807215590805,0.31913564545991874,0.4276934923767717,0.2531708621633095,0.3577156961212984,0.0015948121274162851,8.542050838470459
35,8.51853352917942,tungsten,SiC,He,392.7386303937133,eurofer,Li4SiO4,Be12Ti,H2O,0.3365260967922216,0.820708241874615,0.9073432430428678,0.028029569943036504,0.17881421674816206,0.3750570353639935,0.418099177944808,0.4597922769254905,0.5276012478817618,0.012606475192747815,0.7456476143209482,0.0033376581219318907,8.143633365631104
36,6.891933741018287,tungsten,SiC,He,202.74140197788344,eurofer,Li4SiO4,Be12Ti,H2O,0.2064575636870936,0.8211180391154058,0.3654626761653816,0.2826376070228397,0.2363313594127532,0.3789688623631656,0.1020621712012417,0.5736657200504133,0.2509629495572285,0.17537133039235822,0.8119040266556905,0.0021071639533651,8.264801502227781
37,8.18309239581291,tungsten,SiC,He,206.3188927440781,eurofer,Li4SiO4,Be12Ti,H2O,0.9827734623723476,0.4679641916915851,0.7158137091462174,0.2904200243830607,0.42016076520457785,0.05790124263706248,0.2315179677752988,0.4001292664178825,0.29212901839626226,0.3077417151858552,1.2511515770283828,0.0037115429580774186,6.744385719299316
38,5.406283538380283,tungsten,SiC,He,312.87875823486644,eurofer,Li4SiO4,Be12Ti,H2O,0.5944738256832729,0.4559437730415985,0.2491246198350253,0.09002370573423091,0.026375841419874427,0.20718458099249093,0.6764158718534038,0.5777842223858916,0.34564721007089977,0.07656856754320876,0.5913727199550387,0.0023667167293328238,8.33649730682373
39,18.39712189716133,tungsten,SiC,He,150.11086372317862,eurofer,Li4SiO4,Be12Ti,H2O,0.18570444760211668,0.3135442847619595,0.3064013359934873,0.27736923810544883,0.03434565775279449,0.4518567023623629,0.2364284017793936,0.05492706565963762,0.31091237495207696,0.6341605593882853,0.12096036577749693,0.0005344450438708681,8.333521127700807
40,2.299846895835873,tungsten,SiC,He,92.76258648371649,eurofer,Li4SiO4,Be12Ti,H2O,0.06773875901545623,0.8533252269473389,0.6167054638985722,0.24025681322026826,0.1439112594786676,0.05442564168796898,0.5614062856130952,0.2659834937079181,0.3549578342796347,0.37905867201244736,0.8538708227478757,0.0032338393314043307,7.456536054611206
41,14.448703817660945,tungsten,SiC,He,209.21311303126632,eurofer,Li4SiO4,Be12Ti,H2O,0.9728380805555932,0.5873870621530849,0.8199857264804691,0.08093934576461911,0.7790211800016965,0.07175470822322212,0.06828476601046228,0.6516456958067969,0.2918069868480645,0.05654731734513856,0.7959128266384456,0.00386258267945263,7.764826536178589
42,12.366567410852213,tungsten,SiC,He,480.15552425724366,eurofer,Li4SiO4,Be12Ti,H2O,0.32685188748348604,0.8356079710145065,0.07389634833782087,0.30716302792462324,0.4028552772257839,0.276968501080395,0.013013193769197807,0.3142771740573106,0.07464171723815319,0.6110811087045361,1.049536845730761,0.00435069836254183,7.30804443359375
