,firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
0,0.1926091023065668,tungsten,eurofer,D2O,158.32926640881726,SiC,Li4SiO4,Be12Ti,H2O,0.9801727650582502,0.08800456471440976,0.2003304246262616,0.09246394930826124,0.5276183701010664,0.27788708629110465,0.1020305942995676,0.1201467858331406,0.8624874726723689,0.017365741494490494,0.6806421254391477,0.001986375948010123,5.736680269241332
1,11.595392758012025,tungsten,eurofer,D2O,421.21671211192717,SiC,Li4SiO4,Be12Ti,H2O,0.8074123462343965,0.49682957739107503,0.2400107316065941,0.14009695634696528,0.051397453514400566,0.5138685837116738,0.2946370064269603,0.10493526422981353,0.500211886015373,0.3948528497548133,0.5074273730897383,0.002811291171762127,7.315854549407959
2,15.501643309043054,tungsten,eurofer,D2O,330.14943720235004,SiC,Li4SiO4,Be12Ti,H2O,0.7266805258275962,0.19859463406288652,0.22485753801944208,0.08354686962755384,0.6860288287209511,0.019313929244188142,0.21111037240730696,0.20987359339740544,0.7860965705876581,0.00402983601493656,0.924388178799278,0.004114905854366414,7.398098230361938
3,6.256431338613901,tungsten,eurofer,D2O,481.7414193828872,SiC,Li4SiO4,Be12Ti,H2O,0.30979316360632114,0.6697641027427931,0.5219931319802482,0.0989129306552052,0.08983982689966907,0.1702171620709176,0.6410300803742081,0.21637587963024385,0.17940740132848187,0.6042167190412742,0.7908817778123745,0.003456452909858479,6.190434455871582
4,1.6456330248041828,tungsten,eurofer,D2O,174.6125947247768,SiC,Li4SiO4,Be12Ti,H2O,0.07259276959038408,0.5250341743036651,0.4891236193597228,0.10038247827805492,0.034819971989314434,0.5644413606413874,0.30035618909124323,0.6633274793938881,0.08344155507342671,0.25323096553268504,0.5529672238696497,0.0038201900422144297,6.687115669250487
5,4.718692108839858,tungsten,eurofer,D2O,451.29286652966834,SiC,Li4SiO4,Be12Ti,H2O,0.9017888019904959,0.2145945643972581,0.9001239969942704,0.22383497178607373,0.11088450709934364,0.2963029247757153,0.3689775963388673,0.3114811420777838,0.11178929950203158,0.5767295584201846,0.9319114880650288,0.004700804243977111,6.2889273166656485
6,1.1258034662948524,tungsten,eurofer,D2O,137.02417764110098,SiC,Li4SiO4,Be12Ti,H2O,0.6130549000358956,0.4801239385542512,0.2710492936844666,0.04855953355672738,0.0720364351137494,0.8637017202805951,0.015702311048928063,0.16440541073882153,0.3973696577521829,0.4382249315089957,0.6357270891185818,0.0033222037650749913,10.877220392227173
7,1.3612912546976783,tungsten,eurofer,D2O,331.09478041394726,SiC,Li4SiO4,Be12Ti,H2O,0.16583018838379848,0.5343355081899008,0.3595341817782545,0.16131665853890656,0.3049091645525404,0.1620758138837504,0.3716983630248025,0.009816751973984444,0.4411028985133198,0.5490803495126958,0.9977950932912231,0.0033884416619482946,5.939839124679565
8,4.217070133525372,tungsten,eurofer,D2O,365.47162020883485,SiC,Li4SiO4,Be12Ti,H2O,0.6821400180623907,0.7101441762491376,0.5004232810964342,0.12477916733459946,0.0628469372470496,0.2868663858586005,0.5255075095597505,0.8901316744196727,0.05734483531038816,0.05252349026993898,0.951684596840174,0.0036807090336700727,6.4384472370147705
9,15.047908285973284,tungsten,eurofer,D2O,114.01714178174849,SiC,Li4SiO4,Be12Ti,H2O,0.41538009173175583,0.38398971185524255,0.02011330723966109,0.4823068671205893,0.4332130285693298,0.06009828264251735,0.02438182166756361,0.6247781771352044,0.2602780988714625,0.11494372399333296,0.5455768227200735,0.002746826926155065,7.742174863815308
