,firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
0,7.127317525096826,tungsten,SiC,H2O,51.006778989681216,eurofer,Li2TiO3,Be,D2O,0.12746794084087376,0.0995859259367724,0.2636761517819829,0.07997889410640294,0.3550125078486098,0.5165725814108342,0.04843601663415307,0.6408086645898536,0.20506218149752525,0.1541291539126212,0.1395163703551433,0.0005687461847387403,8.256479024887085
1,9.613659717136525,tungsten,SiC,H2O,164.22426198425904,eurofer,Li2TiO3,Be,D2O,0.3974399921502455,0.756600763917271,0.5727628715496834,0.02479411177630069,0.4767391742648869,0.16664649855362168,0.3318202154051908,0.016886463425382112,0.006600550612304762,0.9765129859623132,1.0219909172361648,0.0035009474915238337,6.1995813846588135
2,18.91559956717707,tungsten,SiC,H2O,380.9120635205436,eurofer,Li2TiO3,Be,D2O,0.8644020699569916,0.10271440824938516,0.6660695210021429,0.10188385913173616,0.023673394102868863,0.08737908360708492,0.7870636631583101,0.4262183352141851,0.31066387072534035,0.2631177940604746,0.35606895545737755,0.002935108564105223,7.945098638534546
3,18.845190810012888,tungsten,SiC,H2O,227.35300487238467,eurofer,Li2TiO3,Be,D2O,0.3144217965378591,0.9279587907679834,0.9758612007655392,0.292775724834588,0.07563053317894103,0.4915424348770301,0.1400513071094409,0.2858481958527485,0.2387824100198505,0.475369394127401,0.4419032060419344,0.0020280054292981173,8.136868476867676
4,10.977703765517953,tungsten,SiC,H2O,54.588850686113396,eurofer,Li2TiO3,Be,D2O,0.3873721582696036,0.4780748688960626,0.7117513826687129,0.06763981906152652,0.5101685017476209,0.0746568320956985,0.34753484709515425,0.7247136577333274,0.07599487224137333,0.19929147002529915,0.8593181128393382,0.003299092387731641,16.540716171264652
5,16.83389795186891,tungsten,SiC,H2O,78.72006882155597,eurofer,Li2TiO3,Be,D2O,0.212921282157406,0.6502394148505277,0.5669682831269357,0.05337200949086409,0.02715437175000301,0.07368815868674689,0.8457854600723861,0.6134358550518488,0.047735252158075205,0.338828892790076,0.491580884553097,0.002078835334234564,7.8565001487731925
6,14.303870673814016,tungsten,SiC,H2O,89.53349685789469,eurofer,Li2TiO3,Be,D2O,0.746814505159518,0.7236984329710711,0.8522090209648023,0.2432575778377924,0.11960191582195352,0.05612691586896886,0.5810135904712852,0.6292853231200761,0.13816397616462822,0.2325507007152957,0.7816951448535672,0.0035369959466896353,7.811035633087157
7,7.952548471565393,tungsten,SiC,H2O,443.3506371395552,eurofer,Li2TiO3,Be,D2O,0.06177270052824192,0.4902665895428984,0.1923242343571584,0.3067907186564724,0.17552658775130855,0.05652149552992317,0.461161198062296,0.04307483109062267,0.0818307876064236,0.8750943813029537,0.8530298565979985,0.0023914947680247576,6.57534646987915
8,16.751150420860473,tungsten,SiC,H2O,104.4316880721132,eurofer,Li2TiO3,Be,D2O,0.3694477774581719,0.2816307635595533,0.8119535680257672,0.8506738437469638,0.1320516351256377,0.002399154656111222,0.01487536647128732,0.22124070255175404,0.18221862725038604,0.5965406701978601,1.252984336475295,0.004149438959977849,8.484356164932251
9,13.381743599772268,tungsten,SiC,H2O,333.10127116141115,eurofer,Li2TiO3,Be,D2O,0.05252759325305745,0.3790383816948533,0.7773974980146163,0.06910580944247349,0.03433649487456628,0.15030730037200754,0.7462503953109526,0.13491989036503838,0.7803628874068989,0.08471722222806273,0.17480307204057255,0.0008836280427578851,6.98139762878418
10,6.621655204785272,tungsten,SiC,H2O,230.45578783600112,eurofer,Li2TiO3,Be,D2O,0.6564524993674585,0.7486092134198591,0.8209300436063974,0.34890221113387043,0.16236309110685604,0.1095502613505114,0.3791844364087621,0.4061365553904235,0.10293795129985088,0.4909254933097258,1.2132261069164842,0.003500489084367048,6.913567066192628
11,9.355715233020065,tungsten,SiC,H2O,359.70305866769684,eurofer,Li2TiO3,Be,D2O,0.676729429584668,0.8684120702025411,0.22424403792769892,0.19132210257158136,0.3781063653887505,0.33513604076818,0.09543549127148836,0.6395896528625631,0.1726627677042495,0.18774757943318726,0.96010426228964,0.004222906429975505,7.450197696685791
12,0.7035976331030613,tungsten,SiC,H2O,439.7963069760312,eurofer,Li2TiO3,Be,D2O,0.9475725856088281,0.3604860799030506,0.1139788716228488,0.05119976499964507,0.7243855498224007,0.054413032505550296,0.17000165267240386,0.1066262235221569,0.8509718343692189,0.04240194210862424,0.9788529670705708,0.0030093952696080514,5.923800468444824
13,7.261628582743874,tungsten,SiC,H2O,123.8299051834728,eurofer,Li2TiO3,Be,D2O,0.5447049346497439,0.5853171806026968,0.09386762299863438,0.06136090968149165,0.7955785418225151,0.016052374204186898,0.12700817429180647,0.2727671661423159,0.4513253917121437,0.2759074421455405,1.0087519964212093,0.004979432313396114,6.438991785049439
14,14.615103643169858,tungsten,SiC,H2O,120.56206656677048,eurofer,Li2TiO3,Be,D2O,0.17794021903461474,0.07212127476755947,0.53207184090403,0.2384079042192446,0.6134885918098995,0.09400502037355801,0.054098483597297915,0.5199381318561503,0.2613473401392544,0.21871452800459512,0.4772358051046181,0.0020748518376369463,8.611915111541746
15,3.9600901012921934,tungsten,SiC,H2O,392.2417496930812,eurofer,Li2TiO3,Be,D2O,0.6075615969856112,0.45470909117312797,0.5831853877343964,0.21697993512185887,0.38933616840295615,0.22303530792040274,0.17064858855478215,0.748483887434624,0.17889722139988065,0.07261889116549528,1.1103608858440872,0.0025233905283516818,6.923896074295044
16,1.9176525430001856,tungsten,SiC,H2O,443.0715270910901,eurofer,Li2TiO3,Be,D2O,0.9206461770003416,0.201790892668414,0.6280024985810185,0.17975386477928165,0.008396293430713018,0.015854273329762202,0.7959955684602431,0.9854563753853904,0.0010223570340913463,0.013521267580518128,0.9350924587004532,0.0032665936513021237,6.7433409690856925
17,6.82299093422268,tungsten,SiC,H2O,1.3601942578062576,eurofer,Li2TiO3,Be,D2O,0.2795481675359569,0.15552673637745407,0.6023014916895933,0.11615493748297588,0.6222019264337275,0.1857405217944912,0.07590261428880547,0.2595445423565104,0.2615288659517569,0.4789265916917329,0.0020779094131809467,1.0941328088547923e-05,5.4680495262146
18,15.779569171598506,tungsten,SiC,H2O,102.53631272619008,eurofer,Li2TiO3,Be,D2O,0.10269595971160984,0.5323929698468202,0.23297118096779024,0.09547144804008237,0.3123951700323686,0.08111358549347213,0.5110197964340768,0.2848269205250539,0.5396664925222188,0.17550658695272742,0.5341234808947848,0.0031217180398299136,7.378863096237183
19,9.008044245558953,tungsten,SiC,H2O,97.45443860728581,eurofer,Li2TiO3,Be,D2O,0.23011699347679104,0.2563768531731057,0.5685070315533003,0.366394510649792,0.0839836624849692,0.363448384747991,0.1861734421172476,0.6122691563025734,0.1328631178551679,0.25486772584225875,0.31723744990692565,0.0017436943645787624,8.007989883422853
20,6.0768935330600895,tungsten,SiC,H2O,345.21308115732137,eurofer,Li2TiO3,Be,D2O,0.27263307245009794,0.7165138267244081,0.09736132916572282,0.5356563472683626,0.05303853710359433,0.10998792609951802,0.30131718952852504,0.17036316659054385,0.07682603313075248,0.7528108002787037,0.8344750979483369,0.002753395558608377,6.618351221084595
21,9.791810124136944,tungsten,SiC,H2O,118.13643157937513,eurofer,Li2TiO3,Be,D2O,0.8049144793500955,0.05730812423912901,0.4751576685974853,0.22075515526333211,0.7354136295246717,0.00292395668952839,0.04090725852246791,0.7059910027138896,0.014677088467628706,0.2793319088184817,0.9974907217882812,0.0028256812561870764,7.417698621749878
22,8.999254846766943,tungsten,SiC,H2O,112.60252537046499,eurofer,Li2TiO3,Be,D2O,0.3109157795896512,0.021188147067363383,0.8684511220352332,0.3808191513502349,0.15695494304013954,0.13870852491842253,0.323517380691203,0.37718758335263947,0.1871030876902146,0.43570932895714587,0.3904071873575704,0.0015886769807934855,7.68394660949707
23,0.3935187880164293,tungsten,SiC,H2O,34.875615650048104,eurofer,Li2TiO3,Be,D2O,0.5337123753172488,0.8634834005241562,0.4039861981756293,0.13856092033272316,0.003952525333182327,0.6722982238014965,0.18518833053259784,0.30622126801325816,0.3069719573813134,0.3868067746054284,0.08161318443475858,0.0005340216873155104,14.581164598464966
24,10.74397722704627,tungsten,SiC,H2O,291.12015278620174,eurofer,Li2TiO3,Be,D2O,0.6064159516581747,0.440660354248539,0.5047815092980876,0.06374502654177515,0.22679628688684936,0.0472351965262286,0.6622234900451468,0.32207847810121504,0.480772016118286,0.19714950578049906,0.8598924029369641,0.002877784197124011,6.886800289154053
25,9.4480848206885,tungsten,SiC,H2O,232.77478713980568,eurofer,Li2TiO3,Be,D2O,0.7108094400046022,0.7721895978790418,0.09843104709796524,0.584642521239728,0.2948614871879619,0.057088964709785674,0.06340702686252442,0.2147447051730132,0.6109951658179494,0.17426012900903745,0.9646138012205834,0.0033576839524668604,6.703814029693604
26,6.281596612550551,tungsten,SiC,H2O,212.1333949459223,eurofer,Li2TiO3,Be,D2O,0.8163613879212313,0.11609713856015902,0.2438164026596782,0.2745646114126855,0.23523532608319844,0.0872114374195163,0.40298862508459976,0.2361951201217704,0.06279918418598032,0.7010056956922494,1.0078817205919095,0.002474482059576861,6.4128360748291025
27,19.67091428215261,tungsten,SiC,H2O,366.15682802468484,eurofer,Li2TiO3,Be,D2O,0.42796202601219857,0.5880502365063974,0.3867292986863269,0.10876553586287543,0.5536892508897211,0.2338793212830009,0.10366589196440257,0.08941067967400447,0.025186578665778142,0.8854027416602175,1.0785519418821934,0.002264076466014055,6.766573190689088
28,13.607906346573492,tungsten,SiC,H2O,243.5315577627779,eurofer,Li2TiO3,Be,D2O,0.0406614173798997,0.6357479684690219,0.4265423126511274,0.024466347077723983,0.5645942207914151,0.23302695741481144,0.1779124747160498,0.05300422106710741,0.02010821023666361,0.9268875686962288,0.6475021668914256,0.0025634227405095683,6.929054498672485
29,11.705045526438852,tungsten,SiC,H2O,200.23622941078992,eurofer,Li2TiO3,Be,D2O,0.5236922663761567,0.2375895098065992,0.5616425200306517,0.4201305475394944,0.003318539387334091,0.2614929307497946,0.3150579823233769,0.18893022052207228,0.5839237855108499,0.2271459939670779,0.08425462855438162,0.00045367437198970666,7.387576580047607
30,6.378140744957599,tungsten,SiC,H2O,412.6133578078376,eurofer,Li2TiO3,Be,D2O,0.09807127025301587,0.91728083731131,0.6767679190600061,0.41851773099976697,0.1422998642156162,0.1600886664061867,0.2790937383784302,0.035884674434946334,0.3854587474701036,0.57865657809495,0.8617954141512936,0.002982835847145316,7.066667079925537
