,firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
0,17.53710131536568,tungsten,SiC,D2O,476.8435809089583,SiC,Li2TiO3,Be,D2O,0.2866673265435882,0.4237486033347927,0.3251952992609524,0.01995241541842855,0.5170329736497602,0.30656706486184365,0.15644754606996755,0.8452594143984064,0.15454437443363148,0.0001962111679623881,0.41643217584355213,0.003083431863222257,8.20464825630188
1,3.8094448406323815,tungsten,SiC,D2O,117.68301630571398,SiC,Li2TiO3,Be,D2O,0.19861285711234566,0.9912394223398276,0.5705039416396404,0.2283918517103347,0.1261152478033565,0.3990597371962364,0.2464331632900725,0.10373065214878124,0.6998643035447225,0.19640504430649625,0.8583976856749963,0.004800570306017778,5.736980199813843
2,4.290149621674817,tungsten,SiC,D2O,161.62087944187513,SiC,Li2TiO3,Be,D2O,0.5136287669455362,0.16448903400705195,0.2587022691986357,0.23786444111106164,0.3529822524826682,0.20673315682187351,0.20242014958439666,0.30564793948882674,0.3191743594800263,0.3751777010311469,0.9033777111854414,0.0033820194096171982,5.777818202972412
3,17.159808659113715,tungsten,SiC,D2O,406.7209661958304,SiC,Li2TiO3,Be,D2O,0.06854996161893101,0.7701189604788794,0.8240045656226955,0.12003959264958147,0.13718803099004134,0.06625912919326214,0.676513247167115,0.28419615121379505,0.5937778269554355,0.1220260218307694,0.4187220865254095,0.003912107727253056,6.8971827030181885
4,10.442214661471645,tungsten,SiC,D2O,247.13492066817054,SiC,Li2TiO3,Be,D2O,0.39045834368027577,0.02564711442470724,0.7345390161947747,0.6994401678206461,0.09613826132229644,0.01870044797909224,0.1857211228779652,0.0005534563638450741,0.304347351597222,0.695099192038933,1.3619628247098023,0.0042211299937995675,6.985487699508668
5,0.7836021492064615,tungsten,SiC,D2O,490.1255269198734,SiC,Li2TiO3,Be,D2O,0.4814313464909852,0.2699720929890873,0.995144900760596,0.18699509441733467,0.5582179992271323,0.14005849712398205,0.1147284092315508,0.03593860118917224,0.2400916000911443,0.7239697987196835,1.3126296902134758,0.0036939312769144993,5.760538339614867
6,11.825002435973994,tungsten,SiC,D2O,220.68716927110333,SiC,Li2TiO3,Be,D2O,0.2360576837631173,0.012050705665818671,0.25089224624206197,0.02432448307094632,0.17650673431510805,0.7063754395163195,0.09279334309762607,0.28070420865861395,0.5973330039053671,0.12196278743601892,0.26857137762869465,0.002666430648020497,6.721127033233643
7,7.985664644369129,tungsten,SiC,D2O,484.7575035767357,SiC,Li2TiO3,Be,D2O,0.5999807030137911,0.19088039541782165,0.3048456946710253,0.3858272246238322,0.3695163695150193,0.07914105340027952,0.16551535246086901,0.4989547240653216,0.25602264565164795,0.2450226302830305,0.9362426586854136,0.00358150144245455,6.389159440994263
8,17.09976956428368,tungsten,SiC,D2O,406.5098086270272,SiC,Li2TiO3,Be,D2O,0.05349233477862991,0.9905552736674148,0.7738535745388153,0.4227684033628421,0.12933395192857194,0.007369740031949634,0.4405279046766365,0.0465795757877864,0.3832617851940489,0.5701586390181648,0.5466604769918695,0.002672067063710755,6.17980170249939
9,7.850099328834553,tungsten,SiC,D2O,326.72017791967016,SiC,Li2TiO3,Be,D2O,0.4681021590379706,0.5477961052632595,0.24244080459757955,0.05031037250812824,0.466955350098647,0.1562264809131464,0.3265077964800785,0.04742951358533229,0.11340355080626875,0.8391669356083991,0.8205990600386792,0.002754482182122681,5.6704418659210205
