,firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
0,17.91414597927363,tungsten,SiC,He,154.83603640548031,eurofer,Li4SiO4,Be,He,0.6298325511088592,0.05807188602279013,0.2461701739439137,0.029935496275146963,0.07673729519919867,0.8139206150474665,0.07940659347818793,0.7140190254524736,0.18415650216113608,0.10182447238639038,0.05364441191993332,0.0001992623535680132,9.622888326644896
1,14.393631361708687,tungsten,SiC,He,417.792845199886,eurofer,Li4SiO4,Be,He,0.0009497684338214408,0.18070185553142748,0.4521650515269804,0.4833940305775865,0.2053932875525626,0.08622874390250672,0.2249839379673444,0.2675062511563214,0.4917343784188003,0.24075937042487824,0.04152794956203422,0.0002348955958101072,8.389877796173097
2,2.4352641517147418,tungsten,SiC,He,490.2388122252864,eurofer,Li4SiO4,Be,He,0.4440399149264703,0.0991134489291262,0.947493321064246,0.0669965134961525,0.08603406099886626,0.09857502360430463,0.7483944019006766,0.1090775933885024,0.8485918314412879,0.04233057517020964,0.7158601467017875,0.0022779737184483915,7.695103883743286
3,18.642391916341765,tungsten,SiC,He,448.0801088645311,eurofer,Li4SiO4,Be,He,0.7490772085980637,0.4052402369757776,0.6865995619008974,0.2538992370696145,0.19585879510445334,0.4700202630684874,0.08022170475744479,0.7101076786790502,0.2163326473485607,0.0735596739723891,0.3919542549001739,0.002437253652684929,8.830935239791868
4,12.049485100355778,tungsten,SiC,He,177.38981037288795,eurofer,Li4SiO4,Be,He,0.09975698784989152,0.3908328297413205,0.8759113915385724,0.6248861646806481,0.29687892263234045,0.0149678577286064,0.06326705495840504,0.6601967633105005,0.16154599692391505,0.1782572397655845,0.8570238789928026,0.0019591644441792322,8.368505716323853
5,7.091849485375666,tungsten,SiC,He,225.92985876027538,eurofer,Li4SiO4,Be,He,0.6088923724071451,0.684470894446114,0.018848369367460042,0.10513800251684864,0.05170897155868682,0.6283025825912069,0.2148504433332575,0.2411915501192499,0.07401243536274671,0.6847960145180035,0.6840742278559638,0.0023807203905239164,8.325372219085692
6,14.211334232943184,tungsten,SiC,He,134.77268697244534,eurofer,Li4SiO4,Be,He,0.7516603554331049,0.6116181431752274,0.6189028157809424,0.19295712380200608,0.03912088091475139,0.15546511633648433,0.6124568789467582,0.12862671228169645,0.3261883640067898,0.5451849237115137,0.8059016383171922,0.0037924631588120757,7.409250020980835
7,6.314295415501594,tungsten,SiC,He,47.50685389600884,eurofer,Li4SiO4,Be,He,0.949678068717484,0.03682567210736909,0.1658651079194019,0.2904297102819003,0.2720305628812629,0.07740778262713832,0.3601319442096985,0.4462041879382408,0.17432450659993504,0.3794713054618241,0.09979672186293606,0.00035880729464323336,11.821218252182007
8,13.792539092892781,tungsten,SiC,He,47.02193794660242,eurofer,Li4SiO4,Be,He,0.4906396781919443,0.32984251005535714,0.5763729529861831,0.11291692027999554,0.5791507218479979,0.018404311364676,0.28952804650733033,0.2663681399315831,0.6853911155569749,0.04824074451144216,0.5035146843703322,0.0027476313898575125,15.146765947341919
9,13.806238781502278,tungsten,SiC,He,57.366384496731044,eurofer,Li4SiO4,Be,He,0.602609829763516,0.66190749227238,0.2757182681742332,0.11880304419720855,0.451172361800449,0.2748241813754188,0.1552004126269237,0.006026066104676951,0.49394272169932596,0.5000312121959972,0.7646003684287274,0.0016461356933888491,9.486327171325684
10,2.593782479220199,tungsten,SiC,He,483.71555329971534,eurofer,Li4SiO4,Be,He,0.4493440974950663,0.30710487250957363,0.06704767423820901,0.20337248393268567,0.4689825872422184,0.3138449516184271,0.013799977206668642,0.07909115855159399,0.6985285948946778,0.22238024655372832,0.9635823871577518,0.002829175780260153,6.720655679702759
11,0.7791487399238339,tungsten,SiC,He,114.1396696409886,eurofer,Li4SiO4,Be,He,0.2811054765612053,0.4903953136128082,0.2221236183028428,0.1636322030844622,0.08943155911158868,0.6646848183680484,0.08225141943590067,0.06318365599546767,0.18800707100052608,0.7488092730040063,0.5132164594065997,0.001866810796749286,8.22317361831665
12,15.294725662143914,tungsten,SiC,He,482.56398708308814,eurofer,Li4SiO4,Be,He,0.1849481232903792,0.6972225866442974,0.6206567272577772,0.009249218330027882,0.02739185843040556,0.015469661279712582,0.947889261959854,0.5586052790990647,0.06993291750332271,0.37146180339761264,0.4824090916417851,0.002393930492452055,7.821786165237428
13,6.18402808525288,tungsten,SiC,He,336.3496950270155,eurofer,Li4SiO4,Be,He,0.4645589589134823,0.8940405107064868,0.5197081572789679,0.1079851960426795,0.05195874001743202,0.2333240849112571,0.6067319790286314,0.22390167413358927,0.5414726020795673,0.23462572378684346,0.8209791604859363,0.0027337598477879545,7.547943115234375
14,14.374687078742626,tungsten,SiC,He,360.2599882360808,eurofer,Li4SiO4,Be,He,0.9918222409034352,0.33579868232807003,0.8592681115443422,0.13391103293587844,0.4706623664907537,0.10494376760650902,0.29048283296685884,0.27257149636091865,0.6451909660700648,0.08223753756901674,0.8194320860372464,0.005256845894935847,7.223862886428832
15,15.384287895513244,tungsten,SiC,He,264.3150276573444,eurofer,Li4SiO4,Be,He,0.7125672143935751,0.1520746182731042,0.3969490823014337,0.25485819146036504,0.054552707030399036,0.19823195895242327,0.4923571425568126,0.30596713598624925,0.09286917700781401,0.6011636870059368,0.520777579891006,0.0015305214964945154,8.378981351852419
16,8.394309319825945,tungsten,SiC,He,469.2180982508635,eurofer,Li4SiO4,Be,He,0.4098453256154692,0.9732460924658584,0.03823859766147542,0.1012370088717134,0.005778083228991644,0.19482051840871195,0.6981643894905829,0.395968909667235,0.07098576683471214,0.5330453234980529,0.34877774549957824,0.0012639825716235019,9.115887641906738
17,11.788720396278913,tungsten,SiC,He,130.8584522134165,eurofer,Li4SiO4,Be,He,0.30278097806386794,0.6855771892997117,0.11685727528237255,0.14357853670485946,0.6172124123173507,0.18951437757406397,0.04969467340372593,0.39093839993427737,0.2584744156100069,0.3505871844557156,0.9531919615903548,0.0027930256809227225,7.412260293960571
18,15.059141654232828,tungsten,SiC,He,168.55413315549646,eurofer,Li4SiO4,Be,He,0.21159198498248435,0.5785154925340873,0.16409684406194025,0.35590499322086905,0.495560566418314,0.12545918137888032,0.023075258981936724,0.06633005659038492,0.8856596521820582,0.0480102912275568,0.6268318528116226,0.0030945297973572162,6.953009843826294
19,5.745638654330971,tungsten,SiC,He,112.5983092713092,eurofer,Li4SiO4,Be,He,0.995589823223996,0.8009116856967579,0.2822729199996589,0.2909177751302729,0.02805110020670748,0.0692551276233274,0.6117759970396923,0.1810020443174669,0.6305402741218408,0.18845768156069231,0.7680629564768101,0.003322829664637231,6.6980228424072275
20,8.947821523198824,tungsten,SiC,He,35.670261384878614,eurofer,Li4SiO4,Be,He,0.2248281565361181,0.2488979176896167,0.2426717928430553,0.09282656210553214,0.04168576784206027,0.2162880994709393,0.6491995705814684,0.022134782789142875,0.2817315929364575,0.6961336242743997,0.020286676959550717,0.00015422489705455044,5.964263200759888
21,18.446194551908945,tungsten,SiC,He,238.51075228612441,eurofer,Li4SiO4,Be,He,0.5185956767707477,0.4288418371958944,0.9011371386837956,0.4300810089128769,0.11380306859720345,0.09298656507338617,0.3631293574165334,0.14380424680856602,0.7131304174021055,0.14306533578932853,0.6248078132820842,0.0024229554896941265,7.6913607120513925
22,8.338573134879612,tungsten,SiC,He,56.33893600134926,eurofer,Li4SiO4,Be,He,0.6800003789614942,0.9895431176079008,0.6560493638774817,0.008701360478702912,0.527222401318739,0.16155610191991135,0.3025201362826467,0.10058210198225684,0.6222528230987073,0.27716507491903597,0.8501778605070346,0.002714804685693955,6.099974870681763
23,5.686196358643707,tungsten,SiC,He,245.44037743313095,eurofer,Li4SiO4,Be,He,0.033275104128849035,0.17644879194782234,0.990832248052874,0.055336802596819966,0.18449682230899306,0.4175200775272435,0.3426462975669434,0.4442424240863517,0.4401963181326573,0.11556125778099095,0.09178161514395726,0.0004259170916588356,8.765294075012207
24,3.235021495777932,tungsten,SiC,He,300.27468472774416,eurofer,Li4SiO4,Be,He,0.09255337099634507,0.03907912604134589,0.3171888612868833,0.11129064442463274,0.13254579552258988,0.7132804009658279,0.04288315908694943,0.26107919482057595,0.6803042379025515,0.05861656727687256,0.02799745317835245,0.00010318772634732076,8.963399887084961
25,15.011720774276617,tungsten,SiC,He,432.8496217672969,eurofer,Li4SiO4,Be,He,0.3681198078442952,0.2815040820526893,0.17337381341951386,0.4732586319105159,0.4026336582706921,0.03522133022731573,0.0888863795914763,0.4668956203119397,0.09610821469192757,0.43699616499613264,1.0230467898185336,0.0039949388596616075,7.653729915618896
26,10.736759612375458,tungsten,SiC,He,286.98366290834883,eurofer,Li4SiO4,Be,He,0.35184744224622577,0.6779132831187104,0.11451455212435925,0.3930457413559033,0.0457609204427784,0.10593573686560524,0.455257601335713,0.4691722767238216,0.3303464904263583,0.2004812328498204,0.7140177750305062,0.002364296767051673,8.114763498306273
27,16.108041234685718,tungsten,SiC,He,72.73059809210591,eurofer,Li4SiO4,Be,He,0.6699596965663441,0.40300810102301465,0.8308069342015606,0.13405964934616846,0.21228031523471785,0.6362170540792146,0.017442981339899168,0.04600609179085969,0.20914627682033785,0.7448476313888026,0.8102836191679715,0.0033038266364062057,7.339297294616699
28,11.623803404750712,tungsten,SiC,He,481.0807738577311,eurofer,Li4SiO4,Be,He,0.35292606085597666,0.26678408994189995,0.8021602342296595,0.07813268726086127,0.3968908315712459,0.38842981425702383,0.13654666691086892,0.4626988487474031,0.3676099155628204,0.16969123568977645,0.6554695824632073,0.0025613408523820587,18.50144982337952
29,10.085559332605367,tungsten,SiC,He,359.48182103040847,eurofer,Li4SiO4,Be,He,0.5122394517222748,0.08054329608746491,0.7297448121123848,0.19483816951663474,0.6156666151991504,0.18216055303137985,0.007334662252834801,0.7311089122978303,0.2297531232342539,0.039137964467915856,0.7273113623196037,0.0017836074043449804,8.66441011428833
30,19.169928304267625,tungsten,SiC,He,181.50683594963212,eurofer,Li4SiO4,Be,He,0.6418248972268862,0.25821754051045703,0.14222183659761045,0.5829481863015735,0.03113058789847476,0.21923685467870668,0.16668437112124512,0.3388821760239397,0.28610953358396024,0.3750082903921001,0.3097968490071933,0.0018908735232423446,8.635371208190918
31,8.485642356765606,tungsten,SiC,He,142.24917438134244,eurofer,Li4SiO4,Be,He,0.3288676084403937,0.006557137445198703,0.809829521546131,0.16633345586740045,0.3655583692186072,0.3798543094216915,0.08825386549230071,0.6411231981276401,0.3330704010698877,0.025806400802472287,0.06635078031318555,0.0003690177101452741,8.796628713607786
32,8.393402575929162,tungsten,SiC,He,92.1148042730492,eurofer,Li4SiO4,Be,He,0.4044950631195141,0.1531307075513253,0.7337632593961048,0.1583420723460365,0.3745379134547147,0.020135200410155474,0.4469848137890933,0.6992015670227729,0.2455582073291533,0.05524022564807361,0.7788798634563905,0.0027661244811392,7.510815620422362
33,3.357229643912061,tungsten,SiC,He,284.08775058255384,eurofer,Li4SiO4,Be,He,0.8017038247861271,0.08233989672798002,0.026613508131129282,0.005049002172365116,0.1251460344852164,0.7903898358031541,0.07941512753926433,0.2148138975481157,0.6864627342280776,0.09872336822380676,0.3211486495794036,0.000647575222813465,8.873306274414062
