,firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
0,13.601279736873558,tungsten,eurofer,D2O,416.71367419366686,eurofer,Li2TiO3,Be,D2O,0.7644415675288659,0.8434350180921227,0.07998453442018005,0.22384592034719408,0.5243940763572665,0.13915821982709214,0.11260178346844713,0.2939864364217908,0.648801682279808,0.05721188129840121,0.8131661847923748,0.0037369229710968815,7.689765453338622
1,5.355523478070461,tungsten,eurofer,D2O,154.8367635159187,eurofer,Li2TiO3,Be,D2O,0.8935204889137729,0.20846295780430246,0.8870182037084016,0.4443841433575471,0.13743046238809736,0.10061598678414294,0.3175694074702127,0.2439096003265683,0.3748766884770913,0.3812137111963405,1.0250203927359398,0.004431785656000275,7.088163614273071
2,0.4297524457058266,tungsten,eurofer,D2O,396.16961042708425,eurofer,Li2TiO3,Be,D2O,0.7346743391311542,0.8083906269936575,0.22677724735537197,0.4185412779113085,0.14350959868401306,0.25709435399973274,0.1808547694049457,0.3959848770880343,0.26785311135329165,0.3361620115586741,1.095724348456974,0.0040273865830251325,6.535504817962647
3,3.7727637158598126,tungsten,eurofer,D2O,214.66985456248284,eurofer,Li2TiO3,Be,D2O,0.03505919963276094,0.02723340710137401,0.18670857435395027,0.3026887417705301,0.21198950407503211,0.4330691575247828,0.05225259662965485,0.00048033610569869805,0.2705940791827441,0.7289255847115571,0.02363033883726019,0.00013401424524788586,7.642680644989014
4,3.3503490322917773,tungsten,eurofer,D2O,124.8434342398983,eurofer,Li2TiO3,Be,D2O,0.8849028452093941,0.3460317969756708,0.26277272564658904,0.008960580862442209,0.2677537417585073,0.17126861556632111,0.5520170618127294,0.2124453380665201,0.3845789648565818,0.4029756970768981,0.9366303205896817,0.002174691717449445,7.0235915184021
5,5.916662139879558,tungsten,eurofer,D2O,377.8445116190103,eurofer,Li2TiO3,Be,D2O,0.21750497397709695,0.2415007990660112,0.6732445756978155,0.4391188922045707,0.07602051214115617,0.2250697168520296,0.25979087880224355,0.3544833923516416,0.5098605853964141,0.13565602225194415,0.4587599102181764,0.0016636157964661734,7.664226531982423
6,17.807442794044935,tungsten,eurofer,D2O,488.92738802708624,eurofer,Li2TiO3,Be,D2O,0.6539058814143298,0.05192379348246523,0.0054188735690225975,0.0739699589216154,0.5227263836831283,0.0729805801247428,0.3303230772705135,0.16537182499324324,0.1979033019404677,0.6367248730662889,0.3691552734628628,0.002224924348068422,7.011689186096191
7,16.7443411252738,tungsten,eurofer,D2O,342.16722359067296,eurofer,Li2TiO3,Be,D2O,0.4204025422044665,0.7476436280801553,0.7662015838104017,0.4775717306421117,0.0942325174364853,0.20879906776514945,0.21939668415625369,0.7079631700627403,0.027928582549802714,0.2641082473874569,0.31179514723388124,0.0020509792634752218,8.165310621261598
8,7.840479546074421,tungsten,eurofer,D2O,392.6899040980719,eurofer,Li2TiO3,Be,D2O,0.5059235108597788,0.3604263608832975,0.7581080450243989,0.009110733648495592,0.4449769179829503,0.4567855671913175,0.08912678117723656,0.3126256485214566,0.06895216523014384,0.6184221862483996,0.6471820712965989,0.002525830012612105,7.038334608078003
9,18.65296147855632,tungsten,eurofer,D2O,28.399870232496404,eurofer,Li2TiO3,Be,D2O,0.4873966076642838,0.2509615835007363,0.19840720120882926,0.11188163839336718,0.4467806083303637,0.04292612677240732,0.3984116265038617,0.23207323860050266,0.018754806107038613,0.7491719552924587,0.2686772862350377,0.001445854002315823,6.88969087600708
10,2.981728393682388,tungsten,eurofer,D2O,15.06685476361136,eurofer,Li2TiO3,Be,D2O,0.2099747127256183,0.7675090181368295,0.8276528513351801,0.16462660386981684,0.5895926839543262,0.07372120317671604,0.17205950899914094,0.8823356715229728,0.03515993116942003,0.08250439730760725,0.4572878942234982,0.001130186341712896,6.478181838989258
11,15.527619921844009,tungsten,eurofer,D2O,60.13255899440356,eurofer,Li2TiO3,Be,D2O,0.4145805519557845,0.6230779699838187,0.5884249877070905,0.3623860739789347,0.10800090447779144,0.5080814347788597,0.0215315867644142,0.7139708052524408,0.07202622917075918,0.21400296557679988,0.2490886633027144,0.001167769458368602,8.281601667404175
12,12.544463973563952,tungsten,eurofer,D2O,134.32056578300822,eurofer,Li2TiO3,Be,D2O,0.1159273753892347,0.5069282348656221,0.9333625976066254,0.6095150303367963,0.2133754113643172,0.06174783229535321,0.11536172600353332,0.7828562368338678,0.051715189808420166,0.16542857335771205,0.5021820361042258,0.0037176205809615935,8.274276971817018
13,5.168666331546794,tungsten,eurofer,D2O,251.5731558106581,eurofer,Li2TiO3,Be,D2O,0.045691086040845375,0.6583091918434746,0.6622437860583602,0.181854974260052,0.005851768707378424,0.3779889365645269,0.4343043204680427,0.6099713789606863,0.3070404273203574,0.08298819371895629,0.03181720337907172,0.00015335520200992125,7.419774293899536
14,16.507745469391526,tungsten,eurofer,D2O,397.2937506807864,eurofer,Li2TiO3,Be,D2O,0.5289694753278751,0.7283209395846678,0.14014884422424168,0.07293782782620996,0.1068800448310932,0.4505120408810212,0.3696700864616757,0.03806134933395079,0.11184807829827212,0.8500905723677771,0.3830396622269344,0.0021797149279055177,6.654699563980103
15,1.2856669212662974,tungsten,eurofer,D2O,482.78162536458433,eurofer,Li2TiO3,Be,D2O,0.06144159062721311,0.4126650473333717,0.8788176286392783,0.20293779080827384,0.19459654645704305,0.2009155583056398,0.4015501044290432,0.3031552501193045,0.19969325534369928,0.4971514945369962,0.627663996321888,0.002128827183100497,6.897174119949341
16,9.776221113508196,tungsten,eurofer,D2O,84.9587707683504,eurofer,Li2TiO3,Be,D2O,0.8294673994108881,0.24629557163883745,0.7987163141196463,0.5965182931490135,0.029937247086128226,0.26243691239933165,0.11110754736552657,0.0429012819039546,0.009416852336368823,0.9476818657596768,0.4867248858533047,0.0017095206155240507,7.3310933113098145
17,0.12947228322695015,tungsten,eurofer,D2O,265.7514539471324,eurofer,Li2TiO3,Be,D2O,0.16529372062055925,0.5184676522460795,0.07917967705897189,0.13769978006678446,0.14123901392634478,0.703252992153202,0.017808213853668754,0.7606046498750335,0.2091929899985573,0.030202360126409308,0.41336335298334587,0.0017850663280862204,8.272789716720581
18,9.208478321205424,tungsten,eurofer,D2O,171.099127419631,eurofer,Li2TiO3,Be,D2O,0.8641432869091668,0.7764165954477378,0.9371076606545968,0.32752582137220354,0.4905307241742594,0.11637857206677125,0.06556488238676578,0.24816389676844725,0.7394185561625011,0.012417547069051741,1.0901758135089314,0.0038227145629413056,7.337724685668945
19,16.577182840730696,tungsten,eurofer,D2O,257.57668606259756,eurofer,Li2TiO3,Be,D2O,0.11685842111125933,0.09748144613462384,0.5244594563622662,0.2774307389807276,0.08930799195529834,0.07617195580619837,0.5570893132577756,0.2385128051424273,0.6032521633175687,0.15823503154000387,0.2480228213585457,0.00162104623743382,8.08016562461853
