,firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
0,14.846313856020085,tungsten,SiC,H2O,112.22442850451687,SiC,Li2TiO3,Be12Ti,He,0.2136646793858972,0.528427014174646,0.054063410960239366,0.4810865820079785,0.26753770168439595,0.037805347360899175,0.2135703689467263,0.16619792361664054,0.45502471059532895,0.3787773657880305,0.6068240787620666,0.001272533113563794,6.401534080505371
1,16.452793023791646,tungsten,SiC,H2O,351.71398647518885,SiC,Li2TiO3,Be12Ti,He,0.9794982769342774,0.037186912084756114,0.669814210170265,0.2794618934236934,0.4984954377276096,0.1924067382124327,0.029635930636264463,0.009197931674425557,0.5821908525556616,0.4086112157699129,0.8127119313101652,0.003949174642800037,6.322022199630737
2,14.0241922506362,tungsten,SiC,H2O,179.8875834573454,SiC,Li2TiO3,Be12Ti,He,0.9801233233736324,0.7607363565953974,0.2734723724229514,0.7194716687434811,0.16693269146168022,0.07849511118047098,0.03510052861436769,0.9432201620326004,0.011469219982988126,0.045310617984411335,0.6932326681274091,0.003094838964152059,7.721149444580077
3,5.130064497441646,tungsten,SiC,H2O,138.14394303951016,SiC,Li2TiO3,Be12Ti,He,0.291093483833606,0.3115735874439832,0.1862088148523342,0.8368233538395999,0.09212103252784468,0.01742714994217693,0.05362846369037825,0.0014841647184716845,0.3598473265475369,0.6386685087339915,1.2349013289812696,0.003768815589174341,6.151392936706543
4,19.16122006771613,tungsten,SiC,H2O,2.268196785725207,SiC,Li2TiO3,Be12Ti,He,0.05000787280267982,0.5844884744166289,0.9646471217931614,0.07180032355944216,0.03677399115843079,0.4031230006635581,0.488302684618569,0.2705666212500181,0.26025959567077395,0.4691737830792079,0.000459995071420614,1.3530293865712093e-06,12.60972785949707
5,16.43496350522202,tungsten,SiC,H2O,21.560019577986974,SiC,Li2TiO3,Be12Ti,He,0.723135250009656,0.16601820069328366,0.8329499857643629,0.06669726362849429,0.33087828644954403,0.2233538256525983,0.3790706242693633,0.14953171110785826,0.3349819002601916,0.5154863886319502,0.12493846880083673,0.0008517688960644345,12.494113445281982
6,3.3953136060582145,tungsten,SiC,H2O,274.86860660873225,SiC,Li2TiO3,Be12Ti,He,0.5779891153334765,0.3959055348431594,0.2100591111340964,0.09862103405523752,0.0950986758255193,0.2932943963193522,0.5129858937998909,0.6564850166238243,0.2873673054196201,0.05614767795655543,0.8088631916824477,0.004892875367767805,11.321789741516113
7,4.112180946650992,tungsten,SiC,H2O,40.17521931669987,SiC,Li2TiO3,Be12Ti,He,0.8868195789459957,0.8430526776639455,0.04662046693917066,0.3630689740593453,0.028733836896729457,0.0948042932339867,0.5133928958099385,0.14018406459546529,0.8021073058626581,0.05770862954187673,0.047818366892572864,0.0004653566101225487,5.370542526245117
8,1.0058969280714458,tungsten,SiC,H2O,446.0432618847387,SiC,Li2TiO3,Be12Ti,He,0.5304487349711104,0.5669477818994242,0.208563759603828,0.3157367297752191,0.04751762749973889,0.008046623076695908,0.6286990196483461,0.5919269296600541,0.2331696672532456,0.1749034030867001,1.5499922888652935,0.005616584151856049,6.026426792144775
9,12.326936758122134,tungsten,SiC,H2O,183.1008304962252,SiC,Li2TiO3,Be12Ti,He,0.1516013988924193,0.4631737307572958,0.10065684235650707,0.3365166737857887,0.279564315435031,0.10220435909420786,0.28171465168497245,0.6232486557985429,0.005348525584628122,0.3714028186168291,0.7916405703259155,0.0033834753138097967,7.170616388320923
10,15.063714201192052,tungsten,SiC,H2O,179.20378944606162,SiC,Li2TiO3,Be12Ti,He,0.9608452570097944,0.5233342436553078,0.6796647269541402,0.3820789538726521,0.1509661681533824,0.2398510627959449,0.2271038151780207,0.5157655725623831,0.21874032805245566,0.2654940993851612,0.788360107979895,0.002511022155679608,7.3191585540771475
11,15.692576841439028,tungsten,SiC,H2O,331.2568502369224,SiC,Li2TiO3,Be12Ti,He,0.7804455850623138,0.008554219519781303,0.06716130657634656,0.031445615380491995,0.08338233568764625,0.7303229757298721,0.1548490732019897,0.02613140477410688,0.818442347217533,0.15542624800836025,0.26204728542515154,0.0026541209098588123,6.5080721378326425
12,14.63808671898144,tungsten,SiC,H2O,205.25882035850628,SiC,Li2TiO3,Be12Ti,He,0.6866798772563412,0.2929962779055373,0.4111253816016459,0.041085578079676034,0.5506177785767321,0.3144686389410533,0.09382800440253866,0.0677230352669406,0.33749585826861656,0.5947811064644429,0.7707207376823646,0.003999221312423093,5.970353364944457
13,17.638672407113212,tungsten,SiC,H2O,348.9944216158927,SiC,Li2TiO3,Be12Ti,He,0.2940815002182532,0.054136484663150686,0.009331152613867856,0.03649398805123431,0.5408898695520601,0.03662184441864498,0.38599429797806056,0.0400071623555376,0.6873381240309853,0.27265471361347715,0.3989394461870389,0.0022839239512991087,6.1917901039123535
14,13.362906859259635,tungsten,SiC,H2O,76.67864520117689,SiC,Li2TiO3,Be12Ti,He,0.8501477993651504,0.985025096997498,0.5837220789671157,0.03738449767533181,0.44153091332102745,0.2215914140520987,0.299493174951542,0.2273841967262073,0.3953452762563451,0.3772705270174476,0.8844455419478467,0.0036340433466097288,6.300684690475464
15,18.94312138540872,tungsten,SiC,H2O,319.0834307371838,SiC,Li2TiO3,Be12Ti,He,0.42594566202167305,0.6642864169266529,0.758636689826403,0.020763735641673168,0.09276441109567464,0.2753943534965643,0.6110774997660879,0.4135356383303537,0.24395687647443,0.3425074851952164,0.5858598131158137,0.0031952051862382982,7.437417268753053
16,10.717901177833475,tungsten,SiC,H2O,237.82320457715545,SiC,Li2TiO3,Be12Ti,He,0.41142947277241604,0.7689844249808302,0.6682666784604927,0.1942181726671457,0.2465211683488183,0.4817515664937808,0.07750909249025535,0.5699810771523168,0.215364293358246,0.21465462948943725,0.7950224218411727,0.004488088215389563,7.05945897102356
17,15.894760934417427,tungsten,SiC,H2O,305.3634476987678,SiC,Li2TiO3,Be12Ti,He,0.7388384079377678,0.5152395621730677,0.8840847063896167,0.19762950996366002,0.20600366011066987,0.14892014432178347,0.4474466856038867,0.0599884731941901,0.06416114052490951,0.8758503862809004,1.238651454859306,0.005224758015014511,5.848017692565918
18,3.3099967697331834,tungsten,SiC,H2O,410.46458040952376,SiC,Li2TiO3,Be12Ti,He,0.8078771134819965,0.2793078659336079,0.4481386785059256,0.4311263180234535,0.3806623729279644,0.012133942161946432,0.17607736688663558,0.17740065564259253,0.1368907730179657,0.6857085713394419,1.588605685648344,0.005453390345109764,10.59573221206665
19,8.162895984841496,tungsten,SiC,H2O,208.3516431372297,SiC,Li2TiO3,Be12Ti,He,0.0139450832184429,0.776932861158436,0.20045636464160246,0.5356548770463763,0.12295823313696146,0.2568281490383601,0.08455874077830228,0.3114668712384899,0.4653721971065741,0.2231609316549361,0.4823288791707042,0.0020019130922848865,6.613955974578857
20,3.990730383612311,tungsten,SiC,H2O,360.10766940468767,SiC,Li2TiO3,Be12Ti,He,0.2433468539692778,0.8846065053147533,0.7770811803455672,0.7931422955388918,0.14504250200413046,0.010584457982267285,0.05123074447471058,0.539731946426057,0.3083162942971211,0.15195175927682186,1.4113123762128623,0.0029837936579765805,6.446211338043213
21,10.635441078611974,tungsten,SiC,H2O,383.18502032972987,SiC,Li2TiO3,Be12Ti,He,0.8908891820091412,0.7002873332290706,0.37832244699775663,0.4482045503553547,0.1813537041470876,0.2455004695927578,0.12494127590479975,0.2865430491691307,0.4948195256129029,0.21863742521796645,0.9190267387547304,0.003179580448501304,6.383795976638794
22,16.257169706394038,tungsten,SiC,H2O,475.1961668239715,SiC,Li2TiO3,Be12Ti,He,0.6028749033479789,0.2342070756409499,0.6205526573704734,0.6226295602375409,0.16133646560023795,0.10316330035559494,0.1128706738066261,0.2273680497194113,0.6042218762427469,0.16841007403784175,0.7048018636294774,0.003993257417711896,7.0333781242370605
23,3.855569579114477,tungsten,SiC,H2O,472.79887112229653,SiC,Li2TiO3,Be12Ti,He,0.5683128102462223,0.17636084456588175,0.9131154967227346,0.11493193383168758,0.2472977802266217,0.6031908946883555,0.0345793912533352,0.03151222770696529,0.2506205372666612,0.7178672350263735,0.7826483521139062,0.004981136245982761,5.862797737121582
24,18.376598869514066,tungsten,SiC,H2O,84.9400901879247,SiC,Li2TiO3,Be12Ti,He,0.2598949334625911,0.6047028940005172,0.010838679613530907,0.3321737106857544,0.3868991630667341,0.1385231023676585,0.14240402387985307,0.08109494647542709,0.7190324608314651,0.1998725926931078,0.5025168714140265,0.002110497367588997,6.417872190475464
25,1.266785689563814,tungsten,SiC,H2O,314.5106909575194,SiC,Li2TiO3,Be12Ti,He,0.03863280911459244,0.21427317093115994,0.739894717688039,0.2323742165027654,0.1773945020362238,0.3178005619915269,0.2724307194694837,0.6763821255687994,0.0972779879513828,0.2263398864798177,0.7080768040132318,0.00207640342991958,6.359682083129883
