,firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
0,7.004854121382537,tungsten,SiC,D2O,47.43003756513775,SiC,Li4SiO4,Be,H2O,0.8840010816919954,0.08326407754013854,0.3666067313412152,0.10663826142013864,0.33711579060507435,0.4498045756649262,0.10644137230986077,0.2291475400603736,0.7458287255308744,0.025023734408752142,0.4066101518703871,0.0017818250888101484,6.08765983581543
1,1.0727527470752762,tungsten,SiC,D2O,120.2563636262566,SiC,Li4SiO4,Be,H2O,0.5135342362852324,0.22746220368216816,0.3475853942351572,0.42369520619245227,0.14470582226185758,0.3745271814249794,0.05707179012071077,0.2438496947941623,0.7538958558689467,0.002254449336891079,0.9883870222384471,0.004663385547093298,5.902758359909058
2,17.094807950585093,tungsten,SiC,D2O,1.4176901326212743,SiC,Li4SiO4,Be,H2O,0.5073959376378746,0.8213253336695435,0.19655983961938284,0.5491897379619187,0.009317749717411974,0.03377626036741819,0.4077162519532511,0.2833308330773471,0.08482033979366645,0.6318488271289866,0.0008399829117890361,1.997466122311022e-05,6.141920328140259
3,12.952901107882347,tungsten,SiC,D2O,30.409739904850568,SiC,Li4SiO4,Be,H2O,0.15266580615463188,0.2000613730778027,0.4451830681802518,0.16803157013386416,0.20736191450839125,0.3222118660509573,0.3023946493067873,0.8911641722345011,0.10872637906603982,0.00010944869945904865,0.09833133973809226,0.0006134635627168007,7.79062032699585
4,19.460567341585147,tungsten,SiC,D2O,460.5592061053047,SiC,Li4SiO4,Be,H2O,0.6714530334440117,0.8488571668750797,0.7999305237902009,0.37623803851145815,0.18558399489919208,0.35751887124978665,0.08065909533956306,0.5758163441135813,0.3791535685624547,0.04503008732396386,0.4241268994209026,0.0018968701594992922,7.821650981903076
5,17.856043533069645,tungsten,SiC,D2O,225.89159597762608,SiC,Li4SiO4,Be,H2O,0.31340023001631845,0.6490956400046565,0.6451129465668898,0.3415966926570275,0.04792790973199458,0.5110092073985938,0.09946619021238408,0.27808617754440385,0.4483735291663241,0.2735402932892721,0.35066389168861034,0.0016996976315636202,6.751101970672607
6,13.69215458638736,tungsten,SiC,D2O,495.91030940427976,SiC,Li4SiO4,Be,H2O,0.9781046592511756,0.8091503480908103,0.8096955792655465,0.210413467446489,0.05966084886518446,0.4494317223839319,0.28049396130439463,0.08105784833360476,0.2392989983820385,0.6796431532843568,0.5821161609332874,0.002875014301614541,6.31186056137085
7,11.635796901865511,tungsten,SiC,D2O,315.7624943893475,SiC,Li4SiO4,Be,H2O,0.21727188512433,0.7171060441841871,0.6813896142880232,0.2746699747300877,0.02353710882632308,0.1936585486993409,0.5081343677442482,0.6150636671901297,0.0636372704438487,0.3212990623660216,0.5577224862920768,0.0039283001517471244,6.92022442817688
8,2.755929247535811,tungsten,SiC,D2O,413.20573075644995,SiC,Li4SiO4,Be,H2O,0.4218604878127972,0.6972816405268435,0.08655372983768628,0.09359492724951204,0.39151403157359377,0.4063864902071973,0.10850455096969687,0.07275355859479958,0.3945805868242828,0.5326658545809178,0.7801230803888975,0.0035147754725786016,9.855580806732178
9,19.480899598194405,tungsten,SiC,D2O,309.15169024072287,SiC,Li4SiO4,Be,H2O,0.6079828778671861,0.8056975832688921,0.9385022532688062,0.6073970505862067,0.10703576775577077,0.09513231443145276,0.1904348672265698,0.0355704638276223,0.5275927950081062,0.4368367411642715,0.6357333964069463,0.002799174190709009,6.237556457519531
10,10.998122191825066,tungsten,SiC,D2O,61.4782109235123,SiC,Li4SiO4,Be,H2O,0.6951500403756599,0.8535803507723573,0.7405448314885972,0.30502898224994784,0.5275990553972223,0.028603491445852263,0.13876847090697764,0.6457749569615385,0.30825730638228604,0.04596773665617543,0.9175288948469,0.004619438668046609,6.902135133743286
11,7.397520235292827,tungsten,SiC,D2O,253.7689550688996,SiC,Li4SiO4,Be,H2O,0.8777537314649391,0.057496556758180876,0.2529358042924231,0.10269439469703726,0.01602904983407901,0.1782688751329289,0.7030076803359551,0.007659358268629587,0.4770444031214594,0.5152962386099109,0.5773399041697983,0.0027797981363091077,5.952857255935669
12,3.4776278067708977,tungsten,SiC,D2O,308.8423575478211,SiC,Li4SiO4,Be,H2O,0.4291529729958098,0.7374689763707215,0.9098984001800376,0.1897014430672874,0.35164610926530965,0.20853908170378369,0.2501133659636195,0.4268431638049688,0.15235572342590398,0.4208011127691272,1.1491816800751384,0.004873811919801875,5.927603721618652
13,16.46259378882981,tungsten,SiC,D2O,204.16863704764282,SiC,Li4SiO4,Be,H2O,0.15742212937890354,0.8367495299855146,0.935705851063904,0.13190903536525228,0.2449087507784929,0.5522181725841372,0.07096404127211776,0.4527376911287972,0.03055344909838129,0.5167088597728215,0.3598827551784775,0.001849120207892205,6.818068981170653
14,7.266772115716145,tungsten,SiC,D2O,164.52550364931778,SiC,Li4SiO4,Be,H2O,0.9873183473624606,0.5560097130366741,0.4174190352797974,0.10700896288737753,0.3095344189802711,0.3983398437568161,0.18511677437553545,0.42831087392648,0.3133732572368819,0.2583158688366381,0.8434379033847434,0.0047457079716954394,6.0460615158081055
