,firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
0,8.841425736215298,tungsten,eurofer,H2O,339.1697503915026,SiC,Li4SiO4,Be,H2O,0.3914280085366452,0.07595694540250186,0.7800939416876704,0.5631805778893467,0.2239214126564477,0.03743254618181832,0.17546546327238738,0.46020521790334395,0.17360283742377922,0.3661919446728768,1.318029111076191,0.004766289310305751,6.9594664573669425
1,5.001045151139096,tungsten,eurofer,H2O,312.83888504223074,SiC,Li4SiO4,Be,H2O,0.07029048812199523,0.9613190412660868,0.5583235929106464,0.11646763781609315,0.17141539994564906,0.4833243452081243,0.22879261703013345,0.32285152121165195,0.1405740669890578,0.5365744117992901,0.8351043766435676,0.003164817569892757,6.347861051559447
2,15.012036153094575,tungsten,eurofer,H2O,253.65133427106048,SiC,Li4SiO4,Be,H2O,0.299666616668782,0.2638443894512855,0.32727760279159496,0.2534638046616775,0.2696860320184922,0.24768571799508546,0.2291644453247449,0.2492773796813937,0.21842149103035785,0.5323011292882485,0.9192342868125474,0.004021704561682088,6.89174222946167
3,6.648176244134612,tungsten,eurofer,H2O,129.90385616580375,SiC,Li4SiO4,Be,H2O,0.2006196844740734,0.7560417775120772,0.8382033859811289,0.16490364274925895,0.08288111390974491,0.028791857042269425,0.7234233862987266,0.6551405181207576,0.2938173639295842,0.05104211794965822,1.0607619758666949,0.0053178305451416575,6.783410310745238
4,8.796317409323414,tungsten,eurofer,H2O,45.99009455757636,SiC,Li4SiO4,Be,H2O,0.3321809706201654,0.8019387123197711,0.6949638764478936,0.4604301120242628,0.2433400506990039,0.2371460367873099,0.059083800489423424,0.060478305306263726,0.3537536642692186,0.5857680304245177,1.1099684005956214,0.003785047910157762,6.163093566894531
5,10.338297569672207,tungsten,eurofer,H2O,342.03537250195666,SiC,Li4SiO4,Be,H2O,0.10379863432702507,0.6011556153141453,0.9116853280411766,0.3904164350380853,0.022698258767141828,0.19486279434596449,0.3920225118488085,0.14800077989102914,0.4143294533644049,0.4376697667445661,1.0152500453815163,0.005704521813047585,7.02686333656311
6,5.52381870225982,tungsten,eurofer,H2O,150.95770354018688,SiC,Li4SiO4,Be,H2O,0.03374281720401584,0.8434833314845095,0.0897326662447534,0.2131211883441465,0.04774173956605243,0.5221235529727899,0.2170135191170111,0.7157384751453736,0.16596686552835707,0.11829465932626933,0.5726777570040746,0.003889887190342914,6.805117607116699
7,11.942260709346412,tungsten,eurofer,H2O,257.7058769469797,SiC,Li4SiO4,Be,H2O,0.13477662987877634,0.8701379988032425,0.8439609350320899,0.31413517766379856,0.04019363979230835,0.2391589602416933,0.4065122223021998,0.45590587958754397,0.4188120153878556,0.12528210502460038,0.7514710306230382,0.0035483424441222094,7.645154237747192
8,18.462298012696657,tungsten,eurofer,H2O,76.40208191280784,SiC,Li4SiO4,Be,H2O,0.8358304713355182,0.3338409788589177,0.6850724642215847,0.7051677387898871,0.26024839947995143,0.0021986517793228227,0.032385209950838524,0.04744316252433263,0.5455625171471973,0.4069943203284701,1.1816423997034806,0.004086097731861182,6.9038732051849365
9,14.514827696368187,tungsten,eurofer,H2O,215.55575611765823,SiC,Li4SiO4,Be,H2O,0.5061120429450657,0.6814464131352825,0.13138472146894895,0.13313763380445562,0.14880130437715378,0.7021880003362235,0.015873061482166894,0.0975497403457572,0.2449454755514868,0.6575047841027559,0.8300970724965065,0.0029020787549601445,12.384120464324953
10,5.811529185124426,tungsten,eurofer,H2O,37.31486796058185,SiC,Li4SiO4,Be,H2O,0.214885329829132,0.1439266991480711,0.11061124415489497,0.31634584683862776,0.12693741040556442,0.26283146065622154,0.2938852820995861,0.6954698947038201,0.08955362500535839,0.21497648029082148,0.068814923932846,0.0005296339701072907,6.376728773117065
11,5.456330831225874,tungsten,eurofer,H2O,3.1474402390592737,SiC,Li4SiO4,Be,H2O,0.8498592132526339,0.9898889845165759,0.934096500429072,0.6728422774346179,0.17139813136647164,0.07112880921159714,0.08463078198731334,0.7136676226415515,0.15741913607843155,0.12891324128001708,0.06567314246659019,0.00037649876829495897,6.015282869338988
