,firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
0,5.950815241222829,tungsten,SiC,D2O,368.0091383245111,SiC,Li4SiO4,Be,D2O,0.8200462112969793,0.1209308235384422,0.14873733836498504,0.1743154232778657,0.20010024868274634,0.3269061501430516,0.2986781778963363,0.9680627918095668,0.01093784399160764,0.02099936419882543,0.8778802697351482,0.0036689736528318986,6.408459424972534
1,2.6100136749154057,tungsten,SiC,D2O,301.42263583164737,SiC,Li4SiO4,Be,D2O,0.7920584566656007,0.09396866581634278,0.520748683999153,0.08643701053876245,0.30269490094279944,0.4686199348224918,0.14224815369594634,0.31098326301061724,0.3276321122745572,0.3613846247148256,0.7882566784522627,0.004032990842379565,5.6562557220458975
2,16.64803520077589,tungsten,SiC,D2O,314.3730170415445,SiC,Li4SiO4,Be,D2O,0.511612828639754,0.6007504828380406,0.8546796467094127,0.5101147563506284,0.10298893687525597,0.1857378768146029,0.20115842995951272,0.2087335784201948,0.1887037188414973,0.602562702738308,0.5608789615463213,0.002291045044344125,6.383697032928468
3,14.785510289780273,tungsten,SiC,D2O,14.254866151941435,SiC,Li4SiO4,Be,D2O,0.5615216316110929,0.5417018991896301,0.2542425701009978,0.6336384851088638,0.18550799240449,0.15848436634421534,0.022369156142431068,0.1647248876937572,0.526867645778723,0.3084074665275197,0.15740012030147915,0.0014001727138191658,6.209992170333862
4,1.7984704662284898,tungsten,SiC,D2O,7.075935572611603,SiC,Li4SiO4,Be,D2O,0.6714618062800566,0.09142711073701484,0.7033832768610824,0.13375446110128453,0.08608670860497182,0.3453184987252961,0.4348403315684475,0.18570638140485324,0.3965821513202305,0.4177114672749163,0.014606300457221218,0.0002989901018410726,5.314556837081909
5,14.978147449186284,tungsten,SiC,D2O,5.323146109079746,SiC,Li4SiO4,Be,D2O,0.7267529974122947,0.5798270114734979,0.8734986521250416,0.8732128284029367,0.033684356850917904,0.015820213079091087,0.07728260166705436,0.09759643593375386,0.6684862485395859,0.2339173155266602,0.05041111095868121,0.0006646306652550289,6.1121978759765625
6,17.47459829106645,tungsten,SiC,D2O,257.4579996978068,SiC,Li4SiO4,Be,D2O,0.8779352237847958,0.3974930342199575,0.9080797829584804,0.09044602766684257,0.6790768798955459,0.17160948334169682,0.05886760909591478,0.2235191493259719,0.358376422601592,0.41810442807243603,0.5169148190900796,0.0031338919592177987,6.3683037757873535
7,8.539050122741099,tungsten,SiC,D2O,407.2551580325292,SiC,Li4SiO4,Be,D2O,0.6351677023702311,0.1532124331779151,0.4689908001335466,0.18499657927019944,0.6676989565247987,0.01410600074061856,0.13319846346438335,0.1148351542418234,0.1951685465266576,0.6899962992315191,1.0066984310714078,0.004374105099476673,5.762757778167725
8,8.551761016893844,tungsten,SiC,D2O,121.26105810560156,SiC,Li4SiO4,Be,D2O,0.4165598291563973,0.04650193706324302,0.9178006050818828,0.18646597292729367,0.20911232578403624,0.28463080426780274,0.3197908970208673,0.6388712169564077,0.07028920164789232,0.29083958139570004,0.676506237733252,0.0031201485946375108,6.606667518615723
9,9.362841500087976,tungsten,SiC,D2O,271.047386837168,SiC,Li4SiO4,Be,D2O,0.8879521654386009,0.1883470439774804,0.9493696749157832,0.4648203205891594,0.2713447505427513,0.18041536921229145,0.0834195596557979,0.05112392893911169,0.5183725281375462,0.4305035429233421,1.0521783449700979,0.0036449847603740506,6.010171413421631
10,2.8188367779399703,tungsten,SiC,D2O,426.642580740979,SiC,Li4SiO4,Be,D2O,0.4582227147949498,0.5126951350488286,0.5528489687839448,0.4071190844230001,0.010321239010391376,0.40014218984716543,0.1824174867194432,0.07852928559698279,0.6790174203409579,0.2424532940620592,0.924939405746686,0.003329209917402364,6.05364990234375
11,14.95222124013546,tungsten,SiC,D2O,116.54186428173143,SiC,Li4SiO4,Be,D2O,0.3584589636354324,0.415200806611042,0.7560154999110471,0.6520373429201096,0.02058475924320829,0.24519245107118706,0.082185446765495,0.24685712622109154,0.11535694890531067,0.6377859248735978,0.524208844578683,0.002573181451367855,6.445042133331299
12,7.030023630091118,tungsten,SiC,D2O,74.47652689016205,SiC,Li4SiO4,Be,D2O,0.8823774958131397,0.19684755337341875,0.29141141758920464,0.0040691397307732495,0.36884562722096265,0.4405675377519493,0.1865176952963147,0.08253458215533177,0.7639759703122897,0.1534894475323785,0.6512358272580944,0.0031211739062091343,5.621666193008423
13,14.96858543396096,tungsten,SiC,D2O,64.57866577962868,SiC,Li4SiO4,Be,D2O,0.6555652808157887,0.5817993739512407,0.4996434249135555,0.014735190382595369,0.3072074179937238,0.3466780975054889,0.33137929411819195,0.558755031198015,0.4083908235726461,0.032854145229339014,0.6073730327063929,0.002677594704168285,7.3271324634552
14,7.995426932322369,tungsten,SiC,D2O,283.60787386522946,SiC,Li4SiO4,Be,D2O,0.032137904443598216,0.2999682125302165,0.04096207322572088,0.38374512771604063,0.22498404644704567,0.16758491245760745,0.22368591337930627,0.12693637184835255,0.6462039559950616,0.22685967215658576,0.626344942929824,0.0044619403147306905,6.220910310745238
15,18.621073531381874,tungsten,SiC,D2O,322.26529375528474,SiC,Li4SiO4,Be,D2O,0.3889228029569256,0.044682723621351735,0.8940790831462692,0.4107737515306548,0.5050694627059388,0.05005597942900921,0.03410080633439714,0.6079173004707296,0.06077548441283578,0.33130721511643474,0.3647366913355227,0.002444818852086639,7.287356615066527
16,11.879648079074213,tungsten,SiC,D2O,7.99199018254132,SiC,Li4SiO4,Be,D2O,0.2708453232454213,0.4118790003317774,0.21316544140434013,0.3159828392338334,0.0744156931839847,0.6061505927887839,0.003450874793397964,0.4791182363557189,0.4435898588211311,0.07729190482315029,0.014677195312315696,0.0001470226677231416,6.762417316436768
17,17.154916583365868,tungsten,SiC,D2O,141.49679257197823,SiC,Li4SiO4,Be,D2O,0.9576197225425768,0.5704603972384911,0.5195912858925941,0.16746524397608856,0.18124787972185188,0.017574441088165763,0.6337124352138938,0.1874901227365584,0.049900655752861116,0.7626092215105806,0.5479371129300841,0.004205906177300296,6.2387611865997314
18,9.592582890364865,tungsten,SiC,D2O,364.65662377030463,SiC,Li4SiO4,Be,D2O,0.4425036976254646,0.9386026367315532,0.5450810860956898,0.03661285234767344,0.7040424705921521,0.2473477492143052,0.011996927845869192,0.1718616865882841,0.2561741244058478,0.5719641890058681,0.7427606893010739,0.0026777308647106765,6.019763469696045
19,0.8187694936127321,tungsten,SiC,D2O,387.96878466468604,SiC,Li4SiO4,Be,D2O,0.20188161638003554,0.4763253115203783,0.02146244502162742,0.02387812991747249,0.8264887062738292,0.12408129615650546,0.02555186765219293,0.4068071657177863,0.1810654973305941,0.4121273369516197,0.9378565696357922,0.002457913789220889,5.389721870422363
20,11.410998794915256,tungsten,SiC,D2O,353.97680473515345,SiC,Li4SiO4,Be,D2O,0.5586080318391297,0.039645164305043834,0.3349496172335914,0.6564322056469405,0.2430356591127689,0.03999235824943783,0.06053977699085265,0.02165041581212038,0.5735796570893646,0.4047699270985151,1.013068348516202,0.004073158377933998,6.135861158370973
21,4.199007675014322,tungsten,SiC,D2O,453.7065996701367,SiC,Li4SiO4,Be,D2O,0.8259709094856839,0.5703897594561514,0.14035443176576134,0.3526290168696009,0.2645409385703584,0.0551094931343418,0.3277205514256989,0.7196514815019088,0.15874308695676942,0.12160543154132193,1.1407595670603474,0.0036402097875558757,5.801672697067262
22,8.528638503403645,tungsten,SiC,D2O,327.65996194765233,SiC,Li4SiO4,Be,D2O,0.1219048453531808,0.2127936568782578,0.509903377987654,0.6621102342656819,0.0034382948789913486,0.015073643280934756,0.3193778275743921,0.3201279354210813,0.1852018831277114,0.4946701814512074,0.6032149920258042,0.003930932270136764,6.835700035095215
23,19.561949801375466,tungsten,SiC,D2O,407.01300085685705,SiC,Li4SiO4,Be,D2O,0.7572817776749708,0.98532092131143,0.05111676553189304,0.25126069979900245,0.1470339940873942,0.008802310401496987,0.5929029957121063,0.22506094445582644,0.6250139009050827,0.14992515463909076,0.4761623544830368,0.003551062965003737,6.629805564880371
24,11.30350791458478,tungsten,SiC,D2O,71.6866432907316,SiC,Li4SiO4,Be,D2O,0.74948448855405,0.20305312573608847,0.2752129199290052,0.16114586786867838,0.21932513100125986,0.11593056468721633,0.5035984364428455,0.105760584989515,0.19680910177468125,0.6974303132358037,0.6717445145514009,0.004452866084641012,5.796787738800049
25,10.301649085967297,tungsten,SiC,D2O,101.12316197035659,SiC,Li4SiO4,Be,D2O,0.5507452766508101,0.8446501380588537,0.4529135756880505,0.31555009839400083,0.036079158420414745,0.027475444610753144,0.6208952985748313,0.5749738678109544,0.14722640383700106,0.27779972835204475,0.7533687490939769,0.00314129722715016,6.644288301467896
26,1.042945520646854,tungsten,SiC,D2O,485.33134605354064,SiC,Li4SiO4,Be,D2O,0.08505466443996335,0.8853017133440794,0.9985943646030891,0.08887018723050734,0.5887628994682592,0.023574647200022118,0.2987922661012113,0.5522115247282856,0.020710419526443844,0.4270780557452705,1.1482044232036106,0.00461566745503522,5.5090296268463135
27,13.225552745582563,tungsten,SiC,D2O,466.5942202953655,SiC,Li4SiO4,Be,D2O,0.5826531450848741,0.8574384879053925,0.9910415923189004,0.06988875862264213,0.4777292483439735,0.13021644845441546,0.322165544578969,0.07947215775756747,0.3327675439503495,0.587760298292083,0.6826538167177365,0.003307608485772759,6.057314157485963
28,10.72547304385959,tungsten,SiC,D2O,67.87773990263453,SiC,Li4SiO4,Be,D2O,0.8920254419600343,0.19304789516705445,0.3864516810206841,0.19006986342838056,0.08991840211023942,0.6606813771769304,0.05933035728444967,0.2043247878137633,0.03841060684625983,0.7572646053399769,0.4619216241540534,0.003341278054817138,6.013096332550049
29,4.829259742963936,tungsten,SiC,D2O,463.8688176094437,SiC,Li4SiO4,Be,D2O,0.9981371394506152,0.05256857257837577,0.6334926901757488,0.29151696281829137,0.3405617144415933,0.1308222494641969,0.2370990732759184,0.4898756661611962,0.005245799905389127,0.5048785339334146,1.0926323961873845,0.005093773970788872,5.927106142044067
30,8.995632690534842,tungsten,SiC,D2O,352.65496553623285,SiC,Li4SiO4,Be,D2O,0.624734366764577,0.5147900213892,0.5879191012674404,0.002879900099638625,0.5881291474030944,0.2463830759238195,0.16260787657344744,0.258404390620846,0.5792840146736431,0.16231159470551096,0.7970219552413729,0.004369188899865358,6.060542345046997
31,1.2255977084673897,tungsten,SiC,D2O,444.6515978695364,SiC,Li4SiO4,Be,D2O,0.7230819581935399,0.4060903482739445,0.9745184268549671,0.059229762049247014,0.6276586884712357,0.2275086298525612,0.0856029196269562,0.8750314363912162,0.05113269258995344,0.07383587101883023,1.0353074062894558,0.0032661127059498397,5.467030763626099
32,10.492882916084136,tungsten,SiC,D2O,14.497385811091393,SiC,Li4SiO4,Be,D2O,0.5897962302914367,0.31829817765903523,0.4133261476953374,0.009003611180636828,0.125038656674108,0.4576691066351351,0.4082886255101201,0.68381901335943,0.10394209310660836,0.21223889353396166,0.21865100458506856,0.0015392714286645492,6.752985954284668
33,4.465682382088022,tungsten,SiC,D2O,433.64119177252763,SiC,Li4SiO4,Be,D2O,0.5084073129435541,0.7395793677800807,0.9842083427274366,0.15641176071026114,0.4418051715516556,0.33740112152133034,0.06438194621675311,0.4878955538987669,0.4442044307169035,0.06790001538432969,1.0573448965457732,0.005085656540331137,5.855014562606812
34,7.320869443565963,tungsten,SiC,D2O,51.269293732402744,SiC,Li4SiO4,Be,D2O,0.39663936160017466,0.06542490873613571,0.7697358461342604,0.5178871862147785,0.38229336096401656,0.09304291994520016,0.006776532876004889,0.5530615717758596,0.09962457828901317,0.3473138499351273,0.8332868243221634,0.0037495142930829275,6.509646415710449
35,18.006836791551173,tungsten,SiC,D2O,466.0520525832618,SiC,Li4SiO4,Be,D2O,0.4181728458966465,0.9049816907704074,0.2851059135101417,0.01067104700553756,0.03091505869767368,0.2793320606585415,0.6790818336382473,0.4052765023562454,0.4021659468665367,0.19255755077721792,0.3766638289153166,0.002302413258516898,7.066885948181152
36,1.7822365700314502,tungsten,SiC,D2O,151.98572677866414,SiC,Li4SiO4,Be,D2O,0.14896362976299993,0.4644456807214955,0.7799270215585954,0.35826159295511323,0.002270651725366004,0.3818427344305194,0.2576250208890013,0.1116445500556804,0.0858595764130431,0.8024958735312765,0.6352171577878966,0.0021397889882116077,6.445748329162598
37,18.750514298426506,tungsten,SiC,D2O,217.30928464006737,SiC,Li4SiO4,Be,D2O,0.1227834264793224,0.5024702784826723,0.2696531888378667,0.028528336728691938,0.8040437213480225,0.1609822984647062,0.0064456434585793,0.35576521355208235,0.5394750196660596,0.10475976678185793,0.4280815596773566,0.00201157141067844,7.269880294799805
38,13.148778987880693,tungsten,SiC,D2O,443.1561291183842,SiC,Li4SiO4,Be,D2O,0.6055075202751553,0.06650152832022971,0.11552571032189253,0.3565577309230996,0.14387096656790915,0.005958299094183456,0.4936130034148079,0.4272582161241491,0.02451159977386384,0.5482301841019871,0.5654670601911372,0.00359058167556326,6.605029821395874
39,15.024576323074564,tungsten,SiC,D2O,121.75932015893869,SiC,Li4SiO4,Be,D2O,0.8775321376840501,0.9883841336223796,0.22408294496543246,0.13854350400811896,0.29110936571534424,0.3166392885570628,0.253707841719474,0.11736564600477604,0.7438007403386845,0.13883361365653965,0.6072355473039661,0.0021419136644978834,6.213141918182372
40,14.84091234881209,tungsten,SiC,D2O,235.1328482728217,SiC,Li4SiO4,Be,D2O,0.3310790205365476,0.7303373282835433,0.5081091162031286,0.13572581670136266,0.247345657118612,0.4567457131684585,0.16018281301156698,0.3914845681190876,0.4729591795123496,0.13555625236856275,0.5300736950614999,0.002393263377304774,6.967230558395387
41,13.38435644421516,tungsten,SiC,D2O,50.31305496351811,SiC,Li4SiO4,Be,D2O,0.7584692587458991,0.43482991492681655,0.5563739434960415,0.49143724382758,0.10595137981230077,0.03207946611949331,0.3705319102406261,0.1538940650251489,0.8145351544708179,0.031570780504033134,0.7135290033840255,0.004058006836486718,6.417922496795653
42,1.669599528142831,tungsten,SiC,D2O,140.92249714089346,SiC,Li4SiO4,Be,D2O,0.6497584473707437,0.10109732694322293,0.15687104680874708,0.45069314172166797,0.3163674260610385,0.14614492402751073,0.08679450818978278,0.02641058462456711,0.4224739854287127,0.5511154299467202,0.9980987147409917,0.002938572702646238,5.595352649688722
43,5.543348897653201,tungsten,SiC,D2O,233.4834691611747,SiC,Li4SiO4,Be,D2O,0.20450593149058136,0.739739515386838,0.4291146054282207,0.06417300066513021,0.12421296496961255,0.7656559841360726,0.04595805022918451,0.00032728535953267205,0.038608976237664516,0.9610637384028028,0.7958136718858371,0.0026466895857207378,5.715416193008423
44,17.402895821577932,tungsten,SiC,D2O,168.27825272495684,SiC,Li4SiO4,Be,D2O,0.2960632203719677,0.7349870277432262,0.704832147308233,0.7084352427136851,0.1730053301366798,0.02586911329202653,0.09269031385760876,0.1842729069637412,0.4203296143450945,0.3953974786911642,0.6022415750914618,0.0031865105541227373,6.524471044540405
45,12.145986903968403,tungsten,SiC,D2O,298.2368629988011,SiC,Li4SiO4,Be,D2O,0.4576449800290338,0.7713749182209962,0.9612700051799856,0.2833250299602505,0.15901385292170725,0.18983318541082714,0.36782793170721495,0.6048940791390148,0.32635442956521465,0.06875149129577046,0.7307170779552579,0.0023507809429465,7.102953672409058
