,firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
0,15.92936145557881,tungsten,SiC,D2O,306.7565529075053,SiC,Li2TiO3,Be12Ti,He,0.7481132030267235,0.4269857073191337,0.8414247992470301,0.4667260347552503,0.015417082507734376,0.2736517957323779,0.2442050870046375,0.002165302576676333,0.5004191231252885,0.4974155742980353,0.7030790123295512,0.0023265098240103092,6.591580152511598
1,5.274482427768951,tungsten,SiC,D2O,119.45797985452744,SiC,Li2TiO3,Be12Ti,He,0.6159442924901649,0.6246419859340627,0.9972590398127484,0.29285146280704044,0.10728269915712067,0.526065160630825,0.07380067740501398,0.7693004861064222,0.11967737401726293,0.11102213987631494,0.8989729613549693,0.0019794822146960863,6.5554373264312735
2,12.107843626801643,tungsten,SiC,D2O,337.2107272454135,SiC,Li2TiO3,Be12Ti,He,0.4566740897214204,0.3687727128321288,0.6759465850926871,0.697490072339303,0.051872463399066385,0.2451814704239184,0.005455993837712271,0.4966192431214158,0.03501051281605371,0.4683702440625306,0.524448198253452,0.0027078802087672346,6.8430330753326425
3,5.4830599619149565,tungsten,SiC,D2O,171.43770616385692,SiC,Li2TiO3,Be12Ti,He,0.001929826380323463,0.6945297084732605,0.10792982701623532,0.1341112103357942,0.6362126564884548,0.04798336124050629,0.1816927719352447,0.6449005163972231,0.34802489941784925,0.00707458418492752,0.2983814738017074,0.0009833879111485807,6.965815782546997
4,14.880382590626892,tungsten,SiC,D2O,115.2468506863788,SiC,Li2TiO3,Be12Ti,He,0.20531597978054816,0.4459004839670481,0.8946778076222279,0.2455910214285607,0.4540008025865929,0.2270907522456536,0.0733174237391928,0.16534568796270968,0.2036605035938189,0.6309938084434715,0.5285541048513718,0.0028826851510912683,6.29389500617981
5,9.879870122522245,tungsten,SiC,D2O,125.0844011636208,SiC,Li2TiO3,Be12Ti,He,0.05518693066309621,0.05920489389179761,0.09119362311709467,0.34320593593357746,0.19817174019701644,0.0857524172459383,0.3728699066234679,0.3963799631442291,0.053834166587596696,0.5497858702681742,0.09526902686421693,0.000841033195064166,6.396791934967041
6,2.5535989141020106,tungsten,SiC,D2O,201.41438924461934,SiC,Li2TiO3,Be12Ti,He,0.06901895278839543,0.11529526639834965,0.6909169429002268,0.07181668427252168,0.357997768005322,0.19019006986906248,0.37999547785309395,0.271475143528916,0.6066301193009708,0.12189473717011315,0.67386577290903,0.0029047820547608853,6.177427530288696
7,6.985733494880513,tungsten,SiC,D2O,290.78320249059726,SiC,Li2TiO3,Be12Ti,He,0.5735366230215032,0.9044684764875794,0.9030897507446068,0.5284008620857912,0.03134661363362018,0.04118098142762699,0.3990715428529617,0.17496370984027027,0.4918588324376014,0.3331774577221283,1.1370041628542924,0.003974245373026022,6.353791236877441
8,12.802755334446235,tungsten,SiC,D2O,30.577499079785962,SiC,Li2TiO3,Be12Ti,He,0.343937510499965,0.7562675342005591,0.762491132115551,0.08344721386984137,0.19213217057259285,0.1420384134315313,0.5823822021260345,0.4787783762201083,0.022936072367395737,0.49828555141249603,0.24281890646388565,0.0016606226085745565,6.463315963745117
9,19.51169061663607,tungsten,SiC,D2O,408.00920640047053,SiC,Li2TiO3,Be12Ti,He,0.05825525054535685,0.9154565449741222,0.9684227393002468,0.2727993185556115,0.12444413953965758,0.2001048249612095,0.4026517169435216,0.7382693744223138,0.0965524857576564,0.16517813982002974,0.2217126713388816,0.001389114288029557,7.843107223510742
