,firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
0,7.4009424268662505,tungsten,SiC,He,51.99042367247729,eurofer,Li2TiO3,Be,H2O,0.05622479903996325,0.07825782295705408,0.2438867405810996,0.07748170056412074,0.6907513617724286,0.054106836019361004,0.17766010164408974,0.5082698743686189,0.1551407452844972,0.33658938034688385,0.04654754426841917,0.00018567726914597155,6.362212896347046
1,7.116828116334992,tungsten,SiC,He,457.2536557518901,eurofer,Li2TiO3,Be,H2O,0.7702277321991386,0.6077936056703034,0.1118124287815383,0.1487555356506538,0.2433498665722763,0.392017005367479,0.21587759240959087,0.0867111884954025,0.34485085724816195,0.5684379542564355,0.9529770650873473,0.003070270395842204,6.819373369216919
2,10.920266307135334,tungsten,SiC,He,69.38002731446063,eurofer,Li2TiO3,Be,H2O,0.4534839264193194,0.28991655864529553,0.8071049015673506,0.3245775988225529,0.09591291341662207,0.5444832470175104,0.035026240743314715,0.2835415637018608,0.6973471179086127,0.019111318389526656,0.28564039003255115,0.0013726314041882846,8.152425527572634
3,6.1581799642628585,tungsten,SiC,He,65.39682828694488,eurofer,Li2TiO3,Be,H2O,0.2474436852339743,0.6827436980485146,0.3522216783647196,0.10992488195591728,0.006682765640716152,0.8216636799061225,0.061728672497243876,0.4819455791632578,0.33046475028844924,0.18758967054829287,0.034695961943558194,8.282268939197156e-05,9.05787229537964
4,14.952957078579919,tungsten,SiC,He,320.7058191659715,eurofer,Li2TiO3,Be,H2O,0.5033644415117835,0.14904410480552044,0.5763295292022532,0.3264049379920303,0.02900884882676076,0.11942504298181135,0.5251611701993976,0.4949804952100687,0.22273785621137027,0.28228164857856103,0.2992092747141557,0.001899937670398741,8.593916416168213
5,2.650277131605039,tungsten,SiC,He,36.60839348958339,eurofer,Li2TiO3,Be,H2O,0.4509433217521786,0.7422280544270331,0.30155587222256786,0.381497493676887,0.17842526287010574,0.42605023082337057,0.014027012629636558,0.1545233464776979,0.4815534945724312,0.3639231589498709,0.6470788415827776,0.0025346248456915204,6.900654077529907
6,1.7010528869545904,tungsten,SiC,He,366.25995255821465,eurofer,Li2TiO3,Be,H2O,0.12886929175743034,0.032386679597688366,0.9970849395081745,0.038729456111089536,0.5168703920516513,0.22099428999061946,0.22340586184663985,0.6963218478546631,0.26458035585846057,0.03909779628687623,0.2619597199080741,0.001195720719327811,8.551994323730469
7,3.0222438266951412,tungsten,SiC,He,375.24911031793073,eurofer,Li2TiO3,Be,H2O,0.8754728806480471,0.231484493063442,0.7825796832950593,0.15201699078618489,0.020562310188894532,0.3419561970211642,0.4854645020037565,0.7029479718189371,0.01612784931021782,0.28092417887084503,0.31526910228337185,0.0007425461647578416,19.127439022064213
8,5.120721743309797,tungsten,SiC,He,135.89409768649912,eurofer,Li2TiO3,Be,H2O,0.1365590910914859,0.6787648112031177,0.755094731637803,0.14847903356907402,0.03199088709045269,0.05589188976759255,0.7636381895728808,0.2941173312172839,0.5055446263673375,0.20033804241537867,0.5642801421260759,0.0015156853514971015,7.618294715881348
9,1.1671476499636624,tungsten,SiC,He,388.18281203579215,eurofer,Li2TiO3,Be,H2O,0.5167930049717996,0.5700113407306626,0.20858975937104585,0.5325641859168819,0.10462707305210173,0.04284253109776106,0.3199662099332553,0.2655455014880939,0.3692504255892441,0.3652040729226619,1.4836349345282795,0.006294222960101375,7.03628134727478
10,7.543373621098636,tungsten,SiC,He,455.48334102637017,eurofer,Li2TiO3,Be,H2O,0.8149824025355497,0.053224621101345626,0.6723483175262366,0.6820149580364901,0.14964185016456993,0.011304728421441814,0.1570384633774983,0.5604236967751882,0.4323671964891056,0.007209106735706081,1.1231163619575135,0.004877025268630732,8.282638549804688
11,16.583921985218673,tungsten,SiC,He,240.18242399066986,eurofer,Li2TiO3,Be,H2O,0.3139863480488397,0.08519704089481173,0.6114844318226275,0.0737162930673601,0.36499461585403664,0.5257884436052427,0.03550064747336082,0.13828884454491366,0.2058303314951489,0.6558808239599373,0.3317974596029363,0.0011374599987963,8.676642656326294
12,18.31108619366411,tungsten,SiC,He,176.63492507163474,eurofer,Li2TiO3,Be,H2O,0.4189869207236781,0.4882298328378015,0.3659625402750786,0.3839155517783341,0.2753413226938271,0.19061097819021688,0.15013214733762192,0.6389783355343067,0.08283332833050626,0.27818833613518706,0.5771612894143603,0.0017219366153855375,9.210154771804811
13,10.890964055262556,tungsten,SiC,He,18.827343920005347,eurofer,Li2TiO3,Be,H2O,0.8741707464246862,0.8722633185719985,0.3576058913306738,0.4936407890912853,0.06257244714572298,0.12771754215452474,0.3160692216084669,0.3142004737549067,0.5369480105235441,0.14885151572154925,0.19467382635419794,0.0004493380806403796,6.837340593338013
14,3.1095659345234528,tungsten,SiC,He,305.559080421164,eurofer,Li2TiO3,Be,H2O,0.1874390440760627,0.0269467242572462,0.7089378591524105,0.05707406264677131,0.4887108385576106,0.2583853161659477,0.19582978262967046,0.013847105325072221,0.5858743810298,0.4002785136451278,0.25652703782123,0.0011166502716967322,8.978689193725586
15,14.368265947565137,tungsten,SiC,He,258.6597261754476,eurofer,Li2TiO3,Be,H2O,0.010623202930086563,0.2395805612026091,0.7461725965743585,0.0036072385767745257,0.6565670208849055,0.2224436818648637,0.11738205867345633,0.9546922265409866,0.02108104150688064,0.0242267319521328,0.08013115509036213,0.0005584883309175738,9.541723728179932
16,5.347383754748927,tungsten,SiC,He,362.7368644100444,eurofer,Li2TiO3,Be,H2O,0.31776371449256124,0.291925004881582,0.7032196084625938,0.2587618053505567,0.5598292029800982,0.11514696287491866,0.06626202879442629,0.10670317499776936,0.2964554490255844,0.5968413759766461,1.213614193013515,0.002598831970564832,7.109982490539551
17,1.1973855584734785,tungsten,SiC,He,480.11285408369037,eurofer,Li2TiO3,Be,H2O,0.5888236670392981,0.5581681337326513,0.001894639443319912,0.3160479592950052,0.4612118216424202,0.17292410743407244,0.04981611162850216,0.5259071460392564,0.3562971958478593,0.11779565811288427,1.047182185455196,0.003281711896528065,6.360575675964356
18,17.928650377153424,tungsten,SiC,He,232.77357082311988,eurofer,Li2TiO3,Be,H2O,0.14294385849636893,0.2295182383404457,0.634145123220603,0.5230527517309733,0.20126174609641048,0.07106046283324265,0.2046250393393736,0.3512483151403232,0.3993833133243689,0.24936837153530803,0.4917901679783777,0.0026288206073733678,8.454470872879027
19,14.12956653515639,tungsten,SiC,He,314.10939476731204,eurofer,Li2TiO3,Be,H2O,0.5268219388844569,0.9326621848574016,0.5374104628777874,0.19101741788217053,0.2024612944642331,0.516135058427866,0.09038622922573032,0.16843263233369404,0.4705635386498685,0.3610038290164376,0.7198174258692361,0.002741711636024871,7.6495018005371085
20,4.803230326188238,tungsten,SiC,He,54.00687256243292,eurofer,Li2TiO3,Be,H2O,0.6014072987793703,0.7400601519514612,0.18984248392053404,0.19238137646889755,0.07962461599665638,0.016122707140166944,0.7118713003942791,0.4709151634779313,0.3927676192992133,0.13631721722285536,0.2324897132028503,0.0009250851742616248,6.079564094543457
21,18.62299147779285,tungsten,SiC,He,30.94771864566226,eurofer,Li2TiO3,Be,H2O,0.4435341235039141,0.5571300350358241,0.8096447366900481,0.3726634991085165,0.0822650827175867,0.02585146322236568,0.5192199549515312,0.5822012418549579,0.30111332862944,0.11668542951560218,0.27635266739656905,0.0020557740479661976,8.459823131561281
22,5.958947567587261,tungsten,SiC,He,95.70111926954156,eurofer,Li2TiO3,Be,H2O,0.2267348043627329,0.5410156644976547,0.50934663461654,0.7667403644060583,0.060828215396875523,0.11834684696015002,0.05408457323691617,0.4651284820533536,0.2401439563341452,0.2947275616125013,0.8461330342281889,0.0026979268150159608,8.042963743209839
23,7.0161963759335375,tungsten,SiC,He,414.9590913467044,eurofer,Li2TiO3,Be,H2O,0.9617034924165436,0.8795665179480762,0.07155899986931513,0.2984715931313113,0.08685365134964049,0.33742420630726355,0.27725054921178466,0.0004214684496838732,0.7564857993941213,0.2430927321561949,0.8444003413748774,0.003102728150902742,6.939731121063232
