,firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
0,7.398177254913456,tungsten,eurofer,H2O,199.3615117930333,eurofer,Li2TiO3,Be,D2O,0.97748357662808,0.4875376946326464,0.11654595840098493,0.025752599770673373,0.11504684213745728,0.4577041476069289,0.4014964104849405,0.5101351066513538,0.16843807302826327,0.32142682032038306,0.8082860434452888,0.003858649151689146,7.243184089660644
1,8.974404706832463,tungsten,eurofer,H2O,7.184648872279488,eurofer,Li2TiO3,Be,D2O,0.8396291876535859,0.8521324736055768,0.12931842387532644,0.1319801463747806,0.012696221251287587,0.24434046502171905,0.6109831673522129,0.06817340276643431,0.14984754841000256,0.7819790488235631,0.019985661591616192,0.00021212934248263955,5.672910213470459
2,8.458605782993914,tungsten,eurofer,H2O,110.94861559177366,eurofer,Li2TiO3,Be,D2O,0.37419601540244585,0.8832219144714205,0.8518149663569913,0.7301491413510381,0.01588401130577959,0.12932228277160754,0.1246445645715748,0.023938128359198348,0.949576822948798,0.026485048692003892,0.7307459669419234,0.003050138530745773,8.248265266418457
3,8.450291011278084,tungsten,eurofer,H2O,424.2181823771522,eurofer,Li2TiO3,Be,D2O,0.23419549436845105,0.9580217035276968,0.6162586464535339,0.5093986247367013,0.2292129577153243,0.09014843014812768,0.17123998739984672,0.23706742229800765,0.04536962419950264,0.7175629535024896,1.2395555842374388,0.0038719474805507773,7.198816776275635
4,3.868904548182016,tungsten,eurofer,H2O,273.61830753777974,eurofer,Li2TiO3,Be,D2O,0.08286966179947475,0.11258890610149308,0.7816898407786671,0.1724993832498678,0.08734957245469982,0.104441641980727,0.6357094023147053,0.6480667819953291,0.0332809567640084,0.3186522612406623,0.4278703107838777,0.001910631957988929,6.931691646575928
5,13.951967499701905,tungsten,eurofer,H2O,242.23816291829792,eurofer,Li2TiO3,Be,D2O,0.7812904833611369,0.2020912741894644,0.1107402190341492,0.14557767467659202,0.042094019171425336,0.33640093323628,0.4759273729157025,0.20000234165359526,0.1568841164867672,0.6431135418596374,0.4454878072467741,0.0018490945429590602,7.22855806350708
6,7.628615748328034,tungsten,eurofer,H2O,443.699948822158,eurofer,Li2TiO3,Be,D2O,0.3420343386385871,0.1260030197976545,0.3722191327271659,0.04207234961978475,0.4190727800813199,0.2646069388033904,0.27424793149550497,0.1682885842167792,0.5232721773246222,0.3084392384585985,0.6654309978344239,0.0034618949967011236,7.070925951004027
7,5.941123667406785,tungsten,eurofer,H2O,41.64916383642903,eurofer,Li2TiO3,Be,D2O,0.910303169952848,0.05669940271909401,0.09894910339253404,0.15905298988255734,0.6143631262780579,0.16950972861690775,0.05707415522247707,0.09033307887911483,0.9023957644644288,0.007271156656456249,0.2996602282100328,0.0015239880018134244,6.408389329910277
8,10.351058991305033,tungsten,eurofer,H2O,263.83579858022745,eurofer,Li2TiO3,Be,D2O,0.3462584783734439,0.6051776240356301,0.1762264628146678,0.23610316602203696,0.3457595645568606,0.21139462006681425,0.20674264935428813,0.13647203408562258,0.6217805047022409,0.24174746121213656,0.906249038551686,0.0021787587776690427,7.187290906906128
9,8.467724228110567,tungsten,eurofer,H2O,226.93914941517534,eurofer,Li2TiO3,Be,D2O,0.3969141076709048,0.2238270105554488,0.9696623931732479,0.17842149866979806,0.5443753692876359,0.09189614583232666,0.18530698621023944,0.32074189635830164,0.4156497329911154,0.2636083706505829,1.0437594479282364,0.0037769022396827922,7.3197669982910165
