,firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
0,4.791681203937774,tungsten,eurofer,H2O,273.42503846932084,eurofer,Li2TiO3,Be12Ti,He,0.7937003834933058,0.38208416670975104,0.6790140707594429,0.7147632767700979,0.0011898030867447155,0.010748123223317986,0.27329879691983944,0.8702048338976146,0.11248455971290958,0.017310606389475788,0.33743731783365083,0.0014807610855518878,8.934481382369993
1,12.485781714297161,tungsten,eurofer,H2O,438.33329441484864,eurofer,Li2TiO3,Be12Ti,He,0.12820455179038806,0.5797305591723271,0.9753341791918352,0.03387371216068708,0.0816829117539771,0.6319420276678254,0.25250134841751043,0.052957432244576864,0.6294371711109693,0.3176053966444539,0.2219567520246428,0.0010058259109844156,9.473154544830322
2,14.729001768237948,tungsten,eurofer,H2O,14.730587231720884,eurofer,Li2TiO3,Be12Ti,He,0.7308417570788496,0.8855588322725081,0.9399439501584536,0.007345360640838764,0.5816963881646109,0.3851080392782968,0.025850211916253474,0.09741550690189292,0.7380713364193542,0.16451315667875288,0.6206336868347018,0.002216223890046151,7.7946317195892325
3,14.467078563445575,tungsten,eurofer,H2O,206.5757894938327,eurofer,Li2TiO3,Be12Ti,He,0.01682759180389459,0.5408164068450728,0.3931841697779147,0.5347346687777869,0.2765239850052669,0.0965879084262421,0.09215343779070384,0.24870060986136835,0.7296335577446645,0.02166583239396704,0.2716786738886924,0.001799332055113922,9.03973913192749
4,1.8260726237115497,tungsten,eurofer,H2O,252.61859026182725,eurofer,Li2TiO3,Be12Ti,He,0.8651873995482028,0.8792531382485408,0.8201343401226445,0.21274837134691849,0.20932318358472696,0.5288483904144153,0.04908005465393945,0.3193882320741692,0.6296325847725774,0.05097918315325338,1.1007266170087846,0.0034866351589149165,6.875459671020508
5,10.093400213225117,tungsten,eurofer,H2O,344.9242440727708,eurofer,Li2TiO3,Be12Ti,He,0.3655979623101013,0.08129104693899747,0.7309067242685071,0.19339263193475895,0.19702065106064948,0.3597590387308674,0.24982767827372399,0.6417694673819482,0.1935615575400266,0.16466897507802525,0.26485746213673583,0.0009119119387743636,9.108268976211546
6,17.152345958585414,tungsten,eurofer,H2O,97.45986655100937,eurofer,Li2TiO3,Be12Ti,He,0.4989817288521426,0.103903474603959,0.8783658257405875,0.005025409970201591,0.6313869200296953,0.009018861468980392,0.3545688085311226,0.4568993366542554,0.5057561557384674,0.03734450760727703,0.3174209324714657,0.0010456241343871288,8.511874198913574
7,11.29097867464126,tungsten,eurofer,H2O,94.0187217185422,eurofer,Li2TiO3,Be12Ti,He,0.5211069168350401,0.9284210757457828,0.2724138989473069,0.19300274562171896,0.40249489556800094,0.24015313331272964,0.1643492254975503,0.5650128725567701,0.2587939137151006,0.17619321372812924,0.9231949281376332,0.002563297344228545,7.985287189483643
8,0.4008677824736329,tungsten,eurofer,H2O,271.27906574250943,eurofer,Li2TiO3,Be12Ti,He,0.9874664386109534,0.3525485194709771,0.9864344243154114,0.2987854972275344,0.21415865721281013,0.08409905020124431,0.4029567953584112,0.5377631766180264,0.4220227840863822,0.04021403929559141,1.5600263442166644,0.005257044122908394,7.1119956970214835
9,11.16861789020575,tungsten,eurofer,H2O,90.74823526810688,eurofer,Li2TiO3,Be12Ti,He,0.7806186107251271,0.011796911718437664,0.2715069066667678,0.3484079553371263,0.34510370553348624,0.2177022679883452,0.08878607114104219,0.04104937984730725,0.6622498869715973,0.2967007331810955,0.2257603416028076,0.000880722771713984,8.421221494674683
