,firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
0,4.907220627719584,tungsten,eurofer,He,67.24535585062496,SiC,Li2TiO3,Be,D2O,0.23477271489540466,0.7966074976763219,0.5440189596964334,0.0580160922233668,0.13699508305716898,0.5810509241305497,0.2239379005889146,0.30045283546257384,0.2834340844293039,0.4161130801081224,0.7940214707252491,0.002104687107608829,6.16787314414978
1,16.878744006088517,tungsten,eurofer,He,136.01003677408758,SiC,Li2TiO3,Be,D2O,0.7383214476775687,0.6647035124452612,0.5980261315513813,0.3189487372683217,0.3140675892107614,0.3019330239781532,0.06505064954276388,0.019714461547940543,0.17011777484905544,0.8101677636030039,1.126107661086041,0.004022220538649963,6.046470403671265
2,12.419705046778665,tungsten,eurofer,He,459.6091093199231,SiC,Li2TiO3,Be,D2O,0.9304180687436652,0.10706095306955632,0.3900343272284936,0.4205069883287459,0.1265581800032282,0.05005856177020579,0.4028762698978201,0.18609968225047416,0.07268387489957512,0.7412164428499506,1.1913001950883038,0.005078411954398584,6.0921380519866934
3,12.192287047826559,tungsten,eurofer,He,245.6678007383935,SiC,Li2TiO3,Be,D2O,0.5821192596009063,0.5952788284176437,0.5092095443153243,0.2370958235942454,0.288004668195306,0.2265124642292239,0.2483870439812247,0.027211556443434967,0.6739858299870275,0.2988026135695375,0.9959148228650058,0.003575752942762793,6.5252721309661865
4,12.972409350826194,tungsten,eurofer,He,140.02558321102185,SiC,Li2TiO3,Be,D2O,0.691623561313826,0.7714928158098958,0.7241937451428989,0.05059198432046952,0.24598358728353426,0.5799010864348467,0.1235233419611495,0.1917100463689604,0.3315746147946404,0.4767153388363993,0.914115808552262,0.0040303489083566455,6.706326007843018
5,18.759129050206372,tungsten,eurofer,He,96.587727719764,SiC,Li2TiO3,Be,D2O,0.4394669925357928,0.4769291006522654,0.3046656757088404,0.22162337283441866,0.4662188988657403,0.1647885884816681,0.14736913981817276,0.2784176087152198,0.1579761979564304,0.5636061933283497,0.956751950115552,0.003025969606784892,6.987400531768799
6,2.759293359083592,tungsten,eurofer,He,495.4895415669239,SiC,Li2TiO3,Be,D2O,0.14344751728034788,0.06997126555623745,0.4420433381708309,0.01945999850158272,0.35206577973117503,0.13860703682756276,0.4898671849396796,0.5198829783093336,0.4532384116791784,0.02687861001148792,0.8579699651324196,0.003050003145832401,6.044677257537843
7,14.711709547065006,tungsten,eurofer,He,255.809470438452,SiC,Li2TiO3,Be,D2O,0.8943743749460331,0.054891269593871805,0.8589712836310355,0.05616529593304998,0.3488310006017185,0.3595881797911197,0.2354155236741117,0.3240603798734042,0.13575327431908366,0.5401863458075121,0.8352553609832369,0.0045288017037376895,6.853710174560548
8,5.2470634207670805,tungsten,eurofer,He,307.0659130404863,SiC,Li2TiO3,Be,D2O,0.3205635053547402,0.6696472773359043,0.19684621147994166,0.07368988957844941,0.8658845321369991,0.04421397432671957,0.016211603957832003,0.3401157123732328,0.6164397657381682,0.04344452188859897,1.0559926786568723,0.001970168557682987,6.370364665985107
9,18.899890783987992,tungsten,eurofer,He,115.77790988931196,SiC,Li2TiO3,Be,D2O,0.3525576686313232,0.6119195224248765,0.6139151988279987,0.16696876577266914,0.4439297377394989,0.27298045656626296,0.11612103992156915,0.27385063274043153,0.7053886530275855,0.020760714231982832,0.6425646535379965,0.0036315829594333092,8.256926536560059
