,firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
0,11.486883727072,tungsten,SiC,He,39.12525050352039,eurofer,Li2TiO3,Be12Ti,D2O,0.6448227858228083,0.10034209708567887,0.21638169669236096,0.056145936469364735,0.027988722905327473,0.3607675184514803,0.5550978221738275,0.10012307274136352,0.10012595310507873,0.7997509741535577,0.19485793188890135,0.0009023821204431778,6.609032392501831
1,19.654963457711002,tungsten,SiC,He,409.5580729821727,eurofer,Li2TiO3,Be12Ti,D2O,0.3817394619335793,0.2367962187594013,0.11720743287643165,0.24179083833293136,0.3842842243705779,0.2041713294389844,0.16975360785750626,0.07358421691720253,0.3671153702855641,0.5593004127972333,0.6632221114708001,0.002698194709423113,7.254350662231445
2,6.9947268244980165,tungsten,SiC,He,22.83960773649485,eurofer,Li2TiO3,Be12Ti,D2O,0.14382202194163166,0.8181470148938963,0.2874337490103076,0.5686022519088988,0.13832168743297188,0.2007755157644401,0.09230054489368912,0.03264162936700573,0.36717637781456897,0.6001819928184252,0.2248026277477983,0.0017187303937075645,6.222523927688599
3,3.1724877982555966,tungsten,SiC,He,271.20343847433844,eurofer,Li2TiO3,Be12Ti,D2O,0.13447862684859702,0.7166920662689141,0.9299298511039448,0.16435277054437789,0.4618780056479385,0.14008544701051265,0.2336837767971709,0.07707420939419701,0.2174604907092842,0.7054652998965188,1.0216624457332508,0.0037804277985621884,6.789804935455322
4,3.075378633856154,tungsten,SiC,He,60.628676235033595,eurofer,Li2TiO3,Be12Ti,D2O,0.1412014511972679,0.1335440504535812,0.3190083830816558,0.151037925726867,0.19031875224305525,0.24365531812754765,0.4149880039025302,0.10765421855580977,0.7380343666413204,0.15431141480286986,0.3799309837017884,0.00148906967513204,7.09744668006897
5,1.7866386949873614,tungsten,SiC,He,155.233096477775,eurofer,Li2TiO3,Be12Ti,D2O,0.8375405914700135,0.1889887495789672,0.6137931814839062,0.4929134877197505,0.1743849502062543,0.1105229144015708,0.22217864767242448,0.5663827885731714,0.16171558808459258,0.271901623342236,1.1857519660897795,0.003836324248033879,6.955601453781128
6,7.8335942507950485,tungsten,SiC,He,46.398783499357044,eurofer,Li2TiO3,Be12Ti,D2O,0.28099719718429816,0.22341444139197075,0.605058734048778,0.25223075059327704,0.15642113033912966,0.16576747581010376,0.4255806432574895,0.4488298720864821,0.08810260029044795,0.4630675276230701,0.6250281560442204,0.0019452547467908848,7.071476936340332
7,9.792392434514843,tungsten,SiC,He,132.47839832233169,eurofer,Li2TiO3,Be12Ti,D2O,0.3474997562047939,0.5038918843014015,0.2376949297760669,0.4467589200363164,0.3871092643306168,0.08294398752701224,0.08318782810605459,0.3120176042093666,0.028983744903387718,0.6589986508872456,1.1474833879835606,0.0019821582201625157,7.03066349029541
8,3.950396371124562,tungsten,SiC,He,399.3952073103418,eurofer,Li2TiO3,Be12Ti,D2O,0.7122784184883652,0.6956175575533247,0.06575448810493134,0.3283456351565367,0.1848292756909992,0.3338996535528329,0.1529254355996313,0.3126301256310368,0.0877004603258025,0.5996694140431609,1.0062202889570169,0.0016656068610696074,6.718333721160889
9,17.547137285229393,tungsten,SiC,He,29.54628723859354,eurofer,Li2TiO3,Be12Ti,D2O,0.7748793336773164,0.8954217523259208,0.2182846953439913,0.5764656867455502,0.2252199900053391,0.06011858288082484,0.13819574036828586,0.5129450668825405,0.1846001782512355,0.30245475486622425,0.6088245199928959,0.003631633717088324,7.745215177536012
10,8.081090567714929,tungsten,SiC,He,381.063678085136,eurofer,Li2TiO3,Be12Ti,D2O,0.1726927284029225,0.6438282590997878,0.2957581500366512,0.003641538598541294,0.2612678275483134,0.4728302131054445,0.26226042074770084,0.15709027229901276,0.670053598210689,0.17285612949029816,0.5290120390944876,0.0022325341374040187,7.088510036468506
11,17.768198986735836,tungsten,SiC,He,402.20682009265374,eurofer,Li2TiO3,Be12Ti,D2O,0.5976309942718956,0.7876059836234743,0.062021472233657275,0.3139938220316392,0.1712441314114832,0.41595183735442776,0.09881020920244976,0.5231518050372421,0.30567373528140673,0.17117445968135125,0.5105872276675713,0.0016359306583403096,8.340832948684692
12,5.5891299728490385,tungsten,SiC,He,257.48318622393674,eurofer,Li2TiO3,Be12Ti,D2O,0.5599794885992321,0.13681392806247505,0.0012126063475569324,0.0857333370527887,0.36714279130626826,0.08202143357988226,0.46510243806106105,0.039432369896476235,0.5638961020134453,0.3966715280900783,0.8380328000514302,0.0026395140909513137,6.177683353424072
13,5.44311595956624,tungsten,SiC,He,459.558603858212,eurofer,Li2TiO3,Be12Ti,D2O,0.4653563207486633,0.9474979774066064,0.16289464490802452,0.4982216182287359,0.11407521515112864,0.12012066859211025,0.26758249802802525,0.5909678084614314,0.18891815299160505,0.2201140385469637,1.0124564404959575,0.004119735602171168,6.807572841644287
14,3.1382945186994964,tungsten,SiC,He,312.95027360860007,eurofer,Li2TiO3,Be12Ti,D2O,0.6038916685365309,0.1742185951683355,0.516582405774316,0.0813601058879711,0.4309758837723775,0.31850452400688684,0.16915948633276448,0.261326994416829,0.038117178725855294,0.7005558268573158,0.9171978904130016,0.002933017754603561,6.904858589172362
