,firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
0,17.782355978461656,tungsten,eurofer,D2O,426.55720112226805,eurofer,Li4SiO4,Be,H2O,0.26978416899768576,0.9652304473611976,0.4412181772825287,0.4198571988162624,0.09098257584705784,0.13337854506873864,0.35578168026794105,0.14497815103627834,0.2445657271383956,0.6104561218253262,0.4015471513820734,0.0018225479404205614,7.232014417648315
1,13.113576591496999,tungsten,eurofer,D2O,280.07619576859145,eurofer,Li4SiO4,Be,H2O,0.4843993242897899,0.2688292572333546,0.6450979919922621,0.3507287640662907,0.286186881465688,0.012293126603836937,0.3507912278641843,0.3905988453985447,0.08974735435543027,0.5196538002460249,0.7615109877884063,0.0020562366282517765,7.4643120765686035
2,11.672158593345294,tungsten,eurofer,D2O,37.94245155816983,eurofer,Li4SiO4,Be,H2O,0.8237635996629924,0.4840565483455336,0.9594867265712824,0.2293945314525408,0.27738670697971995,0.21176484074188268,0.2814539208258566,0.3818449455378349,0.4876934318087696,0.13046162265339567,0.6794593370694448,0.002613196584952788,7.779764890670776
3,18.41572335278609,tungsten,eurofer,D2O,118.14829573580678,eurofer,Li4SiO4,Be,H2O,0.6585308266064054,0.7744527954404654,0.6245849403638553,0.2593122808725967,0.009462002614126871,0.4760607383381063,0.2551649781751701,0.4236835233977293,0.4595862396325936,0.11673023696967715,0.10789646538430736,0.0007213439697982556,8.824693918228151
4,1.1758534351810734,tungsten,eurofer,D2O,396.13010636882586,eurofer,Li4SiO4,Be,H2O,0.2783446084500929,0.7971028232509755,0.23645703010509544,0.40310693104198136,0.0938331183031732,0.2312663569018992,0.2717935937529463,0.8613226740082581,0.03504305982824192,0.1036342661635,0.9738176260561372,0.003168371211906394,7.3852083683013925
5,1.015847804514893,tungsten,eurofer,D2O,196.94666717656867,eurofer,Li4SiO4,Be,H2O,0.8174887929485407,0.4406400138981241,0.5769926767960749,0.11974895287653388,0.30057824286444496,0.4182256386350768,0.1614471656239444,0.4179315399919679,0.18254868107711772,0.3995197789309144,1.0906088379248495,0.004289009043204459,6.596245765686035
6,19.865176413314813,tungsten,eurofer,D2O,51.71786225101943,eurofer,Li4SiO4,Be,H2O,0.7946580983730659,0.7168358785435086,0.3237884579613831,0.4071765495697903,0.41705238868506855,0.12217981665733872,0.05359124508780255,0.4875198267741861,0.38343271142054863,0.1290474618052652,0.4407770143661655,0.0028070878928819873,8.207651376724241
7,10.094629067742693,tungsten,eurofer,D2O,336.84480735200316,eurofer,Li4SiO4,Be,H2O,0.4993000667986259,0.16668667035049645,0.4712916196250037,0.15145644566026964,0.5959593128839398,0.032458830159114105,0.2201254112966763,0.9080038877811558,0.018673389565944644,0.07332272265289913,0.9025463605238206,0.005140810762348872,7.76691722869873
8,4.645556789950474,tungsten,eurofer,D2O,265.6832623567663,eurofer,Li4SiO4,Be,H2O,0.5661096841583828,0.15445175223180585,0.34959484447702605,0.024746405350501318,0.5375718381630409,0.07032810759051954,0.3673536488959382,0.2663347277046512,0.5080154829159568,0.2256497893793921,1.0034025441956915,0.0036062232539826773,6.442293167114258
9,4.188532134253366,tungsten,eurofer,D2O,21.708262858053327,eurofer,Li4SiO4,Be,H2O,0.6966315430881941,0.07290141305576969,0.9471374713083568,0.15564317787247722,0.10082604802003414,0.6319701538513296,0.11156062025615904,0.4355798487535325,0.11259254598877212,0.4518276052576954,0.08232343400533422,0.00035563352676705126,7.225893259048463
10,9.990358503911152,tungsten,eurofer,D2O,275.3681670523834,eurofer,Li4SiO4,Be,H2O,0.8867113589524827,0.15840895475425532,0.9795200966500419,0.8502098391913248,0.023410099519631536,0.05488965713456627,0.07149040415447735,0.48750970876588107,0.10130682990887574,0.4111834613252433,0.6842557922280864,0.0030245030723257326,8.156179904937744
