,firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
0,18.04262519288048,tungsten,SiC,D2O,106.69948620695351,eurofer,Li2TiO3,Be12Ti,D2O,0.5351264323478746,0.3875949942949053,0.15304077741675035,0.23811580564948398,0.09933570963150257,0.27063010505466945,0.3919183796643441,0.29780558802366713,0.677252028461266,0.02494238351506669,0.32324737937794684,0.002218804544247808,7.687018394470215
1,17.123065400497673,tungsten,SiC,D2O,385.1207637566378,eurofer,Li2TiO3,Be12Ti,D2O,0.1994687466185202,0.7507051697564183,0.08846111526594325,0.0722133339416875,0.105303931768426,0.02837959486740924,0.7941031394224772,0.25272057402844456,0.7187728910883872,0.028506534883168236,0.4683650335914388,0.003902204237169279,7.382071256637572
2,19.71810984324915,tungsten,SiC,D2O,67.03571052634206,eurofer,Li2TiO3,Be12Ti,D2O,0.8246306381306413,0.5796401199388099,0.01791901477121549,0.10844560144196083,0.1892843537473209,0.4192934026880138,0.2829766421227045,0.5918687292867459,0.3405313159390538,0.06759995477420004,0.3299522808571532,0.00195843636511985,8.154249906539919
3,17.417515941707215,tungsten,SiC,D2O,408.58282732465835,eurofer,Li2TiO3,Be12Ti,D2O,0.9476644477337312,0.31634099759714074,0.9851713937306392,0.03244605200212032,0.2872180093704132,0.04601068369719388,0.6343252549302727,0.001955223566495905,0.9264199962841582,0.07162478014934592,0.6310009098673217,0.0032555143546798755,6.534595966339111
4,2.9791984565131586,tungsten,SiC,D2O,394.931829052144,eurofer,Li2TiO3,Be12Ti,D2O,0.5394941534468733,0.2547862611358169,0.12212740556840385,0.18689853426847616,0.07397989461187059,0.3243735161681576,0.4147480549514957,0.6500068076372706,0.06717751291639862,0.2828156794463308,0.528222637409028,0.001900024337135461,6.691085338592528
5,8.04655491549854,tungsten,SiC,D2O,57.169082540951315,eurofer,Li2TiO3,Be12Ti,D2O,0.9989171126930622,0.4901406721281045,0.7935807238074251,0.6628090601339379,0.009065431496009763,0.09831035821774987,0.22981515015230225,0.6518605456957675,0.3263162699228345,0.021823184381398075,0.5285413010415299,0.0035132788440802977,7.937165260314941
6,16.248395014414264,tungsten,SiC,D2O,374.4271271464182,eurofer,Li2TiO3,Be12Ti,D2O,0.02198978205088797,0.3209617479046648,0.27687175189453017,0.042969917036408935,0.11606358720595493,0.26805828532952863,0.5729082104281076,0.5913316716947504,0.2499627349159387,0.15870559338931087,0.07111186849383942,0.0004878310126487396,7.9821858406066895
7,2.9025779180543765,tungsten,SiC,D2O,54.40449998948943,eurofer,Li2TiO3,Be12Ti,D2O,0.8397612687431357,0.2739774749189807,0.04307730331983073,0.6092672894548411,0.03694250913960232,0.34546078838695765,0.008329413018598924,0.3949916162543882,0.3758289992949812,0.2291793844506306,0.185233387669367,0.0005987732670581816,7.07874321937561
8,8.052660568702638,tungsten,SiC,D2O,290.849166310242,eurofer,Li2TiO3,Be12Ti,D2O,0.256013038763651,0.011197973277286777,0.3534034030514861,0.007170139956563806,0.6130736319694641,0.13721495929255398,0.24254126878141816,0.40821606255144455,0.047542477218614064,0.5442414602299416,0.2861370412677061,0.001969187684399615,6.827694177627564
9,4.0207459072602685,tungsten,SiC,D2O,245.262432724514,eurofer,Li2TiO3,Be12Ti,D2O,0.19445186953717386,0.709419190999497,0.32654005855538515,0.22054876848757746,0.2397293435771872,0.18846519141024,0.3512566965249954,0.3972001842139227,0.3963559385351657,0.20644387725091154,0.8047964666854099,0.002567438318938809,6.6275715827941895
