,firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
0,6.914776513093513,tungsten,SiC,H2O,225.499215805426,SiC,Li4SiO4,Be,H2O,0.39674871977954695,0.9437082466674782,0.34933000336850684,0.16003637013884928,0.2306244835561239,0.4954615705031958,0.113877575801831,0.009429863103141959,0.8153466605938894,0.17522347630296867,0.7384670635582042,0.0037450660122342275,5.635268688201903
1,10.853167156385007,tungsten,SiC,H2O,110.36287185750608,SiC,Li4SiO4,Be,H2O,0.18884685660874695,0.1183546174658444,0.07529756159865497,0.02185594415247017,0.9110158352448874,0.007521512143563025,0.05960670845907951,0.5047999952861643,0.3632667722936934,0.13193323242014235,0.3809354654130824,0.0013777274511756533,6.611296892166138
2,15.463781174096882,tungsten,SiC,H2O,74.79226612814249,SiC,Li4SiO4,Be,H2O,0.6829118606747396,0.5113205868559777,0.8796475037026438,0.3816651695874867,0.02544629936355231,0.2639694467759217,0.32891908427303923,0.205343904117069,0.3896571026612175,0.4049989932217136,0.802446156782864,0.0049185448914612455,6.775892734527588
3,10.337564860895993,tungsten,SiC,H2O,265.0505926294703,SiC,Li4SiO4,Be,H2O,0.7353931793165582,0.36641881346421,0.1935812115922113,0.04268671176497837,0.0913648658885594,0.37139935675767854,0.4945490655887836,0.4991686217476389,0.08388200043588832,0.41694937781647295,0.8103266209289975,0.003656772140944664,7.134544372558594
4,5.013375572098093,tungsten,SiC,H2O,350.4899737786558,SiC,Li4SiO4,Be,H2O,0.5884358264887657,0.1817631887722132,0.8964972113922339,0.26978568491129784,0.467311330842595,0.16913467749556724,0.09376830675053993,0.08993668727267283,0.29618054588747833,0.6138827668398489,1.3986685693535097,0.005046523353653433,5.866891384124756
5,1.9380615497238949,tungsten,SiC,H2O,441.6448562824469,SiC,Li4SiO4,Be,H2O,0.4697596896332834,0.5501900693438629,0.8024296347967046,0.15557201389310962,0.387797718456839,0.3711042016412605,0.08552606600879076,0.02348669465607733,0.8474197112670566,0.1290935940768659,0.9608177868406098,0.003637371289737029,5.518556118011475
6,19.87453896818668,tungsten,SiC,H2O,32.54743901687057,SiC,Li4SiO4,Be,H2O,0.4298624546996418,0.9973690889760656,0.37422827279036,0.8415981321916485,0.025937741678950167,0.06242576024815358,0.07003836588124769,0.36241970238467663,0.5748856076062311,0.0626946900090924,0.2712303826405752,0.002177123653436484,7.569201707839966
7,12.636613196763134,tungsten,SiC,H2O,269.8627048191995,SiC,Li4SiO4,Be,H2O,0.1526779365035773,0.8495731329515169,0.7349401093102768,0.15906991528011194,0.07607544503158707,0.7056844879832098,0.059170151705091,0.589031069899657,0.31235456740192913,0.0986143626984138,0.5356917970135661,0.0028908384963503547,7.420474052429199
8,18.2194127553582,tungsten,SiC,H2O,246.79123670297543,SiC,Li4SiO4,Be,H2O,0.2456863061724688,0.7278099601371113,0.4110468279148257,0.4746609408830204,0.178253220367422,0.32626518639138824,0.020820652358169208,0.06917357657144911,0.5274820691264276,0.4033443543021232,0.7396991184452792,0.002204672758071708,6.4289488792419425
9,0.7466660333245767,tungsten,SiC,H2O,175.20461901888083,SiC,Li4SiO4,Be,H2O,0.07899261049793505,0.9771868583240296,0.15484655447930695,0.17350069034761414,0.2485076315847421,0.5415921542802867,0.03639952378735696,0.16454774085153814,0.02722571309102513,0.8082265460574366,0.7744577486238675,0.004167960627874553,5.756234169006348
