,firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
0,12.839102887217866,tungsten,eurofer,H2O,218.2595376519968,SiC,Li4SiO4,Be12Ti,He,0.607936834437945,0.956895083942176,0.3409824095366354,0.07217035628177068,0.0027664706105597764,0.03225356415856821,0.8928096089491013,0.3818251934756979,0.5718540058046142,0.04632080071968788,0.2440216989251803,0.0019213039292795566,7.695196866989137
1,4.4565281920327475,tungsten,eurofer,H2O,359.6310974570833,SiC,Li4SiO4,Be12Ti,He,0.7949714830257005,0.2111359946170842,0.978979799112742,0.3116621836589669,0.2574034693024888,0.1670821090805871,0.26385223795795737,0.3909626192041106,0.4401435469962965,0.16889383379959275,1.2935846866592495,0.005061730273895387,6.5677645206451425
2,12.28309091456554,tungsten,eurofer,H2O,466.7378415505992,SiC,Li4SiO4,Be12Ti,He,0.4282275442804987,0.8744591051312258,0.17881421623685334,0.02431817054854362,0.7273659955720899,0.07229737179291472,0.17601846208645194,0.6607751724987051,0.2897528362737113,0.04947199122758368,0.9006525230111239,0.002474418773824127,7.542388677597046
3,2.2277418509611757,tungsten,eurofer,H2O,116.85427057401459,SiC,Li4SiO4,Be12Ti,He,0.19586656467249344,0.08475248885795605,0.4228033488332469,0.2703497148314179,0.3925766710202213,0.08566350007040452,0.2514101140779561,0.40202778193249145,0.4117976410299351,0.1861745770375733,0.840245925691058,0.004602184549166971,6.207258462905884
4,0.8195100846068404,tungsten,eurofer,H2O,10.78842470992708,SiC,Li4SiO4,Be12Ti,He,0.6842818149405869,0.2641531252875384,0.995069839663125,0.1107819270371844,0.4536858785939631,0.4113762182604671,0.02415597610838556,0.8683326767879094,0.06800081876480357,0.06366650444728703,0.07153082157945301,0.000454347447611164,5.5174005031585684
5,11.50279303518698,tungsten,eurofer,H2O,407.1721970743061,SiC,Li4SiO4,Be12Ti,He,0.7870035574878721,0.6921539348499189,0.1098647397402086,0.04047058995594992,0.2985719170495879,0.21570422354344668,0.44525326945101545,0.1842709037219468,0.15465676044403165,0.6610723358340216,1.0000012850750064,0.004068101150091038,6.030841827392577
6,1.0724262195462853,tungsten,eurofer,H2O,374.3534934561509,SiC,Li4SiO4,Be12Ti,He,0.6011220166046144,0.3770845668158856,0.39055682258618574,0.30831531853676525,0.053462364148551364,0.12487997330500375,0.5133423440096797,0.4569546110757496,0.06418306570249806,0.4788623232217524,1.2681193149787269,0.003848089338571479,6.171705722808838
7,7.708535758303442,tungsten,eurofer,H2O,284.2773583300022,SiC,Li4SiO4,Be12Ti,He,0.2799567077816044,0.986732833320015,0.4439330285296925,0.10031887916320176,0.4093989843976367,0.2417640825416329,0.24851805389752865,0.5781807873230785,0.08445028941088946,0.3373689232660319,1.0435555835030397,0.003599060348024411,13.045893907546995
8,19.417901132195045,tungsten,eurofer,H2O,327.1094385529948,SiC,Li4SiO4,Be12Ti,He,0.008321668647951364,0.6878745428304546,0.028639550289237814,0.5065568333358337,0.2746321041574075,0.07754166764977591,0.14126939485698284,0.15108076083871086,0.09099863420424728,0.7579206049570418,0.7791940052513348,0.004869414238845184,13.434043645858765
9,3.462493654817712,tungsten,eurofer,H2O,499.35284453023206,SiC,Li4SiO4,Be12Ti,He,0.5541641252212803,0.8478157277617282,0.04736615065776173,0.07110450444500277,0.848076162450739,0.07026814308432161,0.01055119001993658,0.05519271693873765,0.11167620866047487,0.8331310744007875,0.9280369594704666,0.00416586099715525,9.158731937408447
10,12.003120152550258,tungsten,eurofer,H2O,305.7986656029117,SiC,Li4SiO4,Be12Ti,He,0.3459451150047549,0.3324230050655015,0.9853950331997494,0.5776406697202789,0.18796727966424204,0.027494739998951776,0.20689731061652725,0.18562258856537325,0.5403665936578294,0.2740108177767973,1.094181856010506,0.0043263499186041434,7.144665956497192
11,4.032170523394844,tungsten,eurofer,H2O,123.71589218198099,SiC,Li4SiO4,Be12Ti,He,0.7450140459692045,0.1996830616342564,0.5368988035821659,0.3974198885333446,0.02763770301509741,0.2876261602886756,0.2873162481628823,0.8058379771493926,0.12380197916459673,0.0703600436860107,0.8761684582403119,0.003894737784018964,6.712304353713988
12,16.231131772124296,tungsten,eurofer,H2O,253.21292900666091,SiC,Li4SiO4,Be12Ti,He,0.1230605760530694,0.06151636005635064,0.0497457903154932,0.17407021661195754,0.4613387751838336,0.1805849836673332,0.18400602453687587,0.16008403150669914,0.32136021371891216,0.5185557547743888,0.6761118230948027,0.0013763837409853962,7.062882661819457
13,13.2544685538792,tungsten,eurofer,H2O,199.32669961097176,SiC,Li4SiO4,Be12Ti,He,0.6274380290055454,0.805117091113721,0.9569543948724408,0.2951973523761598,0.1625426362499142,0.19064563840339493,0.3516143729705309,0.35936669106306524,0.22343604476821802,0.4171972641687166,1.0727022674968485,0.003881890654723651,6.986174583435059
14,12.505384865313216,tungsten,eurofer,H2O,11.77006935408692,SiC,Li4SiO4,Be12Ti,He,0.26712214772732445,0.6980964785927888,0.33560851817090875,0.2910381970387338,0.3798508913827995,0.2454904474211822,0.08362046415728458,0.5330492464227009,0.12734319795014415,0.339607555627155,0.16813423846082212,0.0007781966873988097,6.974377870559692
15,10.364897067321873,tungsten,eurofer,H2O,402.87093474256193,SiC,Li4SiO4,Be12Ti,He,0.8676882381688563,0.4649673402186975,0.42441831895836896,0.3203829376412328,0.1450340914715968,0.3327980339134867,0.2017849369736837,0.3333903676608408,0.03728809274135705,0.629321539597802,1.057360585661637,0.0030668567951640004,6.478825807571411
16,15.79000876090265,tungsten,eurofer,H2O,268.3219436705731,SiC,Li4SiO4,Be12Ti,He,0.6791937129930121,0.21980557452270988,0.3580388984173527,0.1302512307075466,0.3625826457683394,0.050700579076223364,0.4564655444478906,0.17357618357235438,0.1918727836520109,0.6345510327756346,1.1353898122094468,0.0030343478341936176,6.36422061920166
17,12.591334195290134,tungsten,eurofer,H2O,499.1964342828266,SiC,Li4SiO4,Be12Ti,He,0.9422935669021194,0.6801635611710711,0.02407454907113616,0.0294787892251512,0.18700972310899933,0.5206486295874125,0.2628628580784369,0.5677677214484441,0.12336997060507378,0.3088623079464822,0.8731811483428971,0.004192786000416192,7.3667073249816895
18,12.778467626909391,tungsten,eurofer,H2O,264.11054597147773,SiC,Li4SiO4,Be12Ti,He,0.3705541280969239,0.6712617981550687,0.5290255520264446,0.11998333622104032,0.1907124506378842,0.30381580398355595,0.3854884091575196,0.1241042835370672,0.07345319212022051,0.8024425243427123,0.9708168686495922,0.005764939510249072,6.147870063781737
19,16.212763375139588,tungsten,eurofer,H2O,316.844483751543,SiC,Li4SiO4,Be12Ti,He,4.7060477462834704e-05,0.2905396170524738,0.7359708869294789,0.14371066049365386,0.5675982292512232,0.0007926318283889652,0.28789847842673405,0.3060038260572571,0.1979123255105408,0.4960838484322021,0.09051392226723523,0.0005273738939678116,7.629951477050781
20,14.740463319274802,tungsten,eurofer,H2O,262.5730276248857,SiC,Li4SiO4,Be12Ti,He,0.9737615080004428,0.5412506669274308,0.4801135163831412,0.3168767987887477,0.2180382016020022,0.4521232341810298,0.012961765428220196,0.010250806024890759,0.5306987303307352,0.4590504636443741,0.9792886199945066,0.002899379248418217,6.691952228546143
21,9.869902274340117,tungsten,eurofer,H2O,73.01090992300796,SiC,Li4SiO4,Be12Ti,He,0.929572497737478,0.3623471081263733,0.7414525977504257,0.17694424825335026,0.18235299890518367,0.25574331252540433,0.3849594403160616,0.4308992085791072,0.1216578379007968,0.4474429535200961,0.9504743621905088,0.0026976285676743933,13.873111248016356
22,12.109665656410352,tungsten,eurofer,H2O,384.01082734142335,SiC,Li4SiO4,Be12Ti,He,0.2802789175575657,0.2924678165886888,0.8068391986143386,0.05512237159526425,0.1863306547296487,0.3511129545457424,0.4074340191293447,0.6303098010392149,0.24113715166698035,0.12855304729380487,0.6693287594535705,0.0022099195702456735,17.811519861221313
23,15.93624058541867,tungsten,eurofer,H2O,136.63167462086057,SiC,Li4SiO4,Be12Ti,He,0.12367199760065628,0.19973134476141752,0.4952069132936882,0.30853894428709305,0.14388031311168978,0.18706384670602685,0.3605168958951902,0.7334820706777521,0.08722477159685238,0.1792931577253956,0.4706108929097761,0.003245047175151523,8.256888151168821
24,14.168162679668088,tungsten,eurofer,H2O,85.01561906605303,SiC,Li4SiO4,Be12Ti,He,0.5054307203457362,0.6814110922767391,0.7854952038627644,0.4569201557850409,0.33116777337854697,0.09511638022417143,0.1167956906122406,0.6661282883230356,0.22751651261857345,0.10635519905839087,0.794685922490817,0.0034711956262489245,8.021711111068727
