,firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
0,3.868265815459284,tungsten,eurofer,H2O,169.28134208821666,eurofer,Li4SiO4,Be12Ti,D2O,0.505719792607411,0.3921624713624646,0.6738737618995093,0.07015209543189796,0.6600336219281839,0.02267136323078333,0.24714291940913466,0.7052890793178929,0.2458906771581115,0.04882024352399559,1.1827414549234716,0.004431083480450689,6.394092559814452
1,4.734181528738087,tungsten,eurofer,H2O,418.53374974938777,eurofer,Li4SiO4,Be12Ti,D2O,0.9848733593631894,0.16977473505857466,0.16499705418960275,0.2966326481497066,0.04868792359140705,0.2467973517353969,0.4078820765234895,0.34780426642770745,0.2878123137979548,0.3643834197743376,0.6245650754930104,0.00268887207400472,6.74541449546814
2,6.6311559845402375,tungsten,eurofer,H2O,383.11111145866636,eurofer,Li4SiO4,Be12Ti,D2O,0.8537984614297874,0.22198065354836932,0.12212708128099092,0.060692718687505136,0.23775631218444954,0.011324600757520452,0.6902263683705251,0.3788847188395794,0.5624877290462973,0.05862755211412345,1.0255496740839476,0.004002225872148983,6.592687845230103
3,18.35683044479994,tungsten,eurofer,H2O,43.90235798091108,eurofer,Li4SiO4,Be12Ti,D2O,0.9750388714450704,0.1401848454205098,0.5722668152992091,0.5408036333647255,0.3340485839504537,0.08301728443487931,0.042130498249941466,0.27362840398521737,0.585667749880869,0.1407038461339137,0.6431517868207333,0.0028485619138864608,8.639153957366942
4,18.64541028253896,tungsten,eurofer,H2O,310.66647788963667,eurofer,Li4SiO4,Be12Ti,D2O,0.9422893266265846,0.8050521894400137,0.7231363371748054,0.10011422244883007,0.6167780076166709,0.16730711108900725,0.11580065884549172,0.14566117622836713,0.3449226151715714,0.5094162086000615,1.0886596209918764,0.003302345390516716,6.709993362426758
5,6.817067692347656,tungsten,eurofer,H2O,442.0488548190028,eurofer,Li4SiO4,Be12Ti,D2O,0.2381226885426501,0.05391630467574493,0.8094322377226797,0.4348951423742317,0.0712553201912815,0.07487221482852774,0.4189773226059592,0.1215316779051215,0.7329111037414684,0.14555721835341007,0.4348457453716656,0.0016565521304752575,7.561695337295532
6,18.728886703426785,tungsten,eurofer,H2O,290.87516579649287,eurofer,Li4SiO4,Be12Ti,D2O,0.8882194294469198,0.6607879083488617,0.5069857737143041,0.15165990275338675,0.3329643316270537,0.5051921241831981,0.01018364143636135,0.1313582767086348,0.6639412102365746,0.20470051305479053,0.8720528696038116,0.004131621772639646,7.932435512542725
7,19.333997070274773,tungsten,eurofer,H2O,378.0725363404,eurofer,Li4SiO4,Be12Ti,D2O,0.19008293886905409,0.6917597426834406,0.8661188767962141,0.3649618755805197,0.4079430601040989,0.09097407634536812,0.13612098797001335,0.009905142561019443,0.6926676675840373,0.2974271898549432,0.8957052817829931,0.0013340970748799913,7.838728904724121
8,3.570986110716088,tungsten,eurofer,H2O,372.6749379454634,eurofer,Li4SiO4,Be12Ti,D2O,0.2793514309562144,0.7956921061354073,0.9539706315680612,0.685655008501937,0.21054708440451486,0.026473536646519743,0.07732437044702847,0.08871842401176719,0.6586331321129358,0.252648443875297,1.5001568870716846,0.003183557854342126,7.467489242553711
9,3.2351420458484825,tungsten,eurofer,H2O,314.5850824915252,eurofer,Li4SiO4,Be12Ti,D2O,0.7963640827326142,0.489309217865072,0.8761299334513796,0.285283643253597,0.009456820380264613,0.4859085295357627,0.2193510068303757,0.2058794684156913,0.4383820458642294,0.3557384857200792,0.3032346041646282,0.0012477383284868484,7.415455341339111
10,16.208113098421652,tungsten,eurofer,H2O,386.49501917185603,eurofer,Li4SiO4,Be12Ti,D2O,0.7123196552709099,0.09478491348864736,0.9515429762574824,0.11456083732986587,0.183695601431042,0.6067330321846802,0.0950105290544118,0.812336795644308,0.10043365113295398,0.08722955322273801,0.2273385448214748,0.001827743587016346,9.13344073295593
11,7.566098619156394,tungsten,eurofer,H2O,111.84239425597224,eurofer,Li4SiO4,Be12Ti,D2O,0.29217671962153346,0.7639552604952216,0.7922921489606587,0.08470149818188766,0.07948347644351669,0.0234347460614826,0.8123802793131131,0.2409562909440352,0.5336716848684526,0.2253720241875123,0.9582238088302522,0.0036703745405196227,6.861149072647095
12,3.852307295624029,tungsten,eurofer,H2O,178.9481102696119,eurofer,Li4SiO4,Be12Ti,D2O,0.20277546874646746,0.6713509823088368,0.48034077760275296,0.6087433823434277,0.032698834122084776,0.18312477542398853,0.175433008110499,0.23064622274354565,0.2322204252144147,0.5371333520420395,0.6554104441873789,0.0037641540930095775,7.424867630004883
13,6.468418112953984,tungsten,eurofer,H2O,33.96235595755509,eurofer,Li4SiO4,Be12Ti,D2O,0.40177120768992347,0.19112177672491207,0.5549990870214145,0.05017301511674885,0.0952001458549618,0.5140108058610722,0.3406160331672173,0.2825377747798273,0.6528162270692962,0.06464599815087635,0.3111722132167537,0.001040015001561875,7.401743412017822
14,16.900232769684653,tungsten,eurofer,H2O,55.517984137591895,eurofer,Li4SiO4,Be12Ti,D2O,0.5268845368204141,0.7458202960371968,0.6009420958086031,0.28667209533977955,0.0760045097695459,0.477648904796296,0.15967449009437856,0.010448978876688863,0.2384890182195609,0.7510620029037502,0.7413547030941618,0.0019118619655465515,7.3896639347076425
15,1.3981535358624122,tungsten,eurofer,H2O,223.27531226045937,eurofer,Li4SiO4,Be12Ti,D2O,0.6687876153601063,0.7735543994363835,0.5431726283129252,0.16238290510808512,0.3982693019613225,0.10812160318454347,0.3312261897460489,0.4103866833648181,0.001237869181293691,0.5883754474538883,1.1443070134333355,0.003313925285136891,12.271350622177124
16,14.221029507615892,tungsten,eurofer,H2O,112.45132883604276,eurofer,Li4SiO4,Be12Ti,D2O,0.598835048643259,0.17514455969596046,0.060145823443437225,0.3305943905863408,0.34609277922507065,0.2934055735265817,0.029907256662006963,0.03373206706490027,0.5822001068343362,0.3840678261007637,0.8167019339595838,0.001972441064790327,7.521202087402344
17,19.79311604509064,tungsten,eurofer,H2O,484.7472112602829,eurofer,Li4SiO4,Be12Ti,D2O,0.7267610063890483,0.15514419912897615,0.9458199128223699,0.12812873113292933,0.15393225907670846,0.4254094181314784,0.2925295916588839,0.5170624018332005,0.2747620149179502,0.2081755832488493,0.3464236797952481,0.0016763763635174046,8.815704822540283
18,3.879313435045815,tungsten,eurofer,H2O,75.63691490252528,eurofer,Li4SiO4,Be12Ti,D2O,0.004631524786442243,0.2688580012605105,0.8150408435050777,0.2409137749316189,0.5595805538134915,0.17921777021261556,0.020287901042273963,0.3798790800609293,0.021597165205337082,0.5985237547337338,0.21585050460133445,0.0008586495912979923,7.910594463348389
19,18.595150183867016,tungsten,eurofer,H2O,496.7897309804258,eurofer,Li4SiO4,Be12Ti,D2O,0.6441532288446735,0.3814450864604153,0.7487483656746345,0.0015698622527294864,0.09834190353876343,0.6933099515715252,0.20677828263698195,0.5449255874616694,0.4344011432533965,0.02067326928493412,0.30213739044913235,0.0014218615632484285,9.23162841796875
20,15.27806151079404,tungsten,eurofer,H2O,137.36708441781158,eurofer,Li4SiO4,Be12Ti,D2O,0.1154265621293814,0.5964241933625751,0.609807450097391,0.034760161735789566,0.17061967750610812,0.3498769161474741,0.4447432446106284,0.7242220555818931,0.10969566351027404,0.1660822809078329,0.3745725628256137,0.0024218215464739353,8.419462203979492
21,8.195373109645978,tungsten,eurofer,H2O,371.1563965509751,eurofer,Li4SiO4,Be12Ti,D2O,0.7609653757762385,0.3831794351429243,0.15059416888466326,0.10063599220418028,0.6016025626373767,0.10692858451799248,0.19083286064045046,0.11071177087877096,0.5000253634837566,0.3892628656374725,1.0766227988325308,0.0018842657668154122,6.274079084396362
22,15.911499579314668,tungsten,eurofer,H2O,328.98876673925236,eurofer,Li4SiO4,Be12Ti,D2O,0.6380708422929382,0.7387573897646212,0.7545154931743149,0.034375711040256836,0.2795135073402946,0.36131351716764654,0.324797264451802,0.10919740704861776,0.7272522132100261,0.1635503797413562,0.8769306244620003,0.0020240728288273414,7.5426156520843515
23,1.6734107269542475,tungsten,eurofer,H2O,273.5649754567424,eurofer,Li4SiO4,Be12Ti,D2O,0.1873477964097663,0.4006486299278753,0.96838883041513,0.4666565699111031,0.09186843087341126,0.0007475389940710702,0.4407274602214145,0.4660090951753293,0.5076382986996187,0.026352606125052087,1.2997706971467458,0.0038982282560422275,7.186939477920532
24,10.217285543250744,tungsten,eurofer,H2O,492.7553610412436,eurofer,Li4SiO4,Be12Ti,D2O,0.5969588946480441,0.29813568149622605,0.266241921582411,0.14622685475443542,0.04681662777989997,0.09001315034942978,0.7169433671162351,0.20304458962591626,0.05781912428662023,0.7391362860874635,0.8517553612172899,0.0026868601678288768,6.870611906051637
25,11.524820856169276,tungsten,eurofer,H2O,49.80252565183889,eurofer,Li4SiO4,Be12Ti,D2O,0.6901881481371965,0.4723484676124723,0.028764921436975063,0.2464851704190648,0.09543968227014253,0.3519056019021607,0.3061695454086321,0.0485821319547446,0.0012055276900891849,0.9502123403551664,0.7328563486834307,0.002727213411880163,6.4585583209991455
26,18.162059162970984,tungsten,eurofer,H2O,434.6449874490864,eurofer,Li4SiO4,Be12Ti,D2O,0.612534259858968,0.8864530785024636,0.4157173029199206,0.17711755001282542,0.3014948288261391,0.213616798808429,0.3077708223526065,0.7673002852125917,0.20320364581289505,0.029496068974513137,0.5223314147240283,0.001888928477355532,8.666241884231567
27,2.9880373980840047,tungsten,eurofer,H2O,486.29341922822914,eurofer,Li4SiO4,Be12Ti,D2O,0.9247727077098424,0.9858563690735196,0.2050340780774781,0.04028172886279822,0.4424462450237151,0.2998248102764853,0.21744721583700136,0.8194177889697077,0.12666750469720647,0.05391470633308576,1.1471195879340956,0.0028078248727667825,6.2243492603302
28,9.011294065572695,tungsten,eurofer,H2O,199.09860272359242,eurofer,Li4SiO4,Be12Ti,D2O,0.05612794475067784,0.6995120447739952,0.7364571788381662,0.4899626311330438,0.07018319358029032,0.11281970763905685,0.327034467647609,0.20863558762322865,0.7119378529452547,0.07942655943151672,0.5291108297162203,0.002802076121233855,7.7840819358825675
29,0.2132703723130791,tungsten,eurofer,H2O,179.2282188613263,eurofer,Li4SiO4,Be12Ti,D2O,0.9717496637943748,0.37549151423171934,0.6135461238719554,0.2931751356651965,0.2442278497745082,0.2715816021513591,0.19101541240893624,0.4740027849657467,0.31090537497167403,0.21509184006257925,1.1861790909955716,0.003953338616069002,6.438508033752441
30,7.3687894988875495,tungsten,eurofer,H2O,279.38987511282954,eurofer,Li4SiO4,Be12Ti,D2O,0.13569713712762155,0.2750704121271569,0.476603510281949,0.221861893653783,0.4574567798859572,0.050448148152432426,0.2702331783078273,0.0428280191673442,0.9211944507984944,0.035977530034161584,0.9344599540879179,0.0031755842288969664,6.996762037277223
31,12.209540863589073,tungsten,eurofer,H2O,299.94907266495466,eurofer,Li4SiO4,Be12Ti,D2O,0.0416011006570568,0.9983728610196526,0.4542240572702238,0.06750200933188284,0.5999941371848025,0.008379071530838673,0.3241247819524759,0.08475219631995297,0.5033871791058235,0.41186062457422346,0.9289471034689876,0.002353569861741583,7.059232473373412
32,14.178391620272336,tungsten,eurofer,H2O,156.29794558955754,eurofer,Li4SiO4,Be12Ti,D2O,0.5354187290454065,0.3948534189887005,0.19255866845395853,0.04545313209374485,0.1152907568136396,0.1891212469455211,0.6501348641470944,0.1664679787952552,0.6566791373067824,0.1768528838979624,0.7176530490579032,0.002181052621703472,7.371591567993164
33,4.504165632866743,tungsten,eurofer,H2O,39.990010933772304,eurofer,Li4SiO4,Be12Ti,D2O,0.8866283442370975,0.6832844121195037,0.9705923391279312,0.019796167969786883,0.08707883265887095,0.22178499906897908,0.6713400003023631,0.8372106159620822,0.14232366974694288,0.02046571429097497,0.9029817540657435,0.0025950910266644145,6.754706144332887
34,0.8533404151118873,tungsten,eurofer,H2O,357.1680814061449,eurofer,Li4SiO4,Be12Ti,D2O,0.5274865286454542,0.8164182627774172,0.8251795994815873,0.4330766432540373,0.17656825737947415,0.29171947270385035,0.09863562666263836,0.16635929475208466,0.099828466976587,0.7338122382713285,1.273532359206096,0.004957784332131639,6.766075134277344
35,14.119725516543513,tungsten,eurofer,H2O,124.17426216912865,eurofer,Li4SiO4,Be12Ti,D2O,0.08063707937983122,0.5957878812677782,0.011657467207995764,0.18187739453749469,0.3277083314236544,0.050893324589205306,0.4395209494496456,0.4603438267608438,0.4362171210245767,0.10343905221457952,0.6807745891346129,0.003379719615006824,7.842180967330933
