,firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
0,15.954266813079492,tungsten,SiC,D2O,345.2740521946476,eurofer,Li4SiO4,Be,D2O,0.12160771603970733,0.5404867706787506,0.5126545393626113,0.20200449928529526,0.2835520550926025,0.26923736790610464,0.2452060777159977,0.4188807607712088,0.3672369764906886,0.2138822627381025,0.33574805195499485,0.0024484985261230613,7.477457284927367
1,0.8389732950570594,tungsten,SiC,D2O,488.62690607557676,eurofer,Li4SiO4,Be,D2O,0.9874189597102964,0.4624812104528397,0.10182714567232154,0.4465543345441346,0.2859197965818641,0.08367134644110473,0.18385452243289652,0.5495677272209989,0.11553295420896327,0.33489931857003785,1.1401767149517787,0.00476850077631849,5.9672415256500235
2,3.757112924947119,tungsten,SiC,D2O,440.5522818224201,eurofer,Li4SiO4,Be,D2O,0.4865048645193134,0.5141069752540894,0.8983894684522494,0.2814257468533034,0.5677053906328323,0.1421650443002146,0.00870381821364972,0.08753921129759264,0.7591357785491808,0.1533250101532267,1.2185907115789802,0.003001830738907832,6.443620204925537
3,13.92103595828862,tungsten,SiC,D2O,353.1273244999509,eurofer,Li4SiO4,Be,D2O,0.2450211698532143,0.4277444300249955,0.14124528964728789,0.7760730820881142,0.027963487459552492,0.09688992645415544,0.09907350399817784,0.5887137103405732,0.06565860122911155,0.3456276884303153,0.294946353370626,0.0019472518463016016,7.649023771286012
4,14.693651993567558,tungsten,SiC,D2O,207.85293939345382,eurofer,Li4SiO4,Be,D2O,0.7001305745448918,0.31875397246091564,0.62456893681752,0.04067874875965019,0.6081158412474151,0.05977398157838579,0.2914314284145489,0.4563273823815271,0.11121214999826913,0.4324604676202038,0.5929283395502267,0.0039879492822945785,6.9097135066986075
5,17.580787118485013,tungsten,SiC,D2O,32.12324492531093,eurofer,Li4SiO4,Be,D2O,0.5012789351775422,0.503107704795735,0.13568581602950724,0.3159790076769555,0.3441993925769153,0.2363208284529394,0.10350077129318977,0.696220902073967,0.12189309019699927,0.1818860077290337,0.31032509605471226,0.0018932231596050144,7.799837112426758
6,17.93606891692383,tungsten,SiC,D2O,469.3034754129649,eurofer,Li4SiO4,Be,D2O,0.829499648884477,0.6989509648510593,0.4683135901664126,0.13767628755124015,0.17373949501526126,0.5408861132184805,0.14769810421501808,0.6033670987542951,0.30948350859214424,0.08714939265356071,0.3906783393960671,0.002701385304907951,8.082381963729857
7,7.545719318773225,tungsten,SiC,D2O,376.7489508667885,eurofer,Li4SiO4,Be,D2O,0.28940842076447537,0.4181260153546653,0.4341653715755031,0.0703320831547456,0.31726149762503725,0.3125712397398711,0.2998351794803459,0.2330292313036941,0.38827806702723744,0.3786927016690685,0.6646209840112823,0.002872233896206925,6.732909202575684
8,15.643892511393346,tungsten,SiC,D2O,369.9064229570941,eurofer,Li4SiO4,Be,D2O,0.4985498472616192,0.5980547042999423,0.6719058735861022,0.16284143630682074,0.30028689074423937,0.331541165302886,0.20533050764605398,0.6512000679813262,0.3164445770605142,0.03235535495815955,0.5187515872631339,0.0019866605998234807,8.035736322402954
9,1.3576821766708025,tungsten,SiC,D2O,252.77240986201446,eurofer,Li4SiO4,Be,D2O,0.5892238006123106,0.5148710410377413,0.7193473686070814,0.042887750387182316,0.16704597949038055,0.062130073533051326,0.7279361965893858,0.17962223056013316,0.5484708552439541,0.2719069141959127,1.0268943121240186,0.0026305964651236065,6.020562410354613
10,11.873571401055491,tungsten,SiC,D2O,238.07669254419284,eurofer,Li4SiO4,Be,D2O,0.03636131294682722,0.3658598225526346,0.2853372608712659,0.07527864356784134,0.8437637341823634,0.05078150936716138,0.030176112882633974,0.6959744968390433,0.2400932793776857,0.06393222378327096,0.5401448773363982,0.0020529027019891765,8.267096996307371
11,14.26505107309912,tungsten,SiC,D2O,454.3994753812837,eurofer,Li4SiO4,Be,D2O,0.14161364632287646,0.9293298333309894,0.5929539265163808,0.0037305003314463694,0.5651872070955712,0.1544950017901986,0.27658729078278377,0.0936589818767177,0.6923509648523969,0.21399005327088552,0.5544625378934211,0.002023289150598939,6.690459966659546
12,15.053579361290055,tungsten,SiC,D2O,256.90747573880606,eurofer,Li4SiO4,Be,D2O,0.7418168278874724,0.9056136140046036,0.8618350408195311,0.07697037083069469,0.06478670790790401,0.2868645844298035,0.5713783368315979,0.1216807355409085,0.8263528802231803,0.05196638423591112,0.5039702997529308,0.002949547939373662,7.233627796173097
