,firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
0,10.499846360837044,tungsten,eurofer,H2O,257.3070626950104,SiC,Li2TiO3,Be12Ti,D2O,0.6502161658458091,0.4918092547572447,0.4852477717521189,0.1683315047612928,0.03213263897652808,0.4143447169035495,0.3851911393586295,0.7087629935715154,0.012401023309050348,0.2788359831194344,0.7423071817313246,0.0030873479856612755,7.085917711257935
1,8.638852669617043,tungsten,eurofer,H2O,207.95620426901246,SiC,Li2TiO3,Be12Ti,D2O,0.22375108298465696,0.0326963717577371,0.4051885595656444,0.22195744036230827,0.07595476897457677,0.3940451781055257,0.3080426125575892,0.10183797971223267,0.6829621227800671,0.21519989750770047,0.4854527398240733,0.00195980981305102,6.603491544723512
2,6.139758797070414,tungsten,eurofer,H2O,326.21300692227675,SiC,Li2TiO3,Be12Ti,D2O,0.6681395515007881,0.7010513470958851,0.1147236247294805,0.2774269571596653,0.3858222177182225,0.027424263565564783,0.3093265615565474,0.07587064472059889,0.7331134108554997,0.19101594442390127,1.0589661984749086,0.003814815472710064,6.61042332649231
3,10.316718305715114,tungsten,eurofer,H2O,251.4026473443197,SiC,Li2TiO3,Be12Ti,D2O,0.788356672875313,0.9081846818145372,0.6262586772814824,0.2308653288150209,0.3808113847234799,0.2747505651504141,0.11357272131108515,0.10810875446808717,0.3661505110841688,0.5257407344477442,1.0662416501093912,0.0032689493957292013,6.09469747543335
4,6.912072588720566,tungsten,eurofer,H2O,250.4567862671641,SiC,Li2TiO3,Be12Ti,D2O,0.4881180977099072,0.7401745085603343,0.9446385538553445,0.4014045335660155,0.585029513861249,0.00733950095708294,0.006226451615652394,0.23608088575645564,0.11367665446978475,0.6502424597737595,1.3966236357141022,0.0044064775702157425,6.104836225509644
5,1.3678721925434068,tungsten,eurofer,H2O,474.50527743582563,SiC,Li2TiO3,Be12Ti,D2O,0.6504017432221039,0.04454499661354362,0.4583659833312413,0.5492440514630372,0.3062396629643641,0.10428794147523343,0.04022834409736546,0.01980270675540457,0.016041854305266653,0.9641554389393288,1.5404852456238431,0.004841500175670793,6.348028898239137
6,1.6954016791733584,tungsten,eurofer,H2O,466.4114773847773,SiC,Li2TiO3,Be12Ti,D2O,0.5651947754727661,0.33235023242138106,0.5519017636474516,0.07773128836217241,0.19518101627659268,0.414301233764344,0.3127864615968909,0.4146947602349609,0.362241443148238,0.22306379661680106,0.8769778419404991,0.00279234581705032,5.74934196472168
7,16.529292275452143,tungsten,eurofer,H2O,417.88300282926315,SiC,Li2TiO3,Be12Ti,D2O,0.17177736537114166,0.2859295970332976,0.4688255329020034,0.1076207215713945,0.4731251865588655,0.15261077878404755,0.2666433130856923,0.2841063962770473,0.05278265270443279,0.6631109510185199,0.927425550367549,0.0026461591712249747,6.935626745223999
8,1.837390025816108,tungsten,eurofer,H2O,146.5021024412803,SiC,Li2TiO3,Be12Ti,D2O,0.8490655190335877,0.504764684605977,0.4244272986949048,0.3524890040992721,0.10592122545242016,0.012578495772685123,0.5290112746756227,0.018213159275628932,0.582397824829793,0.3993890158945781,1.2483496274494108,0.0042461830704826975,10.829478979110718
9,12.552934305050554,tungsten,eurofer,H2O,218.3292737565185,SiC,Li2TiO3,Be12Ti,D2O,0.8708016490067283,0.6655195595747915,0.3131535983974615,0.2279384042861753,0.2000496535299996,0.10796023548497104,0.4640517066988539,0.2389176073705901,0.03373843716196906,0.7273439554674407,1.1315790223617808,0.005835938967775797,11.04033613204956
