,firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
0,2.976046449139982,tungsten,eurofer,He,308.73342938824845,eurofer,Li2TiO3,Be12Ti,H2O,0.7196349781808288,0.2588806907130817,0.38726257839373857,0.07844078460829447,0.3978637166354074,0.295914266975667,0.22778123178063106,0.2942812409585065,0.06254892633412537,0.6431698327073682,1.0562252505494814,0.0026496326431735932,7.078532934188843
1,6.68541503766229,tungsten,eurofer,He,93.25790917437216,eurofer,Li2TiO3,Be12Ti,H2O,0.0769357732010828,0.05704080898749232,0.5123416703981806,0.20984142456951332,0.3477773093115997,0.2163035659558276,0.22607770016305925,0.25684451581956963,0.6421175535581957,0.10103793062223486,0.14835151144008424,0.0008602578791346213,8.496540784835815
2,19.606850605540078,tungsten,eurofer,He,203.54572819970247,eurofer,Li2TiO3,Be12Ti,H2O,0.19114979057783046,0.8671970108976861,0.7745574759891365,0.5417143326341919,0.3943269707491646,0.015900505750466,0.0480581908661775,0.2127671092191406,0.13349930853903375,0.6537335822418255,1.0682412475303216,0.0031195059533702238,8.015270709991455
3,13.870343772676568,tungsten,eurofer,He,384.3566528517271,eurofer,Li2TiO3,Be12Ti,H2O,0.06799469204169017,0.33837859748820803,0.10258160564951167,0.02772723381212712,0.22122985351166927,0.6280025185413299,0.1230403941348734,0.6191979483428073,0.25951340663861394,0.1212886450185788,0.13096960269076502,0.0006452772204473364,10.061596393585203
4,8.644203424215258,tungsten,eurofer,He,330.11817521294427,eurofer,Li2TiO3,Be12Ti,H2O,0.4856640881158919,0.8970560049262649,0.5877817800112086,0.6909236716165095,0.04393822149487711,0.2629238830270056,0.002214223861607833,0.3711090997367237,0.4430440345123686,0.1858468657509078,0.6621131302802988,0.0024955645255381673,8.25570273399353
5,3.5769439037223782,tungsten,eurofer,He,89.47628450939554,eurofer,Li2TiO3,Be12Ti,H2O,0.5363482014980061,0.2788262623294371,0.5310735606557786,0.3244563697273241,0.34486847390801434,0.04261517062844939,0.2880599857362123,0.12430676074355874,0.23329130912693705,0.6424019301295043,1.1642268803043825,0.002963413589027205,6.825563669204713
6,13.56408499146208,tungsten,eurofer,He,260.8632837872545,eurofer,Li2TiO3,Be12Ti,H2O,0.8594580450457247,0.2983366335442273,0.2395974329485707,0.21993776063862253,0.19901614378174146,0.222930743894154,0.35811535168548203,0.06081720237315361,0.2670577240788889,0.6721250735479575,1.0094957571487255,0.003320212266829008,7.539124488830566
7,16.365410325322216,tungsten,eurofer,He,19.318344414649967,eurofer,Li2TiO3,Be12Ti,H2O,0.7940418116806034,0.4590950494372832,0.2808698875129251,0.2940688096838126,0.27500778384162544,0.21694340342768328,0.21398000304687886,0.13636703900106464,0.3591586901492837,0.5044742708496516,0.2997361947654688,0.00189902779368797,6.795673131942749
8,13.407181877958223,tungsten,eurofer,He,102.09697114771605,eurofer,Li2TiO3,Be12Ti,H2O,0.0665307353815755,0.16493937404235393,0.9448546903384472,0.6819062799704599,0.11739478147456775,0.1867467253145319,0.013952213240440577,0.5939665231199098,0.07989460445724351,0.3261388724228465,0.1731444625850247,0.0010507801351768288,8.960773944854736
9,16.033747078713994,tungsten,eurofer,He,457.6270487297213,eurofer,Li2TiO3,Be12Ti,H2O,0.2179357314263669,0.7786679934415799,0.4163591506582344,0.28866521102296183,0.4988293158553623,0.05288003930331872,0.15962543381835706,0.4009264331452176,0.534739540304637,0.06433402655014551,0.6883226878381394,0.002922850691729304,8.829809188842773
10,11.621289014506536,tungsten,eurofer,He,189.84582627792994,eurofer,Li2TiO3,Be12Ti,H2O,0.4365321190010252,0.9775402785232316,0.32770726868308386,0.25900933987837405,0.2674128616645533,0.4413925014502237,0.032185297006849016,0.053265976183325535,0.061211746720279785,0.8855222770963946,1.0422471790421732,0.0023903018831923184,7.142035484313965
11,7.132439493518247,tungsten,eurofer,He,47.94684140071736,eurofer,Li2TiO3,Be12Ti,H2O,0.8326453709527556,0.2784258319895606,0.8575485844402609,0.026431652925014426,0.26769985289065185,0.3691599460827081,0.33670854810162565,0.4833564904696809,0.05723487635718352,0.4594086331731356,0.6005397679479078,0.0020282445994258434,7.389727354049683
12,15.284178335696573,tungsten,eurofer,He,417.6072848051095,eurofer,Li2TiO3,Be12Ti,H2O,0.5229482541865716,0.30401180947003204,0.3627236924898297,0.1901402554564552,0.4292940986602671,0.04013482411175962,0.3404308217715182,0.7550284200625663,0.02234935876280664,0.2226222211746272,0.7642326761779551,0.002489834335421708,8.447689294815062
13,19.65168497172897,tungsten,eurofer,He,327.33863777836774,eurofer,Li2TiO3,Be12Ti,H2O,0.7891439694986919,0.8336308966157818,0.9445904427295676,0.4474464019791359,0.1233957813994393,0.17295806251700804,0.2561997541044168,0.11536634099907865,0.4025132431041784,0.4821204158967429,0.9604057324638012,0.003069213196209297,8.000694990158081
14,15.770386657309935,tungsten,eurofer,He,415.5294537189386,eurofer,Li2TiO3,Be12Ti,H2O,0.4556480672322394,0.9438056103283564,0.3492785424597208,0.3837353474149917,0.5041971479960489,0.00011206232270018824,0.11195544226625913,0.8207326982842463,0.06078494823716175,0.11848235347859205,0.6780881574171477,0.002996524442875032,8.672882080078125
15,10.793987916749256,tungsten,eurofer,He,173.93477838056538,eurofer,Li2TiO3,Be12Ti,H2O,0.7079161163798002,0.4288294259149966,0.7124572724552716,0.0883378315880464,0.15194694442001155,0.1389610620455282,0.620754161946414,0.1802574573061369,0.6269287795812424,0.1928137631126208,0.9394802678861762,0.0033421429230998012,7.704651355743407
16,19.66227563307045,tungsten,eurofer,He,42.77227756586876,eurofer,Li2TiO3,Be12Ti,H2O,0.7145606884666561,0.19946886734543368,0.3991743138781816,0.02353173459910714,0.018627351818898158,0.6516398441581867,0.3062010694238082,0.17557524433950591,0.3838969162801324,0.4405278393803618,0.041239429445444814,0.00013506812782124736,8.792962312698362
17,0.9408436284407506,tungsten,eurofer,He,26.306345325154858,eurofer,Li2TiO3,Be12Ti,H2O,0.2105785591038184,0.7261375450187276,0.8692541077717624,0.33197955032878823,0.1845206956584288,0.1738286213867295,0.3096711326260535,0.6381299828748529,0.07160743154922282,0.2902625855759243,0.4524616650122026,0.002241904873508321,6.615891456604004
