,firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
0,9.110802286611255,tungsten,eurofer,He,370.0858359844948,SiC,Li4SiO4,Be12Ti,H2O,0.9772515640770156,0.029473030261473517,0.23846393608342398,0.5887342401653329,0.1807847637127796,0.044877526072904995,0.18560347004898248,0.059516118502011675,0.11712124224236305,0.8233626392556253,1.4951527390954191,0.0057984840480966035,6.638320207595825
1,3.250727857544955,tungsten,eurofer,He,69.92794460957901,SiC,Li4SiO4,Be12Ti,H2O,0.6074667790702314,0.7081268440034363,0.21934520630734344,0.0059043115359619786,0.21391283389919893,0.2369588714308492,0.54322398313399,0.30548540707164346,0.06964417813484569,0.6248704147935108,0.6229548971058055,0.003159992757968119,5.62999963760376
2,11.61090271557385,tungsten,eurofer,He,382.6553475657626,SiC,Li4SiO4,Be12Ti,H2O,0.33541803401464365,0.8671881115134294,0.5739798954076054,0.6950477296367211,0.0886552126464094,0.02876898304911392,0.1875280746677556,0.4001092528384681,0.0019681525565701727,0.5979225946049616,1.3329726955281755,0.0038574298554925634,6.764542102813722
3,6.018216568982973,tungsten,eurofer,He,405.3892784305387,SiC,Li4SiO4,Be12Ti,H2O,0.4749971668171904,0.9547642234527765,0.3278028939862254,0.23220484708027506,0.2934317284432984,0.3751376972629909,0.09922572721343567,0.15835335317117688,0.5357673402361168,0.3058793065927063,0.9925871830077944,0.003288507726021635,6.568453073501588
4,11.88757302381823,tungsten,eurofer,He,242.8917878844062,SiC,Li4SiO4,Be12Ti,H2O,0.7741758540585494,0.10694210162558916,0.5722031841651029,0.5316795816713296,0.08129330045204823,0.3581861833420503,0.028840934534571736,0.3014607290363168,0.16656296275587198,0.5319763082078114,0.8637864875018371,0.005016874344827893,6.933982372283936
5,17.62404021030588,tungsten,eurofer,He,286.05410062941286,SiC,Li4SiO4,Be12Ti,H2O,0.5146519655357695,0.8686616643290272,0.03310379168145794,0.2048316899591454,0.5566663744110855,0.12366732778992025,0.11483460783984906,0.6892907818983234,0.11244290365524083,0.19826631444643586,0.722345660772201,0.003125358372746877,7.995332479476929
6,7.204914471781915,tungsten,eurofer,He,452.7830001267503,SiC,Li4SiO4,Be12Ti,H2O,0.940032013267378,0.1079390922387159,0.2906808492277726,0.2777350910403996,0.4399623879350617,0.09958374256549928,0.18271877845903944,0.11830077744940155,0.1544013497980379,0.7272978727525605,1.2021862520724518,0.0044955923925981325,10.502991676330566
7,14.423278826192794,tungsten,eurofer,He,28.42622156022984,SiC,Li4SiO4,Be12Ti,H2O,0.3865201436827697,0.24130364939049198,0.5884773074037939,0.2819886423198091,0.3821493853528264,0.14529596087833374,0.1905660114490308,0.28467799378088793,0.034083841410797705,0.6812381648083143,0.37798729124348135,0.0022421998982714,13.008321762084961
8,6.3814394497558276,tungsten,eurofer,He,450.94606683652194,SiC,Li4SiO4,Be12Ti,H2O,0.7929012554350372,0.5959477048362284,0.8815298825559142,0.5511253573702748,0.08700327299049257,0.20355721095204612,0.15831415868718654,0.2047411675543564,0.09041570788412727,0.7048431245615162,1.4507579680012948,0.0058233883679171365,6.4750261306762695
9,7.633459615634671,tungsten,eurofer,He,24.587468410702144,SiC,Li4SiO4,Be12Ti,H2O,0.6307048303182734,0.07729693194827203,0.625372469574745,0.015446957629636025,0.4818933145099562,0.484472369722777,0.018187358137630942,0.13079623637716234,0.6074271205704304,0.2617766430524073,0.1571336389098872,0.0008330942608346897,6.2455666065216064
10,17.828297343570352,tungsten,eurofer,He,289.7734672993259,SiC,Li4SiO4,Be12Ti,H2O,0.28991225465702786,0.8663474904196048,0.5435327418288759,0.021227602262705512,0.3749165142648846,0.5074055668092275,0.0964503166631823,0.3608152337978411,0.5443528069821453,0.09483195922001376,0.6679359440385165,0.004657078337904089,8.124254465103151
11,3.6036526547609715,tungsten,eurofer,He,112.5670554611431,SiC,Li4SiO4,Be12Ti,H2O,0.8996073464174736,0.7053769057325846,0.7066607611447171,0.2514918628361608,0.1307073680400458,0.01600426167947918,0.6017965074443142,0.6233751500334078,0.2785317445038956,0.09809310546269663,1.3426904178302652,0.0048176293921853705,6.150393724441527
12,2.622333027877992,tungsten,eurofer,He,457.65531450373896,SiC,Li4SiO4,Be12Ti,H2O,0.6449322247430742,0.3203219241144829,0.2947783472407368,0.3844786071845651,0.3925359504428572,0.11164557065464302,0.11133987171793458,0.9370561277584694,0.04485279840993395,0.01809107383159673,1.2581388714061044,0.004421645271092482,6.042424201965332
13,15.061452678184473,tungsten,eurofer,He,95.22007373110523,SiC,Li4SiO4,Be12Ti,H2O,0.4939524640974512,0.4712784104202804,0.3705996376172912,0.2777982871839566,0.2546605063613428,0.3289654048685086,0.13857580158619198,0.1050584834967256,0.7348567461673563,0.16008477033591814,0.867190347814948,0.003800707936904745,7.301955699920653
