,firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
0,2.5640920454630733,tungsten,eurofer,H2O,250.08522484361407,SiC,Li4SiO4,Be,D2O,0.044911230534689706,0.2618334570861066,0.05136971778832522,0.3426107440768064,0.5191844714831438,0.06324441091381347,0.07496037352623648,0.2702774733964016,0.5194000425315001,0.2103224840720984,0.9695088030243726,0.001295171679397297,5.876755475997925
1,18.660569131591963,tungsten,eurofer,H2O,378.58463147997236,SiC,Li4SiO4,Be,D2O,0.4554130332322716,0.2085132323679596,0.529867645256174,0.5807757263325759,0.12799683301890846,0.15990462482039025,0.13132281582812533,0.0029375583563247282,0.3516232499585976,0.6454391916850777,1.159656956172903,0.0068053486786332105,6.694275379180907
2,9.283464091465355,tungsten,eurofer,H2O,375.67047410044336,SiC,Li4SiO4,Be,D2O,0.3214889038721155,0.9291317396847952,0.401090385599185,0.6195495863163429,0.09491031968894928,0.14469786705914592,0.1408422269355619,0.13967467536898034,0.09516687849588684,0.7651584461351328,1.3301303863462537,0.006418373519270382,6.081381320953369
3,18.10400208941646,tungsten,eurofer,H2O,490.5888615313098,SiC,Li4SiO4,Be,D2O,0.01782843875675699,0.2407122250429425,0.07800039045395922,0.4189096909477711,0.04433351960472441,0.419413490560034,0.11734329888747068,0.6713358878141896,0.2460637678591913,0.08260034432661892,0.2277251808726511,0.0016303100381697766,8.490600347518921
4,11.745225440303154,tungsten,eurofer,H2O,114.40884537121292,SiC,Li4SiO4,Be,D2O,0.6612108499917393,0.4923241581516462,0.2408718391124657,0.4404460037583045,0.2746944019823908,0.1372176909968017,0.14764190326250312,0.9320379525391542,0.05091120593757532,0.017050841523270282,0.8071632793190965,0.002576458094534075,7.596246004104613
5,9.68943818222057,tungsten,eurofer,H2O,237.3763902328263,SiC,Li4SiO4,Be,D2O,0.831635610371991,0.9707704024139844,0.9090595184547948,0.2461938448048731,0.35285789920913324,0.34307892915555604,0.05786932683043765,0.5188351567793054,0.4498205050220527,0.0313443381986418,1.0320405571496774,0.002928512282982001,6.985227823257446
6,0.21779848597774049,tungsten,eurofer,H2O,420.93013531908656,SiC,Li4SiO4,Be,D2O,0.578606123025165,0.3253409355017959,0.9234485345998692,0.3594232578149191,0.11825508666276575,0.4867587837170197,0.035562871805295534,0.01909666217086051,0.5100005636917548,0.4709027741373846,1.2756097208982526,0.004221576626109572,6.151355028152466
7,1.9874909188176737,tungsten,eurofer,H2O,314.2613288197536,SiC,Li4SiO4,Be,D2O,0.9571251469640168,0.8647879302306073,0.4768634549057632,0.3234817663766854,0.3025916032961289,0.2397097765215025,0.13421685380568324,0.05935717548788055,0.4476155007695491,0.4930273237425705,1.104293934128339,0.003663077350090256,5.705254554748535
8,10.755317946417065,tungsten,eurofer,H2O,82.80949131186976,SiC,Li4SiO4,Be,D2O,0.06042708989682076,0.4925676680096148,0.2836708603455642,0.3674196145918556,0.15573325002765806,0.13480987424359994,0.3420372611368865,0.3901854591161245,0.5893890906481688,0.02042545023570681,0.7578528001607826,0.0031997651591077567,7.1997716426849365
9,13.103634482697794,tungsten,eurofer,H2O,422.3818915461586,SiC,Li4SiO4,Be,D2O,0.515093429478479,0.8004842105368898,0.5126650419533496,0.3226247877274601,0.17144669343157762,0.09344957574951214,0.4124789430914501,0.30634588309920485,0.14244059532905753,0.5512135215717376,1.1291906830266114,0.0029015691297463193,6.472017288208008
