,firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
0,9.699656965225973,tungsten,SiC,H2O,204.82637448353626,eurofer,Li4SiO4,Be12Ti,H2O,0.363882966108638,0.8487848416383862,0.7738639090298635,0.0011866347413609635,0.041748644562972836,0.6801180598988799,0.2769466607967864,0.04879372479844727,0.2117061094039332,0.7395001657976196,0.4717065828527688,0.001275652322553428,8.436718702316284
1,4.382847536825706,tungsten,SiC,H2O,496.9796845965062,eurofer,Li4SiO4,Be12Ti,H2O,0.347494814105348,0.7009321067142936,0.4232466444758983,0.4976029629215534,0.14093871732027316,0.17222404290420698,0.1892342768539664,0.3657885408293199,0.5543085664150178,0.07990289275566224,1.0387371341655034,0.004020801527862151,7.376350402832031
2,3.849247038786874,tungsten,SiC,H2O,114.07138711170091,eurofer,Li4SiO4,Be12Ti,H2O,0.2880980014503069,0.03348815007952455,0.3066802544566185,0.13412940063459972,0.34772479491725017,0.2717614230785728,0.2463843813695774,0.11975871902488874,0.06286752566379462,0.8173737553113166,0.29116512674746875,0.0012136038007502714,7.879735469818115
3,19.13801836418117,tungsten,SiC,H2O,293.8565453553414,eurofer,Li4SiO4,Be12Ti,H2O,0.7003963400518378,0.017630366270077857,0.1267224736814807,0.2674555059309416,0.5099950991773448,0.10128130415941014,0.12126809073230352,0.8070071100972707,0.15543083202561372,0.037562057877115716,0.26551380194598023,0.0011265644015362607,9.089569807052614
4,11.9848421833215,tungsten,SiC,H2O,105.82923056074327,eurofer,Li4SiO4,Be12Ti,H2O,0.13470132421939607,0.2823814258321635,0.006422919649703318,0.04392448595582036,0.5299422307583256,0.10318990051078844,0.3229433827750656,0.1881427611369431,0.4805440093085548,0.3313132295545021,0.5302208076041268,0.002212484153193889,7.3628249168396
5,1.5619305640690762,tungsten,SiC,H2O,385.36659363624324,eurofer,Li4SiO4,Be12Ti,H2O,0.08135324990030113,0.3475942932488513,0.4432432851260423,0.09871611853652087,0.4616566699336186,0.2831723489736597,0.15645486255620086,0.4544004621040936,0.2707310193560784,0.27486851853982797,0.7305224215732062,0.0016756922851098365,7.726304531097412
6,19.571354221157588,tungsten,SiC,H2O,22.25365903383625,eurofer,Li4SiO4,Be12Ti,H2O,0.5921208881148821,0.9903665250339656,0.8142249342626259,0.18025866365641294,0.122730760213557,0.3159900663438118,0.3810205097862183,0.17840375055982374,0.5519596146882637,0.2696366347519127,0.31687973296631744,0.0010574775037024962,7.338165283203125
7,16.616604189725596,tungsten,SiC,H2O,114.34106225692152,eurofer,Li4SiO4,Be12Ti,H2O,0.8134765348678016,0.6621425630918427,0.9773632665654008,0.20814311108357586,0.029934287606918027,0.6138236687280351,0.148098932581471,0.14965173415886898,0.5670069279043719,0.2833413379367591,0.32477519031073604,0.001129091722577349,7.982953310012817
8,5.80550372048064,tungsten,SiC,H2O,134.89993823083955,eurofer,Li4SiO4,Be12Ti,H2O,0.1931580957186372,0.3192192128787213,0.2665246804856459,0.057015265075477085,0.14516772866870548,0.5155270808861043,0.2822899253697132,0.046855995685162695,0.9354605699515636,0.017683434363273878,0.3561782289456211,0.0012103714743940015,8.08430814743042
9,0.7148746586664756,tungsten,SiC,H2O,315.94766983227754,eurofer,Li4SiO4,Be12Ti,H2O,0.9217618905464524,0.5816315887677376,0.5109817545056498,0.3037224343640819,0.3240473105452211,0.09751548564166687,0.2747147694490301,0.2478814668035696,0.561737355498572,0.19038117769785848,1.2875109039584074,0.004342314743124015,6.199002504348755
10,3.040010348591111,tungsten,SiC,H2O,435.3510552647686,eurofer,Li4SiO4,Be12Ti,H2O,0.2349554376547064,0.9108687981734288,0.902590375102744,0.08100002263237394,0.22356869065129933,0.6698380094591513,0.025593277257175414,0.5791295878576941,0.09955970196102516,0.3213107101812808,0.8518685979671542,0.0020016119424496825,7.7789084911346436
11,1.3731603935532477,tungsten,SiC,H2O,178.3515091784378,eurofer,Li4SiO4,Be12Ti,H2O,0.9881024212998104,0.9550975794997616,0.4666753498436218,0.06732918742574377,0.3324065869702293,0.12348688220422188,0.4767773433998053,0.4219314559860389,0.44820576630082376,0.12986277771313715,1.026970038691597,0.002755923173297406,5.8632357120513925
12,17.447136433373803,tungsten,SiC,H2O,112.65266348738184,eurofer,Li4SiO4,Be12Ti,H2O,0.8650118046900469,0.6614963498130066,0.6885235377916962,0.03142168168951754,0.3261160918200697,0.11986758116090968,0.522594645329503,0.0038375908805791405,0.0834021683186179,0.9127602408008028,0.9109691620362604,0.0041838654312042365,5.774811267852782
13,6.941443211008156,tungsten,SiC,H2O,408.1013503770363,eurofer,Li4SiO4,Be12Ti,H2O,0.5895649619565955,0.8830412331313381,0.4040624816508465,0.07257795435121511,0.21868475425655826,0.4383194033481405,0.2704178880440862,0.6382203047832349,0.14715820498928875,0.21462149022747645,1.0164202939314213,0.0042696339586721956,7.4899702072143555
14,4.996983025051058,tungsten,SiC,H2O,388.27293431645654,eurofer,Li4SiO4,Be12Ti,H2O,0.3817844504440288,0.2258656243241507,0.01070681012522301,0.5779860103776608,0.1901990921202104,0.08457045163500179,0.14724444586712698,0.12236396886844675,0.7294841922893013,0.148151838842252,0.8538485384206809,0.0025916017827772816,6.786906719207764
15,6.845433588132794,tungsten,SiC,H2O,276.9172490571165,eurofer,Li4SiO4,Be12Ti,H2O,0.7412677599178472,0.4891415902255948,0.8736931050184973,0.3004445262218377,0.24610410988363834,0.10192743732222848,0.3515239265722954,0.1512958819211467,0.4543515319800016,0.39435258609885177,1.2663872946847472,0.0036752471756535563,6.991378784179688
16,1.3598126336459582,tungsten,SiC,H2O,2.5247659151235724,eurofer,Li4SiO4,Be12Ti,H2O,0.01822951559995145,0.812112503188923,0.4735601297322941,0.2450939830999581,0.14882745751312787,0.5174335701937997,0.08864498919311428,0.3588139639618436,0.06058381951190976,0.5806022165262468,0.0049152711248889,8.515929639622404e-06,5.420896768569946
17,16.69257495860299,tungsten,SiC,H2O,267.790018715261,eurofer,Li4SiO4,Be12Ti,H2O,0.5270140541901943,0.7530342016679269,0.5326013857638561,0.18087678829062065,0.034364147540428734,0.2294157332170031,0.5553433309519474,0.5049603957843893,0.2489084017995544,0.24613120241605635,0.44997190414995397,0.0013958532562040136,8.714999437332152
18,16.42417517195053,tungsten,SiC,H2O,447.4214375294191,eurofer,Li4SiO4,Be12Ti,H2O,0.5920769934085236,0.9581243657780688,0.6341373346874893,0.00092287963670024,0.7058949614999966,0.2865833693254896,0.006598789537813576,0.2019400364468069,0.03516276592703895,0.7628971976261542,1.1450312542239636,0.0024769334359783144,6.514163017272949
19,19.67250830384608,tungsten,SiC,H2O,306.101270499187,eurofer,Li4SiO4,Be12Ti,H2O,0.04002217023364163,0.9883514227898808,0.2947264031080359,0.020957574930416983,0.8709039571884342,0.0403692591888746,0.0677692086922744,0.3155467135497475,0.4225499505123613,0.2619033359378913,0.5477036590459974,0.0027426446589565038,7.936591863632202
20,8.814691820614524,tungsten,SiC,H2O,327.79521199512504,eurofer,Li4SiO4,Be12Ti,H2O,0.3186673951800876,0.6484660813992342,0.4222102495698412,0.08737479936281105,0.5489020282722766,0.2075636066577014,0.15615956570721085,0.16662391021395492,0.14185871705406405,0.6915173727319811,1.0742559746565574,0.0042104251940925696,6.612251043319702
21,11.493419832559091,tungsten,SiC,H2O,195.72954669493583,eurofer,Li4SiO4,Be12Ti,H2O,0.5293016330146589,0.5752056686824998,0.4237152206571733,0.2820743804928303,0.5939664008178742,0.046911274821226916,0.07704794386806862,0.393848497718364,0.3782992482681747,0.2278522540134613,1.008671137109462,0.0026001726824198103,7.032825946807861
22,12.549888045947355,tungsten,SiC,H2O,17.824871577987345,eurofer,Li4SiO4,Be12Ti,H2O,0.9569795207935708,0.3412952986600757,0.7955668167490222,0.18003630290115952,0.4627152638117679,0.02999846120031632,0.32724997208675616,0.8738779682473404,0.06290421329448251,0.06321781845817717,0.3401624868892439,0.0013531105121858266,7.5202980041503915
23,4.0960722476777,tungsten,SiC,H2O,68.7630625405155,eurofer,Li4SiO4,Be12Ti,H2O,0.9713093866489758,0.9806790204349932,0.6955091785992276,0.41730726095787607,0.1937060023105333,0.1581938343673588,0.2307929023642319,0.4303432519155358,0.43680993832455606,0.13284680975990815,1.2584678652384136,0.0027267134135162898,6.709044694900513
