,firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
0,1.9011082664204682,tungsten,SiC,He,425.9274980149163,SiC,Li4SiO4,Be12Ti,He,0.2456165161041969,0.3379092139048705,0.26425856442168183,0.16036905763285425,0.11195816884445213,0.30674298753976403,0.42092978598292974,0.1492468399932909,0.13390152317948226,0.7168516368272271,0.7833677676091956,0.004357386465208501,5.8643879890441895
1,14.247015310123913,tungsten,SiC,He,395.4600457499772,SiC,Li4SiO4,Be12Ti,He,0.1881188451050028,0.6848198207649789,0.8000302393504449,0.18654748967915336,0.02494030264501458,0.05258175009316582,0.7359304575826662,0.15274808915661706,0.04962299601933619,0.7976289148240467,1.2615622592963431,0.005298917502625195,6.604372501373291
2,2.16953962145896,tungsten,SiC,He,120.48421146586901,SiC,Li4SiO4,Be12Ti,He,0.5795641751186302,0.4317072396509254,0.8448140331354812,0.2898291688460178,0.2783063542408593,0.28459100370990925,0.1472734732032136,0.6559263757460719,0.3190744137595797,0.0249992104943484,1.191996743935294,0.003637983996196913,5.909730434417725
3,13.648724979709838,tungsten,SiC,He,269.483407248422,SiC,Li4SiO4,Be12Ti,He,0.670127088082518,0.7836972794644593,0.3988791090742475,0.13967982700955284,0.1942951479803733,0.3697465261284092,0.29627849888166463,0.2048818280492396,0.010396174779569006,0.7847219971711914,1.0120405168168256,0.005292347331839401,5.836062431335449
4,11.089749438383503,tungsten,SiC,He,410.25489104891375,SiC,Li4SiO4,Be12Ti,He,0.06554762885859787,0.2650901582902798,0.6609812000512936,0.6581466595449521,0.13150974147882455,0.029627416093076037,0.18071618288314725,0.08426994735981427,0.39128353423098383,0.5244465184092019,1.0202239439141338,0.0044419545258835855,6.710647106170653
5,12.164517592085545,tungsten,SiC,He,204.18838601239102,SiC,Li4SiO4,Be12Ti,He,0.4729236277477773,0.8102477312120365,0.7639795002107356,0.5966956913234431,0.07197720063784753,0.06970672596745732,0.2616203820712519,0.5535730180846761,0.14928980457115784,0.29713717734416617,0.9912169341945251,0.0037560718465434666,7.157804727554321
6,7.84367015309175,tungsten,SiC,He,458.9394658265786,SiC,Li4SiO4,Be12Ti,He,0.8939432820348131,0.10647619840154388,0.9521331150255484,0.3168516600473009,0.09271152488305336,0.5431429791750402,0.04729383589460552,0.3489874340115341,0.1964394594261208,0.4545731065623451,0.8404451832155708,0.002659408042731967,6.5868000984191895
7,10.191232263910088,tungsten,SiC,He,89.90577755071804,SiC,Li4SiO4,Be12Ti,He,0.27899568982942546,0.05281932413584767,0.9227687294243349,0.2501389993762118,0.11502281012314965,0.4233187619420111,0.21151942855862726,0.2698367433254952,0.2872719227936662,0.4428913338808387,0.5890030115604475,0.0026151295263962373,6.661152124404907
8,19.492226547125963,tungsten,SiC,He,252.155565994692,SiC,Li4SiO4,Be12Ti,He,0.2937215291657416,0.4976195958785057,0.10715853022648293,0.030038470725355582,0.013498394281628969,0.002032405202964244,0.9544307297900512,0.03886968878760745,0.18427666626701247,0.7768536449453801,0.032745717419463236,0.0002393932822157205,5.667868375778197
9,10.183107726752015,tungsten,SiC,He,233.84222063930508,SiC,Li4SiO4,Be12Ti,He,0.10201023750734528,0.5337960904262945,0.5162502671127013,0.5130376012290352,0.2527316703525904,0.10878518177313228,0.12544554664524207,0.2769012546393529,0.6198777223026846,0.10322102305796246,0.8538996851977864,0.0041775231308713015,6.710464000701903
10,6.936308112025975,tungsten,SiC,He,113.76229196028198,SiC,Li4SiO4,Be12Ti,He,0.6059886769913195,0.9788470817722512,0.5941110553148705,0.6765615171281617,0.17219179395472936,0.0154657195761242,0.13578096934098471,0.47445159257877706,0.43062127741878825,0.09492713000243463,1.2952623551253182,0.002881003611288596,6.4478509426116934
11,16.284644447535488,tungsten,SiC,He,226.4664010637934,SiC,Li4SiO4,Be12Ti,He,0.16266345392215809,0.5349950213083756,0.31126523519104776,0.6515228428570959,0.04929089075547412,0.0512035833127618,0.2479826830746681,0.5072425651520064,0.4145297131985505,0.07822772164944311,0.5326662931540238,0.002461322843091417,7.69786810874939
12,3.9585580775223166,tungsten,SiC,He,389.3662556346424,SiC,Li4SiO4,Be12Ti,He,0.5686219635721333,0.7141731266814969,0.1049033791569488,0.2844638749225935,0.6193462525092337,0.08324042341865164,0.012949449149521251,0.6601803632725736,0.3338988012104784,0.005920835516948074,1.1008429066818004,0.003487255511268488,5.83399510383606
13,0.4654618240462694,tungsten,SiC,He,220.10410018157,SiC,Li4SiO4,Be12Ti,He,0.2525505193347641,0.5514342022685262,0.5627808895723543,0.18121377993213605,0.41304140990456895,0.0449758104009431,0.36076899976235205,0.2664054916467205,0.6550264926924151,0.07856801566086448,1.2481543486413045,0.0025775296150552392,5.557872295379639
14,5.208845795959477,tungsten,SiC,He,140.76533278753328,SiC,Li4SiO4,Be12Ti,He,0.3638579819260215,0.5758614107068156,0.23769727438862465,0.04194463549308735,0.42990350847343467,0.4881965231483733,0.03995533288510465,0.017864258331955662,0.9494581018007164,0.032677639867327836,0.6958110218209709,0.002383569885127754,5.709284543991089
15,10.049232028721226,tungsten,SiC,He,223.8595653707608,SiC,Li4SiO4,Be12Ti,He,0.7678340405300293,0.9445386154736212,0.752314359920386,0.2435913872982351,0.041018614994924964,0.12313417653064393,0.5922558211761959,0.08293041941312387,0.7121709250541651,0.20489865553271105,0.9818181297017544,0.0048814459510747475,6.159377336502075
16,12.645475853021633,tungsten,SiC,He,442.91111683915545,SiC,Li4SiO4,Be12Ti,He,0.4037654544835745,0.3361736807758016,0.8686799691571224,0.14722203195822145,0.686015871072945,0.047271534567711763,0.11949056240112152,0.7480640523860349,0.15278420215110633,0.09915174546285882,0.8427232955352288,0.003606211698246214,7.335556983947754
17,13.829246926849995,tungsten,SiC,He,310.93625239086026,SiC,Li4SiO4,Be12Ti,He,0.3011986352776004,0.3079773169892657,0.3581231815232868,0.4624279338120589,0.029961311626090486,0.06652209637254705,0.4410886581893036,0.2521116740687118,0.6489247304365428,0.09896359549474533,0.6596652645952942,0.003118838243179155,7.019114971160889
18,13.63546681133469,tungsten,SiC,He,278.6629499533145,SiC,Li4SiO4,Be12Ti,He,0.7454124347834592,0.2452522867173028,0.2550677123045936,0.28904076231050024,0.3901690202435914,0.14610677390428214,0.17468344354162627,0.5927414519419476,0.050744715759585474,0.3565138322984671,0.9482700753945932,0.003266713901165314,7.009762287139893
19,11.373409390781916,tungsten,SiC,He,249.3459354766124,SiC,Li4SiO4,Be12Ti,He,0.7273581544040774,0.8994886905838254,0.8019898880391468,0.08181761113469979,0.3193167640665673,0.22305873043881108,0.37580689435992176,0.4827809596677178,0.1719159147223681,0.3453031256099141,1.0189210791222307,0.0053444695763217075,6.502743482589723
