firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
6.297298979318744,tungsten,eurofer,He,290.08212706263083,eurofer,Li4SiO4,Be12Ti,He,0.8674723962094452,0.19315943789373324,0.4552283791632338,0.025108575400142736,0.023883400929371516,0.3723422119164228,0.5786658117540631,0.6705871944195857,0.09449279145237474,0.2349200141280396,0.31750234834432567,0.0007738052340940322,10.505774021148682
4.917267899325255,tungsten,eurofer,He,338.52022931717084,eurofer,Li4SiO4,Be12Ti,He,0.160686005420288,0.8014738055668565,0.3771616441317897,0.4784313470233033,0.06367140606481855,0.041360317072181414,0.4165369298396968,0.13685245535727533,0.14553807944746686,0.7176094651952577,1.2757610962686727,0.0038609072560923836,7.8161780834198
11.375027049875078,tungsten,eurofer,He,462.98763341589057,eurofer,Li4SiO4,Be12Ti,He,0.6357143841160031,0.0037283053020717993,0.8989292651244939,0.5211653302940443,0.16256411593630907,0.07846883791253817,0.2378017158571085,0.4065486626359641,0.3284798705416354,0.26497146682240064,0.18196318784859536,0.0006528373248092824,10.093606233596802
18.36099385731681,tungsten,eurofer,He,40.60212224227833,eurofer,Li4SiO4,Be12Ti,He,0.4064022293102844,0.4940769728293282,0.6722889954419441,0.06347292648620287,0.5126875242506894,0.13683235632837876,0.2870071929347289,0.3463794031890368,0.21394215582231446,0.4396784409886488,0.653920681415052,0.0027516485535979073,8.593353033065796
14.088436814199948,tungsten,eurofer,He,235.79968373607534,eurofer,Li4SiO4,Be12Ti,He,0.6238515322024066,0.5456002999894866,0.9624080109925556,0.2721495101287543,0.3631345622301465,0.1250498357107287,0.2396660919303705,0.4591692560580565,0.024884426510196588,0.5159463174317469,1.1332445624305474,0.0027055287384798957,9.477559089660645
14.488677581370588,tungsten,eurofer,He,247.98879195589112,eurofer,Li4SiO4,Be12Ti,He,0.4740894718574216,0.8436598451689855,0.3782625020922325,0.17444214662023666,0.3957578978801176,0.11255954954527446,0.3172404059543712,0.15278639048049286,0.6917273457660973,0.15548626375340985,0.9809587906318649,0.004152379346778531,7.470845937728882
14.542477545767994,tungsten,eurofer,He,258.16167481177587,eurofer,Li4SiO4,Be12Ti,He,0.3335641709032883,0.11382807066062706,0.33692701418767623,0.1024746530283812,0.3310715264363219,0.37166777273351537,0.19478604780178152,0.3458389535554797,0.5068716482112943,0.14728939823322598,0.451803837865491,0.001947708826112143,9.32528829574585
1.562764343319294,tungsten,eurofer,He,237.41583458292823,eurofer,Li4SiO4,Be12Ti,He,0.866332978756396,0.14711573568657474,0.4842043386133682,0.38117754353371575,0.10486657754537104,0.12065028626414954,0.3933055926567637,0.02749745203960773,0.4094256664715271,0.5630768814888653,1.1722527894360812,0.0043150909606204215,7.6792216300964355
19.228022392802192,tungsten,eurofer,He,386.99555057064987,eurofer,Li4SiO4,Be12Ti,He,0.3534638253513992,0.18821617581101835,0.4281171679958691,0.7002377375868057,0.09223269461567757,0.14782339155282384,0.059706176244692925,0.035839196488198194,0.7762019926552362,0.1879588108565656,0.46614499140935395,0.002480978246206529,9.095511674880981
7.584401479069943,tungsten,eurofer,He,54.04224643958955,eurofer,Li4SiO4,Be12Ti,He,0.5394418196010162,0.9650073847680756,0.9252193733867121,0.12973577437876518,0.4615991856039103,0.1377549979021542,0.2709100421151702,0.5669285625484066,0.3521493338168148,0.08092210363477872,1.085036020153145,0.00306937609425284,7.126526355743408
16.811962956815574,tungsten,eurofer,He,249.39410286481186,eurofer,Li4SiO4,Be12Ti,He,0.6427104590889631,0.7481159226638388,0.9643286248380968,0.6125395085046554,0.1940678254630564,0.1415894678792104,0.05180319815307778,0.056943474687680025,0.4604606059318338,0.4825959193804862,1.1043765882609358,0.0036810500984520086,7.7726662158966064
6.314961296557856,tungsten,eurofer,He,10.753416337159985,eurofer,Li4SiO4,Be12Ti,He,0.971782044911277,0.7288187621389199,0.5963434248522516,0.10876036275297422,0.20563176461309107,0.11678175558988448,0.5688261170440501,0.20520576635439675,0.31155337759633106,0.4832408560492722,0.10869407726088827,0.0009019543613243967,5.669560194015503
4.157359442856197,tungsten,eurofer,He,188.93498364493308,eurofer,Li4SiO4,Be12Ti,He,0.3221834438281608,0.5716811248073463,0.3157846531388864,0.2019242683650436,0.048939999112276096,0.3479987852256748,0.4011369472970056,0.4468732821882072,0.007769816511037345,0.5453569013007555,0.5817112085697821,0.0008424011017540815,8.323284387588501
15.057073103526127,tungsten,eurofer,He,336.69261653799595,eurofer,Li4SiO4,Be12Ti,He,0.21289327716842252,0.626298496335549,0.8293512280840905,0.3160627471027212,0.19339704344433453,0.1592337243844001,0.3313064850685441,0.3582446764167372,0.1852933419596548,0.4564619816236081,0.816724009240749,0.002632984364375051,8.357926845550537
0.9839748688218486,tungsten,eurofer,He,253.1035403295787,eurofer,Li4SiO4,Be12Ti,He,0.014037987814257469,0.9146891098049744,0.7841127164809628,0.4211935942923625,0.3622366971150983,0.1956880631650432,0.020881645427495845,0.02148833233775009,0.8451619002986543,0.13334976736359552,0.6687192087165903,0.00377236006345925,7.800502061843872
12.708593586697726,tungsten,eurofer,He,213.4652117683547,eurofer,Li4SiO4,Be12Ti,He,0.23663198870488744,0.2470691797609488,0.31521431794105803,0.5915224452902685,0.2442698864220353,0.16136429071300773,0.002843377574688599,0.025813321941880414,0.5101904452618422,0.4639962327962775,0.8200328797768149,0.0018258331907018818,8.409771919250488
0.696225127446759,tungsten,eurofer,He,123.5289349835067,eurofer,Li4SiO4,Be12Ti,He,0.865691034450639,0.08913604100219874,0.3523420669131567,0.062239813977785774,0.4485629575258708,0.2577864352441405,0.2314107932522028,0.8711665129427235,0.004792754123819745,0.12404073293345662,0.8697920820610558,0.0022522688302142385,6.912567138671875
10.072587113406104,tungsten,eurofer,He,279.75975944704896,eurofer,Li4SiO4,Be12Ti,He,0.175757435203855,0.9913294525509916,0.3058265551794309,0.023507541955919555,0.3335889636179447,0.2172723023748274,0.4256311920513083,0.1604962586068533,0.3176615070121527,0.5218422343809941,0.9873974198576431,0.0029698693933610694,7.329918384552002
15.98063292028148,tungsten,eurofer,He,306.006011658126,eurofer,Li4SiO4,Be12Ti,He,0.3817385311766008,0.05579997284996774,0.2963102536344594,0.4458121165888137,0.3780678838799091,0.01844600132398907,0.15767399820728795,0.2401329397601506,0.08283028473183769,0.6770367755080117,1.1663170488941443,0.004583073391916821,8.056586503982544
11.650421242037075,tungsten,eurofer,He,129.83966761955878,eurofer,Li4SiO4,Be12Ti,He,0.21445693261547194,0.278895803547532,0.2584341467222031,0.03342756122989717,0.17184375668084145,0.4173141976616021,0.3774144844276594,0.0810575020180562,0.7639434163458749,0.15499908163606874,0.45270893718608135,0.0013801559461251796,9.00333046913147
12.047868829668445,tungsten,eurofer,He,20.037160761283808,eurofer,Li4SiO4,Be12Ti,He,0.36616895257805737,0.7452524504460152,0.8966478560442211,0.2746472397694469,0.6958541519010732,0.024126765079101543,0.005371843250378208,0.004027006884901568,0.1277847337588278,0.8681882593562705,0.6110168259573396,0.0025910016370092595,6.103649616241455
19.23090155990172,tungsten,eurofer,He,107.7746984213434,eurofer,Li4SiO4,Be12Ti,He,0.402889150079962,0.8403153452535964,0.14906727272150322,0.17329498625502215,0.2920794396822364,0.2485473227205177,0.2860782513422237,0.8598144774456056,0.07956404374460986,0.060621478809784475,0.43135138053931693,0.0025413316392846083,8.961731672286987
