firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
0.8895628564770286,tungsten,eurofer,H2O,122.25437601440431,eurofer,Li4SiO4,Be12Ti,He,0.2432595227597816,0.6319880180558027,0.379283916661707,0.23779356709624155,0.3459535389834508,0.23172293578936246,0.18452995813094528,0.5883537129073045,0.06299719984889783,0.3486490872437977,1.0403230466688997,0.003500651031719041,8.068153619766235
13.591807966165518,tungsten,eurofer,H2O,113.93036405776108,eurofer,Li4SiO4,Be12Ti,He,0.670933930451454,0.9518791761267904,0.7737377467093157,0.21548735492744986,0.4043611044811913,0.10955065454150986,0.27060088604984905,0.1917788281105288,0.5935515635062334,0.2146696083832378,0.5511146611345369,0.0038523168662918765,6.762381076812744
2.0589018306244955,tungsten,eurofer,H2O,114.67454060083915,eurofer,Li4SiO4,Be12Ti,He,0.5098054469863234,0.2839788258641228,0.23267873375588574,0.1742916315918842,0.5278147297908392,0.27822469380766457,0.019668944809612128,0.29365499980088416,0.4277878937686616,0.27855710643045434,0.9651547698344054,0.003471958903571803,6.529473066329956
9.841360601515808,tungsten,eurofer,H2O,330.4647537975601,eurofer,Li4SiO4,Be12Ti,He,0.2459400275488937,0.566107092046109,0.5097899092173886,0.42420430992492986,0.1807044388507099,0.2525388964185526,0.14255235480580772,0.2740459421355245,0.6798456868604739,0.046108371004001614,0.6285485960608457,0.002730444019247935,8.291728496551514
15.741256713603585,tungsten,eurofer,H2O,311.52671576030923,eurofer,Li4SiO4,Be12Ti,He,0.17222028591844485,0.0848783887738278,0.8117595611985433,0.010617076484171404,0.2256278676665629,0.6003400138227729,0.16341504202649276,0.5552448131993456,0.2029686418045864,0.24178654499606805,0.04801173265567797,0.0003260428167618947,8.219878196716309
19.24772265990879,tungsten,eurofer,H2O,197.09971134034427,eurofer,Li4SiO4,Be12Ti,He,0.20150266429537653,0.5368480359749339,0.15207124541707218,0.01585940182874929,0.12390331679661835,0.2259053129088688,0.6343319684657637,0.2995978771597808,0.10447497736534367,0.5959271454748755,0.15020132702430786,0.0012601486722598253,7.995927810668945
4.219226097972896,tungsten,eurofer,H2O,441.62153051721856,eurofer,Li4SiO4,Be12Ti,He,0.6921928375820179,0.350140748477741,0.379854106631308,0.5093846583246789,0.36015575715107034,0.03350790499038145,0.0969516795338691,0.12529270887416458,0.6855849044930725,0.1891223866327629,1.2481653499772,0.0041786507056616766,6.793333292007446
4.006154943756329,tungsten,eurofer,H2O,232.4043338385691,eurofer,Li4SiO4,Be12Ti,He,0.8185496407776747,0.7567064588637593,0.7817512347356642,0.1754655823594469,0.3893551895770755,0.31667278414456496,0.11850644391891264,0.5684707451786735,0.18541336734447986,0.2461158874768467,1.0192955686543705,0.0023389978823966317,6.440000534057617
17.101993799930163,tungsten,eurofer,H2O,254.5110663860323,eurofer,Li4SiO4,Be12Ti,He,0.8075328353048714,0.8459976428887228,0.435074458671323,0.013833932723854052,0.03483758632834412,0.13148046598065666,0.8198480149671453,0.8383705154868234,0.1206832944342824,0.04094619007889417,0.35952795157047884,0.0016314520634648833,8.40139627456665
11.02723152431901,tungsten,eurofer,H2O,356.5243658296436,eurofer,Li4SiO4,Be12Ti,He,0.4038808712166193,0.9081398636150624,0.7622275090590105,0.07821127464857068,0.2303775797907979,0.02216923642571481,0.6692419091349168,0.14432517111937815,0.6370930022988787,0.21858182658174316,0.6654353136761108,0.0027861785606483457,6.896082639694214
