firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
10.697122597097232,tungsten,eurofer,He,92.98116406848965,eurofer,Li4SiO4,Be12Ti,He,0.9760291124590312,0.9849327815080416,0.7635592859223099,0.3811049193114875,0.08603226641348041,0.010835701385661593,0.5220271128893705,0.2346337891135877,0.14555729477064405,0.6198089161157682,1.4137432580492215,0.005303413464834409,16.86493992805481
11.582543888391134,tungsten,eurofer,He,473.48253922647285,eurofer,Li4SiO4,Be12Ti,He,0.8947575041727247,0.7079548107612829,0.7886374690498876,0.2083869055999117,0.22260209773988607,0.4930948808039634,0.07591611585623903,0.2696240187824854,0.33139903283121075,0.3989769483863037,1.0343820610647798,0.003506491583013151,16.853744983673096
14.352695372315527,tungsten,eurofer,He,486.01052757413794,eurofer,Li4SiO4,Be12Ti,He,0.8629309677572108,0.3260950276650847,0.25876885520931725,0.4922365823158478,0.13156876516970006,0.2764985487476391,0.09969610376681308,0.5369004261323398,0.4380112252029724,0.02508834866468768,0.6094227337497776,0.0035714968705861925,21.121139764785767
4.657105897218611,tungsten,eurofer,He,74.71675570892855,eurofer,Li4SiO4,Be12Ti,He,0.5585449541546404,0.09808020020037532,0.7394440315634168,0.15139366636311974,0.30585718032897913,0.05885004917476749,0.4838991041331336,0.4972600513734911,0.20819526227116125,0.2945446863553476,0.6024331532389363,0.002796364981291116,14.3632173538208
9.508272682258411,tungsten,eurofer,He,137.27883590242678,eurofer,Li4SiO4,Be12Ti,He,0.5494688136648761,0.3413179873129004,0.028684435464548682,0.031495295641723486,0.15116069054355935,0.4376819130614216,0.3796621007532955,0.20340269409053152,0.17999261049698126,0.6166046954124873,0.8053338114071634,0.001979318319332671,17.555368423461914
8.905343377038367,tungsten,eurofer,He,58.240805912808064,eurofer,Li4SiO4,Be12Ti,He,0.8764999035192138,0.40966252293306826,0.18081538171351785,0.6781481334545335,0.15122578678723894,0.16961165313538845,0.0010144266228389774,0.18636762813534488,0.3508402951700263,0.4627920766946289,0.8095067096547892,0.0027744214933095286,14.421298027038574
8.739157902023432,tungsten,eurofer,He,53.56996404496678,eurofer,Li4SiO4,Be12Ti,He,0.8629804923027998,0.0719311297653682,0.9539439601136218,0.5516984182026348,0.054367643393516345,3.139103792933296e-05,0.3939025473659194,0.449364625923075,0.10736524498546876,0.4432701290914561,0.8620505139241716,0.004443341139555054,20.788626432418823
2.3740346407868262,tungsten,eurofer,He,347.6035001665026,eurofer,Li4SiO4,Be12Ti,He,0.7841106197268289,0.6446222904774447,0.2896036533504528,0.03401726003907805,0.30257181809773603,0.5879602184573238,0.07545070340586214,0.019285669869363916,0.6665337853695712,0.3141805447610649,1.0328177365792182,0.003461977718052107,12.873766422271729
13.85112340748232,tungsten,eurofer,He,324.21916861513296,eurofer,Li4SiO4,Be12Ti,He,0.3631897472352199,0.2160086336074053,0.5482828800591537,0.3135422193060812,0.05817962225489004,0.006655786442772371,0.6216223719962564,0.28515580938700563,0.22827789271500104,0.4865662978979933,1.0704299689141672,0.004122210186590715,19.26125979423523
17.005351364967133,tungsten,eurofer,He,240.7903799376341,eurofer,Li4SiO4,Be12Ti,He,0.8552069195262967,0.727279844768153,0.6586816954533056,0.2346882492927796,0.2712823890854387,0.28789145838765245,0.20613790323412925,0.3999646425147205,0.32182247834170596,0.27821287914357345,0.8581532810774416,0.00441385639140666,19.855594158172607
5.392274900538192,tungsten,eurofer,He,322.3219377692729,eurofer,Li4SiO4,Be12Ti,He,0.9160180758463852,0.4864737368930978,0.6977761220120992,0.006259461993569201,0.16795789225196736,0.2874421234067825,0.5383405223476808,0.3165025653007863,0.10096368678451244,0.5825337479147012,1.10563036065939,0.003335139105211368,14.698207378387451
16.394962458361718,tungsten,eurofer,He,156.96572498907346,eurofer,Li4SiO4,Be12Ti,He,0.5816144538742852,0.9139903925751448,0.2234333777436104,0.2904906878413189,0.2173771446208929,0.4190860280829582,0.07304613945482992,0.08928292707433659,0.33941420411038586,0.5713028688152775,1.0136293481728438,0.0035684617910890933,15.144182205200195
12.414411085663442,tungsten,eurofer,He,280.2650489487097,eurofer,Li4SiO4,Be12Ti,He,0.17026770555989068,0.5748076832708974,0.954572258341407,0.0680518749043525,0.5091306493537303,0.04440620037970963,0.3784112753622075,0.15833851212929145,0.25248460230115605,0.5891768855695524,1.0962667140638775,0.0029747850810773737,15.084421157836914
