firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
15.595597233130288,tungsten,eurofer,H2O,5.934906443520792,eurofer,Li4SiO4,Be12Ti,He,0.9771862426529934,0.10872202416175802,0.2627585698294833,0.47959469624559997,0.16964409913054967,0.04080179796232425,0.30995940666152605,0.26524792524073026,0.4348598236214137,0.29989225113785595,0.014991676011142457,0.0004978471867339883,9.772400379180908
2.1853030007538643,tungsten,eurofer,H2O,395.57348501746725,eurofer,Li4SiO4,Be12Ti,He,0.4812548994782787,0.7384082320894688,0.16931840144025112,0.0014322264168630033,0.3849799893072925,0.022279791331387203,0.5913079929444574,0.25826177087931074,0.11408092984176235,0.627657299278927,0.9331978111647885,0.0028089595171132864,6.420556545257568
18.905684685491494,tungsten,eurofer,H2O,461.93503709194334,eurofer,Li4SiO4,Be12Ti,He,0.7393193502714684,0.987224586707823,0.4558448906309439,0.14804009700529566,0.047430624093198016,0.7342322099190826,0.07029706898242384,0.10943215565525788,0.68514970539911,0.205418138945632,0.18397747052249044,0.0017652164358300468,7.9904210567474365
5.818354899125816,tungsten,eurofer,H2O,377.76425918005134,eurofer,Li4SiO4,Be12Ti,He,0.8881521071436506,0.32362391111163025,0.022057895474624774,0.3809455827446523,0.43864508486584497,0.1786370307032302,0.001772301686272559,0.012085501035171971,0.9269898027593376,0.06092469620549041,0.9964090575451443,0.0034726469152684502,6.416440486907959
19.612969168093308,tungsten,eurofer,H2O,114.04383897165935,eurofer,Li4SiO4,Be12Ti,He,0.004330540329549049,0.35164956666265645,0.1839717130250884,0.7662053094862971,0.020863556436288986,0.06229740939643809,0.15063372468097586,0.14922785173981462,0.2171033746712765,0.6336687735889088,0.010290936180352591,5.821361871674375e-05,6.7812628746032715
4.376419601826715,tungsten,eurofer,H2O,77.90332980431464,eurofer,Li4SiO4,Be12Ti,He,0.5240343833211403,0.7156710569947432,0.02102163193433748,0.2682901283296837,0.0790204060007709,0.011155546014540716,0.6415339196550046,0.08181153205524364,0.2180172188764157,0.7001712490683406,0.16808985481909594,0.0013253777514365224,5.601667881011963
2.813784353348985,tungsten,eurofer,H2O,489.5993094959336,eurofer,Li4SiO4,Be12Ti,He,0.403938442084444,0.21912674058889334,0.3211954376141868,0.17615019423923098,0.4360206136264933,0.14716186590739944,0.24066732622687625,0.1136586438028944,0.2185726657328245,0.6677686904642812,0.9204940084638139,0.0026412162185666015,6.594276666641235
0.5347401459233271,tungsten,eurofer,H2O,419.65692164783513,eurofer,Li4SiO4,Be12Ti,He,0.907860973249648,0.8373609500511429,0.5403468302042177,0.2378634634961944,0.4449856105156292,0.15070571932469412,0.16644520666348211,0.35413949984804305,0.6005118422284754,0.0453486579234817,1.1428011898208792,0.0034784399840322084,5.917346477508545
7.3527915759097615,tungsten,eurofer,H2O,159.70385658091996,eurofer,Li4SiO4,Be12Ti,He,0.2972013444017305,0.8735324258086166,0.08731542322229224,0.11132167798554253,0.09611157606435096,0.4792345342566124,0.31333221169349423,0.5301568419785117,0.3264048788534368,0.14343827916805155,0.4811294786874615,0.00205431986927866,7.91325044631958
17.986981314817754,tungsten,eurofer,H2O,336.38353493325207,eurofer,Li4SiO4,Be12Ti,He,0.9066192402976436,0.3210944538925016,0.7365023242219558,0.2853537465213355,0.21351107705232825,0.06812893536454362,0.4330062410617928,0.6941905419982859,0.16413177411971658,0.14167768388199758,0.3294833970120067,0.0022159236100487124,7.554474830627441
7.639181635334791,tungsten,eurofer,H2O,151.29146580036146,eurofer,Li4SiO4,Be12Ti,He,0.349647744997624,0.5193351353713189,0.9242886762038012,0.3722356088900317,0.07916201899894232,0.33587982306205144,0.21272254904897456,0.5910487316711738,0.09998705644124588,0.3089642118875802,0.4116263026696809,0.00231317634005785,7.4608399868011475
11.595398384889288,tungsten,eurofer,H2O,342.7104204711375,eurofer,Li4SiO4,Be12Ti,He,0.09250827335709877,0.8009910571612986,0.5367302556749013,0.052856984735514034,0.376177950963805,0.4932802110090251,0.07768485329165584,0.6398859753054538,0.1278588644049174,0.2322551602896288,0.2957727110654401,0.001972749910512701,7.389048099517822
8.983058410681291,tungsten,eurofer,H2O,488.49401632142485,eurofer,Li4SiO4,Be12Ti,He,0.8877633407712396,0.6318548018035229,0.6342177461948882,0.13858160602122438,0.3485773045063852,0.07600130737882146,0.43683978209356905,0.3937512599692489,0.4152986270324331,0.190950112998318,0.8089345764191203,0.002898907937052184,6.6667797565460205
