firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
6.3909090681410685,tungsten,eurofer,He,23.867002099253693,eurofer,Li4SiO4,Be12Ti,H2O,0.7379046200260713,0.768348322068594,0.6751734632511424,0.05836671999445658,0.2046286332416377,0.4748171795241805,0.2621874672397253,0.5551801816989556,0.08516445546197338,0.35965536283907107,0.8880823578289252,0.0028880491351574826,8.535173892974854
0.11736142503413037,tungsten,eurofer,He,89.60078743106575,eurofer,Li4SiO4,Be12Ti,H2O,0.09683837054931056,0.5022434040617005,0.12703766668887986,0.27474863894790824,0.012941376413497562,0.04833207938423311,0.6639779052543612,0.44488301171759104,0.17079747697068706,0.3843195113117219,0.48400313465019174,0.001466013032419881,6.685644865036011
19.39031479910984,tungsten,eurofer,He,353.7315430508648,eurofer,Li4SiO4,Be12Ti,H2O,0.2510122230921854,0.010321750879865864,0.3265293875999651,0.1542432566114832,0.10780051203941428,0.004919298675749456,0.7330369326733529,0.477782056893221,0.1565039976811558,0.3657139454256231,0.29269446017471973,0.0012633460209369176,8.45784306526184
18.55928183286653,tungsten,eurofer,He,393.27535671427694,eurofer,Li4SiO4,Be12Ti,H2O,0.963591846617488,0.7597432074284878,0.9488131701523468,0.1924839759125777,0.12100722049234625,0.3773132112423442,0.3091955923527318,0.02720268372918317,0.8532919688273283,0.11950534744348845,0.8457454991245035,0.0046584661668855895,7.602177858352661
19.823885369898488,tungsten,eurofer,He,414.03940779829514,eurofer,Li4SiO4,Be12Ti,H2O,0.4103983239949106,0.04299280597774036,0.3826397222309682,0.03467255405877012,0.5123770999397382,0.3925621996956256,0.060388146305866024,0.1859281891107251,0.2368035660796374,0.5772682448096377,0.5211304711533286,0.0019917524496951967,7.790390968322754
6.560779593125952,tungsten,eurofer,He,372.20589143331,eurofer,Li4SiO4,Be12Ti,H2O,0.7450687047300469,0.23230568365884466,0.04187786684556005,0.3573054961265197,0.050631607124841146,0.33870426368500955,0.2533586330636295,0.05282647781633598,0.12402582896934047,0.8231476932143236,0.7090511928678722,0.002503768126418103,6.19020676612854
19.373947724825726,tungsten,eurofer,He,160.43914685079025,eurofer,Li4SiO4,Be12Ti,H2O,0.7462205423611813,0.517864646487571,0.02248786208574516,0.0014435229436722391,0.1882601677528116,0.4108739316221435,0.3994223776813727,0.4192013932089448,0.10378954172247648,0.4770090650685788,0.8592974397895375,0.004323601201954833,7.448247194290161
12.653974109506096,tungsten,eurofer,He,255.37332441046246,eurofer,Li4SiO4,Be12Ti,H2O,0.9861826954004752,0.19832044057166265,0.11905097159155775,0.13706576922834615,0.34165488049191245,0.2672328462023827,0.2540465040773587,0.3467219453893057,0.4656962181816452,0.18758183642904885,0.9296262469211388,0.0041708421249088065,7.09852147102356
11.911451387201796,tungsten,eurofer,He,478.8799495297888,eurofer,Li4SiO4,Be12Ti,H2O,0.4420468452205213,0.2664666463242337,0.9023990890621107,0.016574694353056762,0.1852624539180567,0.6649680332429371,0.1331948184859494,0.7985172290768741,0.16120605460205736,0.04027671632106848,0.4864871305384685,0.0017955289585312355,8.244311809539795
15.6860087115296,tungsten,eurofer,He,38.6235412655236,eurofer,Li4SiO4,Be12Ti,H2O,0.9894506116318564,0.21058800366260835,0.3210273516233787,0.3648158040765539,0.2682870998205514,0.24441860322052825,0.12247849288236645,0.1673393255476043,0.3691715782804241,0.4634890961719717,0.8240007470887145,0.0033349019487959684,6.915286064147949
10.351931773393368,tungsten,eurofer,He,217.45647041762416,eurofer,Li4SiO4,Be12Ti,H2O,0.6612185792908136,0.2964501389487956,0.4774479828481989,0.5249868288813068,0.028450831552168,0.27105210305460004,0.17551023651192524,0.4588250765465978,0.3782203884236474,0.1629545350297548,0.5873114899908958,0.0029529528629253714,7.555459022521973
18.568052939654887,tungsten,eurofer,He,234.3030411094421,eurofer,Li4SiO4,Be12Ti,H2O,0.4124674769312513,0.4773771745769554,0.6466020671789708,0.193040615027522,0.5611264858925719,0.1789788365107449,0.06685406256916124,0.4704763374886819,0.16638154638910208,0.3631421161222161,0.8327737491755747,0.0027801601085945165,7.990938186645508
12.843494189222016,tungsten,eurofer,He,232.7231194182665,eurofer,Li4SiO4,Be12Ti,H2O,0.6592391668621196,0.9789748849801646,0.9915596968112582,0.16163334792401882,0.32927464297930525,0.1024037519196372,0.40668825717703866,0.049391527790918766,0.23805974538400226,0.7125487268250792,1.1301948305208003,0.0028673049171624083,6.055239677429199
9.086159437707817,tungsten,eurofer,He,183.04075114961142,eurofer,Li4SiO4,Be12Ti,H2O,0.5136376063948146,0.4888491317594981,0.2875895580840947,0.08112019121382281,0.22645239736806985,0.5316524820037141,0.1607749294143934,0.06854184227704255,0.577198603457778,0.3542595542651795,0.8551180355602336,0.0029717437212521476,6.701683759689331
12.033182926875627,tungsten,eurofer,He,20.759035684198178,eurofer,Li4SiO4,Be12Ti,H2O,0.588068146445744,0.08236978576916743,0.4683168134437604,0.5533972489567536,0.0706573869222745,0.14606299701281725,0.2298823671081545,0.08252455248512093,0.4933857399924452,0.4240897075224339,0.38644489290310013,0.002378274223318891,6.613998889923096
13.845718632879855,tungsten,eurofer,He,172.66661566152217,eurofer,Li4SiO4,Be12Ti,H2O,0.4683746491912574,0.4571752996421248,0.4055459819390813,0.4733191931353316,0.11712264264357275,0.07225996373652589,0.33729820048456977,0.6906236153779048,0.07814512534298262,0.23123125927911264,0.8706982676531476,0.003148247703746824,7.7085793018341064
19.690290006572198,tungsten,eurofer,He,427.1240405984065,eurofer,Li4SiO4,Be12Ti,H2O,0.8992353821415568,0.9467665512291332,0.5444702272457481,0.2472149869652296,0.3078411858482643,0.4113445963569933,0.033599230829512716,0.3039275406699897,0.1613613932152172,0.5347110661147931,1.0082264453547014,0.004336569090793235,7.436948299407959
9.913095921071116,tungsten,eurofer,He,199.9512354876994,eurofer,Li4SiO4,Be12Ti,H2O,0.4624528795096644,0.8336654329934643,0.5143321491155979,0.2443662059094489,0.16699893520805248,0.4661388600944463,0.12249599878805224,0.6342900064407243,0.061851957949749486,0.3038580356095262,0.902112564178171,0.0039042324071549618,7.467613697052002
10.902458480626128,tungsten,eurofer,He,37.742160145631594,eurofer,Li4SiO4,Be12Ti,H2O,0.2661272863540257,0.547649122298936,0.946165285085317,0.1853932513085877,0.07928794472627093,0.3654421488504521,0.3698766551146892,0.465646949379189,0.05923268979932146,0.4751203608214895,0.7441092829939432,0.0029064474711533485,6.984801292419434
13.928267767493615,tungsten,eurofer,He,304.9559180941789,eurofer,Li4SiO4,Be12Ti,H2O,0.33541038139037616,0.19985520441562327,0.704412794392824,0.2570605174897869,0.3681779648437613,0.2586998434053112,0.1160616742611406,0.4327757674305579,0.18983864755956625,0.3773855850098759,0.7944037961317238,0.002815832426829295,7.7440431118011475
10.459775809253989,tungsten,eurofer,He,291.6482312692484,eurofer,Li4SiO4,Be12Ti,H2O,0.10697312548713866,0.6297482653351951,0.1295042393099719,0.504857377307874,0.16618256719181473,0.14587492971816698,0.1830851257821444,0.3220738575725414,0.5311531455425965,0.14677299688486206,0.8278789977883696,0.0023876357899768664,7.0728394985198975
13.262460708153816,tungsten,eurofer,He,34.365039219114706,eurofer,Li4SiO4,Be12Ti,H2O,0.3429612622971827,0.3954160264435167,0.5243228303857398,0.18232080420213767,0.10953244459753854,0.01837913568865853,0.6897676155116653,0.2842658529020716,0.14824879766682847,0.5674853494311001,0.932542284239468,0.003554337670365321,6.461720705032349
16.065729971884736,tungsten,eurofer,He,372.4349916577716,eurofer,Li4SiO4,Be12Ti,H2O,0.9090463974473728,0.6298204495435922,0.9719017961658549,0.6456652534108966,0.15934108960746174,0.1651825116881627,0.02981114529347905,0.07315233371181334,0.08644288546402393,0.8404047808241628,1.4212368229899592,0.0029264238438015985,7.2321178913116455
19.773024473859813,tungsten,eurofer,He,389.4932952640378,eurofer,Li4SiO4,Be12Ti,H2O,0.9291596687093668,0.8730363202992777,0.9157038469638714,0.13543644301029945,0.07789173693639014,0.3832147081851977,0.40345711186811256,0.22602857559286035,0.5474928282911267,0.2264785961160131,0.7543338467849765,0.004014926399099631,7.758505821228027
14.786290848023107,tungsten,eurofer,He,4.054258320070225,eurofer,Li4SiO4,Be12Ti,H2O,0.6314056904658549,0.8361390899213128,0.8556328197993541,0.2202688838645274,0.34505309412297475,0.16469144523152618,0.26998657678097154,0.20875210704223174,0.3048303217812118,0.4864175711765564,0.17056029910445378,0.0007320088933323782,6.2462592124938965
6.138052599193835,tungsten,eurofer,He,139.40312227865448,eurofer,Li4SiO4,Be12Ti,H2O,0.5551640905841257,0.6885408686632792,0.32430986538799234,0.11859084661319988,0.0770375511537924,0.34815525782343665,0.4562163444095712,0.0945486902342384,0.7171820608065184,0.1882692489592432,0.8711247992499815,0.0027698819091199543,6.270895719528198
15.666885935288935,tungsten,eurofer,He,259.2253299992477,eurofer,Li4SiO4,Be12Ti,H2O,0.7458932570794681,0.0640383168099724,0.10033567960132872,0.13151317383197,0.5701218987572647,0.2953236314486698,0.003041295962095347,0.4418105203881433,0.10146202938535276,0.456727450226504,0.7493037946083863,0.0021072748785002727,8.38591194152832
8.618225767246097,tungsten,eurofer,He,345.3382769114154,eurofer,Li4SiO4,Be12Ti,H2O,0.2507540234806447,0.08592257826848547,0.7899326004970338,0.10351027117524954,0.09408835829499293,0.6194143116330851,0.18298705889667244,0.6556116925565542,0.27959257050553843,0.06479573693790733,0.2188900149377509,0.001075207124926141,7.787055969238281
