firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
8.481614979663693,tungsten,eurofer,He,5.842067002672701,eurofer,Li4SiO4,Be12Ti,He,0.4309492215481319,0.07061091736162772,0.8306799530105581,0.011451402779284494,0.23011455801216502,0.2356068652749513,0.5228271739335992,0.17671660699361347,0.2912529031156889,0.5320304898906977,0.002894471568578646,1.5417953800669222e-05,8.776344537734985
6.303971311918887,tungsten,eurofer,He,316.55728760380265,eurofer,Li4SiO4,Be12Ti,He,0.028890273152580862,0.8638796147385535,0.19853012313654209,0.07201446437103183,0.616230123044923,0.018596312908627358,0.29315909967541803,0.09823669701064636,0.7859806086545768,0.115782694334777,0.9166515170384727,0.002291545397998796,8.531551837921143
3.5850864885529155,tungsten,eurofer,He,1.5568136041155256,eurofer,Li4SiO4,Be12Ti,He,0.2883344475229768,0.5352930333329091,0.8035704480564011,0.0916291402267198,0.010384665571025728,0.5195290943697897,0.3784570998324648,0.17638478516168488,0.18642525103663254,0.6371899638016826,0.00034313345242660434,6.554843280767266e-07,5.586922645568848
1.7991724478091653,tungsten,eurofer,He,349.7093343781228,eurofer,Li4SiO4,Be12Ti,He,0.07454927089518593,0.6054534320925514,0.26187378668970274,0.9158511573178344,0.010357479718727022,0.06655710399597073,0.007234258967467942,0.4587447653143787,0.05970467064386033,0.481550564041761,0.4088171016912188,0.0015333263938683357,8.555154085159302
17.185374717120972,tungsten,eurofer,He,13.479740172523789,eurofer,Li4SiO4,Be12Ti,He,0.3428835993609014,0.4403199811664629,0.5882417164433148,0.3514076845658891,0.375579250549378,0.13109144094436306,0.14192162394036972,0.6613227252738053,0.3112787264659382,0.02739854826025655,0.1376726989464187,0.00043642930132254635,8.572953701019287
17.020119650958602,tungsten,eurofer,He,246.60501159514286,eurofer,Li4SiO4,Be12Ti,He,0.8419089453045565,0.058410854775447725,0.5132468234588059,0.10680143131568888,0.17486020951122824,0.22872971149233826,0.4896086476807447,0.5747840672211163,0.16109556740294642,0.26412036537593725,0.397800703705882,0.0022183543395308497,9.205036401748657
10.8779365586165,tungsten,eurofer,He,376.826500404517,eurofer,Li4SiO4,Be12Ti,He,0.432211317325732,0.5577973528280292,0.6563724564966414,0.12247216737192815,0.023373546420692327,0.024061078314970195,0.8300932078924094,0.9573707781903291,0.005118384344351996,0.03751083746531888,0.6970401016818479,0.002676459105241534,8.789587020874023
7.327887056870243,tungsten,eurofer,He,55.911642827819136,eurofer,Li4SiO4,Be12Ti,He,0.1956791903203806,0.4194865823504412,0.5848002187596028,0.5227146016129757,0.2788715411625027,0.15722508737451033,0.0411887698500114,0.4239000258864625,0.5005476931894605,0.07555228092407702,0.7978719589714949,0.003236116461539146,7.985435962677002
11.175248171300538,tungsten,eurofer,He,90.92949452019829,eurofer,Li4SiO4,Be12Ti,He,0.5768200776132772,0.5454347229624399,0.3292124588882092,0.5072709679783628,0.001985564566592594,0.3532510357567317,0.13749243169831296,0.007243009235298916,0.23055370056949265,0.7622032901952085,0.07978423974240988,0.0005864929296267954,8.400262117385864
0.27760785288414297,tungsten,eurofer,He,8.54799641159415,eurofer,Li4SiO4,Be12Ti,He,0.6575140635083754,0.9886556092580322,0.6477571737830353,0.2639962723110401,0.3882978522482045,0.2033492681550529,0.14435660728570254,0.13880571393989585,0.7115511115004346,0.14964317455966958,0.11972881675900407,0.0006420310692192112,5.51203989982605
