firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
12.54659074260716,tungsten,eurofer,He,495.70925426007886,eurofer,Li4SiO4,Be12Ti,He,0.20041789280662148,0.37913986703069613,0.6004847699539935,0.3817458632689568,0.2559101332146072,0.0030040160865535365,0.3593399874298825,0.20892745378318134,0.7333273433132462,0.05774520290357245,0.9579159810650054,0.0032471303942808363,11.501914739608765
18.044609355068843,tungsten,eurofer,He,186.35153957880226,eurofer,Li4SiO4,Be12Ti,He,0.1192133928576916,0.6653783786857601,0.9515984786501328,0.4405701807857093,0.05241834590119511,0.4743064187148318,0.032705054598263825,0.7440068591826408,0.25389358877508056,0.0020995520422785177,0.10083802174795005,0.0008188578847739146,10.809942245483398
0.7699636349835748,tungsten,eurofer,He,128.68612056633162,eurofer,Li4SiO4,Be12Ti,He,0.9963462971576386,0.8103646634171112,0.5514179651625309,0.6124007374144369,0.29439292007450474,0.05237206911633011,0.04083427339472832,0.6344769449726054,0.04385016722867621,0.32167288779871833,1.5256554118127779,0.00326719739854356,6.355738401412964
0.027687932763849062,tungsten,eurofer,He,155.0342998804432,eurofer,Li4SiO4,Be12Ti,He,0.6000167253742847,0.419295846910784,0.9636689601050668,0.04541739274902208,0.7642665639564591,0.08211377060348324,0.10820227269103558,0.02083142685024928,0.6820311056130001,0.29713746753675063,1.0489917754083946,0.0029380337065787274,5.858679294586182
12.906929007502955,tungsten,eurofer,He,278.2507558809179,eurofer,Li4SiO4,Be12Ti,He,0.7979698199717816,0.5455802815966934,0.4253221194679645,0.038696503375582406,0.5824563509656587,0.3391902758992723,0.03965686975948658,0.3912331047497064,0.3361567412848014,0.2726101539654923,1.021531272201381,0.0041764683737443705,7.470710515975952
12.529648392755456,tungsten,eurofer,He,117.25867935293259,eurofer,Li4SiO4,Be12Ti,He,0.6728728294437291,0.7841965055114876,0.4110915820750486,0.4228228617197557,0.16630380890821927,0.05175660406335023,0.35911672530867483,0.4537342444427863,0.036968685146538234,0.5092970704106754,1.1900449144058767,0.003302498164562515,7.416881322860718
1.3030661902778706,tungsten,eurofer,He,151.19132484894277,eurofer,Li4SiO4,Be12Ti,He,0.4023044165708843,0.1359881210803614,0.4564407538733479,0.3713678442879629,0.31989882841657946,0.08943860542450242,0.2192947218709554,0.580733225296884,0.2216846408515043,0.19758213385161166,1.2174273332191161,0.005035624584120801,7.439379692077637
12.024501368246279,tungsten,eurofer,He,439.6187794938607,eurofer,Li4SiO4,Be12Ti,He,0.3400884190727116,0.5188169158648173,0.18015119352377096,0.5187004974290608,0.1570295366430623,0.16387656443219634,0.16039340149568052,0.4080165429098481,0.33192414046137936,0.2600593166287724,0.838854339963276,0.0017395068547130274,8.20846152305603
7.0424693760312405,tungsten,eurofer,He,315.0010615182112,eurofer,Li4SiO4,Be12Ti,He,0.09685111924255384,0.9295407377375308,0.767531675895847,0.2386508521080225,0.4756747570376706,0.20795025196244013,0.07772413889186673,0.013556531557187132,0.5582029001871789,0.428240568255634,0.9954074527852315,0.004268575049158689,7.465831756591797
16.347791431378866,tungsten,eurofer,He,247.446715353919,eurofer,Li4SiO4,Be12Ti,He,0.5484310822263526,0.03955494191420717,0.6548753318646695,0.22358189556902447,0.26088496053197074,0.0017750973628550722,0.5137580465361496,0.33784377861543896,0.6165276416255597,0.04562857975900108,0.6941923534708326,0.0032705787676127773,8.78485631942749
