firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
0.7985193715720307,tungsten,eurofer,He,373.3039651279094,eurofer,Li4SiO4,Be12Ti,He,0.3464169246046072,0.5998479803395005,0.1507553442589592,0.5596843218388986,0.015505265300694257,0.08046179371170031,0.34434861914870696,0.1391903240054812,0.2711312974842164,0.5896783785103024,0.8111691421880813,0.002772686063205932,9.04888367652893
3.610063827476913,tungsten,eurofer,He,404.6475114416609,eurofer,Li4SiO4,Be12Ti,He,0.4152932126797251,0.2099951176328532,0.6169069245459633,0.2031629874092812,0.21630516540239192,0.5141395059520529,0.06639234123627384,0.7578362074822502,0.2272844657237441,0.014879326794005637,0.6525752077766559,0.002771488541772637,8.334383010864258
15.450973658759535,tungsten,eurofer,He,411.6724456257626,eurofer,Li4SiO4,Be12Ti,He,0.3058356767154913,0.19439014297932644,0.2995927478852215,0.15331373742262927,0.4996205672837843,0.13154154283949845,0.21552415245408785,0.2778456192466289,0.044754233616934425,0.6774001471364366,1.0183407073585649,0.00280182925882433,7.674783945083618
19.427994242112568,tungsten,eurofer,He,498.15724621005035,eurofer,Li4SiO4,Be12Ti,He,0.09094989126864096,0.6173987626677861,0.5859572785139843,0.23717023549079486,0.1936746562440356,0.2669365930344641,0.30221851523070564,0.17704897483883275,0.7004866519665595,0.12246437319460778,0.3954037351601042,0.0026226733910906823,9.784712076187134
1.991230560444166,tungsten,eurofer,He,460.09738633024045,eurofer,Li4SiO4,Be12Ti,He,0.889644836660014,0.8188744691414771,0.6994369196284707,0.3245717701833704,0.05781201173968278,0.48051791940624894,0.1370982986706978,0.2836468688330482,0.6664098846133936,0.04994324655355825,0.9515395421003593,0.0022035563730385577,9.40859603881836
16.96700623203186,tungsten,eurofer,He,153.15239525511214,eurofer,Li4SiO4,Be12Ti,He,0.7908231994307897,0.6136451443452752,0.7381637398407959,0.02081840722490396,0.030215347671642964,0.34805679904869763,0.6009094460547554,0.3353806756435656,0.19165824859172548,0.4729610757647088,0.5502526544606463,0.002644166498083027,8.920226097106934
7.830049848312869,tungsten,eurofer,He,74.99154857944106,eurofer,Li4SiO4,Be12Ti,He,0.7217065835957421,0.4153887383640794,0.17956972386561942,0.005401059473588603,0.6722819874521389,0.27652985132896823,0.04578710174530417,0.1006748979119966,0.8069004236928907,0.09242467839511273,1.0179924491926822,0.004161120706804196,6.832098722457886
11.029573521225895,tungsten,eurofer,He,220.91761685715957,eurofer,Li4SiO4,Be12Ti,He,0.4212985725709724,0.1066068803435063,0.8305170679798584,0.1099151461105917,0.02139793216832296,0.6330107049557445,0.2356762167653409,0.699254663541244,0.2051277822884501,0.09561755417030583,0.041469989794754615,8.69268757100097e-05,9.810413837432861
7.950727418731247,tungsten,eurofer,He,155.88133283095146,eurofer,Li4SiO4,Be12Ti,He,0.9289660433366224,0.14195884833247466,0.16910953760081182,0.9008496655028956,0.0664428423149754,0.008441329407026068,0.02426616277510311,0.23401942292667394,0.0932960988670232,0.6726844782063028,1.2046472607714231,0.004328866511699744,7.712863922119141
15.918199544746173,tungsten,eurofer,He,107.57654641717173,eurofer,Li4SiO4,Be12Ti,He,0.22532727833868735,0.6521090039405831,0.3180971421110871,0.6008927883276234,0.1667171090909778,0.09479882309432466,0.13759127948707428,0.29381860130014803,0.05430343971786803,0.6518779589819839,0.9842747416390022,0.002659620943598718,7.892986059188843
