firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
9.914412717985602,tungsten,eurofer,H2O,3.6724187682831135,eurofer,Li4SiO4,Be12Ti,H2O,0.9078478302524582,0.16222890346700858,0.8066751877294984,0.3454096674052323,0.12422662317550852,0.05807959836852539,0.4722841110507337,0.11140697748762272,0.31815947878353,0.5704335437288474,0.05555714423148135,0.0006933129383572945,9.337326526641846
11.951027164333205,tungsten,eurofer,H2O,137.01125265707904,eurofer,Li4SiO4,Be12Ti,H2O,0.10988581548989562,0.5053906257983085,0.5681229659835701,0.0391148801481972,0.5001479111666057,0.28209139188475824,0.17864581680043887,0.2853533273918119,0.21169100942787936,0.5029556631803086,0.4070118485068687,0.001388046999225642,7.117207288742065
9.432964540474757,tungsten,eurofer,H2O,499.7966958046244,eurofer,Li4SiO4,Be12Ti,H2O,0.32919433597505776,0.8368453495735844,0.5336897772664843,0.7412117171512325,0.08665792024631999,0.0010261805526608412,0.1711041820497868,0.33822083682535115,0.2043522172409869,0.4574269459336618,0.8547075622713779,0.005723281096591889,6.687749862670898
8.41875497662195,tungsten,eurofer,H2O,466.20234304280325,eurofer,Li4SiO4,Be12Ti,H2O,0.12460822465164778,0.8086909463763263,0.2724586671797825,0.04955857103138496,0.033784279784147955,0.4469308137886645,0.4697263353958026,0.13706090061526727,0.3406942728284381,0.5222448265562947,0.3130357117936016,0.001695630408406145,6.342625856399536
9.768675922926029,tungsten,eurofer,H2O,2.9008346035034327,eurofer,Li4SiO4,Be12Ti,H2O,0.9625987535343516,0.24713914334922205,0.17664485674551167,0.008320318665500134,0.26607712239486675,0.5800169030957223,0.14558565584391076,0.3753983296405896,0.5142584995613146,0.1103431707980958,0.03324818641689468,0.0003967379609181152,6.344113826751709
0.5570075014767517,tungsten,eurofer,H2O,284.47581741460203,eurofer,Li4SiO4,Be12Ti,H2O,0.02005350788914761,0.33163364308969445,0.026594372563639168,0.17267235172532924,0.15151814956155246,0.05120091579349997,0.6246085829196183,0.4200211545859213,0.3901564914546008,0.1898223539594779,0.5993792988637476,0.0010448036469690516,6.279341459274292
3.882629099462507,tungsten,eurofer,H2O,45.04349368023036,eurofer,Li4SiO4,Be12Ti,H2O,0.8693897641706694,0.7120154761954528,0.9929395597548052,0.008319396802255623,0.3435136810427755,0.3942926868911825,0.25387423526378644,0.11869221108829593,0.4568210561874011,0.42448673272430304,0.8359881742367051,0.002631750582356986,6.012764930725098
13.216753558933435,tungsten,eurofer,H2O,117.14339894255748,eurofer,Li4SiO4,Be12Ti,H2O,0.6318642832842188,0.2583769893136386,0.06767052531454387,0.06238187180437165,0.6166031990459989,0.20042725837842448,0.12058767077120487,0.6211721832990781,0.027468477524817583,0.35135933917610435,0.4388393479333721,0.0033163316493927783,6.711474418640137
12.18995906918276,tungsten,eurofer,H2O,210.7484791386144,eurofer,Li4SiO4,Be12Ti,H2O,6.0335476193329456e-05,0.6631145670724583,0.43617094291366376,0.6073646390249089,0.14771377829020618,0.14485495365207365,0.10006662903281144,0.17710663233896798,0.001100840052893365,0.8217925276081386,0.02765281697616338,9.5907562725308e-05,6.7494447231292725
2.3846714554684323,tungsten,eurofer,H2O,407.7478738992243,eurofer,Li4SiO4,Be12Ti,H2O,0.11613008605761388,0.21643618298603828,0.16782402093770454,0.1857347291814672,0.4319880726974539,0.12775730151043405,0.2545198966106449,0.0747508172135348,0.05696543341457574,0.8682837493718896,0.8380430460446799,0.003137636399038544,6.046201467514038
