firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
9.04090389750773,tungsten,eurofer,H2O,403.818194070928,eurofer,Li4SiO4,Be12Ti,H2O,0.3890935459632072,0.7846178451735127,0.9187086158304628,0.7104242615750834,0.1187004825328839,0.01711662738226469,0.15375862850976804,0.21653022643494105,0.4947412688005337,0.2887285047645252,0.8882808639940094,0.0027621121629804765,8.183440923690796
14.437629850447145,tungsten,eurofer,H2O,310.44586495895385,eurofer,Li4SiO4,Be12Ti,H2O,0.058000522925783726,0.5102609357315856,0.4601235878776424,0.2441816962166983,0.001396984692083292,0.2140059778352021,0.5404153412560165,0.019618432297403173,0.7569114418029327,0.2234701258996643,0.012948286397312155,7.818848175890189e-05,6.91279411315918
7.671587771479228,tungsten,eurofer,H2O,484.13175040784785,eurofer,Li4SiO4,Be12Ti,H2O,0.21228869358323754,0.8612952543964006,0.22620616816984684,0.17709108983249644,0.20162461488126635,0.469490499357855,0.15179379592838227,0.5541620575108369,0.011679757526318972,0.43415818496284414,0.5222112811826979,0.0012165591640036888,6.560709238052368
17.053601532540185,tungsten,eurofer,H2O,89.69115359050943,eurofer,Li4SiO4,Be12Ti,H2O,0.011074719482410345,0.8954305203232784,0.8517201433353381,0.28204088413825024,0.15699526529337218,0.3328620823688101,0.22810176819956754,0.2409494808862733,0.5509091348878272,0.2081413842258996,0.11377543386485914,0.0007064839662312897,7.138105154037476
14.445750929778885,tungsten,eurofer,H2O,369.2980840213018,eurofer,Li4SiO4,Be12Ti,H2O,0.5663842267125272,0.9718381510146984,0.2140207581269896,0.5113012675446127,0.08151757941221048,0.2351705745636995,0.17201057847947754,0.17138656751856374,0.7143320178968082,0.11428141458462795,0.5321909862628804,0.002487307007998383,7.6834940910339355
15.796067455549943,tungsten,eurofer,H2O,187.76313900243932,eurofer,Li4SiO4,Be12Ti,H2O,0.6450008682145888,0.2241938012868292,0.9132578329599216,0.023550857021855387,0.15237590149558145,0.5498661508343297,0.2742070906482336,0.28928629259391336,0.21782484339300853,0.4928888640130781,0.25075777514876985,0.0019298853428418585,7.217960357666016
18.61776872922086,tungsten,eurofer,H2O,34.18247174258615,eurofer,Li4SiO4,Be12Ti,H2O,0.10149338296739284,0.982649215865698,0.16682137409818842,0.3807543796983545,0.02346740593747994,0.3505598871645241,0.24521832719964146,0.3129256923231588,0.5753353493211272,0.11173895835571404,0.13494545319184112,0.0008515598374260786,7.486907482147217
2.4727539952804993,tungsten,eurofer,H2O,89.99329004376092,eurofer,Li4SiO4,Be12Ti,H2O,0.17310145558303414,0.9440700845966976,0.6973519843281056,0.02150197929923513,0.06622199059346946,0.7984602333089637,0.11381579679833174,0.5042998707735563,0.22140684629678686,0.2742932829296567,0.41085422269737537,0.002426226145847097,6.855418682098389
14.79568641651202,tungsten,eurofer,H2O,129.96056679671648,eurofer,Li4SiO4,Be12Ti,H2O,0.05442588191760578,0.30051816149427124,0.5257660624237778,0.4548959709568086,0.3984736938779872,0.08657196011022356,0.06005837505498045,0.41490075916206776,0.4587468405628064,0.12635240027512584,0.3591189495951166,0.002300341566480257,7.533021688461304
13.656402352741749,tungsten,eurofer,H2O,78.55621044286444,eurofer,Li4SiO4,Be12Ti,H2O,0.3767933006502162,0.6764975084981772,0.24233664839427585,0.26073046679737405,0.4133355062014573,0.3129290589931951,0.013004968007973405,0.06033737339315176,0.32525541208848996,0.6144072145183582,0.4288524072053569,0.0026437772399070013,6.540331602096558
8.437459714272546,tungsten,eurofer,H2O,321.0748504106566,eurofer,Li4SiO4,Be12Ti,H2O,0.7176202133738979,0.3681288783577451,0.8091720750179634,0.046518001508721984,0.1686916157097362,0.2327855513518459,0.5520048314296959,0.503384734378517,0.4298648474004269,0.06675041822105589,0.864839633608659,0.002294612418605551,6.743186950683594
15.974090451878741,tungsten,eurofer,H2O,271.4026798367313,eurofer,Li4SiO4,Be12Ti,H2O,0.4650256521081269,0.5997219382454174,0.9484799385958984,0.08100266170406109,0.2525369258665637,0.2797476701635497,0.3867127422658254,0.5181655937751227,0.4499872981473188,0.031847108077558674,0.5830623211245131,0.0030234335591949662,7.699915409088135
13.586751809714308,tungsten,eurofer,H2O,287.0005785193668,eurofer,Li4SiO4,Be12Ti,H2O,0.3315145921893302,0.8661333914087077,0.3805862627753765,0.1399219467189537,0.04750151645566639,0.1846235440805838,0.6279529927447961,0.3880988018552094,0.4903775804985129,0.12152361764627788,0.5093071440940822,0.0021342427412942297,7.008116722106934
12.006776388336439,tungsten,eurofer,H2O,93.74113771202265,eurofer,Li4SiO4,Be12Ti,H2O,0.3791088512615577,0.44644367337649626,0.2727485366228141,0.02363483725239555,0.6711991116117639,0.13489888574359082,0.17026716539224954,0.10751491282164972,0.22255243396085506,0.6699326532174952,0.5342959037189287,0.0027728945397169852,6.144152402877808
0.7188360715268782,tungsten,eurofer,H2O,415.4675686029658,eurofer,Li4SiO4,Be12Ti,H2O,0.7098272845342427,0.6101864225589829,0.551777879180307,0.1787173121331841,0.270093028372164,0.4045774543044208,0.1466122051902313,0.30231478472706946,0.6872101772646699,0.010475038008260502,1.0586752492729985,0.004015445564772688,6.1841139793396
6.969836387755902,tungsten,eurofer,H2O,393.4248815175969,eurofer,Li4SiO4,Be12Ti,H2O,0.4333337703985375,0.2522738898831905,0.5140993214009588,0.19921539220163145,0.06532296211181317,0.4344951851785179,0.3009664605080375,0.4691892830260106,0.2491645893989955,0.2816461275749939,0.46021649497455597,0.002256864255594762,6.612133741378784
3.149360839906765,tungsten,eurofer,H2O,398.5146223483332,eurofer,Li4SiO4,Be12Ti,H2O,0.07565548956067858,0.15971775340733485,0.0806949357841249,0.3245279911043335,0.1338769617486492,0.019841306647378786,0.5217537404996385,0.746727024033518,0.22649361748752325,0.02677935847895877,0.8510609001912135,0.002958866410926814,6.22782301902771
4.068966478309049,tungsten,eurofer,H2O,277.34314004515375,eurofer,Li4SiO4,Be12Ti,H2O,0.19260986295533533,0.6684751869978404,0.03013260829339748,0.166147539977147,0.5531386891411498,0.11968947603287215,0.161024294848831,0.20055313510101527,0.2326623798567965,0.5667844850421884,0.8389942757352383,0.0020105789359197218,6.054717063903809
5.477306334182915,tungsten,eurofer,H2O,277.0165091908567,eurofer,Li4SiO4,Be12Ti,H2O,0.7004042940813537,0.6446197726867879,0.2099872162585319,0.12277085115104162,0.18081493206637728,0.5977951088853515,0.09861910789722972,0.12471517362174972,0.8716623598992072,0.0036224664790432616,0.9121772802891093,0.0025051513472519257,6.7104363441467285
14.036346197832431,tungsten,eurofer,H2O,111.3118074816457,eurofer,Li4SiO4,Be12Ti,H2O,0.7870400211328514,0.1538856584534004,0.3869794294525504,0.450649069260026,0.08629611876998597,0.3158386277819681,0.14721618418801993,0.5556039586634162,0.06931428855460213,0.37508175278198186,0.26611420858966844,0.0020766254552388092,6.902829647064209
8.950655345235994,tungsten,eurofer,H2O,128.36663356315375,eurofer,Li4SiO4,Be12Ti,H2O,0.8159210808234073,0.09962932846294503,0.9821004808265827,0.4546677409144114,0.11281186597491558,0.3286775903990893,0.1038428027115837,0.5176017288810254,0.09970322298754017,0.3826950481314345,0.39595928314966755,0.003044583336001946,7.154810905456543
2.30870152620712,tungsten,eurofer,H2O,156.83300301801572,eurofer,Li4SiO4,Be12Ti,H2O,0.7773189247108951,0.3483314614038864,0.4003646377496317,0.3237882075576118,0.1215630891508579,0.08173022996891663,0.4729184733226136,0.2714009282943957,0.11986751708588345,0.6087315546197211,1.052140958936425,0.0024904477615695264,6.053660869598389
