firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
7.511227405759964,tungsten,eurofer,He,365.64528752345365,eurofer,Li4SiO4,Be12Ti,H2O,0.4557796563947859,0.9822222739053932,0.8486758358300512,0.6808837387977877,0.06486628988563954,0.02872494387229414,0.2255250274442787,0.09347216279991652,0.019880678504277074,0.8866471586958063,1.6151934275729474,0.0030277601059845497,8.015034437179565
14.09487230745748,tungsten,eurofer,He,178.705804897336,eurofer,Li4SiO4,Be12Ti,H2O,0.027523154061918853,0.5769890489251969,0.3369373809867722,0.051388655241610265,0.07187621349580937,0.3823973657258892,0.4943377655366912,0.09278472082747892,0.02036921962720493,0.8868460595453161,0.30115555127849747,0.0013731435549823492,8.145055294036865
11.322416408438663,tungsten,eurofer,He,274.7037445483756,eurofer,Li4SiO4,Be12Ti,H2O,0.8321619415316505,0.29786823879070434,0.20406492581468927,0.10401433643100108,0.2951728681471468,0.3504094921809792,0.2504033032408729,0.20497418006053186,0.3274756150036484,0.4675502049358196,0.9905949628726022,0.0033216794624964753,7.306640625
19.061683869246174,tungsten,eurofer,He,385.0459306505363,eurofer,Li4SiO4,Be12Ti,H2O,0.5690514833869638,0.6913474085847688,0.12665560476151372,0.6077732151328464,0.2049171778973273,0.1840099236384328,0.0032996833313936034,0.6552006722211711,0.08675003921495825,0.2580492885638707,0.6393132722268053,0.003136593386274895,8.582135438919067
4.949671175236974,tungsten,eurofer,He,91.41723512695977,eurofer,Li4SiO4,Be12Ti,H2O,0.0980809072079082,0.2082545453836726,0.8380288366209073,0.5070091945945931,0.04977719437948672,0.2363701557080344,0.2068434553178856,0.33216092454110674,0.14167202392869327,0.5261670515302,0.36577654877999427,0.0013665236854776555,7.052518844604492
5.259809848290503,tungsten,eurofer,He,172.79478067325695,eurofer,Li4SiO4,Be12Ti,H2O,0.3227922024238862,0.3929907962493975,0.18290232869370812,0.08789391996481173,0.09496976340596372,0.3964290259806611,0.4207072906485634,0.1604505219264315,0.0844921348610871,0.7550573432124814,0.7627534720130582,0.003085516622993142,6.181735277175903
5.602251645306495,tungsten,eurofer,He,169.14652800073037,eurofer,Li4SiO4,Be12Ti,H2O,0.5743832504198049,0.34080025155242355,0.6977935678238758,0.08066803624795013,0.2479731628607214,0.3069936860656899,0.36436511482563855,0.1967391152159452,0.5576469182925017,0.24561396649155295,0.9581149908821294,0.004410574366991886,6.306819915771484
19.997109162715343,tungsten,eurofer,He,306.2179248457853,eurofer,Li4SiO4,Be12Ti,H2O,0.9905391531345852,0.4748768965241558,0.4623397558891674,0.5956226261493769,0.3658496972920549,0.02984856471322578,0.008679111845342464,0.4934021215762267,0.3943608297384573,0.11223704868531607,0.6667665233437216,0.003923564697200249,8.592121839523315
16.172536191818725,tungsten,eurofer,He,334.95571052331627,eurofer,Li4SiO4,Be12Ti,H2O,0.8498132223154297,0.6291707025787409,0.7233015123152537,0.2664487958475409,0.3984092168658109,0.3303388278154956,0.0048031594711527344,0.16331016326494766,0.6324229177516045,0.2042669189834477,0.9424618466098238,0.003023345833863142,7.826236009597778
16.221855452690452,tungsten,eurofer,He,355.99857568192505,eurofer,Li4SiO4,Be12Ti,H2O,0.3077276828241453,0.006025802693592985,0.104949252513877,0.6078744102301776,0.12827160761898732,0.2425881386968032,0.021265843454032,0.6262781715239606,0.15164898633829849,0.22207284213774095,0.04042017836840799,0.00026065321771644943,8.905401945114136
