firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
12.436851884574509,tungsten,eurofer,He,461.7549237441114,eurofer,Li4SiO4,Be12Ti,H2O,0.6588318667366897,0.8513787357682828,0.1551263086734639,0.5047145504103079,0.021971132916777263,0.32861521971181873,0.1446990969610961,0.1686088572131471,0.06648891588433747,0.7649022269025155,0.779769235669585,0.003518347047954622,9.953022480010986
11.311580330102036,tungsten,eurofer,He,431.4898540346375,eurofer,Li4SiO4,Be12Ti,H2O,0.2366135345088797,0.9676166987953644,0.05339845649581065,0.3609986661285247,0.0201454828556797,0.5975390282606435,0.02131682275515213,0.01298688698455788,0.7030901241151581,0.2839229889002841,0.2593784387009559,0.0008371012954669986,9.948664903640747
3.0534192420157136,tungsten,eurofer,He,308.37583236329067,eurofer,Li4SiO4,Be12Ti,H2O,0.3541239020275878,0.6555480628575201,0.6834098796211423,0.018528689660434233,0.4849627250147219,0.42288485161344985,0.07362373371139411,0.09469321948384228,0.3260830727869963,0.5792237077291615,0.9971191941543888,0.0035257033010397004,6.435398817062378
16.268736980964352,tungsten,eurofer,He,408.01750912199134,eurofer,Li4SiO4,Be12Ti,H2O,0.6781992186383973,0.7433676875466507,0.4496922421751891,0.3822602166058795,0.4933946028387146,0.10513552809818562,0.01920965245722021,0.2861323935922413,0.09579808086491376,0.6180695255428448,1.2007467225144137,0.0029696209802622946,6.991075754165649
19.669239598787037,tungsten,eurofer,He,247.2779134573983,eurofer,Li4SiO4,Be12Ti,H2O,0.8009186393473074,0.8691240846934688,0.32190446216309443,0.14836044836043522,0.19683746069996794,0.5518283840846329,0.10297370685496393,0.7848569834576702,0.182339499157451,0.032803517384878744,0.43190680719605146,0.002992321996289366,8.99645471572876
12.67150300754292,tungsten,eurofer,He,383.56196785014237,eurofer,Li4SiO4,Be12Ti,H2O,0.13584960841398386,0.3402230076885921,0.15721182489598629,0.4050525546396013,0.04492326033891564,0.5270061795687776,0.02301800545270533,0.11250765282045752,0.5137291650933707,0.3737631820861718,0.1554134246354961,0.0004648827616628121,8.46224570274353
11.628750581769195,tungsten,eurofer,He,299.70511964471336,eurofer,Li4SiO4,Be12Ti,H2O,0.05889845277564343,0.4905469345220088,0.3532794766380888,0.3606633932150048,0.0163933876434363,0.4109120798209847,0.21203113932057416,0.19568406261528584,0.028413122336166,0.775902815048548,0.13312417730549034,0.0005110623065815504,6.876019239425659
2.9718259588180773,tungsten,eurofer,He,455.4188407568543,eurofer,Li4SiO4,Be12Ti,H2O,0.005837907835359868,0.6889173774835834,0.6354491683239889,0.6358112639013039,0.2980792708315658,0.048442907492549835,0.01766655777458018,0.34905738685602217,0.6394741955165058,0.011468417627472109,0.6537646434544796,0.0028726196531335545,8.035189867019653
5.533468327009194,tungsten,eurofer,He,195.6288551912648,eurofer,Li4SiO4,Be12Ti,H2O,0.3361474233844446,0.05167609130856332,0.09928114794726373,0.4998521336950616,0.032315255327548004,0.03997438932445629,0.4278582216529341,0.1088677853788556,0.04750669828359905,0.8436255163375452,0.5676575314570226,0.0012736344964010876,6.285433053970337
7.210454001303523,tungsten,eurofer,He,140.502937436646,eurofer,Li4SiO4,Be12Ti,H2O,0.16448308211564733,0.3331550242914999,0.962666289364698,0.27443397930621577,0.004203334585598995,0.2966859632867552,0.42467672282143,0.43108039036571455,0.5533165963014715,0.015603013332814159,0.08656686795571535,0.0002904355239386282,7.092279672622681
3.8342007746334006,tungsten,eurofer,He,115.9759641118861,eurofer,Li4SiO4,Be12Ti,H2O,0.39432137481686136,0.8737418949653893,0.148614075046543,0.2310582613314236,0.4588958614748263,0.3008431080649947,0.009202769128755369,0.21622277481315733,0.306389061803962,0.4773881633828806,1.0824926994146107,0.002431499840010459,6.5043816566467285
19.807874570012427,tungsten,eurofer,He,36.495501792563054,eurofer,Li4SiO4,Be12Ti,H2O,0.6161874873391289,0.898857943827861,0.9914151298246684,0.03911172170972955,0.1788387942702071,0.07952593874734128,0.7025235452727221,0.4718958340330774,0.26554505864013217,0.2625591073267905,0.7769023652394764,0.0036597787167999196,8.15641188621521
18.4653805873438,tungsten,eurofer,He,292.4863131889484,eurofer,Li4SiO4,Be12Ti,H2O,0.3111733989060784,0.1760314958712863,0.9635478347094978,0.1007877853087224,0.42860510783972017,0.08391515977333898,0.3866919470782184,0.10238377388338196,0.6869333093537067,0.21068291676291145,0.8791274394221429,0.0038714721743834035,7.307913064956665
7.441507377844133,tungsten,eurofer,He,224.46602445426342,eurofer,Li4SiO4,Be12Ti,H2O,0.379047878069406,0.9108409681644324,0.025279956374346657,0.1915261417512776,0.04833526610723034,0.11849100915765433,0.6416475829838377,0.02236365924325026,0.5512956576850474,0.4263406830717025,0.8859762562794042,0.004439613611075529,6.038958787918091
2.903112609950993,tungsten,eurofer,He,442.3544543641861,eurofer,Li4SiO4,Be12Ti,H2O,0.4536305442477855,0.5032193857275833,0.41793096524757867,0.1858816912700831,0.1457115788799554,0.18085010958026554,0.4875566202696959,0.5677962691071898,0.20915694766158688,0.22304678323122346,1.0469142027752114,0.003052485103137349,6.111680507659912
7.911469829475252,tungsten,eurofer,He,486.60003389499695,eurofer,Li4SiO4,Be12Ti,H2O,0.5193209623522766,0.7658241103634698,0.1887421178418988,0.1588266954463052,0.045449621170428015,0.10685886176297586,0.6888648216202911,0.20511080608317536,0.31388901338967784,0.4810001805271466,0.9779994376182406,0.004101025360878039,6.151548862457275
3.2860894468596946,tungsten,eurofer,He,386.04456339779955,eurofer,Li4SiO4,Be12Ti,H2O,0.8458162772662801,0.3279717417957632,0.4931771058491651,0.04913302732031157,0.26952099630220083,0.2707822641984457,0.4105637121790417,0.4889991113289681,0.2830081085287626,0.22799278014226926,1.0385707914184255,0.003429528129991013,6.093803644180298
