firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
9.908415386525457,tungsten,eurofer,He,455.76449152956314,eurofer,Li4SiO4,Be12Ti,H2O,0.6025254564628041,0.5397086440948665,0.40090908318998464,0.1913578995042078,0.13186300244850827,0.2510595921623218,0.425719505884962,0.29708442251290673,0.020603453564751,0.6823121239223423,1.0617238148593076,0.004429409767390942,9.757333278656006
13.712081864288946,tungsten,eurofer,He,494.24942378039407,eurofer,Li4SiO4,Be12Ti,H2O,0.7202352794511321,0.5230043281448884,0.7622332309494609,0.18195800113607224,0.3281723050524055,0.011775785869491837,0.4780939079420305,0.4841860254845183,0.0998978014367192,0.41591617307876255,1.144079036901484,0.0035680157872094434,7.5066139698028564
6.606495868055108,tungsten,eurofer,He,496.737974648598,eurofer,Li4SiO4,Be12Ti,H2O,0.7583301060640936,0.7528575940058602,0.5126960856567492,0.0450910430774933,0.1245857435998566,0.4633572338480102,0.36696597947464,0.4947679513668033,0.4227101566461266,0.08252189198707001,0.9669471432226731,0.00307925969823497,6.777311563491821
7.328261577177644,tungsten,eurofer,He,182.09708173896908,eurofer,Li4SiO4,Be12Ti,H2O,0.4480276910284928,0.10822709474713677,0.2068039201825864,0.08794115433625663,0.24279486054597926,0.008362754351234085,0.6609012307665301,0.12896707689950898,0.3854477595787257,0.4855851635217654,0.9748897435430992,0.004515969049919852,5.999354124069214
17.504108289837138,tungsten,eurofer,He,393.51629003846347,eurofer,Li4SiO4,Be12Ti,H2O,0.40572525487201694,0.08501668565928455,0.9985819025863364,0.6093242872144794,0.23269273928232945,0.14238971814522086,0.015593255357970475,0.2270885909582109,0.7513629302045192,0.021548478837270128,0.4314035259955758,0.0021995916105009734,9.17630934715271
1.7779931399388251,tungsten,eurofer,He,13.104199566776554,eurofer,Li4SiO4,Be12Ti,H2O,0.6427475382209636,0.2459039799362095,0.57585141298404,0.3908265214769344,0.20838651599656216,0.07961068425109294,0.32117627827541056,0.0100451041248936,0.13174568045572765,0.8582092154193788,0.23297182595850513,0.0019469959051427014,5.581058979034424
6.401269162349526,tungsten,eurofer,He,155.3481818003314,eurofer,Li4SiO4,Be12Ti,H2O,0.24268401549784835,0.058651758205874975,0.4084154013965108,0.30409428136413275,0.1874749224651899,0.39465385952274495,0.11377693664793245,0.4993380928684008,0.2161981789547028,0.2844637281768965,0.3759611912414529,0.001604193173055323,7.391818523406982
3.4535558589799487,tungsten,eurofer,He,52.68953474376381,eurofer,Li4SiO4,Be12Ti,H2O,0.691745879638202,0.7729839347556567,0.7936941882471349,0.047081748925335336,0.12544581188784842,0.3464059937986725,0.4810664453881437,0.17463409947114916,0.1971147606792252,0.6282511398496257,0.9451011636238986,0.001787587923163702,6.037812232971191
19.75827089643,tungsten,eurofer,He,427.2990867611815,eurofer,Li4SiO4,Be12Ti,H2O,0.7665449575688912,0.2377861281048649,0.6957767195366361,0.5095214583021569,0.11878347203570383,0.11773487107109433,0.25396019859104485,0.3016875608651532,0.0051500625361410035,0.6931623765987057,1.068639507123334,0.0019829443300033696,7.160650253295898
17.37966440547104,tungsten,eurofer,He,296.2019491577454,eurofer,Li4SiO4,Be12Ti,H2O,0.2263336614266708,0.04327246539071405,0.09878714401190314,0.35530878227275137,0.1642308108418478,0.4124543079991359,0.06800609888626483,0.6634087136756339,0.01154061891667818,0.3250506674076879,0.15450975045239437,0.0006958126257283443,8.486837148666382
