firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
13.682813681659045,tungsten,eurofer,He,77.87915325303624,eurofer,Li4SiO4,Be12Ti,H2O,0.03569207973203736,0.8739485625098198,0.9230373887810424,0.02251742441742148,0.4981742104916917,0.07786847387960563,0.4014398912112813,0.1567202272984296,0.16235486910066074,0.6809249036009095,0.9741462928688345,0.002725779886764804,8.5846848487854
19.827299683879307,tungsten,eurofer,He,260.6737143369964,eurofer,Li4SiO4,Be12Ti,H2O,0.2052702175837554,0.4525874420053669,0.21603501063613265,0.044757958734808166,0.43480564764183,0.43935943211257866,0.08107696151078331,0.009929876636390092,0.006319079833516288,0.9837510435300936,0.8736786274790986,0.004383910276927636,6.995225667953491
2.6283795109836983,tungsten,eurofer,He,67.71052080097012,eurofer,Li4SiO4,Be12Ti,H2O,0.8477157534078206,0.7259550827393345,0.6509693044924811,0.3800639459491957,0.34408954011082976,0.09762025649349113,0.17822625744648335,0.060620881034303964,0.17371241975098045,0.7656666992147155,1.2586431707360386,0.004126464014803991,7.504292249679565
9.429722721852784,tungsten,eurofer,He,171.85257894313068,eurofer,Li4SiO4,Be12Ti,H2O,0.7053996821929397,0.969170255024744,0.20616807789054914,0.08912705841704767,0.2778766874005971,0.2830988004786546,0.34989745370370073,0.7642320180166532,0.08551496907135926,0.1502530129119876,1.0514352396362106,0.0025952426556305917,7.063878297805786
1.05303713723796,tungsten,eurofer,He,367.1713425281848,eurofer,Li4SiO4,Be12Ti,H2O,0.8008449682570402,0.06715834759641226,0.5040325014188367,0.05787524777545827,0.6259019071433619,0.2757839557989373,0.040438889282242485,0.04634553484861752,0.04377382150270085,0.9098806436486816,0.963741173633488,0.0033625082383928638,6.3940043449401855
13.08907466648144,tungsten,eurofer,He,429.6280277880006,eurofer,Li4SiO4,Be12Ti,H2O,0.6675909416526922,0.030590930515462363,0.7717663514736541,0.4456549281746664,0.024611334105256743,0.38768345989586817,0.14205027782420862,0.06056734631007375,0.060921292534121325,0.8785113611558049,0.14161569263358648,0.0003503399619551702,7.084591627120972
13.19859112946067,tungsten,eurofer,He,351.34210170271933,eurofer,Li4SiO4,Be12Ti,H2O,0.2348791239765843,0.9198564007684458,0.04563502444826117,0.4522936717382591,0.15050252025851202,0.12765640229796105,0.26954740570526786,0.3805863341686453,0.13723351910764298,0.4821801467237118,1.014843771955197,0.005845920512176625,7.1500654220581055
15.527235265830932,tungsten,eurofer,He,70.84531643837289,eurofer,Li4SiO4,Be12Ti,H2O,0.8083405880927843,0.969072369193454,0.2798694666196425,0.09952800832434278,0.0560766753198291,0.16182956108452126,0.6825657552713069,0.1766986425326846,0.4916164943934243,0.3316848630738912,0.9450965159628051,0.0028337399122703687,6.858925819396973
3.6442591612725295,tungsten,eurofer,He,284.6138854092398,eurofer,Li4SiO4,Be12Ti,H2O,0.6680934415606319,0.2961951139411395,0.624539048813992,0.3127726547215636,0.0625121470442847,0.5403292680072165,0.08438593022693522,0.4566066864126117,0.5268504336643441,0.016542879923044228,0.5901492323931113,0.001958310666605677,7.426974296569824
19.764697059442643,tungsten,eurofer,He,397.55140337689767,eurofer,Li4SiO4,Be12Ti,H2O,0.771196547953756,0.3958494684569577,0.022062730666344343,0.3164546285033388,0.023384756579251303,0.016952346426484056,0.6432082684909259,0.5407892315840861,0.06169449694080621,0.3975162714751078,0.7844163134797996,0.002576621580470382,7.680704832077026
1.1842301077484585,tungsten,eurofer,He,483.4043143689544,eurofer,Li4SiO4,Be12Ti,H2O,0.7041822366400066,0.06586321329412738,0.2531455704286613,0.2503811294505953,0.2647489903638573,0.4533833575274357,0.031486522658111714,0.10643822464699723,0.6453904945429954,0.2481712808100074,0.621175835136803,0.0019926001654640042,7.268478870391846
18.219286527603053,tungsten,eurofer,He,318.89110029286775,eurofer,Li4SiO4,Be12Ti,H2O,0.9824702246399428,0.5017082950289409,0.0496542592808128,0.1343224927360873,0.24101318283675574,0.1993290811968212,0.42533524323033584,0.6537490182642431,0.02604408648853556,0.3202068952472211,0.8124854227601542,0.003887615717464729,7.863104581832886
7.051144291198762,tungsten,eurofer,He,498.0142539128231,eurofer,Li4SiO4,Be12Ti,H2O,0.7680470428706431,0.09611268950567498,0.7087731114551499,0.008158158688219112,0.29384955944028185,0.11635564810344175,0.5816366337680572,0.12302948588041784,0.4435896176290544,0.4333808964905279,0.9354685929944603,0.0041518403515483256,6.164557933807373
15.520739030713546,tungsten,eurofer,He,93.27080123523096,eurofer,Li4SiO4,Be12Ti,H2O,0.3560446218754878,0.2574667579220965,0.4566998652277754,0.10942552539425483,0.24411492222657724,0.5371409789254601,0.109318573453708,0.9265393762291904,0.0013292723014207528,0.07213135146938883,0.38602116110140183,0.002995955540872813,8.701815366744995
4.999032299314614,tungsten,eurofer,He,463.81894410994425,eurofer,Li4SiO4,Be12Ti,H2O,0.3286109091968593,0.3952862829031508,0.3200044270008424,0.3592468706847744,0.19459261608934347,0.11626594357454365,0.3298945696513384,0.13487714038627716,0.09658589985806826,0.7685369597556545,1.0945364694888977,0.003041296523684158,6.147927761077881
17.710305165860454,tungsten,eurofer,He,118.49393805880577,eurofer,Li4SiO4,Be12Ti,H2O,0.6798077257295366,0.30061638371085875,0.22731207634724795,0.0674974407000183,0.5157735597733784,0.4156271058512574,0.0011018936753458268,0.06126977886203513,0.45673196847384295,0.4819982526641219,0.9722647543162648,0.0027193892649367327,7.723231792449951
7.086914291235276,tungsten,eurofer,He,136.54801267420078,eurofer,Li4SiO4,Be12Ti,H2O,0.02792333823482596,0.5643457698291892,0.9693888979845772,0.081541187014903,0.4547576381882469,0.24962432792330044,0.2140768468735497,0.45996306270356,0.3202321035968882,0.21980483369955187,0.7158360229615152,0.0017848478276936929,6.868826389312744
11.916288653268774,tungsten,eurofer,He,243.49305365658842,eurofer,Li4SiO4,Be12Ti,H2O,0.7909440671316157,0.03609528596523781,0.5010646475900327,0.025078047998532964,0.4828708723486125,0.14535262481126385,0.3466984548415906,0.2584163025101601,0.16521266641614132,0.5763710310736985,0.9534198736906362,0.0036292291835884846,6.47404670715332
15.190674336904257,tungsten,eurofer,He,363.51753036050974,eurofer,Li4SiO4,Be12Ti,H2O,0.021478320638400272,0.9274374982472621,0.4942767653208171,0.0743424660436927,0.8941008680850638,0.007825164089716155,0.023731501781527182,0.15382667993443316,0.3753986678485937,0.4707746522169732,0.8637411997270563,0.004323994406852785,7.623006820678711
12.462985326873152,tungsten,eurofer,He,49.44179164481221,eurofer,Li4SiO4,Be12Ti,H2O,0.1253766568627196,0.7253885476867418,0.7480631967298802,0.012549577416680427,0.2048946383950788,0.33074841052518394,0.4518073736630569,0.0812204152390303,0.013706525767928841,0.9050730589930408,0.8275359325739625,0.002445602591976118,6.027780294418335
1.3842908302203585,tungsten,eurofer,He,434.9109545695704,eurofer,Li4SiO4,Be12Ti,H2O,0.3884390403930644,0.02723480262736322,0.8561070615633413,0.06349169748360874,0.6634479336372915,0.13714555756072805,0.13591481131837166,0.1674406221698908,0.5078556651538568,0.3247037126762524,0.8849869703244788,0.0024138816320506368,6.129200220108032
8.803070535791925,tungsten,eurofer,He,381.1717666256191,eurofer,Li4SiO4,Be12Ti,H2O,0.2261930146846781,0.6341869588067188,0.6579817574715567,0.08152802917112434,0.5108772858799046,0.12585974455284238,0.2817349403961287,0.3880494712849317,0.5213870909961099,0.09056343771895836,1.028098437523696,0.0031447966556348394,6.790035009384155
12.634494037452756,tungsten,eurofer,He,212.3032044340588,eurofer,Li4SiO4,Be12Ti,H2O,0.7405974348193624,0.2629972439149543,0.35829377165019083,0.2969582497737496,0.530538958456439,0.004521054567382667,0.16798173720242865,0.2035464617116658,0.673053913760484,0.1233996245278504,1.0833406867365354,0.0035390837688359534,6.941511154174805
7.703442071677912,tungsten,eurofer,He,487.26492588175176,eurofer,Li4SiO4,Be12Ti,H2O,0.8756127592028468,0.6861964539092995,0.19419579840105394,0.11681879016951913,0.2508689680550942,0.07717517415185497,0.5551370676235318,0.4342478034428361,0.4142017188570885,0.15155047770007551,1.1072804791287074,0.0034046693832528075,6.367274761199951
17.744663238576287,tungsten,eurofer,He,447.7003496705206,eurofer,Li4SiO4,Be12Ti,H2O,0.480083965538571,0.5082203402584784,0.09239643281234566,0.309896006184372,0.06558930760284137,0.2291937435806846,0.3953209426321019,0.22405032739840505,0.08556849376364195,0.6903811788379529,0.9220364480809995,0.004263697144790023,6.561764478683472
19.415092563696387,tungsten,eurofer,He,301.37989632782137,eurofer,Li4SiO4,Be12Ti,H2O,0.6726434196865633,0.12544119157952138,0.8576504590031834,0.21260320678436195,0.35177072525777425,0.3636424999765715,0.07198356798129235,0.5877485108662929,0.3536254545890843,0.05862603454462285,0.4001222363930079,0.0022098308263790874,8.944327116012573
9.270306308516735,tungsten,eurofer,He,315.5969335462739,eurofer,Li4SiO4,Be12Ti,H2O,0.7165821342963312,0.008997298893611116,0.781942502563097,0.03192046431161249,0.4265887784021246,0.4887617347655514,0.05272902252071146,0.3922209179016613,0.12836085221066082,0.4794182298876781,0.264716628250401,0.0010975788682845934,7.720729827880859
12.638145484994993,tungsten,eurofer,He,390.9170960626128,eurofer,Li4SiO4,Be12Ti,H2O,0.8410548553888108,0.2814699646333725,0.5969159800668964,0.033726916825173266,0.4563727600442041,0.3273317591273955,0.18256856400322705,0.33947749640236474,0.204637786150352,0.4558847174472834,1.043544553280827,0.002233751817789546,6.8627097606658936
9.168428581645037,tungsten,eurofer,He,265.65496863560713,eurofer,Li4SiO4,Be12Ti,H2O,0.91667814872648,0.3332724301525181,0.7925871074338178,0.017913817427479644,0.2486541817273422,0.6531073061507942,0.08032469469438397,0.5294168066516105,0.08300674723673855,0.387576446111651,0.9265079958986677,0.0031221168462468463,7.2697083950042725
4.645296398722508,tungsten,eurofer,He,392.7426668316469,eurofer,Li4SiO4,Be12Ti,H2O,0.7255987310394177,0.6525975937966988,0.08621090926248387,0.7120627980257653,0.048562456070894884,0.05149736354290528,0.18787738236043436,0.18834833853986935,0.2333507368555811,0.5783009246045496,1.1387641830158457,0.0026363534797321036,6.003257513046265
8.96793323450632,tungsten,eurofer,He,307.9384629476325,eurofer,Li4SiO4,Be12Ti,H2O,0.1221215605529976,0.9023999470849068,0.21191478481547452,0.15918742748549744,0.04905035799559598,0.6837006573938909,0.10806155712501582,0.2857765661725177,0.6631477535482475,0.051075680279234856,0.3199932506771884,0.0009703420675335854,7.679850101470947
16.739591956320666,tungsten,eurofer,He,150.4598886572127,eurofer,Li4SiO4,Be12Ti,H2O,0.6324964875776479,0.037593184156466834,0.8772382979746461,0.14205364586655775,0.5775923565676642,0.10757396043470542,0.17278003713107248,0.25826831594105193,0.588361818145905,0.1533698659130431,0.7612153380046157,0.0018540716159244257,7.661240577697754
1.915180583151479,tungsten,eurofer,He,23.028494333925785,eurofer,Li4SiO4,Be12Ti,H2O,0.9496101811194184,0.4337799108168715,0.9179549198370652,0.364052553131792,0.1503759391984036,0.4550180459866901,0.03055346168311445,0.06530537889097524,0.4283702937085863,0.5063243274004383,0.677790786830591,0.0031171558318238784,6.640113353729248
18.97972562886766,tungsten,eurofer,He,85.73906861156466,eurofer,Li4SiO4,Be12Ti,H2O,0.0709755356823546,0.4179863947931088,0.4424490103007299,0.17258205622333175,0.2557033553464827,0.545305807698277,0.026408780731908624,0.5759191785816202,0.1785096984139938,0.2455711230043859,0.21385239692914473,0.0012476151192563519,9.328440427780151
17.945309462085653,tungsten,eurofer,He,429.95599991623016,eurofer,Li4SiO4,Be12Ti,H2O,0.3267274279831073,0.04665406627919588,0.3380404632667452,0.11591282349658018,0.05928984035601988,0.5558878156752908,0.26890952047210936,0.2640696993098643,0.30877752822921656,0.4271527724609192,0.1399555874222548,0.0007482564242152859,7.557605266571045
1.7932380272838744,tungsten,eurofer,He,300.0442947742454,eurofer,Li4SiO4,Be12Ti,H2O,0.6675143673582052,0.5934046493550222,0.23767178007552325,0.2303024598691901,0.022708268007123857,0.036414899239411234,0.7105743728842748,0.302788706077741,0.617442834008004,0.07976845991425499,0.9618544566762637,0.0024920719391780186,6.052445888519287
19.705058304307336,tungsten,eurofer,He,5.0831567493828675,eurofer,Li4SiO4,Be12Ti,H2O,0.42099163739983103,0.4930041620189831,0.5325148055180741,0.6200871982672626,0.13727767841058378,0.2066119515386665,0.03602317178348725,0.4218644141837605,0.3847438367694955,0.193391749046744,0.029438931682473257,0.0002152984551825401,8.012798309326172
3.233420746894806,tungsten,eurofer,He,154.37269924225484,eurofer,Li4SiO4,Be12Ti,H2O,0.019854154840949656,0.4629795595935773,0.5880395954627905,0.5893968560736293,0.09551418058130487,0.23327472897520315,0.08181423436986275,0.8237335964572338,0.010637960487867366,0.16562844305489902,0.2961815471465151,0.0007133736280986583,7.533215761184692
17.631069649422606,tungsten,eurofer,He,96.68313756982927,eurofer,Li4SiO4,Be12Ti,H2O,0.7536157910311384,0.07171418345469127,0.2657960456594568,0.04169998507871634,0.3270384551560533,0.2187447066999962,0.4125168530652341,0.04145585964917578,0.5638787696927601,0.3946653706580642,0.8245001649917046,0.0017706016123987722,6.591276168823242
0.9523552624932052,tungsten,eurofer,He,51.33820127714543,eurofer,Li4SiO4,Be12Ti,H2O,0.3135161376809096,0.4459665649807712,0.9138999691558771,0.40804786537351545,0.16553757255588575,0.09401726563991472,0.3323972964306841,0.11008599432461492,0.5004303756388834,0.3894836300365019,1.2522667348631482,0.004438323378928832,6.272647857666016
