firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
13.87582184821135,tungsten,eurofer,He,47.2151194181175,SiC,Li2TiO3,Be12Ti,H2O,0.38025037127460093,0.6150472383335013,0.411240927213968,0.2618725615311858,0.17309101222099135,0.1902543434264478,0.374782082821375,0.06445329951383423,0.6381093685715663,0.2974373319145995,0.6126447869833391,0.0034262611432976727,9.441541910171509
17.284659975417085,tungsten,SiC,H2O,272.17683023855017,SiC,Li2TiO3,Be12Ti,D2O,0.17347512287185607,0.7565903567562547,0.9387111087586416,0.11579114360497925,0.06816217660883145,0.1972158338510812,0.6188308459351082,0.023513508134172426,0.9712174905243444,0.005269001341483189,0.4853994519536681,0.0027142060871120552,8.238353967666626
14.63808671898144,tungsten,SiC,H2O,205.25882035850628,SiC,Li2TiO3,Be12Ti,He,0.6866798772563412,0.2929962779055373,0.4111253816016459,0.041085578079676034,0.5506177785767321,0.3144686389410533,0.09382800440253866,0.0677230352669406,0.33749585826861656,0.5947811064644429,0.7707207376823646,0.003999221312423093,5.970353364944458
3.8326752491703533,tungsten,SiC,He,176.6440433442844,SiC,Li4SiO4,Be,He,0.1822817633580166,0.4438379121558881,0.27751004229657994,0.01736299748455499,0.42905627256827306,0.3225213422683472,0.2310593876788248,0.2071195781055749,0.3869632844076735,0.4059171374867516,0.7959272783313883,0.0023696857044751742,5.687729835510254
3.251794890863058,tungsten,eurofer,D2O,365.05886736146726,eurofer,Li2TiO3,Be12Ti,He,0.5362854166354796,0.5051448467634254,0.8313221383496868,0.3986563824603901,0.0887605480535461,0.3719553984415041,0.14062767104455978,0.03650211754650315,0.4554069964156741,0.5080908860378227,0.7531462525584984,0.003271834633208999,7.699919700622559
18.941953204209984,tungsten,eurofer,He,286.69819180513906,SiC,Li4SiO4,Be,D2O,0.36992127121975815,0.36971987717421295,0.8012209078012557,0.012256816171588204,0.4417259786837357,0.06703945496177427,0.4789777501829019,0.0784496137953834,0.2163484392605836,0.7052019469440332,1.0296894597237616,0.003759153897071138,6.096611976623535
2.5149742694251365,tungsten,SiC,He,303.7610952176635,SiC,Li2TiO3,Be,He,0.25675475826749183,0.7526899937172725,0.05146961764825742,0.14647537138334366,0.3035957518550314,0.2967222094808191,0.2532066672808058,0.4168531929060671,0.4341852644278105,0.1489615426661225,0.8583738071472002,0.0025378606417321065,5.8693013191223145
1.1240841015317038,tungsten,eurofer,He,420.49610038568494,SiC,Li2TiO3,Be12Ti,He,0.14756943951982238,0.35372078698327897,0.4024345387760141,0.045751975103007436,0.5480223614667702,0.37424395682173744,0.03198170660848495,0.5720502711127587,0.13935018571295346,0.28859954317428793,0.8054345824269407,0.002250471666142259,6.093357563018799
6.935052476259122,tungsten,eurofer,D2O,422.14692287768884,SiC,Li4SiO4,Be,He,0.4919096324722863,0.13072675917295862,0.8308918316965784,0.7280790140232037,0.23470349577319974,0.020144075287738282,0.017073414915858013,0.9269606241240788,0.008998906799595783,0.06404046907632559,1.197388442641373,0.00526158734995343,7.142968416213989
13.481165437597875,tungsten,SiC,H2O,137.3290723553416,eurofer,Li4SiO4,Be,He,0.4831296098365711,0.5650411397263486,0.18994602840292665,0.5467514212091756,0.016309096161352715,0.0050071980381473135,0.4319322845913244,0.4531996559842579,0.17757381264166786,0.3692265313740742,0.6567677702554131,0.0036808937329659863,7.764886379241943
11.196877520612736,tungsten,SiC,He,65.90122904745455,SiC,Li4SiO4,Be12Ti,D2O,0.7291952945775694,0.3220232792855692,0.6322826737585346,0.050026656418850284,0.13949747356000491,0.1915662123730887,0.618909657648056,0.004994460017933725,0.9282346486157156,0.06677089136635078,0.698305194605338,0.0030021425386584726,5.88645076751709
8.836124218979919,tungsten,SiC,He,336.40382363163053,eurofer,Li4SiO4,Be,H2O,0.42854774082321534,0.7931101281371938,0.2048009174715664,0.743098052087947,0.07151836251807511,0.056532507478158286,0.1288510779158196,0.703315599925604,0.10314645905777273,0.1935379410166233,1.0602228909054703,0.005644705829224628,7.857440710067749
2.0489101693104868,tungsten,eurofer,He,118.59966875605265,eurofer,Li4SiO4,Be,D2O,0.42229311188973095,0.20347046506474387,0.08098863925024047,0.06731992916668059,0.0702733426499728,0.4544752555796215,0.4079314726037252,0.6890149349851716,0.14805409877189973,0.16293096624292852,0.41504245473418244,0.0015132502659804452,6.901294469833374
7.907397990607341,tungsten,SiC,H2O,180.29171915872112,SiC,Li2TiO3,Be,He,0.9186398723116982,0.13398155881096518,0.2689339136658272,0.13025034757227455,0.3130959376421618,0.007785885569600819,0.5488678292159627,0.5454004898149126,0.005528715532487657,0.4490707946525997,0.9079662754999621,0.004221140541797491,6.032802104949951
3.609972162014525,tungsten,eurofer,D2O,396.0005809732978,SiC,Li4SiO4,Be12Ti,D2O,0.6626043306873319,0.6685106176622342,0.5147624002095311,0.005999029939380346,0.7216203127131086,0.1889247562028559,0.08345590114465523,0.13983516475188312,0.2374295347377645,0.6227353005103525,0.9039316116713524,0.0024481076117960354,5.644788026809692
14.92333032555435,tungsten,eurofer,H2O,405.0837072169896,SiC,Li4SiO4,Be,H2O,0.2485069570200923,0.05990704322838102,0.033791157087129216,0.049149286039731566,0.15457280273722251,0.3695275608149417,0.4267503504081043,0.7345780001493278,0.2498966608136675,0.015525339037004437,0.4020902979268506,0.002838510266589136,8.388988733291626
0.3342723746480836,tungsten,eurofer,D2O,218.9159175323006,SiC,Li2TiO3,Be,He,0.06935726210573212,0.4747813583457766,0.2805222020978526,0.6115523531469584,0.009019922902333808,0.21902368442895093,0.16040403952175686,0.2644488411630575,0.3262165529647397,0.4093346058722029,0.9741440344551631,0.0040610154980973345,6.991985559463501
9.004200794255961,tungsten,eurofer,He,285.95496821927225,eurofer,Li4SiO4,Be,D2O,0.38363760094474375,0.6073343789784446,0.8226241260983199,0.033475704904473234,0.3290191904427892,0.43227083510658204,0.2052342695461554,0.07035711179221114,0.29674559822381463,0.6328972899839743,0.954892945395988,0.0023515971125334227,6.696424245834351
7.24388409745133,tungsten,SiC,D2O,449.3049027848142,SiC,Li4SiO4,Be12Ti,D2O,0.8195846269045086,0.6100564033449355,0.4941559349808447,0.0448875074029062,0.5483582622482946,0.2801086881705428,0.12664554217825624,0.23211927582770564,0.5357339534160083,0.2321467707562861,0.8391408529127155,0.0031073221791507286,5.826252460479736
3.6310910961937903,tungsten,eurofer,D2O,358.8997743003936,SiC,Li2TiO3,Be12Ti,He,0.1854824556736904,0.7848822176367641,0.464444523560041,0.29464488484253426,0.001666063207152931,0.4831192033906638,0.22056984855964895,0.4798816058065105,0.30795383828871503,0.2121645559047746,0.26676547664127936,0.0009830420208583645,6.776085376739502
