firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
19.374175014624385,tungsten,SiC,He,277.9423585958622,SiC,Li2TiO3,Be12Ti,H2O,0.7218402822713522,0.4546190232708891,0.12977438676417774,0.03946760877292672,0.2816223249465646,0.2267768203622804,0.4521332459182283,0.9054067428066674,0.014529098602430731,0.08006415859090182,0.43068001658972255,0.0017317300847822469,11.5762939453125
0.2819038775458837,tungsten,eurofer,He,316.78799165262217,eurofer,Li4SiO4,Be,H2O,0.4968982829383845,0.5711304300566584,0.9067470472416173,0.4918943761747489,0.12601944247659938,0.2436182712804243,0.13846791006822748,0.8147106649670682,0.014854108979385381,0.17043522605354622,1.3663933276949367,0.0019602600567925174,8.07363748550415
16.280013985603116,tungsten,SiC,He,247.16353794403375,eurofer,Li4SiO4,Be,D2O,0.17645546548105304,0.77179206007599,0.9658725352033226,0.11891737195440713,0.5158425446013157,0.2311378699328626,0.13410221351141458,0.0639868044586352,0.058605936665496815,0.8774072588758679,1.0631186792328702,0.0031635640367214755,7.453446388244629
12.109036383844865,tungsten,eurofer,D2O,188.0771887019178,eurofer,Li4SiO4,Be,He,0.1324278067816318,0.4791874636455776,0.16905434996073154,0.029643874806653026,0.19438583941457074,0.2800293946738531,0.4959408911049231,0.4132459714863031,0.3439307774828163,0.2428232510308805,0.35897156922270856,0.0021637385853064722,8.212379217147827
9.896102708729684,tungsten,eurofer,He,64.74107657749006,SiC,Li2TiO3,Be,H2O,0.3836604519034005,0.2341309924226977,0.8305893456320341,0.3901058124610586,0.18324856045516244,0.07421289220521775,0.35243273487856114,0.03442367111759804,0.5462596122669477,0.4193167166154542,1.1064597024646028,0.003023325614153445,6.687127113342285
6.9803581346339705,tungsten,eurofer,H2O,38.35500890821897,SiC,Li2TiO3,Be,H2O,0.9676445589281296,0.7083413333702107,0.7203453082104964,0.30635317396586403,0.5198967987254667,0.05715507784224825,0.11659494946642099,0.33556478765720504,0.11345687678827135,0.5509783355545237,1.1391948883911864,0.0032492690136628976,6.010782241821289
2.3979095901106207,tungsten,SiC,He,53.145780688645566,eurofer,Li2TiO3,Be,He,0.33067411192555285,0.3526689581925797,0.8911497000028291,0.6977010065802092,0.17902664539351287,0.0057695218859628175,0.11750282614031532,0.008958596629803639,0.6200363262183054,0.3710050771518908,1.8476459830682714,0.004744369891977463,7.903963088989258
6.862697078974107,tungsten,SiC,D2O,225.67222787984898,eurofer,Li4SiO4,Be12Ti,H2O,0.5043487127802843,0.1616952679264243,0.3548233624335715,0.285939684283492,0.4270329421400697,0.19307524884983,0.09395212472660833,0.01101417710065399,0.028267139608977573,0.9607186832903684,0.9535018472362531,0.0032964800308095837,6.819732666015625
9.532330928297798,tungsten,SiC,He,287.00611468059395,SiC,Li4SiO4,Be,He,0.08764486271049797,0.3979800322422439,0.9190290437741474,0.21229926529714346,0.4904146951866112,0.08405233780706364,0.2132337017091816,0.3795707577077167,0.1882649887698981,0.4321642535223853,1.1182159683386215,0.003880382034240416,6.462196588516235
6.850127163479768,tungsten,eurofer,H2O,331.61317499268534,SiC,Li2TiO3,Be,D2O,0.6483398698435263,0.8860662838703095,0.8435589765579099,0.2944477696478568,0.2859083025424173,0.2411213167842105,0.17852261102551542,0.3536968831904318,0.4480214003050679,0.19828171650450024,1.132756657313917,0.004307271827763136,6.455187797546387
11.435649982166838,tungsten,eurofer,D2O,113.64660277134136,eurofer,Li2TiO3,Be,H2O,0.4483156590772407,0.7281610825261119,0.7439990370326958,0.11588975978880316,0.09010416243816168,0.6930920756598149,0.10091400211322024,0.06450046590837047,0.7850735983176833,0.15042593577394636,0.4146089124837358,0.001403172150538152,8.453958988189697
2.0283491772577333,tungsten,eurofer,H2O,178.10542866530318,eurofer,Li2TiO3,Be,D2O,0.3357913135161061,0.9572146087456572,0.8662027593479538,0.022844692196046103,0.05083078318366804,0.8259852439909758,0.10033928062931004,0.13768708626184809,0.7602721291955307,0.10204078454262117,0.4167808623063136,0.0011533129906416942,7.960451126098633
7.623558272287383,tungsten,eurofer,H2O,24.72854037278605,eurofer,Li4SiO4,Be12Ti,He,0.28678602011231114,0.12639550250357234,0.5169055782162917,0.14882134189849802,0.4011601264402864,0.0608896468990483,0.3891288847621674,0.3627320395476967,0.1110077618903324,0.5262601985619708,0.06595519679360089,0.00023093651919526474,5.983752250671387
14.599479405635812,tungsten,eurofer,He,174.5422162113369,eurofer,Li4SiO4,Be12Ti,H2O,0.9040240681309759,0.9361659010448482,0.030407655471922482,0.13331424907932515,0.16357620385749286,0.025856035832669457,0.6772535112305126,0.06554904762454143,0.8965078627701938,0.03794308960526472,0.9807308853981652,0.0036081508715228657,6.942997217178345
3.286278098536654,tungsten,SiC,H2O,265.2889629637515,eurofer,Li2TiO3,Be12Ti,H2O,0.07701312252786352,0.8853811833520028,0.4050140092927067,0.12661275546761094,0.028412520974292317,0.3786163083459369,0.4663584152121598,0.18778360805177796,0.0037449297928138225,0.8084714621554083,0.16232647334933858,0.0002967681573622844,8.713762760162354
12.665615240268162,tungsten,SiC,He,417.1673401947567,eurofer,Li2TiO3,Be,D2O,0.5225219065956901,0.7693161666941499,0.8879405983854436,0.15966619147389355,0.2530831979909697,0.2522439759806919,0.3350066345544446,0.2098668635946155,0.4748583798580636,0.31527475654732084,0.8257492345456245,0.003772249840212283,7.108959674835205
7.590446702237156,tungsten,SiC,D2O,156.0812674752366,eurofer,Li2TiO3,Be12Ti,H2O,0.16029242905956775,0.8455859326489878,0.7757040223946509,0.08890425600181917,0.43482019239204733,0.05013492658272119,0.4261406250234121,0.4403423687858163,0.21896698784088,0.3406906433733036,0.8071180921060165,0.0026414496764566443,7.227647066116333
6.465410699067857,tungsten,SiC,He,18.751673896011233,SiC,Li2TiO3,Be12Ti,D2O,0.4218161154851399,0.7900681743302157,0.3614107682325165,0.16010156115248267,0.3179209173551703,0.5137932523730403,0.008184269119306621,0.4099937677970554,0.3394864482655373,0.2505197839374072,0.39777167362957544,0.0027787429742017877,6.065196990966797
19.48316252376072,tungsten,eurofer,H2O,78.7144187742046,eurofer,Li4SiO4,Be,H2O,0.4703390171093968,0.5303820834443204,0.5237604830208835,0.4289971467457233,0.08353324536670942,0.4331044972851903,0.0543651106023768,0.2850102187717442,0.5883265500883402,0.1266632311399155,0.4094192613764795,0.001431834526912888,9.055104970932007
14.497519280992668,tungsten,eurofer,H2O,197.25868961839612,SiC,Li4SiO4,Be12Ti,He,0.6627804697868982,0.9575197024034718,0.8187344898030811,0.004161853314232047,0.3886743331299571,0.042823533898675686,0.5643402796571352,0.1020480835723775,0.5316945892076058,0.3662573272200166,1.0456541734783993,0.0034068369087426327,6.326627969741821
5.363901052807316,tungsten,eurofer,D2O,461.99836462152086,eurofer,Li2TiO3,Be,H2O,0.5385594899704811,0.2349958409863364,0.8302033601405088,0.4557688247810128,0.020418764893948126,0.33919882627905884,0.18461358404598036,0.5660726537114243,0.12543668388964282,0.3084906623989328,0.23578258607608982,0.0012392202555145697,8.383058547973633
1.861088308449492,tungsten,eurofer,D2O,376.1577940233602,SiC,Li4SiO4,Be12Ti,He,0.9760018916526372,0.7472379060078874,0.34079035564339305,0.050919396911807226,0.6217251972681631,0.037180901222932335,0.2901745045970973,0.05438995955663885,0.8036438716115287,0.14196616883183236,0.8990665806929284,0.003352169320361987,5.530823469161987
7.647072626853799,tungsten,SiC,D2O,37.289464260718994,eurofer,Li2TiO3,Be12Ti,D2O,0.9259355322730104,0.6842598404366599,0.1627822590411111,0.14479295555304664,0.2650370280645068,0.3969391020096316,0.19323091437281506,0.23886038230635526,0.6389322826769833,0.1222073350166613,0.727736823663998,0.003368917672792292,6.69873571395874
14.883600075290953,tungsten,SiC,He,403.05130291096026,eurofer,Li4SiO4,Be,D2O,0.2146300562584651,0.7522234313881101,0.7682081310824259,0.0382911939981367,0.09164943569599647,0.2898074183433733,0.5802519519624936,0.1137629096165219,0.7886312639527615,0.09760582643071654,0.4223027355443156,0.0008071235288982908,7.060588121414185
16.983589984807125,tungsten,eurofer,He,355.9129471555105,eurofer,Li2TiO3,Be12Ti,He,0.7172068031578642,0.4516449431847147,0.7182378084663872,0.4975004162574071,0.15120812530880925,0.048562945723330066,0.3027285127104536,0.2912247604870076,0.6679325867181367,0.04084265279485585,0.7135207806726845,0.003075760413486709,8.796908378601074
3.7447510585443506,tungsten,eurofer,He,29.90908972019929,eurofer,Li4SiO4,Be,D2O,0.6754616819064266,0.4757188340095898,0.3129778156793087,0.1046609845263636,0.43661075895144696,0.3636256256393379,0.09510263088285152,0.22428091214382676,0.3724363088111738,0.4032827790449996,0.7162403638549215,0.0023786458744583074,6.252767324447632
