firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
18.938165825242788,tungsten,SiC,He,306.99420178219,SiC,Li4SiO4,Be12Ti,D2O,0.5974215674234766,0.5048459969124789,0.7896616663201435,0.0033756793949436927,0.05748481068831841,0.017805538524707582,0.9213339713920304,0.4107032903681456,0.3842804962023246,0.20501621342953,0.5867954785448586,0.003809900921656717,10.752304792404175
0.7546780294620214,tungsten,eurofer,H2O,492.77385675301355,eurofer,Li2TiO3,Be,D2O,0.6359238361266112,0.8358785339441356,0.3859409639010769,0.1610090707772476,0.27584740844716804,0.33634538475825443,0.2267981360173299,0.7930217551443498,0.14678530867190287,0.060192936183747374,1.0685813426834212,0.0036117683029103054,8.367212772369385
6.4622669638623025,tungsten,SiC,H2O,463.16260191275325,SiC,Li4SiO4,Be12Ti,He,0.7986112544622721,0.25287247948050984,0.7927017023658147,0.1875183730481648,0.17266528744373288,0.14807877716900705,0.4917375623390953,0.01204424349246442,0.3892098108802768,0.5987459456272587,1.1771000044573448,0.0037881978371627793,5.845199108123779
5.6602585676661255,tungsten,eurofer,H2O,303.8606136587247,SiC,Li2TiO3,Be,He,0.3601989258775943,0.1580725784828758,0.8986513065676,0.3222538526626008,0.20408673236498331,0.3111690724081395,0.1624903425642764,0.6560545354163255,0.34379110548897235,0.0001543590947022066,0.977708804257474,0.00505226385874241,6.863128662109375
17.76574870450817,tungsten,eurofer,H2O,477.24428189248283,eurofer,Li4SiO4,Be12Ti,He,0.9798727287373208,0.14563942709486133,0.8693529532407273,0.1451115316224698,0.6081731523855672,0.19028866306686235,0.05642665292510049,0.6738723448243054,0.15800646615733635,0.1681211890183582,0.6295317142540808,0.0029765859062027785,8.56699800491333
16.201466729244544,tungsten,eurofer,H2O,335.3197458837425,SiC,Li2TiO3,Be12Ti,He,0.9508904868578246,0.8910710379780429,0.4587398871707815,0.13825006693626338,0.2667911390117635,0.1479751284806982,0.4469836655712751,0.033335671062781805,0.7195197451246639,0.24714458381255425,0.9933306381472331,0.0022987503856137415,6.822160243988037
4.431684522650105,tungsten,SiC,He,24.37620292992404,eurofer,Li4SiO4,Be12Ti,D2O,0.028837561078936088,0.5925840876083386,0.4307120880456836,0.8454557947275974,0.022893017905591558,0.03729908003905087,0.0943521073277602,0.258253541204696,0.012954077472976779,0.7287923813223273,0.07597380744852553,0.00045202501607334117,6.5071680545806885
7.611792759459642,tungsten,eurofer,H2O,208.76339290588768,eurofer,Li4SiO4,Be,H2O,0.3541497373469445,0.8189262586224273,0.6175305914445968,0.1311574426718176,0.10698729284120044,0.685796138427385,0.07605912605959689,0.29534196340961943,0.526013995187662,0.17864404140271867,0.6710840649783509,0.0022851286909888716,8.419304847717285
3.511608040140884,tungsten,SiC,D2O,282.2564681436241,eurofer,Li2TiO3,Be,D2O,0.004166674273430425,0.30246536593662704,0.13158374371709602,0.12851630287802693,0.38961930076031615,0.24615537120339345,0.23570902515826345,0.4906341593162605,0.3663454987847262,0.14302034189901322,0.10528745785736919,0.0006173779496378994,7.148763179779053
2.9030270911238043,tungsten,eurofer,He,4.705682184374616,eurofer,Li4SiO4,Be,H2O,0.032186812797749265,0.9348099681754898,0.5343239871701834,0.034456359166662696,0.7616685866655618,0.1376185922277774,0.06625646193999805,0.15443289105952854,0.5347201076161953,0.31084700132427623,0.046942158591593695,0.00011638985992759574,5.537639856338501
5.3198782593229135,tungsten,eurofer,D2O,171.8443905770328,SiC,Li4SiO4,Be12Ti,H2O,0.38390159298300974,0.13184136851467498,0.4595769980636051,0.043090614418058316,0.4135444808959215,0.03293830729607854,0.5104265973899417,0.6381638502066358,0.2170850306269229,0.14475111916644132,0.6891869309330316,0.002293147294330693,6.306987047195435
10.682206463748274,tungsten,SiC,D2O,379.11905988716256,eurofer,Li2TiO3,Be12Ti,H2O,0.7842107618167778,0.05226806025775554,0.9826532792983508,0.15460538550716107,0.009075316293467585,0.8164659749595229,0.019853323239848533,0.4555767731500121,0.3906393533741427,0.15378387347584502,0.008998266480328124,6.299394555917582e-05,8.853091716766357
11.07362333857516,tungsten,SiC,D2O,403.5593622992692,eurofer,Li4SiO4,Be,He,0.989333260596208,0.9475477166433309,0.6268309936110348,0.11970956273692457,0.43861209743008733,0.4330782502297925,0.008600089603195398,0.5174767078351421,0.285136808254608,0.19738648391024985,0.7953049607094037,0.002560582430566283,7.038893938064575
15.662755206126047,tungsten,eurofer,H2O,316.42434456959217,SiC,Li4SiO4,Be12Ti,H2O,0.1798956924092583,0.5441783757309616,0.9391306833721342,0.1836183408632062,0.5003716628794402,0.1502818889123831,0.1657281073449707,0.034945025871199235,0.14766110931323556,0.8173938648155653,1.1520639122835656,0.005354997860384294,6.1633875370025635
3.4634156410546035,tungsten,eurofer,D2O,387.9689082355889,SiC,Li4SiO4,Be12Ti,D2O,0.3576385462013556,0.963297586815704,0.5819570755134603,0.21488777155745425,0.1682464194274927,0.19612365935651188,0.4207421496585412,0.13937513520612654,0.42570689010435775,0.4349179746895159,1.0232239891025152,0.003170975570169734,5.820873975753784
14.042151773246847,tungsten,SiC,D2O,314.6473044661289,SiC,Li4SiO4,Be12Ti,H2O,0.3512211690914535,0.5926252990589949,0.15212917023958705,0.6762263540971455,0.08541989302549358,0.19216623850784612,0.04618751436951467,0.038727612531136615,0.6977269658754599,0.26354542159340344,0.5797892318505937,0.003914394753886277,6.1349122524261475
8.343274917354275,tungsten,eurofer,He,362.3923176986309,eurofer,Li2TiO3,Be12Ti,H2O,0.945008409795144,0.7682090329490621,0.05365043925428803,0.013832068280572173,0.6714107657973726,0.15618342329241042,0.15857374262964494,0.6565972359949147,0.26166198666082996,0.08174077734425528,1.0891946641501389,0.0032431084605856163,7.221291780471802
11.146294293534654,tungsten,SiC,He,87.71935868946423,eurofer,Li4SiO4,Be12Ti,H2O,0.6738710303132273,0.13474028563661766,0.8611601934193199,0.4704932175935553,0.04794942037523006,0.139084374896328,0.3424729871348868,0.4123034456025661,0.3573108970989001,0.2303856572985337,0.46798803637689684,0.0013819117267618874,8.305710077285767
4.018313442993288,tungsten,SiC,H2O,421.540101427802,SiC,Li4SiO4,Be,H2O,0.12435535548708633,0.5774292328917556,0.6563669730210084,0.15526524522335644,0.1804742667339833,0.4007821109633222,0.2634783770793379,0.1063587971145864,0.6426556215525866,0.2509855813328269,0.8318984731711098,0.0039228280910104775,5.911683797836304
1.5650533025249524,tungsten,SiC,He,340.7948076131313,SiC,Li4SiO4,Be,D2O,0.024160715421418292,0.2494765576958231,0.4889310655348774,0.15183490405268568,0.4289617860878552,0.3735149520098227,0.04568835784963637,0.30192999488593786,0.0436715366386835,0.6543984684753786,0.8122947109572843,0.0030576403528501154,5.927174091339111
17.524951590035613,tungsten,eurofer,He,494.82660698316704,eurofer,Li2TiO3,Be12Ti,H2O,0.4514683680503785,0.7936975437551229,0.967894591048002,0.42413507659700894,0.06746401063338403,0.4946008813413058,0.013800031428301295,0.4971377260144606,0.2623989046440524,0.2404633693414873,0.36309954130735655,0.0016137952412528156,9.046642541885376
9.903924308783683,tungsten,SiC,D2O,24.72388984817031,SiC,Li4SiO4,Be,D2O,0.008718533441579246,0.18482401319636546,0.3147386975790454,0.2458118656516984,0.18320713638736089,0.2660539065784618,0.3049270913824789,0.14511176932155914,0.004249048694682079,0.8506391819837588,0.07753282422540882,0.0006670317640083829,5.815616846084595
11.964788204356616,tungsten,eurofer,D2O,228.46105092797748,SiC,Li4SiO4,Be,He,0.3766604723272622,0.10332564667563716,0.3161399338135789,0.17113599990425468,0.3360476904116341,0.13672618013297486,0.35609012955113634,0.3193557544763693,0.4707628709614917,0.20988137456213893,0.633591728821423,0.0018993014226247392,7.154521226882935
3.3287287137752934,tungsten,eurofer,H2O,3.731455788115456,SiC,Li4SiO4,Be12Ti,D2O,0.5024957668146669,0.43396975686854733,0.152154584579266,0.4760601168813003,0.32511932802429744,0.0875329395648771,0.111287615529525,0.20787103255322564,0.5287936645490021,0.26333530289777224,0.013082787292600952,4.766237737981954e-05,5.46553897857666
