firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
19.34383860017884,tungsten,eurofer,He,322.9580471954825,eurofer,Li2TiO3,Be,H2O,0.07185384075837853,0.202273685539726,0.39610882295165,0.3801447580368214,0.11632714262751866,0.10990707111517647,0.3936210282204835,0.035973100647082965,0.6476817334427724,0.3163451659101448,0.30401240798614887,0.0010958693989370685,24.040116548538208
16.23145570703749,tungsten,eurofer,He,498.2514327367266,eurofer,Li2TiO3,Be12Ti,D2O,0.5427686796962092,0.5134222310330195,0.5715616166232605,0.016687869251343114,0.017637473991165963,5.628187698252886e-05,0.9656183748805084,0.048337396547374206,0.7687330914741768,0.1829295119784489,0.772317499583035,0.0034318609711859777,17.178410053253174
16.80100674822295,tungsten,SiC,He,108.1466803936425,SiC,Li2TiO3,Be12Ti,D2O,0.8850932645480479,0.2754974628560034,0.7681133637914641,0.3387237832811423,0.07796318776235174,0.5359879898951453,0.04732503906136081,0.006363755508908769,0.38818765590025217,0.6054485885908392,0.773784127569215,0.003519506793050345,11.795538663864136
1.4583968273364922,tungsten,SiC,D2O,109.64149399287108,SiC,Li4SiO4,Be,He,0.0892766643361097,0.6320803162250422,0.3668348792208727,0.12036425233264493,0.6503470886331091,0.10404401581516012,0.12524464321908593,0.7363830914794556,0.06655459326136813,0.1970623152591762,1.0369096379766554,0.0033662139133253527,10.734006643295288
4.7893943833590855,tungsten,SiC,D2O,176.22821615277013,eurofer,Li4SiO4,Be12Ti,H2O,0.3935036196219839,0.205233131098565,0.9270421099807729,0.5899943733457799,0.052518554901995536,0.1421710673755409,0.2153160043766836,0.15697413856142134,0.3407699942337414,0.5022558672048372,0.6442444636181966,0.00358832566774654,18.306657791137695
4.2671441833215535,tungsten,SiC,H2O,297.40738948237185,SiC,Li2TiO3,Be12Ti,D2O,0.8164356202278077,0.12337156131894235,0.06452878095520065,0.3244804056732093,0.16764652572218475,0.034088146512775606,0.4737849220918304,0.14075550069358245,0.7736054208543823,0.08563907845203503,0.9269823568423197,0.005177552131010023,11.670321464538574
9.88877362494326,tungsten,eurofer,D2O,237.97263221457985,SiC,Li2TiO3,Be12Ti,H2O,0.437960325009456,0.5819175642096486,0.5296650346869505,0.13627948534121673,0.12507869901048665,0.4047779137467171,0.3338639019015797,0.6278878397404226,0.07153382858058294,0.30057833167899434,0.5910210462144616,0.002471587670236178,16.094828128814697
16.56245997240405,tungsten,eurofer,H2O,316.78582917385035,eurofer,Li2TiO3,Be12Ti,He,0.1278924215026458,0.045493968514258576,0.03812965640677135,0.3796961455674339,0.3735161626613306,0.06109096075859501,0.18569673101264056,0.29989887856675856,0.08302509857332656,0.617076022859915,0.36711970925585313,0.001355973039286106,19.87686824798584
7.020269270880518,tungsten,SiC,D2O,154.16178831307937,SiC,Li2TiO3,Be,D2O,0.9149414462482008,0.7891001067534121,0.6177502188298941,0.2345632433446041,0.0744634986699283,0.5735797121626875,0.11739354582278015,0.031431337683780834,0.5711825205938028,0.39738614172241626,0.7624003585176394,0.0027325028440038416,11.943798303604126
10.211523425275557,tungsten,eurofer,He,242.47329130252118,SiC,Li4SiO4,Be12Ti,D2O,0.6602954011235423,0.1948123883489792,0.5505346992258111,0.5107746168994645,0.19939648413368974,0.22888659125143296,0.06094230771541277,0.3120111904229687,0.08218195476484193,0.6058068548121894,1.13574170535455,0.005211801719076546,14.202998161315918
5.483196097945352,tungsten,eurofer,H2O,206.44407110868974,SiC,Li2TiO3,Be,H2O,0.4491087698583012,0.6695342317204476,0.4479884001290361,0.568397986553296,0.2747053005900725,0.11820011694978258,0.03869659590684885,0.8696430230893487,0.06879219838510536,0.06156477852554596,1.2208974887832222,0.003624812117117376,15.171818256378174
4.947079247205961,tungsten,eurofer,He,346.15392327821013,eurofer,Li2TiO3,Be,D2O,0.16644883460397053,0.8188384664963908,0.31800970925982275,0.6079059379513786,0.01261915802527708,0.20090911797796285,0.17856578604538156,0.10071174385318464,0.8125643964217657,0.08672385972504963,0.34470726472622915,0.0011235347491546199,18.372124910354614
13.940101767076394,tungsten,eurofer,D2O,393.10234594606317,eurofer,Li4SiO4,Be,D2O,0.21394233329662612,0.3086863122791704,0.1436218197479897,0.005083409892706719,0.14106582377149007,0.15399530478904336,0.6998554615467598,0.336883627724127,0.1560917956140884,0.5070245766617846,0.37976639371640114,0.0024587429245022854,15.044316053390503
3.3356409538034963,tungsten,eurofer,He,74.83660232630723,eurofer,Li4SiO4,Be,He,0.05417200676573497,0.3378949415613838,0.27575023322197223,0.037715547701165184,0.3548704002229435,0.33037959770056,0.2770344543753314,0.8455096910474535,0.014368773689010557,0.14012153526353582,0.3206267323009748,0.0009734436901982003,19.4201979637146
4.660980417219099,tungsten,eurofer,He,204.94087484775503,SiC,Li2TiO3,Be,D2O,0.024979540783384047,0.1096241850714096,0.08098636017169325,0.09782640982849966,0.02257352832281536,0.6391549703024867,0.24044509154619834,0.3555785790104071,0.15248271682701628,0.4919387041625767,0.1565187589096134,0.0009514853930550206,13.263892650604248
8.17962897180468,tungsten,SiC,He,209.13227159428087,SiC,Li4SiO4,Be,D2O,0.5960836959428106,0.9432766439819688,0.032815877414243085,0.20519695088284173,0.19821891658757534,0.3399484157034203,0.2566357168261627,0.7463370392885554,0.18816398780683527,0.06549897290460943,0.9300172969280919,0.0026097036783954888,13.930734872817993
13.57515527450748,tungsten,SiC,He,172.55203481455058,eurofer,Li2TiO3,Be,D2O,0.5284849943734734,0.8796437721698421,0.6546253153938528,0.3171544476288004,0.4070026341271096,0.1453401418782058,0.13050277636588414,0.8577787584929032,0.08878832665507078,0.053432914852025934,0.6909612043308585,0.0021246688142596763,19.951457977294922
3.6114105412234716,tungsten,SiC,He,7.741710461288964,SiC,Li2TiO3,Be,He,0.36486424769566494,0.08531308350398348,0.01194315147759728,0.1773381513915854,0.12527382841228946,0.2916732437188158,0.40571477647730936,0.4550287358907292,0.5289377137582468,0.016033550351023943,0.0017396404215256115,1.1793684739637211e-05,9.716131210327148
16.987488041166774,tungsten,eurofer,H2O,400.1064782431973,SiC,Li2TiO3,Be12Ti,H2O,0.7067237258800307,0.983415118550344,0.4697944040482078,0.24696622397785264,0.19804665160532067,0.5481492605038303,0.006837863912996472,0.21976760287644664,0.2886775481460401,0.4915548489775133,0.902239688352771,0.0027383870325527427,15.141640424728394
8.000725348882892,tungsten,eurofer,D2O,349.5115569590741,SiC,Li4SiO4,Be,D2O,0.5440620174403322,0.789802447815979,0.25146821909865497,0.364610970681367,0.3570589815430734,0.07297263515450718,0.20535741262105245,0.5362964248530145,0.34204164161048123,0.12166193353650423,1.025152555180409,0.004225656877359982,13.271683931350708
10.992748981303782,tungsten,SiC,D2O,477.38491736139366,eurofer,Li4SiO4,Be,He,0.994237114129791,0.6550683223833956,0.6525117347808587,0.2020075765920704,0.5699247851188805,0.1287694295000485,0.0992982087890006,0.8326858950040605,0.10644427166265444,0.06086983333328502,0.8998637901902129,0.002181377098041235,16.461490154266357
3.3617636675634466,tungsten,SiC,D2O,216.81698160127812,eurofer,Li4SiO4,Be12Ti,D2O,0.3191157433055105,0.2000268164072584,0.9915707676074657,0.4151252999542312,0.07928004095029903,0.4892109509074582,0.016383708188011797,0.3351377518780081,0.2564494895386463,0.40841275858334536,0.31357130955829915,0.001007968016347685,19.118438720703125
16.567127430093144,tungsten,eurofer,H2O,270.19747648420986,SiC,Li2TiO3,Be,D2O,0.26316921815446503,0.6295661016506282,0.9850784816994212,0.028762195111312318,0.22510085888921794,0.17598280575178502,0.5701541402476848,0.19278915852242406,0.5165187954759194,0.2906920460016566,0.8197372207925113,0.004683165056952609,15.796351671218872
2.9167618932220636,tungsten,SiC,H2O,44.113805627745926,eurofer,Li2TiO3,Be12Ti,He,0.5078040304291671,0.4343941159569625,0.21698349639504974,0.3319337469709103,0.3652941803311709,0.027501962399757832,0.2752701102981611,0.5414440014387867,0.3647429850155478,0.09381301354566553,0.4879860378413879,0.0024600419366871532,11.650108814239502
12.830395836011956,tungsten,SiC,He,490.37248135514886,SiC,Li4SiO4,Be12Ti,He,0.3528274478557534,0.1972706516987851,0.7741627628687876,0.2278226338719189,0.15992824420649432,0.3628905708582181,0.24935855106336866,0.5476029362355647,0.029269154329640994,0.4231279094347945,0.7704682944102057,0.0035162885113113065,16.234490871429443
18.713548774956152,tungsten,eurofer,H2O,287.8984986564314,eurofer,Li4SiO4,Be,D2O,0.27813837780601514,0.2677116692642397,0.95604305668879,0.5633279308832698,0.14215875864735253,0.0594422995168164,0.2350710109525611,0.36391873495937976,0.2261352235604863,0.40994604148013386,0.738003571211644,0.0033959876878510093,19.97796869277954
13.870381904036305,tungsten,SiC,D2O,318.3763261095524,SiC,Li4SiO4,Be,H2O,0.5171137863900047,0.3868703706815471,0.9059097333205626,0.16542866792599087,0.12335721971657845,0.3022038535374393,0.4090102588199914,0.2244321544876017,0.15375095268327296,0.6218168928291254,0.5465422539785739,0.0034936024120868696,14.02635908126831
11.173108651433106,tungsten,SiC,He,328.8687801241889,SiC,Li4SiO4,Be12Ti,D2O,0.5015386928999772,0.5824876360920793,0.4030523193459212,0.28867040397325505,0.00964781954492886,0.6127156130806853,0.08896616340113056,0.024285118210400747,0.2485552086746137,0.7271596731149855,0.6393678424106428,0.004688180522712249,11.34639596939087
15.195232140578115,tungsten,SiC,H2O,333.50990115246935,eurofer,Li4SiO4,Be,H2O,0.9511354036512776,0.2764487298148464,0.5533536761219149,0.38398423877851373,0.1394243641853347,0.1204395245320988,0.3561518725040528,0.3713948600556749,0.2302153573387089,0.39838978260561625,0.9153642276862751,0.0034732393106246583,17.92875862121582
19.572826434019774,tungsten,eurofer,H2O,162.54542275890827,eurofer,Li4SiO4,Be12Ti,He,0.05028089353314502,0.9213394640634699,0.2272703977618219,0.10587529300945868,0.3456712153273531,0.4827377244624304,0.06571576720075767,0.3479187985136341,0.6143914999118658,0.037689701574500085,0.2982293895578481,0.0011360256814565792,24.529438257217407
13.136340646147325,tungsten,eurofer,D2O,50.3921846825987,SiC,Li4SiO4,Be,H2O,0.1767118416105854,0.4889643204044499,0.6922828537717494,0.06408600086206029,0.5588192314105407,0.17812433281595658,0.19897043491144234,0.3649525839532348,0.4996444327817804,0.1354029832649849,0.5052181128288245,0.001790469953877045,17.5165274143219
17.242647480446436,tungsten,eurofer,H2O,225.46053936529552,eurofer,Li2TiO3,Be12Ti,H2O,0.8791940922045233,0.01938471996890068,0.4624378568954604,0.10098696225170148,0.1991165787093897,0.6866682979728229,0.01322816106608573,0.7832968211686057,0.004136133148779252,0.212567045682615,0.06956147915087924,0.0004218372942458616,23.470680952072144
18.048686074677885,tungsten,eurofer,D2O,118.67750059816156,eurofer,Li4SiO4,Be12Ti,He,0.24898314700002436,0.4373853229597136,0.3214873432255596,0.20446251233661367,0.1605654863800547,0.3640601450446395,0.2709118562386921,0.3056016344701909,0.5237390482713967,0.17065931725841238,0.2685061213933708,0.002068292585547245,20.842783212661743
9.93845036477069,tungsten,eurofer,D2O,170.23865701870204,SiC,Li2TiO3,Be,D2O,0.7590791561205511,0.4752902024317965,0.4717616802313692,0.051778606306646886,0.12565306411691782,0.5845927103091675,0.23797561926726765,0.3012051551076063,0.3498996954085086,0.34889514948388506,0.6063800133275323,0.004665682054210356,14.654833316802979
13.25740687046124,tungsten,SiC,H2O,104.2505725348422,SiC,Li4SiO4,Be12Ti,H2O,0.11982490909041875,0.6996081919304056,0.091096091378865,0.13672201638017498,0.3527272888037076,0.3791435274597634,0.13140716735635405,0.23772343131370616,0.41633345706827946,0.34594311161801444,0.6952530341519098,0.002422639292873772,13.558647871017456
6.093203675656329,tungsten,eurofer,H2O,370.0590203224362,SiC,Li2TiO3,Be12Ti,He,0.479592272237399,0.5273905277036528,0.2370585614694977,0.20704225316263725,0.5048255091418759,0.2497555173424733,0.0383767203530135,0.4727420761702609,0.3407146557539005,0.18654326807583865,1.0165024664377964,0.0030909251412014637,13.303372621536255
3.9021754778389184,tungsten,SiC,H2O,474.08627571164703,SiC,Li4SiO4,Be12Ti,H2O,0.3772413460385109,0.7028067671509871,0.366680330939466,0.5156144574603563,0.20807912232722373,0.14182981947685352,0.13447660073556633,0.4915661746067302,0.02755599792772094,0.4808778274655488,1.2894952121821794,0.0046836723721577775,12.097053289413452
1.7466413545780024,tungsten,eurofer,H2O,311.5700942459981,eurofer,Li4SiO4,Be,D2O,0.2910469967749121,0.19551585879654002,0.9734137497007148,0.334888852149554,0.5497828301776898,0.08718077106457743,0.0281475466081788,0.2110315404948802,0.24300392132208665,0.5459645381830331,1.533593190392426,0.005982699198482001,14.775527477264404
