firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
14.181258989816602,tungsten,SiC,H2O,39.94982669201469,SiC,Li4SiO4,Be12Ti,H2O,0.702514101325455,0.12728029134772312,0.9131619769043228,0.3781281187102921,0.2631914233836359,0.2281285243299584,0.1305519335761136,0.5286124623966708,0.39812333491143337,0.07326420269189582,0.5026826889709819,0.003449927862568281,10.0555899143219
6.167817095340908,tungsten,eurofer,D2O,403.92459475391814,eurofer,Li4SiO4,Be,D2O,0.1099514926638595,0.2468682759434281,0.2966386303271392,0.4884611087613252,0.023620268899750656,0.2943390905762757,0.1935795317626485,0.2793693174388458,0.3702715149312658,0.3503591676298884,0.11883410402726766,0.0009302631069775878,9.183329343795776
0.4993634759797239,tungsten,SiC,D2O,449.53577505401154,eurofer,Li4SiO4,Be12Ti,H2O,0.4947988434507573,0.7211481514533424,0.7755678610916236,0.09188804546806244,0.03632386798936235,0.0595316939455469,0.8122563925970282,0.4959261266593405,0.18949749021363987,0.3145763831270195,0.9542886492845992,0.0037541811886638993,6.027560472488403
2.899031337602014,tungsten,eurofer,D2O,338.7725058750528,eurofer,Li4SiO4,Be,He,0.5720164473908677,0.5711892075323737,0.3705444487401208,0.2756998601056224,0.5695194538974919,0.053751169773712686,0.10102951622317316,0.3893263813045236,0.4342198455839078,0.1764537731115687,1.2253414854499807,0.0035202321679937286,6.301571607589722
5.813049556773744,tungsten,eurofer,H2O,53.45837334532583,SiC,Li2TiO3,Be,H2O,0.6722791538279312,0.3462376404770409,0.14103358182026535,0.1753425777763111,0.14036719124733388,0.05754345590716675,0.6267467750691883,0.5368752641855139,0.4054416916007407,0.057683044213745385,0.9398946675367922,0.0050608091101058215,6.051777601242065
4.431071575724675,tungsten,SiC,D2O,44.370111089462306,eurofer,Li2TiO3,Be12Ti,He,0.4246292632612991,0.26424886418478144,0.8119144398159442,0.1238926713520512,0.10165478340062098,0.012149090968471606,0.7623034542788563,0.7142096356569395,0.24668379285134745,0.03910657149171322,0.14341046918880823,0.000766530913314251,6.442235708236694
0.4612475917614733,tungsten,SiC,He,227.8077102839969,SiC,Li2TiO3,Be12Ti,D2O,0.6244616323258627,0.18317814222248047,0.05579464266440859,0.4069006908540079,0.08256817763815189,0.28058075154825496,0.2299503799595854,0.3918000399281689,0.4885566012754433,0.1196433587963877,0.8136058187954264,0.00243866870157375,5.58345365524292
4.738342841252799,tungsten,SiC,H2O,133.80047370800952,eurofer,Li2TiO3,Be,He,0.13315322799390916,0.04405382808872715,0.3005780629562441,0.3150274670280212,0.01062571433508993,0.4953485677328574,0.1789982509040313,0.047115860801606464,0.467457396321291,0.4854267428771025,0.007536544405049047,2.8271979909403235e-05,7.569636106491089
3.1848748275462473,tungsten,SiC,He,270.2331703736005,SiC,Li2TiO3,Be12Ti,H2O,0.8351485590711477,0.5102680030648894,0.024592569086329896,0.2925010739917355,0.12213819634425985,0.19176241493116736,0.39359831473283735,0.3884197446016616,0.6108092033571327,0.0007710520412057254,0.8784651712650271,0.0038462129117333307,5.487539529800415
4.277788644055489,tungsten,eurofer,He,269.5941098697124,eurofer,Li2TiO3,Be12Ti,He,0.4369679677429805,0.8381178540827633,0.8477919528167224,0.044806809024944966,0.10909682709066333,0.6286418535007214,0.2174545103836702,0.21328035271870494,0.2021383980975708,0.5845812491837241,0.7771397817269611,0.0016403012357864477,8.125118970870972
2.378136231944401,tungsten,SiC,H2O,443.003161241282,SiC,Li4SiO4,Be,H2O,0.6149212489026072,0.30609033521804474,0.8285645935386287,0.4163765334818729,0.463311221868223,0.027433367108813774,0.0928788775410902,0.24190030743426974,0.030999110198437926,0.7271005823672922,1.5582458257599643,0.004616587634973209,5.586100339889526
7.689200909893959,tungsten,eurofer,He,386.10987970330626,SiC,Li2TiO3,Be,He,0.9730092408754528,0.909220541045228,0.16403436237781432,0.4664764943166416,0.222629557549892,0.2629399080511921,0.04795404008227437,0.3986556522352521,0.5744106720132812,0.026933675751466497,1.039817502298399,0.003457754006705134,6.691724538803101
4.449051817009588,tungsten,eurofer,He,104.23921163641336,SiC,Li2TiO3,Be,D2O,0.490918418173225,0.9769361727888776,0.5453829384095348,0.045468813686130496,0.692274342680836,0.206147407569554,0.05610943606347955,0.18145194842345486,0.2593713674042533,0.5591766841722917,1.025752669965365,0.0039061290369549564,5.86924147605896
16.962550210888068,tungsten,SiC,D2O,372.8215316798657,eurofer,Li4SiO4,Be,He,0.09739244115188096,0.14568629214356074,0.3661707750584594,0.07963251590645222,0.3904209902921947,0.4664000122594811,0.06354648154187201,0.1947607347060004,0.37201144259040103,0.4332278227035987,0.12001243087401145,0.0011799918526372059,7.543143272399902
2.0781750267669907,tungsten,eurofer,He,183.75622744352626,SiC,Li2TiO3,Be12Ti,D2O,0.9984941113325028,0.1890742344274713,0.5297179195211031,0.13281924755499724,0.17574314852437872,0.6011636986483118,0.0902739052723123,0.4016720277822423,0.2599905580481306,0.33833741416962715,0.8146446499470719,0.004493756645175111,6.030508518218994
19.27184865457089,tungsten,SiC,D2O,264.7646922769239,SiC,Li2TiO3,Be,D2O,0.19491661062897656,0.6001277632713387,0.9389163969286716,0.2729218332747298,0.20312303534248533,0.512016100184209,0.01193903119857576,0.4163235125255864,0.27004104404054163,0.31363544343387195,0.2972219740798131,0.001649458083643525,7.130627155303955
14.368250076645634,tungsten,SiC,D2O,407.7440012320282,SiC,Li4SiO4,Be,D2O,0.7806940960276951,0.4154663923124167,0.2251761413476884,0.10182255706091184,0.6806965271925544,0.04609083317667674,0.1713900825698571,0.6463497232779785,0.2973908211086326,0.05625945561338897,0.7117463980175934,0.0018489797671278907,7.24650239944458
4.754756543343013,tungsten,SiC,H2O,77.94343517072538,SiC,Li4SiO4,Be12Ti,He,0.7055405035780149,0.2632676685827623,0.2261182289008873,0.4491358269172207,0.2369426870170984,0.13788623631479785,0.1760352497508831,0.5332881822797921,0.4158028142549369,0.05090900346527088,0.7639565236088316,0.0020971226813636897,5.980462312698364
0.3391093141379642,tungsten,SiC,D2O,238.74424033627307,SiC,Li2TiO3,Be,D2O,0.3763131817368704,0.7287258931937238,0.9405279638314124,0.30317341789798025,0.5131408891931954,0.1085437920977972,0.07514190081102702,0.044318642882340616,0.6766691129431599,0.2790122441744995,1.3753299088254811,0.003442604293006333,5.696972370147705
14.3964279061574,tungsten,SiC,He,430.3829095570144,eurofer,Li4SiO4,Be,He,0.47739490617097796,0.6715050531953687,0.6271440984912526,0.09520276545813428,0.5353788808994573,0.2772492027606422,0.09216915088176617,0.08419960277352367,0.2492966897028173,0.6665037075236591,1.0026243549045382,0.003002644737000258,6.58337926864624
19.00486336493221,tungsten,SiC,D2O,338.13514200376164,SiC,Li2TiO3,Be12Ti,He,0.8515469864634291,0.8583164626963052,0.35133858295643783,0.2953498939882009,0.10241560904232552,0.16967846313143636,0.4325560338380373,0.0993830302658414,0.4710328698658332,0.4295840998683254,0.4548607970456676,0.0023147078589559797,6.388415336608887
17.133723621710974,tungsten,SiC,D2O,247.8018064238801,eurofer,Li2TiO3,Be12Ti,He,0.14408800180682346,0.1615970113513141,0.506219415473063,0.1846008691310112,0.3336019742472408,0.4407438453759041,0.04105331124584384,0.203313821696226,0.3850402398303806,0.41164593847339337,0.12702008412422222,0.0008968904760833334,7.474006414413452
9.876176712029775,tungsten,SiC,H2O,429.45818024816117,eurofer,Li2TiO3,Be,He,0.5346455692269396,0.3898003730036736,0.6877225722660801,0.14600014039607373,0.17326057359607375,0.4014651385186999,0.27927414748915264,0.5841389248935525,0.15966141932101338,0.2561996557854342,0.40385041743942,0.0019835561439598176,7.256458520889282
