firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
16.88214254400659,tungsten,eurofer,He,384.51592994415773,SiC,Li4SiO4,Be,H2O,0.6693512753371218,0.43998373807677416,0.3801201055237837,0.021650383982438667,0.1817637508968108,0.12588177366901634,0.6707040914517342,0.3546060429025408,0.362944554707892,0.28244940238956723,0.937923919515286,0.004518462203940599,10.434121131896973
7.151708572080326,tungsten,eurofer,H2O,21.845951412483128,SiC,Li4SiO4,Be,D2O,0.4606662167144798,0.3325093469481423,0.03856615326500157,0.07200258460196361,0.2394985342766257,0.5189293053063959,0.1695695758150147,0.5162179522563488,0.2338673121147485,0.24991473562890265,0.2675529814694305,0.001966815120123273,7.868659973144531
4.094284474970433,tungsten,SiC,He,341.5261634914504,eurofer,Li4SiO4,Be12Ti,D2O,0.6143877101425006,0.5728078303375759,0.1740945102930428,0.0001843762870865193,0.15910551503298329,0.4352644154494621,0.40544569323046814,0.04002619521649935,0.4947466774093862,0.4652271273741145,0.8342151076634133,0.002781123744392233,6.708083391189575
16.292847419495313,tungsten,SiC,H2O,131.18223783370232,SiC,Li4SiO4,Be12Ti,He,0.10533415527032952,0.3850272591377596,0.3721826267188405,0.1731419351835227,0.7514145634994452,0.055173971915885085,0.020269529401146846,0.4052648485325325,0.4576062761871856,0.13712887528028192,0.38876254747671085,0.0016709517629119165,6.673965692520142
12.379801276040672,tungsten,SiC,D2O,238.84239556580815,SiC,Li4SiO4,Be12Ti,D2O,0.6673111421234406,0.6787307325723674,0.14565637158599576,0.6151247001866817,0.3810401194687131,0.003131637900706137,0.0007035424438991589,0.029525195014827175,0.21582146740007235,0.7546533375851006,0.840328128371634,0.003498982019921818,5.879693269729614
18.902788079181658,tungsten,eurofer,H2O,395.7597357723684,eurofer,Li4SiO4,Be,H2O,0.5995776194801683,0.8990071182659767,0.8611142555918838,0.4155616716429632,0.5029844139973147,0.016439693709308974,0.06501422065041294,0.08010656541145132,0.2448685106983011,0.6750249238902475,0.4733898384719707,0.005007832015879092,6.423871278762817
15.707470554923791,tungsten,SiC,H2O,146.26361023157705,SiC,Li4SiO4,Be,D2O,0.9690425014061944,0.29986379371875804,0.9559341960068798,0.1372754192218091,0.40033112917576025,0.4428653310666195,0.01952812053581113,0.17298105521531598,0.4643974480501018,0.3626214967345822,0.39331606341909026,0.0022782442099412207,5.963212728500366
11.601196224433803,tungsten,eurofer,H2O,435.6488873345172,eurofer,Li4SiO4,Be,D2O,0.02690738651240709,0.9055242090861392,0.702807745247907,0.09070673418923897,0.07101255712542379,0.6999281871184316,0.13835252156690556,0.16673434399293066,0.1575643969436799,0.6757012590633894,0.0543513888516142,0.00036036341773908626,6.786356449127197
5.9380370916567395,tungsten,eurofer,D2O,369.1263745544739,SiC,Li4SiO4,Be12Ti,He,0.054282792367336685,0.9629161613219568,0.18205719593856415,0.20349181920698708,0.2832922681148628,0.0373979158134348,0.4758179968647152,0.17438167325865228,0.5823221759953864,0.2432961507459614,0.9042416349192685,0.003996951213903281,6.548959970474243
12.033465967724107,tungsten,SiC,H2O,289.26597147842284,SiC,Li4SiO4,Be12Ti,He,0.33199277835248564,0.7811954346291737,0.31962994943950673,0.3418287576895159,0.3943803053816696,0.21687633200946607,0.04691460491934829,0.2239157490215926,0.3950311581742805,0.3810530928041269,0.5158682367265569,0.0022206781292939265,5.980772018432617
11.050232094996293,tungsten,SiC,D2O,219.61020642135867,eurofer,Li2TiO3,Be,H2O,0.3139459218421011,0.5533130715195319,0.14752696004096988,0.09522575082174528,0.3982592337569847,0.49736420050388397,0.009150814917385943,0.4457859226446149,0.14491352378796374,0.4093005535674213,0.49537224506505595,0.001175071450133508,7.375387191772461
8.09985248765646,tungsten,SiC,D2O,42.564869198493284,SiC,Li4SiO4,Be,He,0.6076894533632521,0.2947614169058098,0.1941153541363324,0.7085096188844838,0.03389176087739007,0.1271898468834692,0.13040877335465698,0.28465844044880617,0.5336198739689088,0.18172168558228505,0.22214071266335328,0.001246690166078724,6.145853042602539
13.258486810162385,tungsten,SiC,He,480.10365712815565,SiC,Li2TiO3,Be,He,0.31691176320736136,0.4872168723926749,0.027090188766390688,0.1779183334105764,0.1204343642112093,0.3620441868283886,0.3396031155498257,0.023403156770952664,0.5478654894057854,0.4287313538232619,0.5758446928947603,0.003533215331232433,6.005377531051636
16.31417214088318,tungsten,eurofer,H2O,233.0166142148288,SiC,Li4SiO4,Be12Ti,D2O,0.9351260055179668,0.03832481085574213,0.006894213336803956,0.3864057882427933,0.02014602901124387,0.3790070415124152,0.21444114123354788,0.5414473403885735,0.3662450119470113,0.0923076476644152,0.24665876230251108,0.0014007956280364432,7.524487495422363
18.09611927786532,tungsten,SiC,D2O,419.12476958831115,SiC,Li2TiO3,Be,H2O,0.29315819426730194,0.9486918457625544,0.5112046578067581,0.18146906596883347,0.3506944854543587,0.13462198150928656,0.3332144670675211,0.5910068982959613,0.23811396065959595,0.17087914104444266,0.4568236013580466,0.003163699450490769,7.431543588638306
11.328348952153195,tungsten,eurofer,D2O,448.0293396840731,eurofer,Li2TiO3,Be12Ti,He,0.9508761167275954,0.238254508953802,0.8721830487907168,0.07384184006799471,0.014126754481202791,0.0045150127312416615,0.9075163927195607,0.2938400382945877,0.12256365456586632,0.583596307139546,0.6938365607594816,0.0037276622816652116,7.463498830795288
14.758294945965295,tungsten,SiC,He,101.45294599012978,SiC,Li4SiO4,Be,H2O,0.10523847249796793,0.707444805510128,0.2527545920083871,0.08742946072924232,0.769344209672822,0.1393957204660938,0.0038306091318418365,0.3769876245553779,0.2240410242814631,0.3989713511631589,0.8311889347740573,0.0028117440889910326,6.866685390472412
13.72848602001708,tungsten,eurofer,D2O,272.08786037649514,SiC,Li4SiO4,Be12Ti,H2O,0.6785165355918361,0.22267991137355525,0.09180374125376622,0.06826454728144991,0.10675614018872467,0.28648846393405736,0.5384908485957679,0.1806349777080652,0.21601322737971085,0.6033517949122239,0.5543965358900096,0.0033196275588912856,6.398315668106079
11.627083773685865,tungsten,SiC,He,382.452415016645,eurofer,Li4SiO4,Be12Ti,D2O,0.6948942603344845,0.0789787290173769,0.3604687424969972,0.6276442355440907,0.09986934306716856,0.2640278579651265,0.008458563423614304,0.5742603737597447,0.1892968935505608,0.2364427326896945,0.3432653989926329,0.0015736128870594741,8.876433610916138
16.4930368612449,tungsten,SiC,He,23.524477573087395,eurofer,Li2TiO3,Be,D2O,0.4619233924466082,0.952622234051968,0.9898245122956436,0.06391195139161664,0.3850232161401277,0.3010384862141494,0.2500263462541065,0.28975062545286423,0.6546305520874439,0.05561882245969186,0.5007920617587804,0.0024848711567950635,7.609848499298096
0.8106895347647813,tungsten,eurofer,H2O,120.31578779609696,SiC,Li2TiO3,Be12Ti,D2O,0.8885803412104726,0.8808142345548085,0.5380052284647376,0.2656649260028631,0.037511531820964034,0.4588701859607261,0.2379533562154468,0.07606424938631436,0.8594611690334965,0.06447458158018933,0.9470134760120251,0.003536543807708615,5.836695194244385
5.723657602322108,tungsten,SiC,He,494.19953856301623,SiC,Li2TiO3,Be12Ti,H2O,0.3128254018069743,0.3185594575151761,0.2116535849872833,0.12534147966055872,0.42675957648980106,0.024312182818283092,0.4235867610313573,0.817204775072833,0.048337095843861984,0.134458129083305,1.140941651958577,0.003904837249367936,5.943468332290649
13.780449522562206,tungsten,SiC,D2O,455.8939848196538,SiC,Li2TiO3,Be12Ti,He,0.9689675229241016,0.7907031990749948,0.919574735228912,0.15635709415918486,0.31133629029914417,0.17744202165175885,0.3548645938899121,0.0654273348714829,0.029318033263444787,0.9052546318650724,0.6989569991795632,0.0028674989126693403,6.059813499450684
4.521179021213902,tungsten,SiC,He,453.4427710823621,SiC,Li2TiO3,Be,H2O,0.14541540063243566,0.6930915504842309,0.09234035170540678,0.055524520988853764,0.7719523932154756,0.05645644922525993,0.11606663657041062,0.4715261673628473,0.09309847661705427,0.4353753560200984,1.0610325226278765,0.0024945403806917853,5.860722541809082
3.4043050051284247,tungsten,eurofer,H2O,43.89148087642364,SiC,Li2TiO3,Be12Ti,H2O,0.795116749857507,0.967627964636361,0.9676076324599888,0.6035321632241912,0.1438093514259648,0.07050746135849832,0.18215102399134572,0.7746614609486314,0.2057527292106636,0.019585809840705053,1.384730082042879,0.004237094938851887,6.16768741607666
19.712638632672427,tungsten,SiC,H2O,339.0700829954593,SiC,Li4SiO4,Be,H2O,0.9965592098872808,0.42306533318354056,0.8679554061173609,0.4233362858321707,0.042586097568027566,0.10592144332449333,0.4281561732753086,0.5725370696586133,0.3885074574516254,0.038955472889761165,0.4099807110858452,0.002542915669562504,7.4380104541778564
13.359493420784526,tungsten,SiC,H2O,354.9035942314173,SiC,Li2TiO3,Be,H2O,0.6573520082218078,0.7759085424643248,0.00492730901986127,0.017125183186220996,6.324376119316912e-05,0.5248075598564316,0.4580040131961543,0.17750098698084044,0.3494943477012914,0.4730046653178681,0.027355933891562954,0.00017629325706605735,6.138869047164917
13.75179098182144,tungsten,eurofer,H2O,498.4399778055889,eurofer,Li2TiO3,Be12Ti,He,0.6961512004345175,0.09470127196676736,0.5920042777545359,0.0632015086850375,0.2847596275051193,0.4361266476581413,0.21591221615170195,0.5199173542292632,0.02505126468577454,0.4550313810849623,0.18473834462808641,0.0013851031813409296,7.027227163314819
