firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
4.745097458981782,tungsten,SiC,He,433.1522915815033,SiC,Li2TiO3,Be,He,0.8661288845196922,0.6512278784337349,0.3169835839781162,0.2317478137120498,0.4871422377469501,0.2462326602920633,0.034877288248936704,0.05568953043318203,0.7013097752082311,0.2430006943585869,0.89778227314523,0.004514640422595312,9.155650854110718
9.801861260283149,tungsten,eurofer,He,127.25614449666432,SiC,Li4SiO4,Be,D2O,0.6515313510124202,0.3609015241646475,0.2679665919326389,0.16484403884191773,0.6101504804936994,0.1858796215603094,0.0391258591040736,0.4691102807340681,0.4726614929371723,0.05822822632875959,0.9953094292875868,0.00454239557471314,9.051001787185669
2.368726880362808,tungsten,SiC,D2O,368.35807135848285,eurofer,Li4SiO4,Be12Ti,D2O,0.016824588996699585,0.9181674823819268,0.7739269182302864,0.062404952598290125,0.37903452807370097,0.4824823283247803,0.07607819100322857,0.1938656242004174,0.24479040639421504,0.5613439694053676,0.34571974832132524,0.001240616146262773,8.173524379730225
0.3259251690141429,tungsten,SiC,D2O,351.6955983618115,eurofer,Li4SiO4,Be12Ti,H2O,0.014600320264501754,0.2553869482402068,0.09795134432430708,0.3882149732020749,0.07021597928631712,0.3201946136205961,0.22137443389101172,0.027671774708017717,0.5493330614816516,0.4229951638103307,0.11315333899225799,0.00047527094440107294,6.326068162918091
19.488082265902342,tungsten,SiC,He,157.40868714470488,eurofer,Li4SiO4,Be,D2O,0.2629088990516349,0.7687814604825096,0.8729095166884482,0.1623089785758805,0.26361668620747397,0.14015445629398496,0.4339198789226605,0.7259069350152295,0.1153426768995095,0.15875038808526098,0.4689276704066966,0.0015626727797906897,8.586875677108765
1.2998149943239334,tungsten,SiC,He,224.1911578397739,SiC,Li2TiO3,Be,D2O,0.018601790015337016,0.6874056288859279,0.5710020912293412,0.02252727137541555,0.0420650155937205,0.8135738073599594,0.12183390567090455,0.2685774244269967,0.6670361640904321,0.06438641148257107,0.3702850317602081,0.0024586495041386113,6.089730501174927
1.1701125219265671,tungsten,SiC,He,204.4368473942443,SiC,Li4SiO4,Be,H2O,0.7573419844869732,0.35438471506972496,0.8398349374110637,0.09488847673463296,0.6117252367161418,0.14042966158830705,0.15295662496091816,0.048181522310664485,0.5130663516479764,0.4387521260413589,0.9987999082369283,0.003072207880055629,5.348770380020142
7.0069207923953964,tungsten,SiC,He,356.9367224591436,eurofer,Li2TiO3,Be,D2O,0.5661993208792774,0.5598419808911212,0.3570203368096322,0.002724037028718628,0.11451835958582765,0.6508181688808597,0.23193943450459406,0.7250288222837723,0.18745154164745684,0.08751963606877074,0.5939180582209969,0.002104882472692008,7.800357818603516
7.611292801366714,tungsten,eurofer,H2O,315.41532193204154,SiC,Li4SiO4,Be,H2O,0.09479429469173928,0.1182330774125342,0.2511685495481989,0.18743445962156774,0.4943706657607242,0.116684270833948,0.20151060378376012,0.09180397071999867,0.8740730638648075,0.034122965415193815,0.921257739959281,0.00311809399093413,6.051119565963745
4.052688081176884,tungsten,SiC,H2O,466.1220231577662,eurofer,Li2TiO3,Be,He,0.8329817962546271,0.5569476802833717,0.06049095972402752,0.06020892891697437,0.017044839670061478,0.4718749003996747,0.4508713310132895,0.12751236501877136,0.4339366095599888,0.4385510254212398,0.2815612803168183,0.0008490339476238896,7.702836751937866
