firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
10.934655327200973,tungsten,SiC,He,394.2419341639372,eurofer,Li2TiO3,Be12Ti,H2O,0.8943926592864093,0.13515199532442726,0.9984206194750944,0.5702004652335281,0.18009036009513155,0.2475772460777055,0.002131928593635039,0.14129759361527885,0.37031325429006856,0.4883891520946525,0.761726366564496,0.0019528812233651587,11.391883611679077
9.301347978065447,tungsten,SiC,D2O,391.68800102020515,eurofer,Li2TiO3,Be,He,0.3681913575840423,0.5076925600009901,0.5701611767901372,0.3778011048292559,0.4060137543481042,0.07479271534138751,0.1413924254812525,0.00676019864645616,0.2547426282838213,0.7384971730697224,1.0878545279311358,0.002247475165630834,8.359542846679688
17.309761750995882,tungsten,eurofer,He,40.16283563482881,eurofer,Li2TiO3,Be12Ti,H2O,0.4250257596213732,0.8441916458137476,0.4886535751831208,0.666329525081688,0.06379173901914433,0.21792948539138227,0.05194925050778547,0.25969042256013164,0.4953239440254503,0.2449856334144181,0.5583423917056572,0.002016453294012667,8.325558185577393
7.547266502257575,tungsten,SiC,H2O,344.5664032735044,SiC,Li2TiO3,Be12Ti,H2O,0.4867148114447234,0.4548067628787875,0.07374567301634216,0.3153145176067724,0.04697631902636884,0.2618464436245341,0.3758627197423246,0.3642602438557847,0.015890450889953542,0.6198493052542617,0.596210227583572,0.002155308332359893,5.6595282554626465
14.346323609492373,tungsten,SiC,H2O,74.703083670349,eurofer,Li4SiO4,Be,H2O,0.9700279017199874,0.9766393889192706,0.8530255126463098,0.4191151845900785,0.1461480872420334,0.36143904320295817,0.07329768496492997,0.5040996622657076,0.18356229700600996,0.3123380407282825,0.44027671856939776,0.00200304998046108,6.687686204910278
15.224399363095962,tungsten,eurofer,H2O,184.94561976145562,SiC,Li4SiO4,Be,D2O,0.4165010876299402,0.5234048396481428,0.2424672329945272,0.7626597833345969,0.02457933364125548,0.046290894819011656,0.16646998820513598,0.31124980556986426,0.005244046472031403,0.6835061479581044,0.5018703952312904,0.0038055977144769763,6.2276763916015625
5.843255041616625,tungsten,eurofer,He,332.82718138992567,SiC,Li4SiO4,Be12Ti,He,0.8731058754443886,0.17035434771781222,0.13464712462332962,0.4408664430768211,0.3225948880200873,0.08493109403249789,0.1516075748705937,0.4972293969932653,0.2562026681942335,0.2465679348125012,1.1667710350286504,0.0037988990582571544,6.2815046310424805
18.568621231348267,tungsten,SiC,H2O,228.1213359355809,SiC,Li2TiO3,Be,H2O,0.4935453660005392,0.4071936873957717,0.3918104236407021,0.27873424907315625,0.07088671870834919,0.3162277176055069,0.3341513146129876,0.17508124822131435,0.5072728294101231,0.3176459223685625,0.3321179771635455,0.0014809598487752027,6.068115472793579
17.160442459607772,tungsten,SiC,D2O,257.4982107039881,SiC,Li4SiO4,Be12Ti,H2O,0.4694950685769764,0.9935630282929382,0.3811553632826332,0.4901130547405027,0.14562275443826056,0.03617723302447887,0.32808695779675784,0.8257855778931447,0.06518443439735586,0.10902998770949944,0.5129837164318634,0.0028567632557754833,7.791230916976929
12.924615426639829,tungsten,eurofer,He,66.6501078988801,eurofer,Li4SiO4,Be12Ti,He,0.141514682803486,0.6621801932930785,0.8984510836422067,0.13073538400732146,0.07906501520249126,0.1449743909920686,0.6452252097981186,0.17105973247842976,0.3919685619845532,0.4369717055370168,0.4169650481240967,0.001922174755203229,7.9205427169799805
