firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
9.079735173755584,tungsten,SiC,D2O,18.419484648874494,SiC,Li2TiO3,Be,He,0.4580009521068567,0.6835092001815728,0.9601319630026192,0.4377947261556995,0.07480196253340081,0.27003303258897826,0.21737027872192127,0.13582800097953826,0.8074319197918715,0.05674007922859017,0.319387591935936,0.0015812718755488248,7.386229753494263
8.990543718136973,tungsten,SiC,He,322.4103275793966,eurofer,Li2TiO3,Be12Ti,H2O,0.21871483038766584,0.7147088588492139,0.7465365771989828,0.3186256813945161,0.0732736467193332,0.07838842559065284,0.5297122462954978,0.396873526243884,0.5067792900391579,0.09634718371695816,0.874877469959827,0.002044910554786024,7.1483447551727295
17.248717895611595,tungsten,eurofer,D2O,460.95893148524436,eurofer,Li2TiO3,Be,He,0.5446683002035496,0.7894407423105226,0.17161093392459406,0.7574705941219237,0.07056395695280011,0.07449331927781938,0.09747212964745686,0.429655466743008,0.06379447662794323,0.5065500566290488,0.40573093212302325,0.0019133996112314518,8.883092403411865
1.092483729537621,tungsten,SiC,H2O,230.57014322131906,SiC,Li4SiO4,Be,H2O,0.09996503485582996,0.8331877575880312,0.562325179830986,0.0809708063753983,0.6404151357557794,0.15258067046192575,0.12603338740689649,0.18926372004860506,0.4333899804837799,0.37734629946761494,0.9765083327597045,0.0022508157122287627,5.521440744400024
19.946749728106003,tungsten,eurofer,D2O,137.1524766644107,eurofer,Li4SiO4,Be,H2O,0.4722112069436323,0.11588420998894555,0.9234770797471874,0.11988497723416565,0.06294746453981097,0.20701945430618546,0.6101481039198379,0.5043937543434914,0.04460745615658142,0.4509987894999271,0.21580983651247143,0.0018063528934861737,7.490813970565796
8.351885316199768,tungsten,eurofer,He,360.0572700621864,eurofer,Li4SiO4,Be12Ti,H2O,0.94397848125514,0.7195427294766158,0.944184352644158,0.06266099251150659,0.06204928439868562,0.02271212676422682,0.8525775963255809,0.6110902997372486,0.3233944579737221,0.06551524228902929,1.0749276626084305,0.004218326245648534,6.705164194107056
8.212208424696595,tungsten,SiC,He,354.1597617840518,eurofer,Li2TiO3,Be12Ti,D2O,0.13755857405679328,0.2332039284643068,0.959349946350605,0.2725191318951781,0.3448625303905466,0.33504024138304866,0.04757809633122658,0.01524082688877676,0.25515468284847104,0.7296044902627522,0.5723178748135735,0.0020578970578435207,7.523745536804199
2.962643236043554,tungsten,eurofer,D2O,83.14786527845702,eurofer,Li2TiO3,Be,D2O,0.8226703391294325,0.8225973857464968,0.7503878150461124,0.05929080052384469,0.5122396125642888,0.2060803445497566,0.22238924236210975,0.26999780880642243,0.2333252772581409,0.4966769139354366,1.0438872251978348,0.002757858882504704,6.280923843383789
4.713759199599634,tungsten,SiC,He,83.7383150243573,SiC,Li4SiO4,Be,D2O,0.0624997101402448,0.8659161136047451,0.290588789258337,0.025435299353820568,0.2582517366262179,0.5044381109395711,0.21187485308039047,0.1640989561620011,0.17214225276506065,0.6637587910729381,0.7763847930966666,0.00232527539600793,5.75236701965332
4.663733025990277,tungsten,SiC,H2O,211.52608142008285,SiC,Li4SiO4,Be12Ti,He,0.05147833704860272,0.27339444992956496,0.3367904279133167,0.19726424137130594,0.03016186702117968,0.35462617281638004,0.4179477187911344,0.5745464301979031,0.4116895861452299,0.013763983656866959,0.44908809200796274,0.003132829026288006,6.490433931350708
2.780483585530269,tungsten,eurofer,He,473.8184807235417,eurofer,Li2TiO3,Be,H2O,0.9502701895945724,0.056108829888126266,0.9291545465039284,0.3846095070436715,0.1596924606756369,0.2503049638923384,0.20539306838835325,0.2590920066132369,0.37493488603830427,0.3659731073484589,0.9325923195380872,0.004254845937496872,6.893637418746948
10.409003982743137,tungsten,eurofer,D2O,368.43019491222407,SiC,Li4SiO4,Be12Ti,H2O,0.217370918312474,0.9502458617677121,0.8438167703944064,0.5387007274809601,0.1139423481291566,0.2966402773012629,0.05071664708862069,0.7144708360016797,0.20132645098469448,0.08420271301362564,0.7377939994409827,0.0023685708037410914,7.601115465164185
2.0632217145779186,tungsten,SiC,He,497.71188003550765,eurofer,Li2TiO3,Be12Ti,He,0.14903199267990164,0.7907367739286555,0.3687868980618443,0.6063226207550944,0.2789013950930984,0.009679447146870072,0.10509653700493717,0.28913126449639504,0.34412110552268355,0.3667476299809215,1.3720258305540318,0.002259198000773835,7.3133766651153564
16.937401270170366,tungsten,SiC,He,322.59007036819906,eurofer,Li2TiO3,Be,D2O,0.4940395162484528,0.9475780612591876,0.11796377819227545,0.0816191609618148,0.1932557717304772,0.298872831456154,0.426252235851554,0.6762712796798106,0.2534127107437997,0.07031600957638982,0.4938322197763646,0.002232479884809232,8.587560415267944
9.963385467841256,tungsten,eurofer,He,227.47612131397258,SiC,Li4SiO4,Be12Ti,H2O,0.377330170963315,0.3397039956665787,0.94489213928065,0.4489505700670077,0.1831178550234922,0.2944603945033249,0.07347118040617508,0.420964735346404,0.1739354370939846,0.4050998275596114,1.0721724600055047,0.003782403795820791,6.741644859313965
4.635694146954572,tungsten,SiC,H2O,241.73284085065552,SiC,Li4SiO4,Be,D2O,0.4933372016803542,0.2536883363152407,0.2143300969718448,0.37320004499237297,0.044945117927520865,0.2227726787545156,0.35908215832559065,0.6183034587867825,0.1419213386468742,0.2397752025663433,0.7762622947184588,0.0027289223454001698,5.94892144203186
12.913603106455904,tungsten,SiC,D2O,376.49881561139466,SiC,Li2TiO3,Be12Ti,H2O,0.8002020269925398,0.8773674666133203,0.2492668775557696,0.34002652673122696,0.054973130986522255,0.24157409194818655,0.3634262503340641,0.2926218041700099,0.4208844200166798,0.2864937758133104,0.66068084222572,0.0031852991636687504,6.315311431884766
11.402056324558314,tungsten,SiC,H2O,387.67577620491267,eurofer,Li2TiO3,Be12Ti,H2O,0.08473553307192905,0.3385866583121816,0.8958503859655648,0.2858748996805837,0.4351161371098719,0.22236340098404145,0.0566455622255032,0.43609494357783535,0.01693709934245358,0.5469679570797111,0.33382713183689416,0.002307320167618323,6.795426368713379
16.006056948167455,tungsten,eurofer,He,37.17548822035898,SiC,Li2TiO3,Be,He,0.8442592428101696,0.9987090220528004,0.07141393512164262,0.1806932527290203,0.05915682474597787,0.6051311378786822,0.1550187846463197,0.6274846852343727,0.01845806299802293,0.3540572517676043,0.453493789645209,0.0029295061340271953,7.8325035572052
0.4151618473645402,tungsten,eurofer,He,51.125053139767395,eurofer,Li4SiO4,Be12Ti,H2O,0.8014609193400652,0.08788197028428246,0.6977108566261098,0.14560316736786558,0.44481507231824197,0.04615672838162296,0.3634250319322694,0.4735113219677507,0.3552778224389379,0.1712108555933114,0.8139962527665991,0.0016621118024267181,5.749959945678711
15.981531525855374,tungsten,eurofer,D2O,365.9270278747954,SiC,Li2TiO3,Be,He,0.906972620149125,0.34362035109230404,0.7474384217289317,0.8154959329577544,0.0457186258413382,0.03598023672940877,0.1028052044714988,0.4107225236368083,0.4723909471428023,0.11688652922038932,0.5737934596157835,0.0031881041764455316,7.890966415405273
